it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1531,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,11.625,1,3,0,0,29.625,29.625,0,23,1268,41.50136733
1532,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1269,41.51680541
1533,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,29.625,1,9,0,0,29.625,29.625,0,23,1270,41.53683376
1534,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1271,41.56655049
1535,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,18.625,1,3,0,0,29.625,29.625,0,23,1272,41.58849692
1536,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1273,41.62084293
1537,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,17.625,0,0,1,0,29.625,29.625,0,23,1274,41.64467406
1538,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1275,41.6764071
1539,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,22.625,1,6,0,0,29.625,29.625,0,23,1276,41.69536042
1540,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1277,41.73493862
1541,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,9.625,0,0,1,0,29.625,29.625,0,23,1278,41.75778961
1542,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1279,41.78589487
1543,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,15.625,1,3,0,0,29.625,29.625,0,23,1280,41.78829479
1544,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1281,41.81409121
1545,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,11.625,0,0,1,0,29.625,29.625,0,23,1282,41.82859826
1546,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1283,41.84430647
1547,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,29.625,1,5,0,0,29.625,29.625,0,23,1284,41.84667039
1548,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1285,41.88211584
1549,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,24.625,0,0,1,0,29.625,29.625,0,23,1286,41.8944571
1550,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1287,41.91032147
1551,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,22.625,0,0,1,0,29.625,29.625,0,23,1288,41.92363024
1552,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1289,41.93717551
1553,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,27.625,0,0,1,0,29.625,29.625,0,23,1290,41.95112634
1554,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1291,41.9861443
1555,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,27.625,0,0,1,0,29.625,29.625,0,23,1292,42.00408077
1556,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1293,42.02232385
1557,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,22.625,0,0,1,0,29.625,29.625,0,23,1294,42.03447819
1558,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1295,42.05890822
1559,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,9.625,0,0,1,0,29.625,29.625,0,23,1296,42.07324338
1560,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,25.625,0,0,1,0,29.625,29.625,0,23,1297,42.08587766
1561,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1298,42.10883474
1562,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,19.625,0,0,1,0,29.625,29.625,0,23,1299,42.12688494
1563,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1300,42.15441227
1564,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,0.375,14.625,0,0,1,0,29.625,29.625,0,23,1301,42.16279149
1565,0,29,48,-0.625,18.375,-0.03571428571,1.05,19,1.085714286,0,21,0,0,1,0,29.625,29.625,0,23,1302,42.17520285
1566,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1303,42.20230079
1567,0,29.625,47,0,17.375,0,0.9928571429,17.375,0.9928571429,0.375,26.625,1,4,0,0,29.625,29.625,0,23,1304,42.23843169
1568,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1305,42.27896309
1569,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,13.625,1,1,0,0,29.625,29.625,0,23,1306,42.29921317
1570,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,1307,42.33324671
1571,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,25.625,1,4,0,0,29.625,29.625,0,23,1308,42.34545422
1572,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1309,42.37802815
1573,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,11.625,1,1,0,0,29.625,29.625,0,23,1310,42.40043974
1574,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1311,42.43797827
1575,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,9.625,0,0,1,0,29.625,29.625,0,23,1312,42.45743799
1576,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1313,42.48650384
1577,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,21.625,1,1,0,0,29.625,29.625,0,23,1314,42.50118685
1578,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1315,42.53309727
1579,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,25.625,0,0,1,0,29.625,29.625,0,23,1316,42.54990339
1580,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1317,42.59028983
1581,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,10.625,1,2,0,0,29.625,29.625,0,23,1318,42.6141808
1582,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1319,42.64798331
1583,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,15.625,0,0,1,0,29.625,29.625,0,23,1320,42.67020488
1584,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1321,42.70363951
1585,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,15.625,1,3,0,0,29.625,29.625,0,23,1322,42.72087502
1586,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1323,42.75770378
1587,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,24.625,1,1,0,0,29.625,29.625,0,23,1324,42.78223157
1588,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,1325,42.82675767
1589,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,12.625,1,4,0,0,29.625,29.625,0,23,1326,42.84128165
1590,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1327,42.86541843
1591,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,13.625,1,3,0,0,29.625,29.625,0,23,1328,42.89295006
1592,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1329,42.92874622
1593,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,12.625,0,0,1,0,29.625,29.625,0,23,1330,42.95577121
1594,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1331,42.98122072
1595,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,25.625,0,0,1,0,29.625,29.625,0,23,1332,42.99708533
1596,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1333,43.02935886
1597,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,12.625,0,0,1,0,29.625,29.625,0,23,1334,43.04794049
1598,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1335,43.07901835
1599,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,14.625,0,0,1,0,29.625,29.625,0,23,1336,43.1030426
1600,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1337,43.13374376
1601,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,23.625,1,4,0,0,29.625,29.625,0,23,1338,43.15461946
1602,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,1339,43.19211292
1603,0,29.625,45,0,15.375,0,0.8785714286,15.375,0.8785714286,0.375,22.625,1,1,0,0,29.625,29.625,0,23,1340,43.20309305
1604,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.75,0.75,0,0,1,0,29.625,29.625,0,23,1341,43.23426986
1605,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,18.625,0,0,1,0,29.625,29.625,0,23,1342,43.25376892
1606,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1343,43.28162527
1607,0,29.625,48,0,18.375,0,1.05,18.375,1.05,0.375,27.625,0,0,1,0,29.625,29.625,0,23,1344,43.30354333
1608,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,3.375,3.375,0,0,1,0,29.625,29.625,0,23,1345,43.34986424
1609,0,29.625,46,0,16.375,0,0.9357142857,16.375,0.9357142857,0.375,21.625,0,0,1,0,29.625,29.625,0,23,1346,43.37250805
1610,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1347,43.4015348
1611,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,18.625,0,0,1,0,29.625,29.625,0,23,1348,43.42340159
1612,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1349,43.46746731
1613,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,16.625,1,8,0,0,29.625,29.625,0,23,1350,43.48982048
1614,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1351,43.51929498
1615,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,26.625,0,0,1,0,29.625,29.625,0,23,1352,43.54381943
1616,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,1353,43.58029675
1617,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,28.625,1,3,0,0,29.625,29.625,0,23,1354,43.60247803
1618,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1355,43.64170122
1619,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,26.625,0,0,1,0,29.625,29.625,0,23,1356,43.66502666
1620,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1357,43.70164537
1621,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,23.625,1,1,0,0,29.625,29.625,0,23,1358,43.73280072
1622,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,1.375,1.375,1,1,0,0,29.625,29.625,0,23,1359,43.78244042
1623,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.75,0.75,0,0,1,0,29.625,29.625,0,23,1360,43.80195642
1624,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,17.625,0,0,1,0,29.625,29.625,0,23,1361,43.80900598
1625,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1362,43.82925463
1626,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,25.625,1,8,0,0,29.625,29.625,0,23,1363,43.84500623
1627,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1364,43.87360263
1628,0,29.625,45,0,15.375,0,0.8785714286,15.375,0.8785714286,0.375,24.625,0,0,1,0,29.625,29.625,0,23,1365,43.89251041
1629,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1366,43.91658616
1630,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,22.625,1,6,0,0,29.625,29.625,0,23,1367,43.93200684
1631,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1368,43.9501605
1632,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,11.625,0,0,1,0,29.625,29.625,0,23,1369,43.96798444
1633,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1370,43.99315119
1634,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,9.625,1,1,0,0,29.625,29.625,0,23,1371,44.01188993
1635,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1372,44.04475951
1636,0,29.625,47,0,17.375,0,0.9928571429,17.375,0.9928571429,0.375,26.625,0,0,1,0,29.625,29.625,0,23,1373,44.05979824
1637,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1374,44.08435369
1638,0,29.625,45,0,15.375,0,0.8785714286,15.375,0.8785714286,0.375,28.625,1,3,0,0,29.625,29.625,0,23,1375,44.10621476
1639,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1376,44.14586401
1640,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,27.625,0,0,1,0,29.625,29.625,0,23,1377,44.16001773
1641,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1378,44.18771195
1642,0,29.625,46,0,16.375,0,0.9357142857,16.375,0.9357142857,0.375,29.625,0,0,1,0,29.625,29.625,0,23,1379,44.2101357
1643,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1380,44.24790955
1644,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,25.625,1,1,0,0,29.625,29.625,0,23,1381,44.26820683
1645,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,1382,44.2989924
1646,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,19.625,0,0,1,0,29.625,29.625,0,23,1383,44.31173229
1647,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1384,44.34231758
1648,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,25.625,1,1,0,0,29.625,29.625,0,23,1385,44.36014891
1649,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1386,44.39030433
1650,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,26.625,1,23,0,0,29.625,29.625,0,23,1387,44.40351558
1651,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1388,44.43620467
1652,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,22.625,1,2,0,0,29.625,29.625,0,23,1389,44.4623909
1653,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1390,44.50674391
1654,0,29.625,28,0,-1.625,0,-0.09285714286,-1.625,-0.09285714286,0.375,9.625,1,8,0,0,29.625,29.625,0,23,1391,44.52682662
1655,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1392,44.55973673
1656,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,18.625,0,0,1,0,29.625,29.625,0,23,1393,44.58025575
1657,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1394,44.61007047
1658,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,15.625,1,3,0,0,29.625,29.625,0,23,1395,44.61264038
1659,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1396,44.62904787
1660,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,9.625,0,0,1,0,29.625,29.625,0,23,1397,44.64496279
1661,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1398,44.6672864
1662,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,22.625,0,0,1,0,29.625,29.625,0,23,1399,44.66997313
1663,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1400,44.71217179
1664,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,26.625,0,0,1,0,29.625,29.625,0,23,1401,44.72912335
1665,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1402,44.75598478
1666,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,17.625,0,0,1,0,29.625,29.625,0,23,1403,44.7730062
1667,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1404,44.80154347
1668,0,29.625,28,0,-1.625,0,-0.09285714286,-1.625,-0.09285714286,0.375,9.625,1,6,0,0,29.625,29.625,0,23,1405,44.8145442
1669,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1406,44.84966993
1670,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,15.625,1,9,0,0,29.625,29.625,0,23,1407,44.87313199
1671,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1408,44.91327953
1672,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,21.625,1,9,0,0,29.625,29.625,0,23,1409,44.94008803
1673,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1410,44.98152065
1674,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,29.625,1,2,0,0,29.625,29.625,0,23,1411,44.99718595
1675,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1412,45.03489637
1676,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,15.625,1,7,0,0,29.625,29.625,0,23,1413,45.05540395
1677,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1414,45.09456301
1678,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,12.625,0,0,1,0,29.625,29.625,0,23,1415,45.10917306
1679,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1416,45.1241076
1680,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,26.625,0,0,1,0,29.625,29.625,0,23,1417,45.14555597
1681,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1418,45.18790221
1682,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,19.625,1,1,0,0,29.625,29.625,0,23,1419,45.20562553
1683,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1420,45.24077129
1684,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,20.625,0,0,1,0,29.625,29.625,0,23,1421,45.25541091
1685,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1422,45.29751897
1686,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,20.625,1,1,0,0,29.625,29.625,0,23,1423,45.32347178
1687,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1424,45.36257291
1688,0,29.625,45,0,15.375,0,0.8785714286,15.375,0.8785714286,0.375,28.625,1,1,0,0,29.625,29.625,0,23,1425,45.37672877
1689,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1426,45.42165995
1690,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,15.625,0,0,1,0,29.625,29.625,0,23,1427,45.44397521
1691,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1428,45.48008823
1692,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,17.625,1,8,0,0,29.625,29.625,0,23,1429,45.50524139
1693,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1430,45.5505538
1694,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,20.625,0,0,1,0,29.625,29.625,0,23,1431,45.57645178
1695,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1432,45.61975431
1696,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,14.625,1,4,0,0,29.625,29.625,0,23,1433,45.63725471
1697,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1434,45.65488791
1698,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,25.625,0,0,1,0,29.625,29.625,0,23,1435,45.67515254
1699,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1436,45.70668674
1700,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,21.625,1,5,0,0,29.625,29.625,0,23,1437,45.7284534
1701,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1438,45.771631
1702,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,20.625,0,0,1,0,29.625,29.625,0,23,1439,45.79444122
1703,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1440,45.82017851
1704,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,21.625,0,0,1,0,29.625,29.625,0,23,1441,45.83339858
1705,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1442,45.85529184
1706,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,9.625,0,0,1,0,29.625,29.625,0,23,1443,45.86585259
1707,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1444,45.8877387
1708,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,23.625,0,0,1,0,29.625,29.625,0,23,1445,45.90235925
1709,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1446,45.92426252
1710,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,22.625,0,0,1,0,29.625,29.625,0,23,1447,45.94414353
1711,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1448,45.97164154
1712,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,15.625,0,0,1,0,29.625,29.625,0,23,1449,45.98166442
1713,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1450,45.9930284
1714,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,28.625,0,0,1,0,29.625,29.625,0,23,1451,46.00262642
1715,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1452,46.03185463
1716,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,10.625,0,0,1,0,29.625,29.625,0,23,1453,46.05386806
1717,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1454,46.0822444
1718,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,18.625,0,0,1,0,29.625,29.625,0,23,1455,46.09911513
