it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
498,0,232,3646,-0.375,3413.625,-0.00974025974,88.66558442,3414,88.67532468,-7.482903186e-14,300,4,1080,0,0,232.375,232.375,0,232,491,75.14607811
499,0,232,3652,-0.375,3419.625,-0.00974025974,88.82142857,3420,88.83116883,-5.950795412e-14,339,5,1170,0,0,232.375,232.375,0,232,492,75.32736325
500,0,232,3432,-0.375,3199.625,-0.00974025974,83.10714286,3200,83.11688312,-4.50750548e-14,311,6,1060,0,0,232.375,232.375,0,232,493,75.53400993
501,0,232,3578,-0.375,3345.625,-0.00974025974,86.89935065,3346,86.90909091,-3.086420008e-14,314,5,1122,0,0,232.375,232.375,0,232,494,75.74703264
502,0,232,3570,-0.375,3337.625,-0.00974025974,86.69155844,3338,86.7012987,-1.443289932e-14,302,5,1070,0,0,232.375,232.375,0,232,495,75.87733841
503,0,232,3598,-0.375,3365.625,-0.00974025974,87.41883117,3366,87.42857143,1.276756478e-14,307,5,1094,0,0,232.375,232.375,0,232,496,76.05287886
504,0,232,3744,-0.375,3511.625,-0.00974025974,91.21103896,3512,91.22077922,-1.363353874e-13,324,5,1148,0,0,232.375,232.375,0,232,497,76.22770309
505,0,232,3512,-0.375,3279.625,-0.00974025974,85.18506494,3280,85.19480519,-4.747313653e-13,321,6,1148,0,0,232.375,232.375,0,232,498,76.41190195
506,0,232,3280,-0.375,3047.625,-0.00974025974,79.15909091,3048,79.16883117,-9.836575998e-14,316,5,1146,0,0,232.375,232.375,0,232,499,76.55821085
507,0,232,3896,-0.375,3663.625,-0.00974025974,95.15909091,3664,95.16883117,2.25375274e-14,340,5,1212,0,0,232.375,232.375,0,232,500,76.71663022
508,0,232,3696,-0.375,3463.625,-0.00974025974,89.96428571,3464,89.97402597,-2.220446049e-15,319,5,1162,0,0,232.375,232.375,0,232,501,76.86240506
509,0,232,3822,-0.375,3589.625,-0.00974025974,93.23701299,3590,93.24675325,-2.069455718e-13,347,5,1202,0,0,232.375,232.375,0,232,502,77.02624226
510,0,232,3524,-0.375,3291.625,-0.00974025974,85.49675325,3292,85.50649351,-2.875477634e-14,332,6,1206,0,0,232.375,232.375,0,232,503,77.19926381
511,0,232,4208,-0.375,3975.625,-0.00974025974,103.262987,3976,103.2727273,-2.864375404e-14,351,6,1242,0,0,232.375,232.375,0,232,504,77.35039544
512,0,232,3578,-0.375,3345.625,-0.00974025974,86.89935065,3346,86.90909091,-3.17523785e-14,332,5,1154,0,0,232.375,232.375,0,232,505,77.52294683
513,0,232,3134,-0.375,2901.625,-0.00974025974,75.36688312,2902,75.37662338,-1.462163723e-13,330,5,1092,0,0,232.375,232.375,0,232,506,77.6858604
514,0,232,3584,-0.375,3351.625,-0.00974025974,87.05519481,3352,87.06493506,4.440892099e-16,328,5,1256,0,0,232.375,232.375,0,232,507,77.84552002
515,0,232,3870,-0.375,3637.625,-0.00974025974,94.48376623,3638,94.49350649,1.376676551e-14,333,5,1214,0,0,232.375,232.375,0,232,508,77.98068237
516,0,232,3344,-0.375,3111.625,-0.00974025974,80.82142857,3112,80.83116883,-1.33226763e-15,331,5,1154,0,0,232.375,232.375,0,232,509,78.13730335
517,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,4.632738637e-12,1.203308737e-13,9.195101302e-13,3.322919108e-12,0,0,1,0,232.375,232.375,0,232,510,78.29413319
518,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,0,0,0,26,6,404,0,0,232.375,232.375,0,232,511,78.4782238
519,0,232,3304,-0.375,3071.625,-0.00974025974,79.78246753,3072,79.79220779,4.996003611e-14,310,5,1152,0,0,232.375,232.375,0,232,512,78.53248739
520,0,232,4086,-0.375,3853.625,-0.00974025974,100.0941558,3854,100.1038961,-1.301181385e-13,344,5,1228,0,0,232.375,232.375,0,232,513,78.69824266
521,0,232,3084,-0.375,2851.625,-0.00974025974,74.06818182,2852,74.07792208,-1.554312234e-15,320,5,1164,0,0,232.375,232.375,0,232,514,78.84452438
522,0,232,3104,-0.375,2871.625,-0.00974025974,74.58766234,2872,74.5974026,-1.021405183e-14,314,5,1074,0,0,232.375,232.375,0,232,515,79.01469994
523,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-7.844391803e-12,-2.037504364e-13,-6.256106744e-13,1.460720433e-12,0,0,1,0,232.375,232.375,0,232,516,79.17009544
524,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,0,0,0,30,6,464,0,0,232.375,232.375,0,232,517,79.32840085
525,0,232,232,-0.375,-0.375,-0.009740259739,-0.00974025974,-4.862954484e-11,-1.263105061e-12,2.46373274e-12,8.835532488e-11,0,0,1,0,232.375,232.375,0,232,518,79.38304782
526,0,232,394,-0.375,161.625,-0.00974025974,4.198051948,162,4.207792208,6.217248938e-15,10,3,52,0,0,232.375,232.375,0,232,519,79.4291029
527,0,232,3386,-0.375,3153.625,-0.00974025974,81.91233766,3154,81.92207792,-8.659739592e-15,327,5,1242,0,0,232.375,232.375,0,232,520,79.45269585
528,0,232,3468,-0.375,3235.625,-0.00974025974,84.04220779,3236,84.05194805,-4.551914401e-14,324,5,1188,0,0,232.375,232.375,0,232,521,79.60063934
529,0,232,232,-0.3749999999,-0.375,-0.009740259738,-0.00974025974,-8.489564607e-11,-2.205081716e-12,9.150990886e-12,1.174494506e-10,0,0,1,0,232.375,232.375,0,232,522,79.7364831
530,0,232,856,-0.375,623.625,-0.00974025974,16.19805195,624,16.20779221,-2.775557562e-15,23,7,108,0,0,232.375,232.375,0,232,523,79.83606243
531,0,232,3424,-0.375,3191.625,-0.00974025974,82.89935065,3192,82.90909091,-2.220446049e-16,311,4,1134,0,0,232.375,232.375,0,232,524,79.88283658
532,0,232,3352,-0.375,3119.625,-0.00974025974,81.02922078,3120,81.03896104,-1.527666882e-13,320,6,1132,0,0,232.375,232.375,0,232,525,80.0155859
533,0,232.375,232,5.456968211e-12,-0.375,1.41739434e-13,-0.00974025974,-0.375,-0.00974025974,0.13125,0.13125,0,0,1,0,232.375,232.375,0,232,526,80.23039579
534,0,232,974,-0.375,741.625,-0.00974025974,19.26298701,742,19.27272727,1.509903313e-14,28,7,112,0,0,232.375,232.375,0,232,527,80.39275956
535,0,232,232,-0.375,-0.375,-0.009740259741,-0.00974025974,1.466560207e-11,3.80924729e-13,2.018785767e-12,3.565574233e-11,0,0,1,0,232.375,232.375,0,232,528,80.47792363
536,0,232,448,-0.375,215.625,-0.00974025974,5.600649351,216,5.61038961,6.999343604e-13,18,2,72,0,0,232.375,232.375,0,232,529,80.55561852
537,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-1.392663762e-11,-3.617308473e-13,5.312936663e-12,2.393385132e-10,0,0,1,0,232.375,232.375,0,232,530,80.63440275
538,0,232,144,-0.375,-88.375,-0.00974025974,-2.295454545,-88,-2.285714286,1.205702205e-13,16,1,60,0,0,232.375,232.375,0,232,531,80.66558957
539,0,232,3706,-0.375,3473.625,-0.00974025974,90.22402597,3474,90.23376623,1.998401444e-14,336,6,1228,0,0,232.375,232.375,0,232,532,80.71438265
540,0,232,3522,-0.375,3289.625,-0.00974025974,85.44480519,3290,85.45454545,-7.593925488e-14,334,6,1206,0,0,232.375,232.375,0,232,533,80.87195659
541,0,232,3316,-0.375,3083.625,-0.00974025974,80.09415584,3084,80.1038961,-3.963496198e-14,307,6,1100,0,0,232.375,232.375,0,232,534,81.05462003
542,0,232,3814,-0.375,3581.625,-0.00974025974,93.02922078,3582,93.03896104,1.875166689e-13,322,5,1144,0,0,232.375,232.375,0,232,535,81.24663639
543,0,232,3452,-0.375,3219.625,-0.00974025974,83.62662338,3220,83.63636364,1.33226763e-14,314,6,1190,0,0,232.375,232.375,0,232,536,81.39993382
544,0,232,3612,-0.375,3379.625,-0.00974025974,87.78246753,3380,87.79220779,-3.758104938e-13,323,5,1198,0,0,232.375,232.375,0,232,537,81.53411984
545,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,7.872813512e-12,2.044886627e-13,1.031906887e-12,2.205214812e-11,0,0,1,0,232.375,232.375,0,232,538,81.66768575
546,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,0,0,0,30,6,464,0,0,232.375,232.375,0,232,539,81.75664926
547,0,232,3028,-0.375,2795.625,-0.00974025974,72.61363636,2796,72.62337662,0,317,6,1122,0,0,232.375,232.375,0,232,540,81.77801967
548,0,232,3412,-0.375,3179.625,-0.00974025974,82.58766234,3180,82.5974026,-1.634248292e-13,316,5,1162,0,0,232.375,232.375,0,232,541,81.92875433
549,0,232,3228,-0.375,2995.625,-0.00974025974,77.80844156,2996,77.81818182,-5.107025913e-15,311,5,1130,0,0,232.375,232.375,0,232,542,82.09253335
550,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-1.000444172e-11,-2.598556291e-13,4.04199687e-13,1.473301649e-12,0,0,1,0,232.375,232.375,0,232,543,82.27073789
551,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,0,0,0,26,6,404,0,0,232.375,232.375,0,232,544,82.43068242
552,0,232,3864,-0.375,3631.625,-0.00974025974,94.32792208,3632,94.33766234,0,323,5,1200,0,0,232.375,232.375,0,232,545,82.43448949
553,0,232,3682,-0.375,3449.625,-0.00974025974,89.60064935,3450,89.61038961,2.967626145e-13,349,5,1222,0,0,232.375,232.375,0,232,546,82.60596609
554,0,232,3270,-0.375,3037.625,-0.00974025974,78.89935065,3038,78.90909091,9.880984919e-15,317,5,1100,0,0,232.375,232.375,0,232,547,82.79346299
555,0,232,3762,-0.375,3529.625,-0.00974025974,91.67857143,3530,91.68831169,-3.264055692e-14,347,5,1186,0,0,232.375,232.375,0,232,548,82.96992922
556,0,232,3772,-0.375,3539.625,-0.00974025974,91.93831169,3540,91.94805195,8.537615059e-14,325,5,1212,0,0,232.375,232.375,0,232,549,83.13834977
557,0,232,232,-0.375,-0.375,-0.009740259741,-0.00974025974,4.570210876e-11,1.18706776e-12,3.133744461e-12,6.046689338e-11,0,0,1,0,232.375,232.375,0,232,550,83.29861498
558,0,232,504,-0.375,271.625,-0.00974025974,7.055194805,272,7.064935065,1.554312234e-15,13,6,80,0,0,232.375,232.375,0,232,551,83.38243032
559,0,232,3718,-0.375,3485.625,-0.00974025974,90.53571429,3486,90.54545455,1.776356839e-15,337,5,1164,0,0,232.375,232.375,0,232,552,83.42817402
560,0,232,3764,-0.375,3531.625,-0.00974025974,91.73051948,3532,91.74025974,-1.310063169e-14,320,5,1102,0,0,232.375,232.375,0,232,553,83.58645105
561,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,2.899014362e-12,7.529907434e-14,-1.950139072e-12,3.823984647e-11,0,0,1,0,232.375,232.375,0,232,554,83.7400198
562,0,232,222,-0.375,-10.375,-0.00974025974,-0.2694805195,-10,-0.2597402597,-1.312283615e-13,18,1,48,0,0,232.375,232.375,0,232,555,83.87659883
563,0,232,3574,-0.375,3341.625,-0.00974025974,86.79545455,3342,86.80519481,1.376676551e-14,296,5,1108,0,0,232.375,232.375,0,232,556,83.92422462
564,0,232,2858,-0.375,2625.625,-0.00974025974,68.19805195,2626,68.20779221,6.228351168e-14,279,4,1014,0,0,232.375,232.375,0,232,557,84.0495677
565,0,232,3134,-0.375,2901.625,-0.00974025974,75.36688312,2902,75.37662338,1.912914271e-13,314,5,1060,0,0,232.375,232.375,0,232,558,84.18832517
566,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,3.97903932e-13,1.033516707e-14,-8.207878821e-13,2.914002373e-12,0,0,1,0,232.375,232.375,0,232,559,84.3391273
567,0,232,284,-0.375,51.625,-0.009740259741,1.340909091,52,1.350649351,1.640163955e-12,11,2,44,0,0,232.375,232.375,0,232,560,84.49394822
568,0,232,3726,-0.375,3493.625,-0.00974025974,90.74350649,3494,90.75324675,-2.109423747e-15,330,5,1182,0,0,232.375,232.375,0,232,561,84.62300205
569,0,232,3766,-0.375,3533.625,-0.00974025974,91.78246753,3534,91.79220779,3.108624469e-15,326,5,1114,0,0,232.375,232.375,0,232,562,84.82223368
570,0,232,3486,-0.375,3253.625,-0.00974025974,84.50974026,3254,84.51948052,-2.886579864e-15,342,6,1236,0,0,232.375,232.375,0,232,563,85.03823042
571,0,232,3456,-0.375,3223.625,-0.00974025974,83.73051948,3224,83.74025974,-1.176836406e-14,338,5,1192,0,0,232.375,232.375,0,232,564,85.21914268
572,0,232,3800,-0.375,3567.625,-0.00974025974,92.66558442,3568,92.67532468,2.675637489e-14,330,5,1184,0,0,232.375,232.375,0,232,565,85.3772893
573,0,232,4192,-0.375,3959.625,-0.00974025974,102.8474026,3960,102.8571429,-7.993605777e-15,333,5,1176,0,0,232.375,232.375,0,232,566,85.50407386
574,0,232,3280,-0.375,3047.625,-0.00974025974,79.15909091,3048,79.16883117,-1.043609643e-14,333,5,1228,0,0,232.375,232.375,0,232,567,85.67933774
575,0,232,3492,-0.375,3259.625,-0.00974025974,84.66558442,3260,84.67532468,-4.141131882e-14,314,5,1130,0,0,232.375,232.375,0,232,568,85.84713459
576,0,232,3656,-0.375,3423.625,-0.00974025974,88.92532468,3424,88.93506494,-4.329869796e-15,325,7,1224,0,0,232.375,232.375,0,232,569,85.99610353
577,0,232,3590,-0.375,3357.625,-0.00974025974,87.21103896,3358,87.22077922,1.143529715e-14,318,5,1122,0,0,232.375,232.375,0,232,570,86.14360714
578,0,232,3722,-0.375,3489.625,-0.00974025974,90.63961039,3490,90.64935065,2.482458683e-13,304,5,1118,0,0,232.375,232.375,0,232,571,86.29642224
579,0,232,3742,-0.375,3509.625,-0.00974025974,91.15909091,3510,91.16883117,-1.620925616e-14,313,6,1138,0,0,232.375,232.375,0,232,572,86.457232
580,0,232,3150,-0.375,2917.625,-0.00974025974,75.78246753,2918,75.79220779,-2.04836148e-13,298,5,1128,0,0,232.375,232.375,0,232,573,86.61281371
581,0,232,3720,-0.375,3487.625,-0.00974025974,90.58766234,3488,90.5974026,1.509903313e-14,331,5,1150,0,0,232.375,232.375,0,232,574,86.78028703
582,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,5.684341886e-13,1.476452438e-14,-3.475905625e-13,2.084385162e-11,0,0,1,0,232.375,232.375,0,232,575,86.93799639
583,0,232,592,-0.375,359.625,-0.00974025974,9.340909091,360,9.350649351,-6.661338148e-16,10,7,40,0,0,232.375,232.375,0,232,576,87.06541944
584,0,232,3140,-0.375,2907.625,-0.00974025974,75.52272727,2908,75.53246753,6.661338148e-16,326,5,1158,0,0,232.375,232.375,0,232,577,87.09705544
585,0,232,3078,-0.375,2845.625,-0.00974025974,73.91233766,2846,73.92207792,-7.438494265e-14,302,5,1162,0,0,232.375,232.375,0,232,578,87.27201748
586,0,232,3846,-0.375,3613.625,-0.00974025974,93.86038961,3614,93.87012987,-1.906252933e-13,349,5,1268,0,0,232.375,232.375,0,232,579,87.42005396
587,0,232,3996,-0.375,3763.625,-0.00974025974,97.75649351,3764,97.76623377,6.106226635e-15,340,6,1246,0,0,232.375,232.375,0,232,580,87.58871746
588,0,232,3334,-0.375,3101.625,-0.00974025974,80.56168831,3102,80.57142857,9.880984919e-15,335,5,1284,0,0,232.375,232.375,0,232,581,87.76498032
589,0,232,4044,-0.375,3811.625,-0.00974025974,99.00324675,3812,99.01298701,-3.17523785e-14,338,5,1242,0,0,232.375,232.375,0,232,582,87.93541813
590,0,232,3182,-0.375,2949.625,-0.00974025974,76.61363636,2950,76.62337662,-4.862776848e-14,305,5,1166,0,0,232.375,232.375,0,232,583,88.10321236
591,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-5.826450433e-12,-1.513363749e-13,5.576789393e-14,2.31678913e-11,0,0,1,0,232.375,232.375,0,232,584,88.23881149
592,0,232,852,-0.375,619.625,-0.00974025974,16.09415584,620,16.1038961,-6.661338148e-16,19,7,96,0,0,232.375,232.375,0,232,585,88.33361793
593,0,232,3662,-0.375,3429.625,-0.00974025974,89.08116883,3430,89.09090909,2.553512957e-15,318,5,1118,0,0,232.375,232.375,0,232,586,88.37099862
594,0,232,3282,-0.375,3049.625,-0.00974025974,79.21103896,3050,79.22077922,8.859579737e-14,302,5,1142,0,0,232.375,232.375,0,232,587,88.51964498
595,0,232,3370,-0.375,3137.625,-0.00974025974,81.49675325,3138,81.50649351,1.026956298e-13,342,5,1272,0,0,232.375,232.375,0,232,588,88.66905212
596,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-2.739852789e-11,-7.116500751e-13,2.053932179e-12,3.643966088e-11,0,0,1,0,232.375,232.375,0,232,589,88.82384872
597,0,232,1208,-0.375,975.625,-0.00974025974,25.34090909,976,25.35064935,-4.662936703e-15,30,7,114,0,0,232.375,232.375,0,232,590,88.93445325
598,0,232,232,-0.375,-0.375,-0.009740259741,-0.00974025974,1.818989404e-11,4.724647801e-13,-1.111081581e-12,3.740840077e-11,0,0,1,0,232.375,232.375,0,232,591,88.97212577
599,0,232,470,-0.375,237.625,-0.009740259741,6.172077922,238,6.181818182,-2.070808307e-12,29,4,116,0,0,232.375,232.375,0,232,592,89.00273561
600,0,232,3836,-0.375,3603.625,-0.00974025974,93.60064935,3604,93.61038961,0,316,4,1196,0,0,232.375,232.375,0,232,593,89.08230996
601,0,232,3408,-0.375,3175.625,-0.00974025974,82.48376623,3176,82.49350649,7.827072324e-14,307,5,1140,0,0,232.375,232.375,0,232,594,89.2070992
602,0,232,3348,-0.375,3115.625,-0.00974025974,80.92532468,3116,80.93506494,3.108624469e-15,320,5,1130,0,0,232.375,232.375,0,232,595,89.35122538
603,0,232,3394,-0.375,3161.625,-0.00974025974,82.12012987,3162,82.12987013,3.675948435e-13,306,5,1124,0,0,232.375,232.375,0,232,596,89.54548621
604,0,232,3702,-0.375,3469.625,-0.00974025974,90.12012987,3470,90.12987013,-4.807265697e-14,315,5,1202,0,0,232.375,232.375,0,232,597,89.692729
605,0,232,3588,-0.375,3355.625,-0.00974025974,87.15909091,3356,87.16883117,-1.099120794e-14,318,6,1174,0,0,232.375,232.375,0,232,598,89.82588816
606,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,1.165290087e-12,3.026727498e-14,1.152999607e-12,4.889448742e-12,0,0,1,0,232.375,232.375,0,232,599,89.96096206
607,0,232,560,-0.375,327.625,-0.00974025974,8.50974026,328,8.519480519,4.762856776e-14,21,7,72,0,0,232.375,232.375,0,232,600,90.08898187
608,0,232,3712,-0.375,3479.625,-0.00974025974,90.37987013,3480,90.38961039,8.10462808e-15,344,5,1230,0,0,232.375,232.375,0,232,601,90.2546382
609,0,232,3410,-0.375,3177.625,-0.00974025974,82.53571429,3178,82.54545455,-2.864375404e-14,325,5,1172,0,0,232.375,232.375,0,232,602,90.41027761
610,0,232,3504,-0.375,3271.625,-0.00974025974,84.97727273,3272,84.98701299,6.883382753e-14,327,5,1176,0,0,232.375,232.375,0,232,603,90.58294106
611,0,232,3504,-0.375,3271.625,-0.00974025974,84.97727273,3272,84.98701299,-4.207745263e-14,336,5,1186,0,0,232.375,232.375,0,232,604,90.74919367
612,0,232,3630,-0.375,3397.625,-0.00974025974,88.25,3398,88.25974026,-1.776356839e-15,311,5,1158,0,0,232.375,232.375,0,232,605,90.91347194
613,0,232,3226,-0.375,2993.625,-0.00974025974,77.75649351,2994,77.76623377,3.297362383e-14,319,4,1122,0,0,232.375,232.375,0,232,606,91.04775119
614,0,232,3734,-0.375,3501.625,-0.00974025974,90.9512987,3502,90.96103896,-1.283417816e-13,321,5,1112,0,0,232.375,232.375,0,232,607,91.25310516
615,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,1.5063506e-12,3.912598961e-14,7.494925446e-13,2.556079355e-11,0,0,1,0,232.375,232.375,0,232,608,91.40083265
616,0,232,676,-0.375,443.625,-0.00974025974,11.52272727,444,11.53246753,7.993605777e-15,21,7,92,0,0,232.375,232.375,0,232,609,91.5563066
617,0,232,3642,-0.375,3409.625,-0.00974025974,88.56168831,3410,88.57142857,3.330669074e-16,317,6,1170,0,0,232.375,232.375,0,232,610,91.69073057
618,0,232,4138,-0.375,3905.625,-0.00974025974,101.4448052,3906,101.4545455,-7.1942452e-14,352,5,1208,0,0,232.375,232.375,0,232,611,91.84793258
619,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,3.666400517e-12,9.523118225e-14,-4.116596209e-13,4.264932285e-11,0,0,1,0,232.375,232.375,0,232,612,92.00980163
620,0,232,712,-0.375,479.625,-0.00974025974,12.45779221,480,12.46753247,4.440892099e-16,14,7,64,0,0,232.375,232.375,0,232,613,92.17474008
621,0,232,3312,-0.375,3079.625,-0.00974025974,79.99025974,3080,80,6.006306563e-14,308,5,1064,0,0,232.375,232.375,0,232,614,92.27638507
622,0,232,3314,-0.375,3081.625,-0.00974025974,80.04220779,3082,80.05194805,4.340972026e-14,356,6,1240,0,0,232.375,232.375,0,232,615,92.40637803
623,0,232,3806,-0.375,3573.625,-0.00974025974,92.82142857,3574,92.83116883,-2.975397706e-14,341,5,1210,0,0,232.375,232.375,0,232,616,92.60034418
624,0,232,3684,-0.375,3451.625,-0.00974025974,89.6525974,3452,89.66233766,-7.183142969e-14,348,6,1272,0,0,232.375,232.375,0,232,617,92.79799271
625,0,232,3540,-0.375,3307.625,-0.00974025974,85.91233766,3308,85.92207792,5.662137426e-14,330,5,1114,0,0,232.375,232.375,0,232,618,92.98985291
626,0,232,3028,-0.375,2795.625,-0.00974025974,72.61363636,2796,72.62337662,4.52970994e-14,317,5,1136,0,0,232.375,232.375,0,232,619,93.16977215
627,0,232,3362,-0.375,3129.625,-0.00974025974,81.28896104,3130,81.2987013,-1.865174681e-14,312,5,1126,0,0,232.375,232.375,0,232,620,93.31992555
628,0,232,3206,-0.375,2973.625,-0.00974025974,77.23701299,2974,77.24675325,-4.567457523e-13,327,6,1218,0,0,232.375,232.375,0,232,621,93.46776128
629,0,232,3664,-0.375,3431.625,-0.00974025974,89.13311688,3432,89.14285714,2.102762409e-13,332,5,1230,0,0,232.375,232.375,0,232,622,93.6339159
630,0,232,3308,-0.375,3075.625,-0.00974025974,79.88636364,3076,79.8961039,4.996003611e-15,311,5,1160,0,0,232.375,232.375,0,232,623,93.77340865
631,0,232,2964,-0.375,2731.625,-0.00974025974,70.9512987,2732,70.96103896,2.032818358e-13,306,5,1144,0,0,232.375,232.375,0,232,624,93.88598704
632,0,232,3906,-0.375,3673.625,-0.00974025974,95.41883117,3674,95.42857143,6.30606678e-14,332,5,1146,0,0,232.375,232.375,0,232,625,94.04656744
633,0,232,3722,-0.375,3489.625,-0.00974025974,90.63961039,3490,90.64935065,1.854072451e-14,349,6,1266,0,0,232.375,232.375,0,232,626,94.17777419
634,0,232,3408,-0.375,3175.625,-0.00974025974,82.48376623,3176,82.49350649,-2.764455331e-14,320,5,1092,0,0,232.375,232.375,0,232,627,94.33693385
635,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-1.685407369e-11,-4.377681479e-13,8.142973782e-12,5.872870757e-11,0,0,1,0,232.375,232.375,0,232,628,94.50639582
636,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,0,0,0,13,6,204,0,0,232.375,232.375,0,232,629,94.67917776
637,0,232,3876,-0.375,3643.625,-0.00974025974,94.63961039,3644,94.64935065,-6.217248938e-15,313,5,1156,0,0,232.375,232.375,0,232,630,94.78409481
638,0,232,3562,-0.375,3329.625,-0.00974025974,86.48376623,3330,86.49350649,1.999511667e-13,334,6,1152,0,0,232.375,232.375,0,232,631,94.90122914
639,0,232,3652,-0.375,3419.625,-0.00974025974,88.82142857,3420,88.83116883,-2.331468352e-15,301,5,1094,0,0,232.375,232.375,0,232,632,95.04265809
640,0,232,232,-0.3749999999,-0.375,-0.009740259737,-0.00974025974,-1.212754341e-10,-3.150011276e-12,-2.140603602e-11,2.290092774e-10,0,0,1,0,232.375,232.375,0,232,633,95.20170403
641,0,232,494,-0.375,261.625,-0.00974025974,6.795454545,262,6.805194805,1.654232307e-14,13,5,72,0,0,232.375,232.375,0,232,634,95.31885815
642,0,232,3798,-0.375,3565.625,-0.00974025974,92.61363636,3566,92.62337662,-5.551115123e-16,354,6,1278,0,0,232.375,232.375,0,232,635,95.36328101
643,0,232,3228,-0.375,2995.625,-0.00974025974,77.80844156,2996,77.81818182,1.656452753e-13,301,5,1070,0,0,232.375,232.375,0,232,636,95.5189209
644,0,232,3964,-0.375,3731.625,-0.00974025974,96.92532468,3732,96.93506494,-7.1942452e-14,368,5,1314,0,0,232.375,232.375,0,232,637,95.69597316
645,0,232,3304,-0.375,3071.625,-0.00974025974,79.78246753,3072,79.79220779,1.142419492e-13,338,6,1248,0,0,232.375,232.375,0,232,638,95.85396361
646,0,232,3498,-0.375,3265.625,-0.00974025974,84.82142857,3266,84.83116883,5.040412532e-14,337,5,1198,0,0,232.375,232.375,0,232,639,96.01589942
647,0,232,3822,-0.375,3589.625,-0.00974025974,93.23701299,3590,93.24675325,-2.040589919e-13,345,5,1214,0,0,232.375,232.375,0,232,640,96.17862058
648,0,232,3116,-0.375,2883.625,-0.00974025974,74.89935065,2884,74.90909091,4.770628337e-13,307,5,1090,0,0,232.375,232.375,0,232,641,96.31782389
649,0,232,3640,-0.375,3407.625,-0.00974025974,88.50974026,3408,88.51948052,4.407585408e-14,343,5,1198,0,0,232.375,232.375,0,232,642,96.48966408
650,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,9.123368727e-12,2.369706163e-13,-6.034472252e-13,1.335490293e-11,0,0,1,0,232.375,232.375,0,232,643,96.64066982
651,0,232,1128,-0.375,895.625,-0.00974025974,23.26298701,896,23.27272727,-3.996802889e-15,28,7,122,0,0,232.375,232.375,0,232,644,96.79500842
652,0,232,3308,-0.375,3075.625,-0.00974025974,79.88636364,3076,79.8961039,-9.658940314e-15,313,5,1176,0,0,232.375,232.375,0,232,645,96.9018724
653,0,232,3450,-0.375,3217.625,-0.00974025974,83.57467532,3218,83.58441558,1.265654248e-14,324,5,1146,0,0,232.375,232.375,0,232,646,97.03289485
654,0,232,3274,-0.375,3041.625,-0.00974025974,79.00324675,3042,79.01298701,-2.695621504e-13,318,5,1160,0,0,232.375,232.375,0,232,647,97.22386599
655,0,232,3466,-0.375,3233.625,-0.00974025974,83.99025974,3234,84,9.547918012e-15,317,5,1104,0,0,232.375,232.375,0,232,648,97.36394405
656,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-1.193711796e-12,-3.10055012e-14,-9.341416529e-13,9.341416529e-13,0,0,1,0,232.375,232.375,0,232,649,97.53771067
657,0,232,504,-0.375,271.625,-0.00974025974,7.055194805,272,7.064935065,7.327471963e-15,14,6,60,0,0,232.375,232.375,0,232,650,97.72275996
658,0,232,3396,-0.375,3163.625,-0.00974025974,82.17207792,3164,82.18181818,3.996802889e-15,331,5,1220,0,0,232.375,232.375,0,232,651,97.85604835
659,0,232,3380,-0.375,3147.625,-0.00974025974,81.75649351,3148,81.76623377,4.618527782e-14,314,6,1108,0,0,232.375,232.375,0,232,652,98.01997018
660,0,232,3310,-0.375,3077.625,-0.00974025974,79.93831169,3078,79.94805195,5.906386491e-14,337,5,1154,0,0,232.375,232.375,0,232,653,98.15746284
661,0,232,3532,-0.375,3299.625,-0.00974025974,85.70454545,3300,85.71428571,3.330669074e-16,312,5,1142,0,0,232.375,232.375,0,232,654,98.32910228
662,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-1.745092959e-11,-4.532708984e-13,-3.087195095e-12,2.561574657e-11,0,0,1,0,232.375,232.375,0,232,655,98.45495319
