it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
499,0,20.875,9,0,-11.875,0,-0.6785714286,-11.875,-0.6785714286,17.52952404,17.52952404,1,445,0,0,20.875,20.875,0,23,442,63.75454307
500,0,20.875,24,-3.552713679e-15,3.125,-2.030122102e-16,0.1785714286,3.125,0.1785714286,15.85077641,29.68311753,1,77,0,0,20.875,20.875,0,23,443,63.88762546
501,0,20.875,10,-3.552713679e-15,-10.875,-2.030122102e-16,-0.6214285714,-10.875,-0.6214285714,18.87447116,18.87447116,1,336,0,0,20.875,20.875,0,23,444,64.05171895
502,0,20.875,18,3.552713679e-15,-2.875,2.030122102e-16,-0.1642857143,-2.875,-0.1642857143,15.64623127,26.80141606,1,132,0,0,20.875,20.875,0,23,445,64.19847369
503,0,20.875,12,-3.552713679e-15,-8.875,-2.030122102e-16,-0.5071428571,-8.875,-0.5071428571,17.49506539,17.49506539,1,235,0,0,20.875,20.875,0,23,446,64.36180544
504,0,20.875,11,0,-9.875,0,-0.5642857143,-9.875,-0.5642857143,15.32848448,15.32848448,1,284,0,0,20.875,20.875,0,23,447,64.45966339
505,0,20.875,15,3.552713679e-15,-5.875,2.030122102e-16,-0.3357142857,-5.875,-0.3357142857,14.25198682,14.25198682,1,202,0,0,20.875,20.875,0,23,448,64.54223394
506,0,20.875,22,-3.552713679e-15,1.125,-2.030122102e-16,0.06428571429,1.125,0.06428571429,11.55873878,14.46140405,1,39,0,0,20.875,20.875,0,23,449,64.65850854
507,0,20.875,14,7.105427358e-15,-6.875,4.060244204e-16,-0.3928571429,-6.875,-0.3928571429,11.625,11.625,1,220,0,0,20.875,20.875,0,23,450,64.77531624
508,0,20.875,13,1.421085472e-14,-7.875,8.120488409e-16,-0.45,-7.875,-0.45,11.41730769,11.41730769,1,272,0,0,20.875,20.875,0,23,451,64.88469195
509,0,20.875,38,3.552713679e-15,17.125,2.030122102e-16,0.9785714286,17.125,0.9785714286,11.31617647,23.33823529,1,18,0,0,20.875,20.875,0,23,452,64.93497562
510,0,20.875,95,0,74.125,0,4.235714286,74.125,4.235714286,11.625,97.40625,0,0,1,0,20.875,20.875,0,23,453,65.02336311
511,0,20.875,2,0,-18.875,0,-1.078571429,-18.875,-1.078571429,20.7066205,20.7066205,1,832,0,0,20.875,20.875,0,23,454,65.15914178
512,0,17.81889764,12,-3.056102362,-8.875,-0.1746344207,-0.5071428571,-5.818897638,-0.3325084364,15.81889764,22.83727034,1,452,0,0,20.875,20.875,0,23,455,65.38444543
513,0,20.875,7,-1.421085472e-14,-13.875,-8.120488409e-16,-0.7928571429,-13.875,-0.7928571429,16.2629609,16.2629609,1,552,0,0,20.875,20.875,0,23,456,65.65908766
514,0,20.875,35,-3.552713679e-15,14.125,-2.030122102e-16,0.8071428571,14.125,0.8071428571,14.19534725,34.14935787,1,41,0,0,20.875,20.875,0,23,457,65.80277419
515,0,20.875,11,0,-9.875,0,-0.5642857143,-9.875,-0.5642857143,18.07474324,18.07474324,1,357,0,0,20.875,20.875,0,23,458,65.98727751
516,0,20.875,19,2.131628207e-14,-1.875,1.218073261e-15,-0.1071428571,-1.875,-0.1071428571,15.16678934,24.698608,1,126,0,0,20.875,20.875,0,23,459,66.12887907
517,0,20.875,12,3.552713679e-15,-8.875,2.030122102e-16,-0.5071428571,-8.875,-0.5071428571,17.03688775,17.03688775,1,244,0,0,20.875,20.875,0,23,460,66.28521419
518,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,15.12787869,23.65341361,1,169,0,0,20.875,20.875,0,23,461,66.41418839
519,0,20.875,8,0,-12.875,0,-0.7357142857,-12.875,-0.7357142857,17.20610767,17.20610767,1,372,0,0,20.875,20.875,0,23,462,66.57163215
520,0,20.875,17,-1.065814104e-14,-3.875,-6.090366307e-16,-0.2214285714,-3.875,-0.2214285714,14.61596023,18.7406671,1,192,0,0,20.875,20.875,0,23,463,66.71085787
521,0,20.875,13,1.065814104e-14,-7.875,6.090366307e-16,-0.45,-7.875,-0.45,13.8027854,13.8027854,1,298,0,0,20.875,20.875,0,23,464,66.85920072
522,0,20.875,21,-5.329070518e-14,0.125,-3.045183153e-15,0.007142857143,0.125,0.007142857143,13.2122093,17.18714916,1,74,0,0,20.875,20.875,0,23,465,66.97982883
523,0,20.875,15,0,-5.875,0,-0.3357142857,-5.875,-0.3357142857,13.5625,13.5625,1,192,0,0,20.875,20.875,0,23,466,67.12347841
524,0,20.875,14,3.552713679e-15,-6.875,2.030122102e-16,-0.3928571429,-6.875,-0.3928571429,11.84935897,11.84935897,1,256,0,0,20.875,20.875,0,23,467,67.24703979
525,0,20.875,39,0,18.125,0,1.035714286,18.125,1.035714286,11.76268116,25.69601449,0,0,1,0,20.875,20.875,0,23,468,67.30126166
526,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,17.19342105,17.19342105,1,74,0,0,20.875,20.875,0,23,469,67.37278867
527,0,20.875,70,-3.552713679e-15,49.125,-2.030122102e-16,2.807142857,49.125,2.807142857,13.5625,77.82291667,1,4,0,0,20.875,20.875,0,23,470,67.43997264
528,0,20.875,3,3.552713679e-14,-17.875,2.030122102e-15,-1.021428571,-17.875,-1.021428571,20.60871837,20.60871837,1,684,0,0,20.875,20.875,0,23,471,67.61202312
529,0,18.67889908,23,-2.196100917,2.125,-0.125491481,0.1214285714,4.321100917,0.2469200524,15.67889908,29.86238532,1,160,0,0,20.875,20.875,0,23,472,67.8767736
530,0,20.875,89,-3.552713679e-15,68.125,-2.030122102e-16,3.892857143,68.125,3.892857143,17.875,87.09940733,0,0,1,0,20.875,20.875,0,23,473,68.17449737
531,0,20.875,91,-1.421085472e-14,70.125,-8.120488409e-16,4.007142857,70.125,4.007142857,20.875,92.50445007,0,0,1,0,20.875,20.875,0,23,474,68.355618
532,0,20.875,1,3.552713679e-15,-19.875,2.030122102e-16,-1.135714286,-19.875,-1.135714286,20.78084578,20.78084578,1,896,0,0,20.875,20.875,0,23,475,68.49280143
533,0,17.15384615,11,-3.721153846,-9.875,-0.2126373626,-0.5642857143,-6.153846154,-0.3516483516,16.15384615,24.61538462,1,380,0,0,20.875,20.875,0,23,476,68.76665854
534,0,20.875,6,3.552713679e-15,-14.875,2.030122102e-16,-0.85,-14.875,-0.85,17.37244261,20.15234682,1,520,0,0,20.875,20.875,0,23,477,69.13160348
535,0,20.8170564,34,-0.05794360291,13.125,-0.003311063023,0.75,13.1829436,0.753311063,14.8170564,32.27897071,1,16,0,0,20.875,20.875,0,23,478,69.36492324
536,0,20.875,11,-1.421085472e-14,-9.875,-8.120488409e-16,-0.5642857143,-9.875,-0.5642857143,17.6986382,17.6986382,1,329,0,0,20.875,20.875,0,23,479,69.55148292
537,0,20.875,10,3.552713679e-15,-10.875,2.030122102e-16,-0.6214285714,-10.875,-0.6214285714,15.09830105,15.09830105,1,375,0,0,20.875,20.875,0,23,480,69.65775585
538,0,20.875,12,3.552713679e-15,-8.875,2.030122102e-16,-0.5071428571,-8.875,-0.5071428571,14.72657737,19.70961652,1,363,0,0,20.875,20.875,0,23,481,69.74564958
539,0,20.875,10,0,-10.875,0,-0.6214285714,-10.875,-0.6214285714,15.64143668,15.64143668,1,448,0,0,20.875,20.875,0,23,482,69.90659857
540,0,20.875,19,3.552713679e-15,-1.875,2.030122102e-16,-0.1071428571,-1.875,-0.1071428571,14.5006107,23.99537355,1,186,0,0,20.875,20.875,0,23,483,69.99131203
541,0,20.875,7,3.552713679e-15,-13.875,2.030122102e-16,-0.7928571429,-13.875,-0.7928571429,16.30764843,16.30764843,1,540,0,0,20.875,20.875,0,23,484,70.1560483
542,0,20.60406214,27,-0.2709378632,6.125,-0.01548216361,0.35,6.395937863,0.3654821636,13.60406214,26.0589761,1,48,0,0,20.875,20.875,0,23,485,70.31428957
543,0,20.875,9,3.552713679e-15,-11.875,2.030122102e-16,-0.6785714286,-11.875,-0.6785714286,15.94479307,15.94479307,1,432,0,0,20.875,20.875,0,23,486,70.47349572
544,0,20.875,33,-3.552713679e-15,12.125,-2.030122102e-16,0.6928571429,12.125,0.6928571429,13.95550847,32.32838983,1,43,0,0,20.875,20.875,0,23,487,70.62768126
545,0,20.875,7,-3.552713679e-15,-13.875,-2.030122102e-16,-0.7928571429,-13.875,-0.7928571429,17.49354869,17.49354869,1,564,0,0,20.875,20.875,0,23,488,70.77079344
546,0,20.73709534,29,-0.1379046626,8.125,-0.007880266432,0.4642857143,8.262904663,0.4721659807,13.73709534,28.80949507,1,47,0,0,20.875,20.875,0,23,489,70.94587994
547,0,20.875,15,0,-5.875,0,-0.3357142857,-5.875,-0.3357142857,17.21025107,17.21025107,1,190,0,0,20.875,20.875,0,23,490,71.11926317
548,0,20.875,14,3.552713679e-15,-6.875,2.030122102e-16,-0.3928571429,-6.875,-0.3928571429,15.27122583,15.27122583,1,215,0,0,20.875,20.875,0,23,491,71.2240572
549,0,20.875,12,3.552713679e-15,-8.875,2.030122102e-16,-0.5071428571,-8.875,-0.5071428571,15.09263235,22.92807932,1,301,0,0,20.875,20.875,0,23,492,71.27422309
550,0,20.875,11,-3.552713679e-15,-9.875,-2.030122102e-16,-0.5642857143,-9.875,-0.5642857143,15.82915967,15.82915967,1,315,0,0,20.875,20.875,0,23,493,71.440238
551,0,20.875,9,-7.105427358e-15,-11.875,-4.060244204e-16,-0.6785714286,-11.875,-0.6785714286,14.89441238,14.89441238,1,432,0,0,20.875,20.875,0,23,494,71.55076957
552,0,20.875,30,-7.105427358e-15,9.125,-4.060244204e-16,0.5214285714,9.125,0.5214285714,14.32681217,31.23848093,1,94,0,0,20.875,20.875,0,23,495,71.64849877
553,0,20.875,9,-2.486899575e-14,-11.875,-1.421085472e-15,-0.6785714286,-11.875,-0.6785714286,15.92230751,15.92230751,1,432,0,0,20.875,20.875,0,23,496,71.82425308
554,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,14.32681217,26.0479751,1,115,0,0,20.875,20.875,0,23,497,71.95636654
555,0,20.875,18,-1.065814104e-14,-2.875,-6.090366307e-16,-0.1642857143,-2.875,-0.1642857143,11.46551769,11.46551769,1,92,0,0,20.875,20.875,0,23,498,72.12086701
556,0,20.875,34,0,13.125,0,0.75,13.125,0.75,7.125,20.875,1,4,0,0,20.875,20.875,0,23,499,72.1843071
557,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,7.475,7.475,1,32,0,0,20.875,20.875,0,23,500,72.25328588
558,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,501,72.30440164
559,0,20.875,13,0,-7.875,0,-0.45,-7.875,-0.45,5.666666667,9.166666667,1,256,0,0,20.875,20.875,0,23,502,72.33927107
560,0,20.5,20,-0.375,-0.875,-0.02142857143,-0.05,-0.5,-0.02857142857,7.5,7.5,1,32,0,0,20.875,20.875,0,23,503,72.4058032
561,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,7.125,7.125,1,108,0,0,20.875,20.875,0,23,504,72.50273752
562,0,20.875,35,0,14.125,0,0.8071428571,14.125,0.8071428571,7.125,19.875,0,0,1,0,20.875,20.875,0,23,505,72.55036759
563,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,506,72.62236476
564,0,20.875,18,0,-2.875,0,-0.1642857143,-2.875,-0.1642857143,5.666666667,11.33333333,1,66,0,0,20.875,20.875,0,23,507,72.68063307
565,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,508,72.77103043
566,0,20.875,26,0,5.125,0,0.2928571429,5.125,0.2928571429,6.6875,7.125,1,4,0,0,20.875,20.875,0,23,509,72.79856706
567,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,6.46875,6.46875,1,4,0,0,20.875,20.875,0,23,510,72.8830843
568,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,511,72.91981936
569,0,20.875,25,3.552713679e-15,4.125,2.030122102e-16,0.2357142857,4.125,0.2357142857,5.666666667,20.33333333,1,43,0,0,20.875,20.875,0,23,512,72.95405841
570,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,513,73.07594347
571,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,12,0,0,20.875,20.875,0,23,514,73.11495018
572,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,515,73.15125728
573,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,5.666666667,17.33333333,1,42,0,0,20.875,20.875,0,23,516,73.18020654
574,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,517,73.27667379
575,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,8,0,0,20.875,20.875,0,23,518,73.3289783
576,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,519,73.40517044
577,0,20.875,27,0,6.125,0,0.35,6.125,0.35,5.666666667,20.33333333,1,36,0,0,20.875,20.875,0,23,520,73.46109128
578,0,20.875,21,-1.065814104e-14,0.125,-6.090366307e-16,0.007142857143,0.125,0.007142857143,7.416666667,7.416666667,1,20,0,0,20.875,20.875,0,23,521,73.60982037
579,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,522,73.67302394
580,0,20.875,28,0,7.125,0,0.4071428571,7.125,0.4071428571,5.666666667,21.33333333,1,30,0,0,20.875,20.875,0,23,523,73.72225904
581,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,8,0,0,20.875,20.875,0,23,524,73.84077835
582,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,525,73.91151595
583,0,20.875,31,0,10.125,0,0.5785714286,10.125,0.5785714286,5.666666667,24.33333333,1,27,0,0,20.875,20.875,0,23,526,73.94555712
584,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,527,74.08499217
585,0,20.875,25,0,4.125,0,0.2357142857,4.125,0.2357142857,6.6875,11.3125,0,0,1,0,20.875,20.875,0,23,528,74.13088179
586,0,20.875,86,0,65.125,0,3.721428571,65.125,3.721428571,5.666666667,75,0,0,1,0,20.875,20.875,0,23,529,74.186939
587,0,20.875,2,0,-18.875,0,-1.078571429,-18.875,-1.078571429,20.76332995,20.76332995,1,784,0,0,20.875,20.875,0,23,530,74.30779028
588,0,17.91477273,29,-2.960227273,8.125,-0.1691558442,0.4642857143,11.08522727,0.6334415584,15.91477273,36.23863636,1,46,0,0,20.875,20.875,0,23,531,74.54327774
589,0,20.875,5,3.552713679e-15,-15.875,2.030122102e-16,-0.9071428571,-15.875,-0.9071428571,19.19069577,19.19069577,1,588,0,0,20.875,20.875,0,23,532,74.83598328
590,0,19.93548387,18,-0.939516129,-2.875,-0.05368663594,-0.1642857143,-1.935483871,-0.1105990783,14.93548387,23.70967742,1,137,0,0,20.875,20.875,0,23,533,74.98520422
591,0,20.875,15,-7.105427358e-15,-5.875,-4.060244204e-16,-0.3357142857,-5.875,-0.3357142857,10.64922835,10.64922835,1,168,0,0,20.875,20.875,0,23,534,75.16220284
592,0,20.875,14,0,-6.875,0,-0.3928571429,-6.875,-0.3928571429,7.125,7.125,1,200,0,0,20.875,20.875,0,23,535,75.21564364
593,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,7.125,7.125,1,48,0,0,20.875,20.875,0,23,536,75.24717951
594,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,537,75.3105216
595,0,20.875,26,0,5.125,0,0.2928571429,5.125,0.2928571429,6.6875,8,0,0,1,0,20.875,20.875,0,23,538,75.37099719
596,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,539,75.44699597
597,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,5.666666667,15.33333333,1,58,0,0,20.875,20.875,0,23,540,75.50314999
598,0,20.875,83,0,62.125,0,3.55,62.125,3.55,6.6875,78,1,1,0,0,20.875,20.875,0,23,541,75.62341857
599,0,20.875,5,-1.065814104e-14,-15.875,-6.090366307e-16,-0.9071428571,-15.875,-0.9071428571,19.86805934,19.86805934,1,566,0,0,20.875,20.875,0,23,542,75.760535
600,0,20.22415848,15,-0.650841519,-5.875,-0.03719094394,-0.3357142857,-5.224158481,-0.2985233418,15.22415848,21.49779628,1,171,0,0,20.875,20.875,0,23,543,76.01290464
601,0,20.875,11,-3.552713679e-15,-9.875,-2.030122102e-16,-0.5642857143,-9.875,-0.5642857143,16.62833398,16.62833398,1,294,0,0,20.875,20.875,0,23,544,76.19318628
602,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,15.44016578,26.88799856,1,94,0,0,20.875,20.875,0,23,545,76.28869462
603,0,20.875,12,0,-8.875,0,-0.5071428571,-8.875,-0.5071428571,17.07755492,17.07755492,1,274,0,0,20.875,20.875,0,23,546,76.44529986
604,0,20.875,11,0,-9.875,0,-0.5642857143,-9.875,-0.5642857143,15.00890229,15.00890229,1,323,0,0,20.875,20.875,0,23,547,76.54030633
605,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,14.8259097,24.58637803,1,55,0,0,20.875,20.875,0,23,548,76.60358572
606,0,20.875,12,0,-8.875,0,-0.5071428571,-8.875,-0.5071428571,17.30152611,17.30152611,1,311,0,0,20.875,20.875,0,23,549,76.74179864
607,0,20.875,10,3.552713679e-15,-10.875,2.030122102e-16,-0.6214285714,-10.875,-0.6214285714,14.59892006,14.59892006,1,400,0,0,20.875,20.875,0,23,550,76.87783241
608,0,20.875,9,3.197442311e-14,-11.875,1.827109892e-15,-0.6785714286,-11.875,-0.6785714286,13.53024876,13.53024876,1,454,0,0,20.875,20.875,0,23,551,76.97510242
609,0,20.875,18,-7.105427358e-15,-2.875,-4.060244204e-16,-0.1642857143,-2.875,-0.1642857143,13.05116034,18.47204641,1,201,0,0,20.875,20.875,0,23,552,77.04897547
610,0,20.875,12,1.065814104e-14,-8.875,6.090366307e-16,-0.5071428571,-8.875,-0.5071428571,13.84888781,13.84888781,1,324,0,0,20.875,20.875,0,23,553,77.21141839
611,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,13.28771673,20.32013222,1,157,0,0,20.875,20.875,0,23,554,77.36970901
612,0,20.875,11,-3.552713679e-15,-9.875,-2.030122102e-16,-0.5642857143,-9.875,-0.5642857143,15.71976561,15.71976561,1,326,0,0,20.875,20.875,0,23,555,77.5451324
613,0,20.875,8,0,-12.875,0,-0.7357142857,-12.875,-0.7357142857,14.50605353,14.50605353,1,478,0,0,20.875,20.875,0,23,556,77.6558578
614,0,20.875,82,-4.263256415e-14,61.125,-2.436146523e-15,3.492857143,61.125,3.492857143,13.19960596,84.39833365,1,2,0,0,20.875,20.875,0,23,557,77.76561642
615,0,20.875,2,-3.552713679e-15,-18.875,-2.030122102e-16,-1.078571429,-18.875,-1.078571429,20.5249681,20.5249681,1,784,0,0,20.875,20.875,0,23,558,77.94536304
616,0,17.91477273,26,-2.960227273,5.125,-0.1691558442,0.2928571429,8.085227273,0.462012987,15.91477273,33.90340909,1,91,0,0,20.875,20.875,0,23,559,78.16666055
617,0,20.875,12,0,-8.875,0,-0.5071428571,-8.875,-0.5071428571,18.32624212,18.32624212,1,266,0,0,20.875,20.875,0,23,560,78.45784831
618,0,20.875,11,0,-9.875,0,-0.5642857143,-9.875,-0.5642857143,14.44063682,14.44063682,1,296,0,0,20.875,20.875,0,23,561,78.60826921
619,0,20.875,19,0,-1.875,0,-0.1071428571,-1.875,-0.1071428571,7.125,7.125,1,76,0,0,20.875,20.875,0,23,562,78.66715837
620,0,20.875,14,0,-6.875,0,-0.3928571429,-6.875,-0.3928571429,7.125,7.125,1,200,0,0,20.875,20.875,0,23,563,78.73568439
621,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,7.125,7.125,1,36,0,0,20.875,20.875,0,23,564,78.81088614
622,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,565,78.8800118
623,0,20.875,27,0,6.125,0,0.35,6.125,0.35,5.666666667,22.33333333,1,48,0,0,20.875,20.875,0,23,566,78.93501544
624,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,567,79.07979035
625,0,20.875,26,0,5.125,0,0.2928571429,5.125,0.2928571429,6.6875,7.125,1,8,0,0,20.875,20.875,0,23,568,79.14600444
626,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,569,79.24143624
627,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,18.33333333,1,66,0,0,20.875,20.875,0,23,570,79.29718423
628,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,571,79.42313027
629,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,12,0,0,20.875,20.875,0,23,572,79.48505211
630,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,573,79.5376389
631,0,20.875,19,0,-1.875,0,-0.1071428571,-1.875,-0.1071428571,5.666666667,12.33333333,1,71,0,0,20.875,20.875,0,23,574,79.57646513
632,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,7.125,7.125,1,108,0,0,20.875,20.875,0,23,575,79.69968867
633,0,20.875,29,0,8.125,0,0.4642857143,8.125,0.4642857143,7.125,13.875,0,0,1,0,20.875,20.875,0,23,576,79.77280784
634,0,20.875,83,0,62.125,0,3.55,62.125,3.55,5.666666667,76.125,0,0,1,0,20.875,20.875,0,23,577,79.86374307
635,0,20.875,1,0,-19.875,0,-1.135714286,-19.875,-1.135714286,20.73714914,20.73714914,1,896,0,0,20.875,20.875,0,23,578,79.98735809
636,0,17.15384615,16,-3.721153846,-4.875,-0.2126373626,-0.2785714286,-1.153846154,-0.06593406593,16.15384615,28.84615385,1,261,0,0,20.875,20.875,0,23,579,80.26885176
637,0,20.875,10,0,-10.875,0,-0.6214285714,-10.875,-0.6214285714,18.02120125,18.02120125,1,371,0,0,20.875,20.875,0,23,580,80.61373639
638,0,20.875,9,-3.552713679e-15,-11.875,-2.030122102e-16,-0.6785714286,-11.875,-0.6785714286,15.83389486,19.92670615,1,358,0,0,20.875,20.875,0,23,581,80.73683023
639,0,20.875,27,0,6.125,0,0.35,6.125,0.35,15.21227666,31.7036701,1,74,0,0,20.875,20.875,0,23,582,80.90671277
640,0,20.875,10,0,-10.875,0,-0.6214285714,-10.875,-0.6214285714,18.02985254,18.02985254,1,392,0,0,20.875,20.875,0,23,583,81.08637476
641,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,15.17251387,20.46903238,1,160,0,0,20.875,20.875,0,23,584,81.23730683
642,0,20.875,11,1.065814104e-14,-9.875,6.090366307e-16,-0.5642857143,-9.875,-0.5642857143,16.04109322,16.04109322,1,318,0,0,20.875,20.875,0,23,585,81.35524273
643,0,20.875,21,-3.552713679e-15,0.125,-2.030122102e-16,0.007142857143,0.125,0.007142857143,7.875,7.875,1,40,0,0,20.875,20.875,0,23,586,81.44856668
644,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,587,81.53060508
645,0,20.875,29,0,8.125,0,0.4642857143,8.125,0.4642857143,5.666666667,24.33333333,1,38,0,0,20.875,20.875,0,23,588,81.5989182
646,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,589,81.72901201
647,0,20.875,32,0,11.125,0,0.6357142857,11.125,0.6357142857,6.6875,20.3125,1,7,0,0,20.875,20.875,0,23,590,81.77663517
648,0,20.875,77,0,56.125,0,3.207142857,56.125,3.207142857,5.666666667,77.29166667,1,3,0,0,20.875,20.875,0,23,591,81.84575891
649,0,20.875,4,-4.551026223e-12,-16.875,-2.600586413e-13,-0.9642857143,-16.875,-0.9642857143,20.77184309,20.77184309,1,623,0,0,20.875,20.875,0,23,592,81.98805451
650,0,19.52279494,33,-1.352205061,12.125,-0.07726886063,0.6928571429,13.47720506,0.7701260035,15.52279494,36.08096185,1,69,0,0,20.875,20.875,0,23,593,82.20994902
651,0,20.875,6,-3.552713679e-15,-14.875,-2.030122102e-16,-0.85,-14.875,-0.85,18.57214722,18.57214722,1,519,0,0,20.875,20.875,0,23,594,82.46018577
652,0,20.79042237,28,-0.08457762929,7.125,-0.004833007388,0.4071428571,7.209577629,0.4119758645,14.79042237,27.55520829,1,84,0,0,20.875,20.875,0,23,595,82.63174844
653,0,20.875,20,-3.552713679e-15,-0.875,-2.030122102e-16,-0.05,-0.875,-0.05,13.25543478,13.25543478,1,16,0,0,20.875,20.875,0,23,596,82.80114126
654,0,20.875,29,0,8.125,0,0.4642857143,8.125,0.4642857143,7.125,17.875,1,4,0,0,20.875,20.875,0,23,597,82.8812511
655,0,20.875,20,1.421085472e-14,-0.875,8.120488409e-16,-0.05,-0.875,-0.05,7.125,7.125,1,16,0,0,20.875,20.875,0,23,598,82.95021176
656,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,7.125,12.3125,1,12,0,0,20.875,20.875,0,23,599,83.02024627
657,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,6.90625,6.90625,1,12,0,0,20.875,20.875,0,23,600,83.07703447
658,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,601,83.11338806
659,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,6.6875,6.6875,1,4,0,0,20.875,20.875,0,23,602,83.16950703
660,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,603,83.24444103
661,0,20.875,18,0,-2.875,0,-0.1642857143,-2.875,-0.1642857143,5.666666667,11.33333333,1,64,0,0,20.875,20.875,0,23,604,83.28931117
662,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,8,0,0,20.875,20.875,0,23,605,83.39909148
663,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,606,83.4713645
664,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,5.666666667,14.33333333,1,60,0,0,20.875,20.875,0,23,607,83.50658178
665,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,608,83.6171453
