it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1523,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-45,1329,16.46227837
1524,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,6.821210263e-13,11,8,13,0,0,-28,-28,0,-45,1330,16.47096801
1525,0,-28,-28,0,6.821210263e-13,0,6.558856022e-15,6.821210263e-13,6.558856022e-15,6.821210263e-13,6.821210263e-13,0,0,1,0,-28,-28,0,-45,1331,16.4765563
1526,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,6.821210263e-13,17,14,15,0,0,-28,-28,0,-45,1332,16.48173499
1527,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-45,1333,16.48715758
1528,0,-28,-52,6.821210263e-13,-24,6.558856022e-15,-0.2307692308,-24,-0.2307692308,0,26,1,35,0,0,-28,-28,0,-45,1334,16.49235129
1529,0,-28,-347,0,-319,0,-3.067307692,-319,-3.067307692,-6.821210263e-13,547,8,735.375,0,0,-28,-28,0,-45,1335,16.49811172
1530,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,1336,16.50996494
1531,0,-35,-45,-7,-17,-0.06730769231,-0.1634615385,-10,-0.09615384615,0,12,1,11,0,0,-28,-28,0,-45,1337,16.52802467
1532,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,1338,16.5331068
1533,0,-34,-58,-6,-30,-0.05769230769,-0.2884615385,-24,-0.2307692308,0,24,1,30,0,0,-28,-28,0,-45,1339,16.54009199
1534,0,-35,-390,-7,-362,-0.06730769231,-3.480769231,-355,-3.413461538,0,578,7,825.75,0,0,-28,-28,0,-45,1340,16.54532909
1535,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1341,16.55755901
1536,0,-36,-53,-8,-25,-0.07692307692,-0.2403846154,-17,-0.1634615385,0,19,1,20,0,0,-28,-28,0,-45,1342,16.57777691
1537,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,1343,16.58321786
1538,0,-35,-49,-7,-21,-0.06730769231,-0.2019230769,-14,-0.1346153846,0,14,1,13,0,0,-28,-28,0,-45,1344,16.59059429
1539,0,-36,-385,-8,-357,-0.07692307692,-3.432692308,-349,-3.355769231,0,622,8,828.125,0,0,-28,-28,0,-45,1345,16.59584904
1540,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1346,16.60847354
1541,0,-37,-54,-9,-26,-0.08653846154,-0.25,-17,-0.1634615385,0,17,1,17,0,0,-28,-28,0,-45,1347,16.63507557
1542,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1348,16.64024377
1543,0,-38,-60,-10,-32,-0.09615384615,-0.3076923077,-22,-0.2115384615,0,24,1,31,0,0,-28,-28,0,-45,1349,16.64761114
1544,0,-37,-376,-9,-348,-0.08653846154,-3.346153846,-339,-3.259615385,0,576,6,825,0,0,-28,-28,0,-45,1350,16.65286779
1545,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1351,16.66526055
1546,0,-29,-40,-1,-12,-0.009615384615,-0.1153846154,-11,-0.1057692308,0,11,1,11,0,0,-28,-28,0,-45,1352,16.68443084
1547,0,-29,-385,-1,-357,-0.009615384615,-3.432692308,-356,-3.423076923,0,571,7,796.125,0,0,-28,-28,0,-45,1353,16.689785
1548,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1354,16.70171404
1549,0,-37,-53,-9,-25,-0.08653846154,-0.2403846154,-16,-0.1538461538,0,16,1,15,0,0,-28,-28,0,-45,1355,16.72594142
1550,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1356,16.73126578
1551,0,-38,-50,-10,-22,-0.09615384615,-0.2115384615,-12,-0.1153846154,0,14,1,13,0,0,-28,-28,0,-45,1357,16.73872161
1552,0,-37,-377,-9,-349,-0.08653846154,-3.355769231,-340,-3.269230769,0,566,6,765.125,0,0,-28,-28,0,-45,1358,16.74407411
1553,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1359,16.75524402
1554,0,-36,-53,-8,-25,-0.07692307692,-0.2403846154,-17,-0.1634615385,0,17,1,17,0,0,-28,-28,0,-45,1360,16.7758708
1555,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1361,16.78107929
1556,0,-37,-57,-9,-29,-0.08653846154,-0.2788461538,-20,-0.1923076923,0,22,1,27,0,0,-28,-28,0,-45,1362,16.78843164
1557,0,-36,-370,-8,-342,-0.07692307692,-3.288461538,-334,-3.211538462,0,565,5,775.25,0,0,-28,-28,0,-45,1363,16.79381776
1558,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1364,16.80642533
1559,0,-37,-54,-9,-26,-0.08653846154,-0.25,-17,-0.1634615385,0,17,1,17,0,0,-28,-28,0,-45,1365,16.82466292
1560,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1366,16.82996321
1561,0,-38,-52,-10,-24,-0.09615384615,-0.2307692308,-14,-0.1346153846,0,16,1,15,0,0,-28,-28,0,-45,1367,16.83733749
1562,0,-37,-364,-9,-336,-0.08653846154,-3.230769231,-327,-3.144230769,0,563,7,778.5,0,0,-28,-28,0,-45,1368,16.84266233
1563,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,1369,16.85442138
1564,0,-31,-48,-3,-20,-0.02884615385,-0.1923076923,-17,-0.1634615385,0,17,1,17.125,0,0,-28,-28,0,-45,1370,16.87446642
1565,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,1371,16.87987494
1566,0,-31,-52,-3,-24,-0.02884615385,-0.2307692308,-21,-0.2019230769,0,23,1,28,0,0,-28,-28,0,-45,1372,16.8873291
1567,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-45,1373,16.89258265
1568,0,-30,-56,-2,-28,-0.01923076923,-0.2692307692,-26,-0.25,0,26,1,34,0,0,-28,-28,0,-45,1374,16.90027976
1569,0,-31,-365,-3,-337,-0.02884615385,-3.240384615,-334,-3.211538462,0,562,6,766.625,0,0,-28,-28,0,-45,1375,16.90560579
1570,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1376,16.91811299
1571,0,-36,-55,-8,-27,-0.07692307692,-0.2596153846,-19,-0.1826923077,0,19,1,21,0,0,-28,-28,0,-45,1377,16.93930316
1572,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1378,16.94456434
1573,0,-37,-47,-9,-19,-0.08653846154,-0.1826923077,-10,-0.09615384615,0,12,1,11,0,0,-28,-28,0,-45,1379,16.95207381
1574,0,-36,-358,-8,-330,-0.07692307692,-3.173076923,-322,-3.096153846,0,564,7,758.75,0,0,-28,-28,0,-45,1380,16.95734453
1575,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,1381,16.9689486
1576,0,-32,-44,-4,-16,-0.03846153846,-0.1538461538,-12,-0.1153846154,0,14,1,13.125,0,0,-28,-28,0,-45,1382,16.98968267
1577,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,1383,16.99538589
1578,0,-31,-42,-3,-14,-0.02884615385,-0.1346153846,-11,-0.1057692308,0,11,1,10.125,0,0,-28,-28,0,-45,1384,17.00266886
1579,0,-32,-354,-4,-326,-0.03846153846,-3.134615385,-322,-3.096153846,0,596,7,800.25,0,0,-28,-28,0,-45,1385,17.00797224
1580,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,1386,17.01988697
1581,0,-32,-54,-4,-26,-0.03846153846,-0.25,-22,-0.2115384615,0,24,1,29,0,0,-28,-28,0,-45,1387,17.0395484
1582,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,1388,17.04504848
1583,0,-32,-50,-4,-22,-0.03846153846,-0.2115384615,-18,-0.1730769231,0,20,1,23,0,0,-28,-28,0,-45,1389,17.05285072
1584,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,1390,17.05798602
1585,0,-31,-48,-3,-20,-0.02884615385,-0.1923076923,-17,-0.1634615385,0,17,1,17,0,0,-28,-28,0,-45,1391,17.06557775
1586,0,-32,-338,-4,-310,-0.03846153846,-2.980769231,-306,-2.942307692,0,546,6,719.25,0,0,-28,-28,0,-45,1392,17.07089567
1587,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,1393,17.08329225
1588,0,-32,-55,-4,-27,-0.03846153846,-0.2596153846,-23,-0.2211538462,0,25,1,32.125,0,0,-28,-28,0,-45,1394,17.10324979
1589,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,1395,17.10856462
1590,0,-31,-41,-3,-13,-0.02884615385,-0.125,-10,-0.09615384615,0,10,1,10,0,0,-28,-28,0,-45,1396,17.11634016
1591,0,-31,-338,-3,-310,-0.02884615385,-2.980769231,-307,-2.951923077,0,540,8,762.25,0,0,-28,-28,0,-45,1397,17.12162137
1592,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,3,3,0,0,1,0,-28,-28,0,-45,1398,17.13416719
1593,0,-29,-39,-1,-11,-0.009615384615,-0.1057692308,-10,-0.09615384615,0,10,1,10,0,0,-28,-28,0,-45,1399,17.1552794
1594,0,-29,-367,-1,-339,-0.009615384615,-3.259615385,-338,-3.25,0,605,7,812.875,0,0,-28,-28,0,-45,1400,17.16063428
1595,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1401,17.17138457
1596,0,-36,-46,-8,-18,-0.07692307692,-0.1730769231,-10,-0.09615384615,0,10,1,10,0,0,-28,-28,0,-45,1402,17.19127917
1597,0,-36,-366,-8,-338,-0.07692307692,-3.25,-330,-3.173076923,0,568,6,779.75,0,0,-28,-28,0,-45,1403,17.1969552
1598,0,-40.5,-39,-12.5,-11,-0.1201923077,-0.1057692308,1.5,0.01442307692,3.5,3.5,0,0,1,0,-28,-28,0,-45,1404,17.20799184
1599,0,-39,-64,-11,-36,-0.1057692308,-0.3461538462,-25,-0.2403846154,0,27,1,35.125,0,0,-28,-28,0,-45,1405,17.23217082
1600,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,1406,17.2376678
1601,0,-39,-53,-11,-25,-0.1057692308,-0.2403846154,-14,-0.1346153846,0,14,1,14.125,0,0,-28,-28,0,-45,1407,17.24564528
1602,0,-39,-340,-11,-312,-0.1057692308,-3,-301,-2.894230769,0,584,8,719.5,0,0,-28,-28,0,-45,1408,17.25095987
1603,0,-40,-40,-12,-12,-0.1153846154,-0.1153846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1409,17.2619431
1604,0,-40,-50,-12,-22,-0.1153846154,-0.2115384615,-10,-0.09615384615,0,10,1,10,0,0,-28,-28,0,-45,1410,17.27798128
1605,0,-40,-354,-12,-326,-0.1153846154,-3.134615385,-314,-3.019230769,0,557,7,746.25,0,0,-28,-28,0,-45,1411,17.28342938
1606,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1412,17.29562831
1607,0,-37,-57,-9,-29,-0.08653846154,-0.2788461538,-20,-0.1923076923,0,20,1,23,0,0,-28,-28,0,-45,1413,17.32082295
1608,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1414,17.32609677
1609,0,-38,-65,-10,-37,-0.09615384615,-0.3557692308,-27,-0.2596153846,0,29,1,41,0,0,-28,-28,0,-45,1415,17.33360696
1610,0,-37,-346,-9,-318,-0.08653846154,-3.057692308,-309,-2.971153846,0,558,6,749.25,0,0,-28,-28,0,-45,1416,17.33893132
1611,0,-40,-40,-12,-12,-0.1153846154,-0.1153846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1417,17.35159159
1612,0,-40,-49,-12,-21,-0.1153846154,-0.2019230769,-9,-0.08653846154,0,11,1,10,0,0,-28,-28,0,-45,1418,17.37128949
1613,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,1419,17.37723517
1614,0,-39,-49,-11,-21,-0.1057692308,-0.2019230769,-10,-0.09615384615,0,10,1,10,0,0,-28,-28,0,-45,1420,17.38404679
1615,0,-39,-379,-11,-351,-0.1057692308,-3.375,-340,-3.269230769,0,580,7,786.375,0,0,-28,-28,0,-45,1421,17.38932133
1616,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1422,17.4013083
1617,0,-37,-62,-9,-34,-0.08653846154,-0.3269230769,-25,-0.2403846154,0,27,1,36,0,0,-28,-28,0,-45,1423,17.4279263
1618,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1424,17.43334937
1619,0,-36,-56,-8,-28,-0.07692307692,-0.2692307692,-20,-0.1923076923,0,20,1,23,0,0,-28,-28,0,-45,1425,17.44115853
1620,0,-37,-337,-9,-309,-0.08653846154,-2.971153846,-300,-2.884615385,0,537,7,694.125,0,0,-28,-28,0,-45,1426,17.44631267
1621,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1427,17.45815849
1622,0,-38,-58,-10,-30,-0.09615384615,-0.2884615385,-20,-0.1923076923,0,22,1,27,0,0,-28,-28,0,-45,1428,17.47608805
1623,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1429,17.48153615
1624,0,-37,-48,-9,-20,-0.08653846154,-0.1923076923,-11,-0.1057692308,0,11,1,10,0,0,-28,-28,0,-45,1430,17.4891386
1625,0,-38,-368,-10,-340,-0.09615384615,-3.269230769,-330,-3.173076923,0,572,6,752,0,0,-28,-28,0,-45,1431,17.49435711
1626,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1432,17.50687432
1627,0,-36,-48,-8,-20,-0.07692307692,-0.1923076923,-12,-0.1153846154,0,14,1,13,0,0,-28,-28,0,-45,1433,17.52541971
1628,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,1434,17.53085041
1629,0,-35,-64,-7,-36,-0.06730769231,-0.3461538462,-29,-0.2788461538,0,29,1,39,0,0,-28,-28,0,-45,1435,17.53816271
1630,0,-36,-354,-8,-326,-0.07692307692,-3.134615385,-318,-3.057692308,0,578,6,763.25,0,0,-28,-28,0,-45,1436,17.54342532
1631,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,1437,17.55462456
1632,0,-33,-55,-5,-27,-0.04807692308,-0.2596153846,-22,-0.2115384615,0,24,1,31,0,0,-28,-28,0,-45,1438,17.57224345
1633,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,1439,17.57768536
1634,0,-32,-56,-4,-28,-0.03846153846,-0.2692307692,-24,-0.2307692308,0,24,1,31,0,0,-28,-28,0,-45,1440,17.58525419
1635,0,-33,-353,-5,-325,-0.04807692308,-3.125,-320,-3.076923077,0,555,9,746.125,0,0,-28,-28,0,-45,1441,17.59047174
1636,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,1442,17.6023159
1637,0,-31,-53,-3,-25,-0.02884615385,-0.2403846154,-22,-0.2115384615,0,22,1,26,0,0,-28,-28,0,-45,1443,17.62099814
1638,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,1444,17.62619901
1639,0,-32,-51,-4,-23,-0.03846153846,-0.2211538462,-19,-0.1826923077,0,21,1,24,0,0,-28,-28,0,-45,1445,17.63379955
1640,0,-31,-369,-3,-341,-0.02884615385,-3.278846154,-338,-3.25,0,566,7,804.125,0,0,-28,-28,0,-45,1446,17.63907051
1641,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1447,17.64992023
1642,0,-37,-50,-9,-22,-0.08653846154,-0.2115384615,-13,-0.125,0,15,1,14,0,0,-28,-28,0,-45,1448,17.66824532
1643,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1449,17.67370749
1644,0,-36,-55,-8,-27,-0.07692307692,-0.2596153846,-19,-0.1826923077,0,19,1,20,0,0,-28,-28,0,-45,1450,17.68085551
1645,0,-37,-359,-9,-331,-0.08653846154,-3.182692308,-322,-3.096153846,0,551,6,741.875,0,0,-28,-28,0,-45,1451,17.68614912
1646,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1452,17.69766474
1647,0,-36,-54,-8,-26,-0.07692307692,-0.25,-18,-0.1730769231,0,20,1,23.125,0,0,-28,-28,0,-45,1453,17.71641493
1648,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,1454,17.72187972
1649,0,-35,-57,-7,-29,-0.06730769231,-0.2788461538,-22,-0.2115384615,0,22,1,27.125,0,0,-28,-28,0,-45,1455,17.72936344
1650,0,-36,-369,-8,-341,-0.07692307692,-3.278846154,-333,-3.201923077,0,573,8,789.125,0,0,-28,-28,0,-45,1456,17.73465824
1651,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,1457,17.74630141
1652,0,-32,-44,-4,-16,-0.03846153846,-0.1538461538,-12,-0.1153846154,0,12,1,12,0,0,-28,-28,0,-45,1458,17.76868796
1653,0,-32,-348,-4,-320,-0.03846153846,-3.076923077,-316,-3.038461538,0,553,7,747.5,0,0,-28,-28,0,-45,1459,17.77393866
1654,0,-40,-40,-12,-12,-0.1153846154,-0.1153846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1460,17.78512025
1655,0,-40,-49,-12,-21,-0.1153846154,-0.2019230769,-9,-0.08653846154,0,11,1,10,0,0,-28,-28,0,-45,1461,17.80695176
1656,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,1462,17.81240296
1657,0,-39,-65,-11,-37,-0.1057692308,-0.3557692308,-26,-0.25,0,26,1,35,0,0,-28,-28,0,-45,1463,17.81885624
1658,0,-40,-358,-12,-330,-0.1153846154,-3.173076923,-318,-3.057692308,0,552,8,758.75,0,0,-28,-28,0,-45,1464,17.8240962
1659,0,-38.4,-39,-10.4,-11,-0.1,-0.1057692308,-0.6,-0.005769230769,2.2,2.2,0.125,0.125,0,0,-28,-28,0,-45,1465,17.83607531
1660,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1466,17.85352778
1661,0,-38,-61,-10,-33,-0.09615384615,-0.3173076923,-23,-0.2211538462,0,25,1,33.125,0,0,-28,-28,0,-45,1467,17.85871553
1662,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1468,17.86380816
1663,0,-37,-60,-9,-32,-0.08653846154,-0.3076923077,-23,-0.2211538462,0,23,1,29.125,0,0,-28,-28,0,-45,1469,17.87148905
1664,0,-38,-354,-10,-326,-0.09615384615,-3.134615385,-316,-3.038461538,0,562,6,765.25,0,0,-28,-28,0,-45,1470,17.87671876
1665,0,-40,-40,-12,-12,-0.1153846154,-0.1153846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1471,17.88875389
1666,0,-40,-59,-12,-31,-0.1153846154,-0.2980769231,-19,-0.1826923077,0,21,1,25,0,0,-28,-28,0,-45,1472,17.90989709
1667,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,1473,17.91529894
1668,0,-39,-61,-11,-33,-0.1057692308,-0.3173076923,-22,-0.2115384615,0,22,1,27,0,0,-28,-28,0,-45,1474,17.92278886
1669,0,-40,-343,-12,-315,-0.1153846154,-3.028846154,-303,-2.913461538,0,539,6,711.875,0,0,-28,-28,0,-45,1475,17.92801785
1670,0,-42,-42,-14,-14,-0.1346153846,-0.1346153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,1476,17.9401691
1671,0,-42,-66,-14,-38,-0.1346153846,-0.3653846154,-24,-0.2307692308,0,28,1,37,0,0,-28,-28,0,-45,1477,17.95814013
1672,0,-40,-40,-12,-12,-0.1153846154,-0.1153846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1478,17.96405745
1673,0,-40,-58,-12,-30,-0.1153846154,-0.2884615385,-18,-0.1730769231,0,18,1,19,0,0,-28,-28,0,-45,1479,17.97192025
1674,0,-41,-41,-13,-13,-0.125,-0.125,0,0,0,0,0,0,1,0,-28,-28,0,-45,1480,17.97700644
1675,0,-41,-61,-13,-33,-0.125,-0.3173076923,-20,-0.1923076923,0,22,1,27,0,0,-28,-28,0,-45,1481,17.98430896
1676,0,-40,-357,-12,-329,-0.1153846154,-3.163461538,-317,-3.048076923,0,553,7,760.625,0,0,-28,-28,0,-45,1482,17.98955226
1677,0,-41,-41,-13,-13,-0.125,-0.125,0,0,0,0,0,0,1,0,-28,-28,0,-45,1483,18.00101352
1678,0,-41,-67,-13,-39,-0.125,-0.375,-26,-0.25,0,28,1,37,0,0,-28,-28,0,-45,1484,18.02355504
1679,0,-41,-41,-13,-13,-0.125,-0.125,0,0,0,0,0,0,1,0,-28,-28,0,-45,1485,18.02868247
1680,0,-41,-63,-13,-35,-0.125,-0.3365384615,-22,-0.2115384615,0,24,1,31,0,0,-28,-28,0,-45,1486,18.0366137
1681,0,-40,-40,-12,-12,-0.1153846154,-0.1153846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1487,18.04172659
1682,0,-40,-70,-12,-42,-0.1153846154,-0.4038461538,-30,-0.2884615385,0,30,1,41,0,0,-28,-28,0,-45,1488,18.04937339
1683,0,-42,-42,-14,-14,-0.1346153846,-0.1346153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,1489,18.05447793
1684,0,-42,-59,-14,-31,-0.1346153846,-0.2980769231,-17,-0.1634615385,0,19,1,21,0,0,-28,-28,0,-45,1490,18.06243658
1685,0,-41,-358,-13,-330,-0.125,-3.173076923,-317,-3.048076923,0,567,6,776.75,0,0,-28,-28,0,-45,1491,18.06766295
1686,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1492,18.07947087
1687,0,-37,-54,-9,-26,-0.08653846154,-0.25,-17,-0.1634615385,0,19,1,21.125,0,0,-28,-28,0,-45,1493,18.09920692
1688,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1494,18.10462904
1689,0,-36,-64,-8,-36,-0.07692307692,-0.3461538462,-28,-0.2692307692,0,30,1,41.25,0,0,-28,-28,0,-45,1495,18.11199856
1690,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1496,18.11710548
1691,0,-36,-62,-8,-34,-0.07692307692,-0.3269230769,-26,-0.25,0,28,1,37.25,0,0,-28,-28,0,-45,1497,18.12496972
1692,0,-36,-358,-8,-330,-0.07692307692,-3.173076923,-322,-3.096153846,0,562,7,764.75,0,0,-28,-28,0,-45,1498,18.13022614
1693,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,1499,18.14140224
1694,0,-35,-53,-7,-25,-0.06730769231,-0.2403846154,-18,-0.1730769231,0,20,1,22,0,0,-28,-28,0,-45,1500,18.162323
1695,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,1501,18.1677177
1696,0,-34,-53,-6,-25,-0.05769230769,-0.2403846154,-19,-0.1826923077,0,19,1,20,0,0,-28,-28,0,-45,1502,18.17510557
1697,0,-35,-331,-7,-303,-0.06730769231,-2.913461538,-296,-2.846153846,0,550,6,715.375,0,0,-28,-28,0,-45,1503,18.18032908
1698,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-45,1504,18.19263363
1699,0,-30,-53,-2,-25,-0.01923076923,-0.2403846154,-23,-0.2211538462,0,25,1,32,0,0,-28,-28,0,-45,1505,18.2124269
1700,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1506,18.21750689
1701,0,-29,-59,-1,-31,-0.009615384615,-0.2980769231,-30,-0.2884615385,0,30,1,41,0,0,-28,-28,0,-45,1507,18.2251935
1702,0,-30,-335,-2,-307,-0.01923076923,-2.951923077,-305,-2.932692308,0,543,6,745.875,0,0,-28,-28,0,-45,1508,18.23043394
1703,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-45,1509,18.24197316
1704,0,-30,-50,-2,-22,-0.01923076923,-0.2115384615,-20,-0.1923076923,0,22,1,26.125,0,0,-28,-28,0,-45,1510,18.26143909
1705,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1511,18.26683092
1706,0,-29,-47,-1,-19,-0.009615384615,-0.1826923077,-18,-0.1730769231,0,18,1,19.125,0,0,-28,-28,0,-45,1512,18.27429485
1707,0,-30,-342,-2,-314,-0.01923076923,-3.019230769,-312,-3,0,577,7,787.75,0,0,-28,-28,0,-45,1513,18.2795167
1708,0,-30.5,-29,-2.5,-1,-0.02403846154,-0.009615384615,1.5,0.01442307692,2.5,2.5,0,0,1,0,-28,-28,0,-45,1514,18.29039001
1709,0,-29,-55,-1,-27,-0.009615384615,-0.2596153846,-26,-0.25,0,28,1,37,0,0,-28,-28,0,-45,1515,18.3083117
1710,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-45,1516,18.31341195
1711,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,6.821210263e-13,13,10,17,0,0,-28,-28,0,-45,1517,18.32209635
