it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1522,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,27,12,24,0,0,-54,-54,0,-55,1289,30.06515431
1523,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-55,1290,30.10833097
1524,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,29,12,30,0,0,-54,-54,0,-55,1291,30.12222958
1525,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1292,30.12795949
1526,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,22,11,23,0,0,-54,-54,0,-55,1293,30.14007854
1527,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1294,30.14579773
1528,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,30,13,32,0,0,-54,-54,0,-55,1295,30.15419698
1529,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1296,30.15990496
1530,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,14,8,16,0,0,-54,-54,0,-55,1297,30.17200947
1531,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1298,30.17771125
1532,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,11,28,0,0,-54,-54,0,-55,1299,30.18611836
1533,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1300,30.19182563
1534,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,11,9,16,0,0,-54,-54,0,-55,1301,30.20391226
1535,0,-54,-354,1.364242053e-12,-300,1.311771204e-14,-2.884615385,-300,-2.884615385,0,533,7,749.25,0,0,-54,-54,0,-55,1302,30.20972061
1536,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-55,1303,30.26045871
1537,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,18,11,23,0,0,-54,-54,0,-55,1304,30.31066346
1538,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1305,30.3163805
1539,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,14,31,0,0,-54,-54,0,-55,1306,30.32843161
1540,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1307,30.33411312
1541,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,18,11,21,0,0,-54,-54,0,-55,1308,30.34621668
1542,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1309,30.35190105
1543,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,12,10,16,0,0,-54,-54,0,-55,1310,30.36397147
1544,0,-54,-358,1.364242053e-12,-304,1.311771204e-14,-2.923076923,-304,-2.923076923,0,543,7,755.75,0,0,-54,-54,0,-55,1311,30.36976075
1545,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1312,30.42815089
1546,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,12,10,17,0,0,-54,-54,0,-55,1313,30.49260473
1547,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1314,30.49826598
1548,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,21,12,23,0,0,-54,-54,0,-55,1315,30.50656438
1549,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1316,30.51222014
1550,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,14,10,18,0,0,-54,-54,0,-55,1317,30.5248785
1551,0,-54,-376,1.364242053e-12,-322,1.311771204e-14,-3.096153846,-322,-3.096153846,0,573,6,772,0,0,-54,-54,0,-55,1318,30.53067684
1552,0,-54,-55,0,-1,0,-0.009615384615,-1,-0.009615384615,3,3,0,0,1,0,-54,-54,0,-55,1319,30.5839119
1553,0,-55,-56,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,22,13,22,0,0,-54,-54,0,-55,1320,30.64030504
1554,0,-55,-55,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-54,-54,0,-55,1321,30.64594865
1555,0,-55,-56,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,21,10,19,0,0,-54,-54,0,-55,1322,30.65134716
1556,0,-55,-55,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-54,-54,0,-55,1323,30.65696883
1557,0,-55,-56,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,15,9,13,0,0,-54,-54,0,-55,1324,30.66234469
1558,0,-55,-55,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-54,-54,0,-55,1325,30.66795897
1559,0,-55,-56,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,16,9,14,0,0,-54,-54,0,-55,1326,30.67335629
1560,0,-55,-55,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-54,-54,0,-55,1327,30.67863083
1561,0,-55,-56,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,13,9,11,0,0,-54,-54,0,-55,1328,30.68400431
1562,0,-55,-55,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-54,-54,0,-55,1329,30.68927121
1563,0,-55,-56,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,17,9,15,0,0,-54,-54,0,-55,1330,30.69467115
1564,0,-55,-403,-1,-349,-0.009615384615,-3.355769231,-348,-3.346153846,0,611,7,830.375,0,0,-54,-54,0,-55,1331,30.70008302
1565,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-55,1332,30.74712348
1566,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,12,27,0,0,-54,-54,0,-55,1333,30.75995207
1567,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1334,30.80081606
1568,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,25,12,27,0,0,-54,-54,0,-55,1335,30.81286573
1569,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1336,30.81853652
1570,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,10,6,11,0,0,-54,-54,0,-55,1337,30.83058405
1571,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1338,30.83620524
1572,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,18,9,21,0,0,-54,-54,0,-55,1339,30.84453726
1573,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1340,30.85019159
1574,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,13,28,0,0,-54,-54,0,-55,1341,30.85854745
1575,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1342,30.86422729
1576,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,10,8,13,0,0,-54,-54,0,-55,1343,30.87634087
1577,0,-54,-364,1.364242053e-12,-310,1.311771204e-14,-2.980769231,-310,-2.980769231,0,549,6,760.5,0,0,-54,-54,0,-55,1344,30.88210511
1578,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1345,30.9446857
1579,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,30,11,32,0,0,-54,-54,0,-55,1346,31.00641537
1580,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1347,31.08314967
1581,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,16,9,20,0,0,-54,-54,0,-55,1348,31.14287329
1582,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1349,31.21410441
1583,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,19,9,23,0,0,-54,-54,0,-55,1350,31.25957131
1584,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1351,31.35045362
1585,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,10,8,15,0,0,-54,-54,0,-55,1352,31.40440607
1586,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1353,31.41014409
1587,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,23,12,22,0,0,-54,-54,0,-55,1354,31.41556597
1588,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1355,31.50596189
1589,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,12,8,14,0,0,-54,-54,0,-55,1356,31.56499887
1590,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1357,31.5936985
1591,0,-54,-55,0,-1,0,-0.009615384615,-1,-0.009615384615,1.364242053e-12,11,8,13,0,0,-54,-54,0,-55,1358,31.62218451
1592,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1359,31.62861538
1593,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,12,31,0,0,-54,-54,0,-55,1360,31.63822031
1594,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-55,1361,31.7174201
1595,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,12,8,11,0,0,-54,-54,0,-55,1362,31.7244029
1596,0,-54,-389,0,-335,0,-3.221153846,-335,-3.221153846,1.364242053e-12,574,6,792.625,0,0,-54,-54,0,-55,1363,31.87752056
1597,0,-54,-55,0,-1,0,-0.009615384615,-1,-0.009615384615,2,2,0,0,1,0,-54,-54,0,-55,1364,31.91449642
1598,0,-55,-56,-1,-2,-0.009615384615,-0.01923076923,-1,-0.009615384615,0,12,9,11,0,0,-54,-54,0,-55,1365,31.95476651
1599,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1366,31.96046114
1600,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,22,11,25,0,0,-54,-54,0,-55,1367,31.96888494
1601,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1368,31.97458959
1602,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,28,12,26,0,0,-54,-54,0,-55,1369,31.98002291
1603,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1370,31.98568511
1604,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,19,11,19,0,0,-54,-54,0,-55,1371,31.9910903
1605,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1372,31.99640369
1606,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,14,9,12,0,0,-54,-54,0,-55,1373,32.00183177
1607,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1374,32.00713611
1608,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,13,9,11,0,0,-54,-54,0,-55,1375,32.01257038
1609,0,-54,-363,1.364242053e-12,-309,1.311771204e-14,-2.971153846,-309,-2.971153846,0,579,7,792.375,0,0,-54,-54,0,-55,1376,32.01799369
1610,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,3.333333333,3.333333333,0,0,1,0,-54,-54,0,-55,1377,32.09760857
1611,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,12,28,0,0,-54,-54,0,-55,1378,32.15971375
1612,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1379,32.16833758
1613,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,19,8,18,0,0,-54,-54,0,-55,1380,32.17567039
1614,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1381,32.26158953
1615,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,24,12,27,0,0,-54,-54,0,-55,1382,32.3155973
1616,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1383,32.32415771
1617,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,10,6,9,0,0,-54,-54,0,-55,1384,32.33139014
1618,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1385,32.40899873
1619,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,15,9,18,0,0,-54,-54,0,-55,1386,32.46371317
1620,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1387,32.47216702
1621,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,24,11,23,0,0,-54,-54,0,-55,1388,32.47930264
1622,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1389,32.56791282
1623,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,24,11,26,0,0,-54,-54,0,-55,1390,32.6240778
1624,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1391,32.63298845
1625,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,17,9,21,0,0,-54,-54,0,-55,1392,32.64343119
1626,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1393,32.65192318
1627,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,17,8,16,0,0,-54,-54,0,-55,1394,32.65904713
1628,0,-54,-361,0,-307,0,-2.951923077,-307,-2.951923077,-4.092726158e-12,556,7,713.125,0,0,-54,-54,0,-55,1395,32.70699787
1629,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-55,1396,32.76607752
1630,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,17,9,19,0,0,-54,-54,0,-55,1397,32.8197999
1631,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1398,32.82555461
1632,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,25,12,23,0,0,-54,-54,0,-55,1399,32.83097911
1633,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1400,32.83666015
1634,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,10,9,10,0,0,-54,-54,0,-55,1401,32.84208107
1635,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1402,32.84740305
1636,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,15,9,13,0,0,-54,-54,0,-55,1403,32.85282969
1637,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1404,32.85813379
1638,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,23,12,21,0,0,-54,-54,0,-55,1405,32.86357307
1639,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1406,32.86888933
1640,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,21,10,19,0,0,-54,-54,0,-55,1407,32.87429261
1641,0,-54,-367,1.364242053e-12,-313,1.311771204e-14,-3.009615385,-313,-3.009615385,0,557,6,778.875,0,0,-54,-54,0,-55,1408,32.87972713
1642,0,-54,-54,-7.105427358e-15,1.364242053e-12,-6.83214169e-17,1.311771204e-14,1.37134748e-12,1.318603346e-14,5.333333333,5.333333333,0.125,0.125,0,0,-54,-54,0,-55,1409,32.92520356
1643,0,-54,-55,0,-1,0,-0.009615384615,-1,-0.009615384615,2.5,21.5,7,12,0,0,-54,-54,0,-55,1410,32.98071933
1644,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1411,33.02786016
1645,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,17,11,17,0,0,-54,-54,0,-55,1412,33.03329849
1646,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1413,33.03860593
1647,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,15,9,13,0,0,-54,-54,0,-55,1414,33.04401183
1648,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1415,33.04935026
1649,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,24,12,22,0,0,-54,-54,0,-55,1416,33.05476832
1650,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1417,33.06043983
1651,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,28,12,25,0,0,-54,-54,0,-55,1418,33.06585574
1652,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1419,33.07115626
1653,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,16,11,16,0,0,-54,-54,0,-55,1420,33.07658863
1654,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1421,33.08189011
1655,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,10,9,10,0,0,-54,-54,0,-55,1422,33.08731937
1656,0,-54,-404,1.364242053e-12,-350,1.311771204e-14,-3.365384615,-350,-3.365384615,0,607,7,882.5,0,0,-54,-54,0,-55,1423,33.09278059
1657,0,-54,-52,0,2,0,0.01923076923,2,0.01923076923,5,5,0,0,1,0,-54,-54,0,-55,1424,33.11561036
1658,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-55,1425,33.19417906
1659,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,20,9,24,0,0,-54,-54,0,-55,1426,33.24216175
1660,0,-54,-381,0,-327,0,-3.144230769,-327,-3.144230769,1.364242053e-12,590,7,811.625,0,0,-54,-54,0,-55,1427,33.24805403
1661,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,8,8,0.25,0.25,0,0,-54,-54,0,-55,1428,33.26649618
1662,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-55,1429,33.29031444
1663,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,18,9,21.125,0,0,-54,-54,0,-55,1430,33.31933475
1664,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-2.728484105e-12,2.728484105e-12,0,0,1,0,-54,-54,0,-55,1431,33.32514286
1665,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,22,11,22,0,0,-54,-54,0,-55,1432,33.33120584
1666,0,-54,-359,1.364242053e-12,-305,1.311771204e-14,-2.932692308,-305,-2.932692308,0,546,7,752.875,0,0,-54,-54,0,-55,1433,33.33663893
1667,0,-54,-53,0,1,0,0.009615384615,1,0.009615384615,5,5,0,0,1,0,-54,-54,0,-55,1434,33.35039973
1668,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-55,1435,33.38423252
1669,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,21,11,25,0,0,-54,-54,0,-55,1436,33.39926171
1670,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-55,1437,33.40540648
1671,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,24,12,27,0,0,-54,-54,0,-55,1438,33.4139936
1672,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1439,33.41966987
1673,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,12,8,14,0,0,-54,-54,0,-55,1440,33.43167877
1674,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1441,33.43733048
1675,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,15,9,17.125,0,0,-54,-54,0,-55,1442,33.44562125
1676,0,-54,-358,1.364242053e-12,-304,1.311771204e-14,-2.923076923,-304,-2.923076923,0,568,8,761.75,0,0,-54,-54,0,-55,1443,33.45141482
1677,0,-54,-55,0,-1,0,-0.009615384615,-1,-0.009615384615,4,4,0.125,0.125,0,0,-54,-54,0,-55,1444,33.46367216
1678,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1445,33.48465824
1679,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,12,9,12,0,0,-54,-54,0,-55,1446,33.49002337
1680,0,-54,-368,1.364242053e-12,-314,1.311771204e-14,-3.019230769,-314,-3.019230769,0,558,8,760,0,0,-54,-54,0,-55,1447,33.49575853
1681,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-1.364242053e-12,1.364242053e-12,0,0,1,0,-54,-54,0,-55,1448,33.52456212
1682,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,28,12,33,0,0,-54,-54,0,-55,1449,33.56143832
1683,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1450,33.56725717
1684,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,11,7,16,0,0,-54,-54,0,-55,1451,33.57989573
1685,0,-54,-54,1.364242053e-12,1.364242053e-12,1.311771204e-14,1.311771204e-14,0,0,0,0,0,0,1,0,-54,-54,0,-55,1452,33.58555555
1686,0,-54,-55,1.364242053e-12,-1,1.311771204e-14,-0.009615384615,-1,-0.009615384615,0,22,11,22,0,0,-54,-54,0,-55,1453,33.59094429
1687,0,-54,-383,1.364242053e-12,-329,1.311771204e-14,-3.163461538,-329,-3.163461538,0,528,7,777.875,0,0,-54,-54,0,-55,1454,33.59633899
1688,0,-54,-54,0,1.364242053e-12,0,1.311771204e-14,1.364242053e-12,1.311771204e-14,-4.092726158e-12,4.092726158e-12,0,0,1,0,-54,-54,0,-55,1455,33.63712549
1689,0,-54,-56,0,-2,0,-0.01923076923,-2,-0.01923076923,1.364242053e-12,22,11,26,0,0,-54,-54,0,-55,1456,33.686414
