it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1602,0,338890.165,5616048,-147751.96,5129405.875,-0.4999123177,17.35512124,5277157.835,17.85503356,11.38809503,2154.388095,749,18046,0,0,486642.125,338890.165,0,340160,42,55.81093907
1603,0,338890.165,313950,-147751.96,-172692.125,-0.4999123177,-0.5842962791,-24940.165,-0.0843839614,11.57976891,11.57976891,1,36,0,0,486642.125,338890.165,0,340160,43,55.86679029
1604,0,338890.165,5762742,-147751.96,5276099.875,-0.4999123177,17.851454,5423851.835,18.35136632,11.16671053,2199.222412,783,18536,0,0,486642.125,338890.165,0,340160,44,55.9108994
1605,0,338890.165,5671644,-147751.96,5185001.875,-0.4999123177,17.54322789,5332753.835,18.0431402,11.1826145,2158.100019,779,18268,0,0,486642.125,338890.165,0,340160,45,55.93645906
1606,0,338890.165,5785390,-147751.96,5298747.875,-0.4999123177,17.92808252,5446499.835,18.42799484,11.08560811,2207.14268,805,18649,0,0,486642.125,338890.165,0,340160,46,55.96022892
1607,0,338890.165,5472228,-147751.96,4985585.875,-0.4999123177,16.86851254,5133337.835,17.36842486,11.26588095,2090.115262,727,17615,0,0,486642.125,338890.165,0,340160,47,55.9849093
1608,0,338890.165,5645618,-147751.96,5158975.875,-0.4999123177,17.45517005,5306727.835,17.95508237,11.32126068,2154.435278,778,18223,0,0,486642.125,338890.165,0,340160,48,56.01323915
1609,0,338890.165,5905576,-147751.96,5418933.875,-0.4999123177,18.33472661,5566685.835,18.83463893,12.41087678,2164.054384,755,18114,0,0,486642.125,338890.165,0,340160,49,56.03874588
1610,0,338890.165,5484642,-147751.96,4997999.875,-0.4999123177,16.91051477,5145751.835,17.41042709,12.41666667,2100.965029,750,17745,0,0,486642.125,338890.165,0,340160,0,56.06478977
1611,0,338890.165,5859618,-147751.96,5372975.875,-0.4999123177,18.17922972,5520727.835,18.67914204,12.43371795,2219.408141,821,18778,0,0,486642.125,338890.165,0,340160,1,56.11102152
1612,0,338890.165,5503216,-147751.96,5016573.875,-0.4999123177,16.97335909,5164325.835,17.4732714,12.43435049,2071.573811,719,17408,0,0,486642.125,338890.165,0,340160,2,56.13801932
1613,0,338890.165,5675032,-147751.96,5188389.875,-0.4999123177,17.55469104,5336141.835,18.05460335,12.41666667,2164.661565,772,18373,0,0,486642.125,338890.165,0,340160,3,56.16696048
1614,0,338890.165,295800,-147751.96,-190842.125,-0.4999123177,-0.6457060132,-43090.165,-0.1457936954,11.53688802,11.53688802,1,57,0,0,486642.125,338890.165,0,340160,4,56.2177217
1615,0,338890.165,5582926,-147751.96,5096283.875,-0.4999123177,17.2430544,5244035.835,17.74296672,11.17187984,2127.466531,788,18020,0,0,486642.125,338890.165,0,340160,5,56.25355124
1616,0,338890.165,5701062,-147751.96,5214419.875,-0.4999123177,17.64276241,5362171.835,18.14267472,11.17187984,2137.377229,795,17976,0,0,486642.125,338890.165,0,340160,6,56.28097701
1617,0,338890.165,5719412,-147751.96,5232769.875,-0.4999123177,17.70484883,5380521.835,18.20476115,11.3640374,2171.451738,770,18285,0,0,486642.125,338890.165,0,340160,7,56.32577753
1618,0,338890.165,5800478,-147751.96,5313835.875,-0.4999123177,17.97913211,5461587.835,18.47904443,11.81567308,2178.934327,768,18329,0,0,486642.125,338890.165,0,340160,8,56.3697319
1619,0,338890.165,5858982,-147751.96,5372339.875,-0.4999123177,18.17707784,5520091.835,18.67699016,11.3225,2183.0835,799,18213,0,0,486642.125,338890.165,0,340160,9,56.39859891
1620,0,338890.165,5721696,-147751.96,5235053.875,-0.4999123177,17.71257665,5382805.835,18.21248896,11.32126068,2156.849765,768,18195,0,0,486642.125,338890.165,0,340160,10,56.42397046
1621,0,338890.165,296770,-147751.96,-189872.125,-0.4999123177,-0.6424240604,-42120.165,-0.1425117427,11.75186464,11.75186464,1,43,0,0,486642.125,338890.165,0,340160,11,56.44999695
1622,0,338890.165,314230,-147751.96,-172412.125,-0.4999123177,-0.5833489113,-24660.165,-0.0834365936,11.08121795,11.08121795,1,42,0,0,486642.125,338890.165,0,340160,12,56.47849059
1623,0,338890.165,5683498,-147751.96,5196855.875,-0.4999123177,17.58333538,5344607.835,18.0832477,11.08121795,2164.797799,790,18311,0,0,486642.125,338890.165,0,340160,13,56.50705791
1624,0,338890.165,5634900,-147751.96,5148257.875,-0.4999123177,17.41890616,5296009.835,17.91881848,11.875,2162.376635,782,18166,0,0,486642.125,338890.165,0,340160,14,56.54004741
1625,0,338890.165,5699890,-147751.96,5213247.875,-0.4999123177,17.638797,5360999.835,18.13870931,11.875,2143.159412,780,18142,0,0,486642.125,338890.165,0,340160,15,56.56454182
1626,0,338890.165,5691052,-147751.96,5204409.875,-0.4999123177,17.60889401,5352161.835,18.10880633,11.876522,2176.125507,775,18392,0,0,486642.125,338890.165,0,340160,16,56.59210992
1627,0,338890.165,5763954,-147751.96,5277311.875,-0.4999123177,17.85555475,5425063.835,18.35546707,11.875,2161.378269,786,18177,0,0,486642.125,338890.165,0,340160,17,56.63184547
1628,0,338890.165,313168,-147751.96,-173474.125,-0.4999123177,-0.586942142,-25722.165,-0.08702982432,11.45900442,11.45900442,1,38,0,0,486642.125,338890.165,0,340160,18,56.65694857
1629,0,338890.165,5478884,-147751.96,4992241.875,-0.4999123177,16.89103283,5139993.835,17.39094514,11.17187984,2083.67188,745,17558,0,0,486642.125,338890.165,0,340160,19,56.68300223
1630,0,338890.165,5610304,-147751.96,5123661.875,-0.4999123177,17.33568667,5271413.835,17.83559899,11.32126068,2124.077799,762,17776,0,0,486642.125,338890.165,0,340160,20,56.71234059
1631,0,338890.165,5712620,-147751.96,5225977.875,-0.4999123177,17.6818684,5373729.835,18.18178071,11.26719072,2141.351675,797,18054,0,0,486642.125,338890.165,0,340160,21,56.74036026
1632,0,338890.165,5569644,-147751.96,5083001.875,-0.4999123177,17.19811533,5230753.835,17.69802765,11.32126068,2126.792756,752,17772,0,0,486642.125,338890.165,0,340160,22,56.76746368
1633,0,338890.165,5574638,-147751.96,5087995.875,-0.4999123177,17.21501231,5235747.835,17.71492463,11.58876703,2117.088767,764,17836,0,0,486642.125,338890.165,0,340160,23,56.79816818
1634,0,338890.165,5825096,-147751.96,5338453.875,-0.4999123177,18.06242604,5486205.835,18.56233836,12.12391253,2194.623913,795,18492,0,0,486642.125,338890.165,0,340160,24,56.83908844
1635,0,338890.165,5709378,-147751.96,5222735.875,-0.4999123177,17.67089923,5370487.835,18.17081155,12.49741776,2148.965313,763,18066,0,0,486642.125,338890.165,0,340160,25,56.88578224
1636,0,338890.165,5611110,-147751.96,5124467.875,-0.4999123177,17.33841373,5272219.835,17.83832605,12.57453566,2085.772233,765,17475,0,0,486642.125,338890.165,0,340160,26,56.91136241
1637,0,338890.165,5693528,-147751.96,5206885.875,-0.4999123177,17.61727145,5354637.835,18.11718376,11.63605814,2136.150802,773,18000,0,0,486642.125,338890.165,0,340160,27,56.94034529
1638,0,338890.165,5405696,-147751.96,4919053.875,-0.4999123177,16.64340442,5066805.835,17.14331673,11.875,2074.3925,713,17443,0,0,486642.125,338890.165,0,340160,28,56.96653557
1639,0,338890.165,5546136,-147751.96,5059493.875,-0.4999123177,17.11857704,5207245.835,17.61848935,12.40928986,2085.745014,743,17576,0,0,486642.125,338890.165,0,340160,29,57.01237082
1640,0,338890.165,5838196,-147751.96,5351553.875,-0.4999123177,18.10674932,5499305.835,18.60666164,12.375,2184.498229,760,18302,0,0,486642.125,338890.165,0,340160,30,57.05234265
1641,0,338890.165,5818850,-147751.96,5332207.875,-0.4999123177,18.04129297,5479959.835,18.54120529,11.58326923,2180.333269,784,18457,0,0,486642.125,338890.165,0,340160,31,57.09265018
1642,0,338890.165,5840642,-147751.96,5353999.875,-0.4999123177,18.11502525,5501751.835,18.61493757,11.95403457,2172.024288,787,18262,0,0,486642.125,338890.165,0,340160,32,57.1363647
1643,0,338890.165,5811798,-147751.96,5325155.875,-0.4999123177,18.01743284,5472907.835,18.51734515,11.875,2197.3116,783,18417,0,0,486642.125,338890.165,0,340160,33,57.17802072
1644,0,338890.165,5666272,-147751.96,5179629.875,-0.4999123177,17.52505196,5327381.835,18.02496427,12.31341837,2173.099337,761,18310,0,0,486642.125,338890.165,0,340160,34,57.22310424
1645,0,338890.165,5799734,-147751.96,5313091.875,-0.4999123177,17.97661482,5460843.835,18.47652714,12.41666667,2206.987212,782,18646,0,0,486642.125,338890.165,0,340160,35,57.24818468
1646,0,338890.165,5982066,-147751.96,5495423.875,-0.4999123177,18.59352719,5643175.835,19.09343951,11.875,2253.878269,823,18897,0,0,486642.125,338890.165,0,340160,36,57.27387619
1647,0,338890.165,5685368,-147751.96,5198725.875,-0.4999123177,17.58966244,5346477.835,18.08957476,12.75,2129.658529,758,17903,0,0,486642.125,338890.165,0,340160,37,57.30197906
1648,0,338890.165,5676340,-147751.96,5189697.875,-0.4999123177,17.5591166,5337449.835,18.05902891,11.8819593,2129.142785,793,17926,0,0,486642.125,338890.165,0,340160,38,57.32870293
1649,0,338890.165,5595020,-147751.96,5108377.875,-0.4999123177,17.28397392,5256129.835,17.78388624,11.87756757,2118.380135,778,17945,0,0,486642.125,338890.165,0,340160,39,57.37884545
1650,0,338890.165,5756704,-147751.96,5270061.875,-0.4999123177,17.83102469,5417813.835,18.33093701,11.875,2186.375,797,18460,0,0,486642.125,338890.165,0,340160,40,57.41673231
1651,0,338890.165,5946274,-147751.96,5459631.875,-0.4999123177,18.47242652,5607383.835,18.97233884,11.16671053,2235.888991,782,18678,0,0,486642.125,338890.165,0,340160,41,57.45974064
1652,0,338890.165,5820158,-147751.96,5333515.875,-0.4999123177,18.04571853,5481267.835,18.54563085,11.23997992,2174.083333,788,18371,0,0,486642.125,338890.165,0,340160,42,57.48941588
1653,0,338890.165,5795336,-147751.96,5308693.875,-0.4999123177,17.96173438,5456445.835,18.46164669,11.43843492,2168.807825,771,18103,0,0,486642.125,338890.165,0,340160,43,57.52649093
1654,0,338890.165,5700226,-147751.96,5213583.875,-0.4999123177,17.63993384,5361335.835,18.13984615,11.375,2155.330318,786,18233,0,0,486642.125,338890.165,0,340160,44,57.55610228
1655,0,338890.165,5833074,-147751.96,5346431.875,-0.4999123177,18.08941926,5494183.835,18.58933157,11.18400602,2201.0625,788,18541,0,0,486642.125,338890.165,0,340160,45,57.58932519
1656,0,338890.165,307786,-147751.96,-178856.125,-0.4999123177,-0.6051519045,-31104.165,-0.1052395868,11.22969512,11.22969512,1,50,0,0,486642.125,338890.165,0,340160,46,57.63298011
1657,0,338890.165,5532370,-147751.96,5045727.875,-0.4999123177,17.07200038,5193479.835,17.57191269,11.08615546,2082.930777,766,17500,0,0,486642.125,338890.165,0,340160,47,57.65933156
1658,0,338890.165,5798800,-147751.96,5312157.875,-0.4999123177,17.97345467,5459909.835,18.47336699,11.0971281,2184.98564,796,18412,0,0,486642.125,338890.165,0,340160,48,57.6857264
1659,0,338890.165,5850592,-147751.96,5363949.875,-0.4999123177,18.14869064,5511701.835,18.64860296,11.19723039,2202.744093,805,18536,0,0,486642.125,338890.165,0,340160,49,57.71116805
1660,0,338890.165,341814,-147751.96,-144828.125,-0.4999123177,-0.4900196494,2923.835,0.009892668304,11.18544574,11.18544574,1,30,0,0,486642.125,338890.165,0,340160,0,57.73751903
1661,0,338890.165,5721724,-147751.96,5235081.875,-0.4999123177,17.71267138,5382833.835,18.2125837,10.96622069,2174.819121,774,18293,0,0,486642.125,338890.165,0,340160,1,57.76343846
1662,0,338890.165,310814,-147751.96,-175828.125,-0.4999123177,-0.5949067985,-28076.165,-0.09499448074,11.07996082,11.07996082,1,40,0,0,486642.125,338890.165,0,340160,2,57.79019308
1663,0,338890.165,314404,-147751.96,-172238.125,-0.4999123177,-0.5827601899,-24486.165,-0.08284787219,10.95771332,10.95771332,1,32,0,0,486642.125,338890.165,0,340160,3,57.81470537
1664,0,338890.165,5750898,-147751.96,5264255.875,-0.4999123177,17.81138034,5412007.835,18.31129266,10.95771332,2185.339233,766,18284,0,0,486642.125,338890.165,0,340160,4,57.83674693
1665,0,338890.165,5929490,-147751.96,5442847.875,-0.4999123177,18.41563859,5590599.835,18.91555091,11.53483387,2182.958318,784,18412,0,0,486642.125,338890.165,0,340160,5,57.87161016
1666,0,338890.165,5704286,-147751.96,5217643.875,-0.4999123177,17.65367067,5365395.835,18.15358299,11.45294218,2172.551395,796,18408,0,0,486642.125,338890.165,0,340160,6,57.91347528
1667,0,338890.165,5656584,-147751.96,5169941.875,-0.4999123177,17.49227303,5317693.835,17.99218535,11.75,2148.4555,769,18112,0,0,486642.125,338890.165,0,340160,7,57.95341635
1668,0,338890.165,5640324,-147751.96,5153681.875,-0.4999123177,17.43725803,5301433.835,17.93717035,11.7811277,2140.823936,769,17986,0,0,486642.125,338890.165,0,340160,8,57.99115324
1669,0,338890.165,5686964,-147751.96,5200321.875,-0.4999123177,17.59506244,5348073.835,18.09497476,11.55896341,2162.242927,758,18269,0,0,486642.125,338890.165,0,340160,9,58.01993561
1670,0,338890.165,5769686,-147751.96,5283043.875,-0.4999123177,17.87494872,5430795.835,18.37486104,11.66363821,2211.625,771,18635,0,0,486642.125,338890.165,0,340160,10,58.04800701
1671,0,338890.165,5730238,-147751.96,5243595.875,-0.4999123177,17.74147813,5391347.835,18.24139045,11.96558091,2170.260871,788,18241,0,0,486642.125,338890.165,0,340160,11,58.08751297
1672,0,338890.165,5598936,-147751.96,5112293.875,-0.4999123177,17.29722354,5260045.835,17.79713585,11.875,2143.794858,768,17937,0,0,486642.125,338890.165,0,340160,12,58.12699842
1673,0,338890.165,5772646,-147751.96,5286003.875,-0.4999123177,17.88496375,5433755.835,18.38487607,12.79966346,2194.60101,776,18345,0,0,486642.125,338890.165,0,340160,13,58.15329695
1674,0,338890.165,5693008,-147751.96,5206365.875,-0.4999123177,17.61551205,5354117.835,18.11542437,12.76167837,2133.885302,755,17916,0,0,486642.125,338890.165,0,340160,14,58.18391347
1675,0,338890.165,5614700,-147751.96,5128057.875,-0.4999123177,17.35056034,5275809.835,17.85047266,12.45242938,2125.425607,815,17769,0,0,486642.125,338890.165,0,340160,15,58.21728849
1676,0,338890.165,309002,-147751.96,-177640.125,-0.4999123177,-0.6010376215,-29888.165,-0.1011253038,11.96761888,11.96761888,1,52,0,0,486642.125,338890.165,0,340160,16,58.25107646
1677,0,338890.165,5751092,-147751.96,5264449.875,-0.4999123177,17.81203673,5412201.835,18.31194905,11.17187984,2212.368314,797,18691,0,0,486642.125,338890.165,0,340160,17,58.28849101
1678,0,338890.165,5522276,-147751.96,5035633.875,-0.4999123177,17.03784777,5183385.835,17.53776008,11.24602073,2081.408708,756,17519,0,0,486642.125,338890.165,0,340160,18,58.31658554
1679,0,338890.165,5852692,-147751.96,5366049.875,-0.4999123177,18.1557959,5513801.835,18.65570822,11.08560811,2207.928041,784,18677,0,0,486642.125,338890.165,0,340160,19,58.34559631
1680,0,338890.165,5756832,-147751.96,5270189.875,-0.4999123177,17.83145777,5417941.835,18.33137009,11.17187984,2199.417422,790,18640,0,0,486642.125,338890.165,0,340160,20,58.37000322
1681,0,338890.165,5555842,-147751.96,5069199.875,-0.4999123177,17.15141686,5216951.835,17.65132918,11.17187984,2114.024554,738,17834,0,0,486642.125,338890.165,0,340160,21,58.39722776
1682,0,338890.165,5803852,-147751.96,5317209.875,-0.4999123177,17.99054789,5464961.835,18.49046021,11.3225,2151.0835,794,17999,0,0,486642.125,338890.165,0,340160,22,58.42865205
1683,0,338890.165,5581212,-147751.96,5094569.875,-0.4999123177,17.23725515,5242321.835,17.73716747,11.26588095,2118.5835,786,17884,0,0,486642.125,338890.165,0,340160,23,58.45279217
1684,0,338890.165,5647130,-147751.96,5160487.875,-0.4999123177,17.46028583,5308239.835,17.96019815,12.36084928,2120.082548,758,17712,0,0,486642.125,338890.165,0,340160,24,58.47876191
1685,0,338890.165,5623416,-147751.96,5136773.875,-0.4999123177,17.38005055,5284525.835,17.87996287,12.09461864,2144.088639,785,17965,0,0,486642.125,338890.165,0,340160,25,58.50726056
1686,0,338890.165,5606656,-147751.96,5120013.875,-0.4999123177,17.32334382,5267765.835,17.82325614,11.46953252,2133.060935,757,17967,0,0,486642.125,338890.165,0,340160,26,58.5480814
1687,0,338890.165,5820952,-147751.96,5334309.875,-0.4999123177,18.048405,5482061.835,18.54831731,12.20593811,2174.79863,739,18102,0,0,486642.125,338890.165,0,340160,27,58.58965874
1688,0,338890.165,5724496,-147751.96,5237853.875,-0.4999123177,17.72205032,5385605.835,18.22196264,11.96800182,2156.61357,769,18177,0,0,486642.125,338890.165,0,340160,28,58.61896205
1689,0,338890.165,5787248,-147751.96,5300605.875,-0.4999123177,17.93436898,5448357.835,18.4342813,11.3225,2188.9675,787,18475,0,0,486642.125,338890.165,0,340160,29,58.6703043
1690,0,338890.165,5468162,-147751.96,4981519.875,-0.4999123177,16.85475541,5129271.835,17.35466772,11.32126068,2078.077799,752,17481,0,0,486642.125,338890.165,0,340160,30,58.69570494
1691,0,338890.165,5610416,-147751.96,5123773.875,-0.4999123177,17.33606562,5271525.835,17.83597793,11.32126068,2144.492286,791,18096,0,0,486642.125,338890.165,0,340160,31,58.72070527
1692,0,338890.165,5845302,-147751.96,5358659.875,-0.4999123177,18.13079216,5506411.835,18.63070448,11.32126068,2173.020791,769,18195,0,0,486642.125,338890.165,0,340160,32,58.7444675
1693,0,338890.165,5895386,-147751.96,5408743.875,-0.4999123177,18.30024919,5556495.835,18.80016151,11.65560811,2228.385203,805,18741,0,0,486642.125,338890.165,0,340160,33,58.76881671
1694,0,338890.165,5468518,-147751.96,4981875.875,-0.4999123177,16.85595992,5129627.835,17.35587223,11.66453971,2118.666363,775,17830,0,0,486642.125,338890.165,0,340160,34,58.79483628
1695,0,338890.165,5664456,-147751.96,5177813.875,-0.4999123177,17.5189076,5325565.835,18.01881992,11.55720546,2168.69472,781,18263,0,0,486642.125,338890.165,0,340160,35,58.82999444
1696,0,338890.165,5800326,-147751.96,5313683.875,-0.4999123177,17.97861782,5461435.835,18.47853014,11.32649083,2159.632454,764,18330,0,0,486642.125,338890.165,0,340160,36,58.85990167
1697,0,338890.165,5623998,-147751.96,5137355.875,-0.4999123177,17.38201972,5285107.835,17.88193204,11.3225,2154.4965,783,18171,0,0,486642.125,338890.165,0,340160,37,58.88537765
1698,0,338890.165,5483242,-147751.96,4996599.875,-0.4999123177,16.90577793,5144351.835,17.40569025,11.26588095,2051.305833,762,17206,0,0,486642.125,338890.165,0,340160,38,58.91254425
1699,0,338890.165,5695910,-147751.96,5209267.875,-0.4999123177,17.62533084,5357019.835,18.12524316,11.3225,2178.4965,800,18362,0,0,486642.125,338890.165,0,340160,39,58.94031191
1700,0,338890.165,5716168,-147751.96,5229525.875,-0.4999123177,17.6938729,5377277.835,18.19378522,11.22941358,2137.641142,741,17972,0,0,486642.125,338890.165,0,340160,40,58.96439552
1701,0,338890.165,5671680,-147751.96,5185037.875,-0.4999123177,17.54334969,5332789.835,18.04326201,11.09405963,2133.844885,747,17989,0,0,486642.125,338890.165,0,340160,41,58.98944378
1702,0,338890.165,5727660,-147751.96,5241017.875,-0.4999123177,17.73275558,5388769.835,18.2326679,11.87103333,2153.631233,776,18142,0,0,486642.125,338890.165,0,340160,42,59.0145843
1703,0,338890.165,5794906,-147751.96,5308263.875,-0.4999123177,17.96027949,5456015.835,18.46019181,12.41666667,2188.311056,819,18507,0,0,486642.125,338890.165,0,340160,43,59.04304433
1704,0,338890.165,5829688,-147751.96,5343045.875,-0.4999123177,18.07796287,5490797.835,18.57787519,12.42816334,2218.270694,805,18688,0,0,486642.125,338890.165,0,340160,44,59.08605528
1705,0,338890.165,298156,-147751.96,-188486.125,-0.4999123177,-0.6377345898,-40734.165,-0.1378222721,11.84844327,11.84844327,1,41,0,0,486642.125,338890.165,0,340160,45,59.1271956
1706,0,338890.165,5795554,-147751.96,5308911.875,-0.4999123177,17.96247197,5456663.835,18.46238429,11.17187984,2183.064748,824,18576,0,0,486642.125,338890.165,0,340160,46,59.15680337
1707,0,338890.165,5807182,-147751.96,5320539.875,-0.4999123177,18.0018148,5468291.835,18.50172712,11.1826145,2203.130439,788,18688,0,0,486642.125,338890.165,0,340160,47,59.18393469
1708,0,338890.165,5726972,-147751.96,5240329.875,-0.4999123177,17.73042776,5388081.835,18.23034008,11.875,2168.769091,742,18214,0,0,486642.125,338890.165,0,340160,48,59.20809364
1709,0,338890.165,5835556,-147751.96,5348913.875,-0.4999123177,18.09781699,5496665.835,18.59772931,11.98002066,2179.440062,785,18490,0,0,486642.125,338890.165,0,340160,49,59.23314548
1710,0,338890.165,5730852,-147751.96,5244209.875,-0.4999123177,17.74355557,5391961.835,18.24346789,12.41666667,2161.25,760,18407,0,0,486642.125,338890.165,0,340160,0,59.26946831
1711,0,338890.165,5713188,-147751.96,5226545.875,-0.4999123177,17.6837902,5374297.835,18.18370252,11.41805431,2144.148183,775,18028,0,0,486642.125,338890.165,0,340160,1,59.31001973
1712,0,338890.165,5676482,-147751.96,5189839.875,-0.4999123177,17.55959705,5337591.835,18.05950936,11.37611333,2148.659513,760,18087,0,0,486642.125,338890.165,0,340160,2,59.35804772
1713,0,338890.165,308724,-147751.96,-177918.125,-0.4999123177,-0.6019782224,-30166.165,-0.1020659047,11.57520803,11.57520803,1,54,0,0,486642.125,338890.165,0,340160,3,59.40327883
1714,0,338890.165,5561814,-147751.96,5075171.875,-0.4999123177,17.17162287,5222923.835,17.67153518,11.19901163,2129.130407,769,18010,0,0,486642.125,338890.165,0,340160,4,59.43255711
1715,0,338890.165,5744848,-147751.96,5258205.875,-0.4999123177,17.79091043,5405957.835,18.29082275,12.3542528,2154.093879,794,18231,0,0,486642.125,338890.165,0,340160,5,59.47399497
1716,0,338890.165,5840932,-147751.96,5354289.875,-0.4999123177,18.11600646,5502041.835,18.61591877,11.3225,2218.7355,789,18629,0,0,486642.125,338890.165,0,340160,6,59.50595212
1717,0,338890.165,5656010,-147751.96,5169367.875,-0.4999123177,17.49033093,5317119.835,17.99024325,12.14494792,2125.414896,769,18095,0,0,486642.125,338890.165,0,340160,7,59.54200149
1718,0,338890.165,5477722,-147751.96,4991079.875,-0.4999123177,16.88710125,5138831.835,17.38701357,11.44792466,2056.480336,733,17304,0,0,486642.125,338890.165,0,340160,8,59.58173537
1719,0,338890.165,5592516,-147751.96,5105873.875,-0.4999123177,17.27550175,5253625.835,17.77541406,11.84850375,2112.383832,776,17787,0,0,486642.125,338890.165,0,340160,9,59.62320232
1720,0,338890.165,5720574,-147751.96,5233931.875,-0.4999123177,17.70878041,5381683.835,18.20869273,11.875,2139.642596,794,17982,0,0,486642.125,338890.165,0,340160,10,59.66993618
1721,0,338890.165,5895180,-147751.96,5408537.875,-0.4999123177,18.2995522,5556289.835,18.79946452,11.81283019,2210.104277,825,18624,0,0,486642.125,338890.165,0,340160,11,59.71318483
1722,0,338890.165,5700446,-147751.96,5213803.875,-0.4999123177,17.6406782,5361555.835,18.14059051,11.75,2141.416667,770,18086,0,0,486642.125,338890.165,0,340160,12,59.75330997
1723,0,338890.165,5697884,-147751.96,5211241.875,-0.4999123177,17.63200978,5358993.835,18.1319221,12.41666667,2136.642304,781,18014,0,0,486642.125,338890.165,0,340160,13,59.79095984
1724,0,338890.165,300722,-147751.96,-185920.125,-0.4999123177,-0.6290526407,-38168.165,-0.1291403229,11.9515,11.9515,1,39,0,0,486642.125,338890.165,0,340160,14,59.81765199
1725,0,338890.165,5715206,-147751.96,5228563.875,-0.4999123177,17.69061801,5376315.835,18.19053033,11.17187984,2197.368314,783,18477,0,0,486642.125,338890.165,0,340160,15,59.86129403
1726,0,338890.165,5502852,-147751.96,5016209.875,-0.4999123177,16.97212751,5163961.835,17.47203983,11.08560811,2043.699752,731,17183,0,0,486642.125,338890.165,0,340160,16,59.88598204
1727,0,338890.165,5589430,-147751.96,5102787.875,-0.4999123177,17.2650604,5250539.835,17.76497272,11.18836614,2155.349823,764,18214,0,0,486642.125,338890.165,0,340160,17,59.91192508
1728,0,338890.165,5815676,-147751.96,5329033.875,-0.4999123177,18.03055388,5476785.835,18.5304662,11.20759434,2161.845991,781,18201,0,0,486642.125,338890.165,0,340160,18,59.93743014
1729,0,338890.165,316278,-147751.96,-170364.125,-0.4999123177,-0.5764195926,-22612.165,-0.07650727485,11.3225,11.3225,1,34,0,0,486642.125,338890.165,0,340160,19,59.97352624
1730,0,338890.165,5845044,-147751.96,5358401.875,-0.4999123177,18.12991923,5506153.835,18.62983155,11.18544574,2195.344399,784,18491,0,0,486642.125,338890.165,0,340160,20,59.99753094
1731,0,338890.165,5896804,-147751.96,5410161.875,-0.4999123177,18.30504693,5557913.835,18.80495925,11.17187984,2232.67188,813,18812,0,0,486642.125,338890.165,0,340160,21,60.02557468
1732,0,338890.165,5723976,-147751.96,5237333.875,-0.4999123177,17.72029093,5385085.835,18.22020324,11.87305164,2117.146432,775,17744,0,0,486642.125,338890.165,0,340160,22,60.04976821
1733,0,338890.165,5546396,-147751.96,5059753.875,-0.4999123177,17.11945674,5207505.835,17.61936905,12.25319575,2131.136828,754,17934,0,0,486642.125,338890.165,0,340160,23,60.09913516
1734,0,338890.165,5754782,-147751.96,5268139.875,-0.4999123177,17.82452168,5415891.835,18.324434,11.32126068,2141.606303,810,18056,0,0,486642.125,338890.165,0,340160,24,60.12698746
1735,0,338890.165,5825730,-147751.96,5339087.875,-0.4999123177,18.06457115,5486839.835,18.56448347,11.26588095,2183.305833,777,18340,0,0,486642.125,338890.165,0,340160,25,60.15220141
1736,0,338890.165,5743268,-147751.96,5256625.875,-0.4999123177,17.78556457,5404377.835,18.28547689,11.32126068,2184.134808,759,18397,0,0,486642.125,338890.165,0,340160,26,60.17646909
1737,0,338890.165,5614924,-147751.96,5128281.875,-0.4999123177,17.35131824,5276033.835,17.85123055,11.32126068,2102.963782,741,17660,0,0,486642.125,338890.165,0,340160,27,60.19946265
1738,0,338890.165,5831000,-147751.96,5344357.875,-0.4999123177,18.08240197,5492109.835,18.58231428,11.32126068,2143.435278,781,18119,0,0,486642.125,338890.165,0,340160,28,60.22419786
1739,0,338890.165,5842644,-147751.96,5356001.875,-0.4999123177,18.12179893,5503753.835,18.62171125,12.41550345,2231.828265,790,18774,0,0,486642.125,338890.165,0,340160,29,60.25120521
1740,0,338890.165,5764918,-147751.96,5278275.875,-0.4999123177,17.8588164,5426027.835,18.35872872,12.45093339,2157.625,772,18237,0,0,486642.125,338890.165,0,340160,30,60.28051782
1741,0,338890.165,5775842,-147751.96,5289199.875,-0.4999123177,17.89577728,5436951.835,18.39568959,12.46262931,2184.162723,779,18420,0,0,486642.125,338890.165,0,340160,31,60.32380533
1742,0,338890.165,5630956,-147751.96,5144313.875,-0.4999123177,17.40556181,5292065.835,17.90547413,11.70833333,2149.243465,764,18111,0,0,486642.125,338890.165,0,340160,32,60.37681818
1743,0,338890.165,5705018,-147751.96,5218375.875,-0.4999123177,17.65614736,5366127.835,18.15605968,11.17187984,2164.319205,803,18251,0,0,486642.125,338890.165,0,340160,33,60.40328526
1744,0,338890.165,5754966,-147751.96,5268323.875,-0.4999123177,17.82514424,5416075.835,18.32505656,11.31810976,2171.19311,771,18386,0,0,486642.125,338890.165,0,340160,34,60.42783523
1745,0,338890.165,5839036,-147751.96,5352393.875,-0.4999123177,18.10959142,5500145.835,18.60950374,11.17187984,2178.024554,749,18299,0,0,486642.125,338890.165,0,340160,35,60.45342278
1746,0,338890.165,336106,-147751.96,-150536.125,-0.4999123177,-0.5093324187,-2784.165,-0.009420100945,11.56648333,11.56648333,1,52,0,0,486642.125,338890.165,0,340160,36,60.47894311
