it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1501,0,969,1784,679,1494,113.1666667,249,815,135.8333333,0,15,0,0,1,0,290,0,1,358,1500,5.533739567
1502,0,1784,969,1494,679,249,113.1666667,-815,-135.8333333,0,13,0,0,1,0,290,0,1,358,1501,5.537428617
1503,0,969,1650,679,1360,113.1666667,226.6666667,681,113.5,0,27,0,0,1,0,290,0,1,358,1502,5.541198254
1504,0,1650,903,1360,613,226.6666667,102.1666667,-747,-124.5,0,12,0,0,1,0,290,0,1,358,1503,5.544890642
1505,0,903,1649,613,1359,102.1666667,226.5,746,124.3333333,0,14,0,0,1,0,290,0,1,358,1504,5.54861331
1506,0,1649,1037,1359,747,226.5,124.5,-612,-102,0,20,0,0,1,0,290,0,1,358,1505,5.552301884
1507,0,1037,1716,747,1426,124.5,237.6666667,679,113.1666667,0,23,0,0,1,0,290,0,1,358,1506,5.55598855
1508,0,1716,1037,1426,747,237.6666667,124.5,-679,-113.1666667,0,23,0,0,1,0,290,0,1,358,1507,5.559667587
1509,0,1037,1716,747,1426,124.5,237.6666667,679,113.1666667,0,25,0,0,1,0,290,0,1,358,1508,5.563356161
1510,0,1716,970,1426,680,237.6666667,113.3333333,-746,-124.3333333,0,24,0,0,1,0,290,0,1,358,1509,5.567032814
1511,0,970,1649,680,1359,113.3333333,226.5,679,113.1666667,0,17,0,0,1,0,290,0,1,358,1510,5.570717812
1512,0,1649,903,1359,613,226.5,102.1666667,-746,-124.3333333,0,20,0,0,1,0,290,0,1,358,1511,5.574412346
1513,0,903,1514,613,1224,102.1666667,204,611,101.8333333,0,10,0,0,1,0,290,0,1,358,1512,5.578089952
1514,0,1514,904,1224,614,204,102.3333333,-610,-101.6666667,0,18,0,0,1,0,290,0,1,358,1513,5.581772804
1515,0,904,1715,614,1425,102.3333333,237.5,811,135.1666667,0,27,0,0,1,0,290,0,1,358,1514,5.585460901
1516,0,1715,1240,1425,950,237.5,158.3333333,-475,-79.16666667,0,12,0,0,1,0,290,0,1,358,1515,5.589140415
1517,0,1240,1513,950,1223,158.3333333,203.8333333,273,45.5,0,21,0,0,1,0,290,0,1,358,1516,5.592831135
1518,0,1513,1039,1223,749,203.8333333,124.8333333,-474,-79,0,16,0,0,1,0,290,0,1,358,1517,5.596517801
1519,0,1039,1580,749,1290,124.8333333,215,541,90.16666667,0,17,0,0,1,0,290,0,1,358,1518,5.600196123
1520,0,1580,1037,1290,747,215,124.5,-543,-90.5,0,11,0,0,1,0,290,0,1,358,1519,5.603881598
1521,0,1037,1580,747,1290,124.5,215,543,90.5,0,11,0,0,1,0,290,0,1,358,1520,5.607567549
1522,0,1580,972,1290,682,215,113.6666667,-608,-101.3333333,0,26,0,0,1,0,290,0,1,358,1521,5.611261845
1523,0,972,1580,682,1290,113.6666667,215,608,101.3333333,0,26,0,0,1,0,290,0,1,358,1522,5.614928961
1524,0,1580,1106,1290,816,215,136,-474,-79,0,22,0,0,1,0,290,0,1,358,1523,5.618608475
1525,0,1106,1580,816,1290,136,215,474,79,0,16,0,0,1,0,290,0,1,358,1524,5.622287273
1526,0,1580,1105,1290,815,215,135.8333333,-475,-79.16666667,0,12,0,0,1,0,290,0,1,358,1525,5.625963926
1527,0,1105,1716,815,1426,135.8333333,237.6666667,611,101.8333333,0,10,0,0,1,0,290,0,1,358,1526,5.62964201
1528,0,1716,969,1426,679,237.6666667,113.1666667,-747,-124.5,0,30,0,0,1,0,290,0,1,358,1527,5.6333251
1529,0,969,1715,679,1425,113.1666667,237.5,746,124.3333333,0,22,0,0,1,0,290,0,1,358,1528,5.637010813
1530,0,1715,969,1425,679,237.5,113.1666667,-746,-124.3333333,0,28,0,0,1,0,290,0,1,358,1529,5.640687704
1531,0,969,1782,679,1492,113.1666667,248.6666667,813,135.5,0,21,0,0,1,0,290,0,1,358,1530,5.644384384
1532,0,1782,902,1492,612,248.6666667,102,-880,-146.6666667,0,22,0,0,1,0,290,0,1,358,1531,5.648062468
1533,0,902,1715,612,1425,102,237.5,813,135.5,0,27,0,0,1,0,290,0,1,358,1532,5.651742458
1534,0,1715,902,1425,612,237.5,102,-813,-135.5,0,27,0,0,1,0,290,0,1,358,1533,5.655432224
1535,0,902,1648,612,1358,102,226.3333333,746,124.3333333,0,16,0,0,1,0,290,0,1,358,1534,5.659110785
1536,0,1648,902,1358,612,226.3333333,102,-746,-124.3333333,0,14,0,0,1,0,290,0,1,358,1535,5.662788391
1537,0,902,1782,612,1492,102,248.6666667,880,146.6666667,0,20,0,0,1,0,290,0,1,358,1536,5.666474342
1538,0,1782,969,1492,679,248.6666667,113.1666667,-813,-135.5,0,19,0,0,1,0,290,0,1,358,1537,5.670153618
1539,0,969,1715,679,1425,113.1666667,237.5,746,124.3333333,0,28,0,0,1,0,290,0,1,358,1538,5.673840761
1540,0,1715,1170,1425,880,237.5,146.6666667,-545,-90.83333333,0,25,0,0,1,0,290,0,1,358,1539,5.677524328
1541,0,1170,1515,880,1225,146.6666667,204.1666667,345,57.5,0,30,0,0,1,0,290,0,1,358,1540,5.681219578
1542,0,1515,836,1225,546,204.1666667,91,-679,-113.1666667,0,17,0,0,1,0,290,0,1,358,1541,5.684902906
1543,0,836,1849,546,1559,91,259.8333333,1013,168.8333333,0,30,0,0,1,0,290,0,1,358,1542,5.688586235
1544,0,1849,1304,1559,1014,259.8333333,169,-545,-90.83333333,0,19,0,0,1,0,290,0,1,358,1543,5.692271471
1545,0,1304,1916,1014,1626,169,271,612,102,0,18,0,0,1,0,290,0,1,358,1544,5.695948362
1546,0,1916,1237,1626,947,271,157.8333333,-679,-113.1666667,0,11,0,0,1,0,290,0,1,358,1545,5.699627876
1547,0,1237,1782,947,1492,157.8333333,248.6666667,545,90.83333333,0,23,0,0,1,0,290,0,1,358,1546,5.703307629
1548,0,1782,1103,1492,813,248.6666667,135.5,-679,-113.1666667,0,19,0,0,1,0,290,0,1,358,1547,5.706980944
1549,0,1103,1782,813,1492,135.5,248.6666667,679,113.1666667,0,15,0,0,1,0,290,0,1,358,1548,5.710683584
1550,0,1782,1036,1492,746,248.6666667,124.3333333,-746,-124.3333333,0,26,0,0,1,0,290,0,1,358,1549,5.71436882
1551,0,1036,1715,746,1425,124.3333333,237.5,679,113.1666667,0,25,0,0,1,0,290,0,1,358,1550,5.718048334
1552,0,1715,1103,1425,813,237.5,135.5,-612,-102,0,26,0,0,1,0,290,0,1,358,1551,5.721733809
1553,0,1103,1581,813,1291,135.5,215.1666667,478,79.66666667,0,28,0,0,1,0,290,0,1,358,1552,5.725421667
1554,0,1581,969,1291,679,215.1666667,113.1666667,-612,-102,0,26,0,0,1,0,290,0,1,358,1553,5.729104757
1555,0,969,1783,679,1493,113.1666667,248.8333333,814,135.6666667,0,29,0,0,1,0,290,0,1,358,1554,5.732785463
1556,0,1783,1104,1493,814,248.8333333,135.6666667,-679,-113.1666667,0,13,0,0,1,0,290,0,1,358,1555,5.736468792
1557,0,1104,1715,814,1425,135.6666667,237.5,611,101.8333333,0,12,0,0,1,0,290,0,1,358,1556,5.740152836
1558,0,1715,1104,1425,814,237.5,135.6666667,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,1557,5.743845224
1559,0,1104,1917,814,1627,135.6666667,271.1666667,813,135.5,0,21,0,0,1,0,290,0,1,358,1558,5.747531414
1560,0,1917,1037,1627,747,271.1666667,124.5,-880,-146.6666667,0,26,0,0,1,0,290,0,1,358,1559,5.751219511
1561,0,1037,1850,747,1560,124.5,260,813,135.5,0,23,0,0,1,0,290,0,1,358,1560,5.754902363
1562,0,1850,1037,1560,747,260,124.5,-813,-135.5,0,27,0,0,1,0,290,0,1,358,1561,5.758609772
1563,0,1037,1783,747,1493,124.5,248.8333333,746,124.3333333,0,26,0,0,1,0,290,0,1,358,1562,5.76229763
1564,0,1783,1172,1493,882,248.8333333,147,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,1563,5.765978098
1565,0,1172,1715,882,1425,147,237.5,543,90.5,0,25,0,0,1,0,290,0,1,358,1564,5.769668102
1566,0,1715,1172,1425,882,237.5,147,-543,-90.5,0,15,0,0,1,0,290,0,1,358,1565,5.773375273
1567,0,1172,1648,882,1358,147,226.3333333,476,79.33333333,0,26,0,0,1,0,290,0,1,358,1566,5.777114153
1568,0,1648,1105,1358,815,226.3333333,135.8333333,-543,-90.5,0,25,0,0,1,0,290,0,1,358,1567,5.780815363
1569,0,1105,1648,815,1358,135.8333333,226.3333333,543,90.5,0,13,0,0,1,0,290,0,1,358,1568,5.784505367
1570,0,1648,1037,1358,747,226.3333333,124.5,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,1569,5.788187742
1571,0,1037,1715,747,1425,124.5,237.5,678,113,0,29,0,0,1,0,290,0,1,358,1570,5.791874647
1572,0,1715,1037,1425,747,237.5,124.5,-678,-113,0,29,0,0,1,0,290,0,1,358,1571,5.795557261
1573,0,1037,1783,747,1493,124.5,248.8333333,746,124.3333333,0,24,0,0,1,0,290,0,1,358,1572,5.799248219
1574,0,1783,903,1493,613,248.8333333,102.1666667,-880,-146.6666667,0,22,0,0,1,0,290,0,1,358,1573,5.802915812
1575,0,903,1917,613,1627,102.1666667,271.1666667,1014,169,0,26,0,0,1,0,290,0,1,358,1574,5.806600571
1576,0,1917,1305,1627,1015,271.1666667,169.1666667,-612,-102,0,16,0,0,1,0,290,0,1,358,1575,5.810288906
1577,0,1305,1380,1015,1090,169.1666667,181.6666667,75,12.5,0,30,0,0,1,0,290,0,1,358,1576,5.813961744
1578,0,1380,701,1090,411,181.6666667,68.5,-679,-113.1666667,0,15,0,0,1,0,290,0,1,358,1577,5.817637205
1579,0,701,1514,411,1224,68.5,204,813,135.5,0,17,0,0,1,0,290,0,1,358,1578,5.821317434
1580,0,1514,902,1224,612,204,102,-612,-102,0,22,0,0,1,0,290,0,1,358,1579,5.824993134
1581,0,902,1715,612,1425,102,237.5,813,135.5,0,17,0,0,1,0,290,0,1,358,1580,5.828681231
1582,0,1715,835,1425,545,237.5,90.83333333,-880,-146.6666667,0,24,0,0,1,0,290,0,1,358,1581,5.832368374
1583,0,835,1514,545,1224,90.83333333,204,679,113.1666667,0,15,0,0,1,0,290,0,1,358,1582,5.83604598
1584,0,1514,1104,1224,814,204,135.6666667,-410,-68.33333333,0,29,0,0,1,0,290,0,1,358,1583,5.839729309
1585,0,1104,1514,814,1224,135.6666667,204,410,68.33333333,0,29,0,0,1,0,290,0,1,358,1584,5.843438148
1586,0,1514,1170,1224,880,204,146.6666667,-344,-57.33333333,0,22,0,0,1,0,290,0,1,358,1585,5.847118855
1587,0,1170,1782,880,1492,146.6666667,248.6666667,612,102,0,14,0,0,1,0,290,0,1,358,1586,5.850788116
1588,0,1782,1239,1492,949,248.6666667,158.1666667,-543,-90.5,0,11,0,0,1,0,290,0,1,358,1587,5.854480743
1589,0,1239,1714,949,1424,158.1666667,237.3333333,475,79.16666667,0,12,0,0,1,0,290,0,1,358,1588,5.858163834
1590,0,1714,836,1424,546,237.3333333,91,-878,-146.3333333,0,28,0,0,1,0,290,0,1,358,1589,5.862015009
1591,0,836,1446,546,1156,91,192.6666667,610,101.6666667,0,20,0,0,1,0,290,0,1,358,1590,5.865694761
1592,0,1446,1104,1156,814,192.6666667,135.6666667,-342,-57,0,24,0,0,1,0,290,0,1,358,1591,5.869380474
1593,0,1104,1513,814,1223,135.6666667,203.8333333,409,68.16666667,0,27,0,0,1,0,290,0,1,358,1592,5.873069048
1594,0,1513,1105,1223,815,203.8333333,135.8333333,-408,-68,0,29,0,0,1,0,290,0,1,358,1593,5.876755953
1595,0,1105,1580,815,1290,135.8333333,215,475,79.16666667,0,30,0,0,1,0,290,0,1,358,1594,5.880439281
1596,0,1580,1037,1290,747,215,124.5,-543,-90.5,0,19,0,0,1,0,290,0,1,358,1595,5.884117126
1597,0,1037,1647,747,1357,124.5,226.1666667,610,101.6666667,0,18,0,0,1,0,290,0,1,358,1596,5.887797832
1598,0,1647,1104,1357,814,226.1666667,135.6666667,-543,-90.5,0,25,0,0,1,0,290,0,1,358,1597,5.891482353
1599,0,1104,1781,814,1491,135.6666667,248.5,677,112.8333333,0,19,0,0,1,0,290,0,1,358,1598,5.895158052
1600,0,1781,970,1491,680,248.5,113.3333333,-811,-135.1666667,0,27,0,0,1,0,290,0,1,358,1599,5.898846626
1601,0,970,1445,680,1155,113.3333333,192.5,475,79.16666667,0,12,0,0,1,0,290,0,1,358,1600,5.902538538
1602,0,1445,1240,1155,950,192.5,158.3333333,-205,-34.16666667,0,30,0,0,1,0,290,0,1,358,1601,5.906231403
1603,0,1240,1312,950,1022,158.3333333,170.3333333,72,12,0,24,0,0,1,0,290,0,1,358,1602,5.909913063
1604,0,1312,1307,1022,1017,170.3333333,169.5,-5,-0.8333333333,0,27,0,0,1,0,290,0,1,358,1603,5.913598537
1605,0,1307,1647,1017,1357,169.5,226.1666667,340,56.66666667,0,18,0,0,1,0,290,0,1,358,1604,5.917286396
1606,0,1647,1172,1357,882,226.1666667,147,-475,-79.16666667,0,12,0,0,1,0,290,0,1,358,1605,5.920964003
1607,0,1172,1715,882,1425,147,237.5,543,90.5,0,11,0,0,1,0,290,0,1,358,1606,5.924656153
1608,0,1715,1239,1425,949,237.5,158.1666667,-476,-79.33333333,0,18,0,0,1,0,290,0,1,358,1607,5.928342342
1609,0,1239,1849,949,1559,158.1666667,259.8333333,610,101.6666667,0,16,0,0,1,0,290,0,1,358,1608,5.932014704
1610,0,1849,1238,1559,948,259.8333333,158,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,1609,5.935699463
1611,0,1238,1781,948,1491,158,248.5,543,90.5,0,11,0,0,1,0,290,0,1,358,1610,5.939389467
1612,0,1781,1238,1491,948,248.5,158,-543,-90.5,0,11,0,0,1,0,290,0,1,358,1611,5.943068981
1613,0,1238,1849,948,1559,158,259.8333333,611,101.8333333,0,12,0,0,1,0,290,0,1,358,1612,5.946753979
1614,0,1849,1038,1559,748,259.8333333,124.6666667,-811,-135.1666667,0,19,0,0,1,0,290,0,1,358,1613,5.950431347
1615,0,1038,1581,748,1291,124.6666667,215.1666667,543,90.5,0,27,0,0,1,0,290,0,1,358,1614,5.954103231
1616,0,1581,1038,1291,748,215.1666667,124.6666667,-543,-90.5,0,13,0,0,1,0,290,0,1,358,1615,5.957782269
1617,0,1038,1649,748,1359,124.6666667,226.5,611,101.8333333,0,10,0,0,1,0,290,0,1,358,1616,5.961466789
1618,0,1649,970,1359,680,226.5,113.3333333,-679,-113.1666667,0,13,0,0,1,0,290,0,1,358,1617,5.965153933
1619,0,970,1648,680,1358,113.3333333,226.3333333,678,113,0,29,0,0,1,0,290,0,1,358,1618,5.968837261
1620,0,1648,1036,1358,746,226.3333333,124.3333333,-612,-102,0,14,0,0,1,0,290,0,1,358,1619,5.972523451
1621,0,1036,1648,746,1358,124.3333333,226.3333333,612,102,0,16,0,0,1,0,290,0,1,358,1620,5.976204157
1622,0,1648,902,1358,612,226.3333333,102,-746,-124.3333333,0,26,0,0,1,0,290,0,1,358,1621,5.979890823
1623,0,902,1447,612,1157,102,192.8333333,545,90.83333333,0,23,0,0,1,0,290,0,1,358,1622,5.983567476
1624,0,1447,969,1157,679,192.8333333,113.1666667,-478,-79.66666667,0,24,0,0,1,0,290,0,1,358,1623,5.987251282
1625,0,969,1581,679,1291,113.1666667,215.1666667,612,102,0,14,0,0,1,0,290,0,1,358,1624,5.990952015
1626,0,1581,902,1291,612,215.1666667,102,-679,-113.1666667,0,25,0,0,1,0,290,0,1,358,1625,5.994631529
1627,0,902,1581,612,1291,102,215.1666667,679,113.1666667,0,17,0,0,1,0,290,0,1,358,1626,5.998316765
1628,0,1581,970,1291,680,215.1666667,113.3333333,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,1627,6.001999855
1629,0,970,1581,680,1291,113.3333333,215.1666667,611,101.8333333,0,10,0,0,1,0,290,0,1,358,1628,6.00568223
1630,0,1581,969,1291,679,215.1666667,113.1666667,-612,-102,0,28,0,0,1,0,290,0,1,358,1629,6.009375811
1631,0,969,1648,679,1358,113.1666667,226.3333333,679,113.1666667,0,23,0,0,1,0,290,0,1,358,1630,6.013050079
1632,0,1648,902,1358,612,226.3333333,102,-746,-124.3333333,0,28,0,0,1,0,290,0,1,358,1631,6.016735554
1633,0,902,1447,612,1157,102,192.8333333,545,90.83333333,0,15,0,0,1,0,290,0,1,358,1632,6.020420074
1634,0,1447,1103,1157,813,192.8333333,135.5,-344,-57.33333333,0,26,0,0,1,0,290,0,1,358,1633,6.024108887
1635,0,1103,1447,813,1157,135.5,192.8333333,344,57.33333333,0,28,0,0,1,0,290,0,1,358,1634,6.027798414
1636,0,1447,1103,1157,813,192.8333333,135.5,-344,-57.33333333,0,24,0,0,1,0,290,0,1,358,1635,6.031481266
1637,0,1103,1380,813,1090,135.5,181.6666667,277,46.16666667,0,27,0,0,1,0,290,0,1,358,1636,6.035155773
1638,0,1380,1305,1090,1015,181.6666667,169.1666667,-75,-12.5,0,30,0,0,1,0,290,0,1,358,1637,6.038836002
1639,0,1305,1649,1015,1359,169.1666667,226.5,344,57.33333333,0,26,0,0,1,0,290,0,1,358,1638,6.042524576
1640,0,1649,1103,1359,813,226.5,135.5,-546,-91,0,29,0,0,1,0,290,0,1,358,1639,6.046200991
1641,0,1103,1581,813,1291,135.5,215.1666667,478,79.66666667,0,28,0,0,1,0,290,0,1,358,1640,6.049880028
1642,0,1581,1104,1291,814,215.1666667,135.6666667,-477,-79.5,0,30,0,0,1,0,290,0,1,358,1641,6.053564548
1643,0,1104,1582,814,1292,135.6666667,215.3333333,478,79.66666667,0,16,0,0,1,0,290,0,1,358,1642,6.057240963
1644,0,1582,1037,1292,747,215.3333333,124.5,-545,-90.83333333,0,15,0,0,1,0,290,0,1,358,1643,6.060918808
1645,0,1037,1648,747,1358,124.5,226.3333333,611,101.8333333,0,10,0,0,1,0,290,0,1,358,1644,6.064602137
1646,0,1648,970,1358,680,226.3333333,113.3333333,-678,-113,0,29,0,0,1,0,290,0,1,358,1645,6.068287849
1647,0,970,1513,680,1223,113.3333333,203.8333333,543,90.5,0,19,0,0,1,0,290,0,1,358,1646,6.071965933
1648,0,1513,1171,1223,881,203.8333333,146.8333333,-342,-57,0,26,0,0,1,0,290,0,1,358,1647,6.075652599
1649,0,1171,1447,881,1157,146.8333333,192.8333333,276,46,0,29,0,0,1,0,290,0,1,358,1648,6.079334736
1650,0,1447,1038,1157,748,192.8333333,124.6666667,-409,-68.16666667,0,23,0,0,1,0,290,0,1,358,1649,6.083013296
1651,0,1038,1648,748,1358,124.6666667,226.3333333,610,101.6666667,0,18,0,0,1,0,290,0,1,358,1650,6.086696625
1652,0,1648,971,1358,681,226.3333333,113.5,-677,-112.8333333,0,27,0,0,1,0,290,0,1,358,1651,6.090377808
1653,0,971,1714,681,1424,113.5,237.3333333,743,123.8333333,0,30,0,0,1,0,290,0,1,358,1652,6.094057322
1654,0,1714,1103,1424,813,237.3333333,135.5,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,1653,6.097738028
1655,0,1103,1649,813,1359,135.5,226.5,546,91,0,29,0,0,1,0,290,0,1,358,1654,6.101420879
1656,0,1649,1037,1359,747,226.5,124.5,-612,-102,0,14,0,0,1,0,290,0,1,358,1655,6.105095863
1657,0,1037,1649,747,1359,124.5,226.5,612,102,0,14,0,0,1,0,290,0,1,358,1656,6.108783245
1658,0,1649,1037,1359,747,226.5,124.5,-612,-102,0,14,0,0,1,0,290,0,1,358,1657,6.112476826
1659,0,1037,1648,747,1358,124.5,226.3333333,611,101.8333333,0,30,0,0,1,0,290,0,1,358,1658,6.116143465
1660,0,1648,969,1358,679,226.3333333,113.1666667,-679,-113.1666667,0,25,0,0,1,0,290,0,1,358,1659,6.11981988
1661,0,969,1648,679,1358,113.1666667,226.3333333,679,113.1666667,0,17,0,0,1,0,290,0,1,358,1660,6.123495817
1662,0,1648,1037,1358,747,226.3333333,124.5,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,1661,6.127173901
1663,0,1037,1581,747,1291,124.5,215.1666667,544,90.66666667,0,29,0,0,1,0,290,0,1,358,1662,6.130859375
1664,0,1581,1105,1291,815,215.1666667,135.8333333,-476,-79.33333333,0,26,0,0,1,0,290,0,1,358,1663,6.134541988
1665,0,1105,1513,815,1223,135.8333333,203.8333333,408,68,0,29,0,0,1,0,290,0,1,358,1664,6.1382339
1666,0,1513,1037,1223,747,203.8333333,124.5,-476,-79.33333333,0,28,0,0,1,0,290,0,1,358,1665,6.141919613
1667,0,1037,1648,747,1358,124.5,226.3333333,611,101.8333333,0,30,0,0,1,0,290,0,1,358,1666,6.14560461
1668,0,1648,1172,1358,882,226.3333333,147,-476,-79.33333333,0,20,0,0,1,0,290,0,1,358,1667,6.149288177
1669,0,1172,1580,882,1290,147,215,408,68,0,29,0,0,1,0,290,0,1,358,1668,6.152964115
1670,0,1580,1171,1290,881,215,146.8333333,-409,-68.16666667,0,25,0,0,1,0,290,0,1,358,1669,6.15665555
1671,0,1171,1446,881,1156,146.8333333,192.6666667,275,45.83333333,0,23,0,0,1,0,290,0,1,358,1670,6.160341024
1672,0,1446,903,1156,613,192.6666667,102.1666667,-543,-90.5,0,17,0,0,1,0,290,0,1,358,1671,6.164022923
1673,0,903,1849,613,1559,102.1666667,259.8333333,946,157.6666667,0,29,0,0,1,0,290,0,1,358,1672,6.167707205
1674,0,1849,1306,1559,1016,259.8333333,169.3333333,-543,-90.5,0,13,0,0,1,0,290,0,1,358,1673,6.171404123
1675,0,1306,1648,1016,1358,169.3333333,226.3333333,342,57,0,22,0,0,1,0,290,0,1,358,1674,6.175083637
1676,0,1648,1239,1358,949,226.3333333,158.1666667,-409,-68.16666667,0,21,0,0,1,0,290,0,1,358,1675,6.178776026
1677,0,1239,1715,949,1425,158.1666667,237.5,476,79.33333333,0,16,0,0,1,0,290,0,1,358,1676,6.182471752
1678,0,1715,1104,1425,814,237.5,135.6666667,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,1677,6.186152458
1679,0,1104,1581,814,1291,135.6666667,215.1666667,477,79.5,0,30,0,0,1,0,290,0,1,358,1678,6.189838409
1680,0,1581,835,1291,545,215.1666667,90.83333333,-746,-124.3333333,0,14,0,0,1,0,290,0,1,358,1679,6.193523884
1681,0,835,1514,545,1224,90.83333333,204,679,113.1666667,0,19,0,0,1,0,290,0,1,358,1680,6.197197914
1682,0,1514,768,1224,478,204,79.66666667,-746,-124.3333333,0,18,0,0,1,0,290,0,1,358,1681,6.200880289
1683,0,768,1782,478,1492,79.66666667,248.6666667,1014,169,0,24,0,0,1,0,290,0,1,358,1682,6.204555511
1684,0,1782,1171,1492,881,248.6666667,146.8333333,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,1683,6.208240032
1685,0,1171,1782,881,1492,146.8333333,248.6666667,611,101.8333333,0,10,0,0,1,0,290,0,1,358,1684,6.211932421
1686,0,1782,768,1492,478,248.6666667,79.66666667,-1014,-169,0,24,0,0,1,0,290,0,1,358,1685,6.215615749
1687,0,768,1514,478,1224,79.66666667,204,746,124.3333333,0,18,0,0,1,0,290,0,1,358,1686,6.219285727
1688,0,1514,1036,1224,746,204,124.3333333,-478,-79.66666667,0,24,0,0,1,0,290,0,1,358,1687,6.222953796
1689,0,1036,1514,746,1224,124.3333333,204,478,79.66666667,0,24,0,0,1,0,290,0,1,358,1688,6.22662735
1690,0,1514,768,1224,478,204,79.66666667,-746,-124.3333333,0,18,0,0,1,0,290,0,1,358,1689,6.230314255
1691,0,768,1379,478,1089,79.66666667,181.5,611,101.8333333,0,10,0,0,1,0,290,0,1,358,1690,6.233978033
1692,0,1379,1238,1089,948,181.5,158,-141,-23.5,0,25,0,0,1,0,290,0,1,358,1691,6.237658024
1693,0,1238,1714,948,1424,158,237.3333333,476,79.33333333,0,18,0,0,1,0,290,0,1,358,1692,6.241345882
1694,0,1714,970,1424,680,237.3333333,113.3333333,-744,-124,0,24,0,0,1,0,290,0,1,358,1693,6.245041132
1695,0,970,1513,680,1223,113.3333333,203.8333333,543,90.5,0,27,0,0,1,0,290,0,1,358,1694,6.248735666
1696,0,1513,970,1223,680,203.8333333,113.3333333,-543,-90.5,0,13,0,0,1,0,290,0,1,358,1695,6.252449512
1697,0,970,1648,680,1358,113.3333333,226.3333333,678,113,0,29,0,0,1,0,290,0,1,358,1696,6.256134748
1698,0,1648,1037,1358,747,226.3333333,124.5,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,1697,6.25983882
1699,0,1037,1648,747,1358,124.5,226.3333333,611,101.8333333,0,10,0,0,1,0,290,0,1,358,1698,6.2635355
1700,0,1648,1038,1358,748,226.3333333,124.6666667,-610,-101.6666667,0,18,0,0,1,0,290,0,1,358,1699,6.26723361
1701,0,1038,1715,748,1425,124.6666667,237.5,677,112.8333333,0,27,0,0,1,0,290,0,1,358,1700,6.270923615
1702,0,1715,903,1425,613,237.5,102.1666667,-812,-135.3333333,0,29,0,0,1,0,290,0,1,358,1701,6.274613142
1703,0,903,1647,613,1357,102.1666667,226.1666667,744,124,0,26,0,0,1,0,290,0,1,358,1702,6.278305769
1704,0,1647,836,1357,546,226.1666667,91,-811,-135.1666667,0,23,0,0,1,0,290,0,1,358,1703,6.281985521
1705,0,836,1849,546,1559,91,259.8333333,1013,168.8333333,0,30,0,0,1,0,290,0,1,358,1704,6.285682678
1706,0,1849,1306,1559,1016,259.8333333,169.3333333,-543,-90.5,0,13,0,0,1,0,290,0,1,358,1705,6.289377928
1707,0,1306,1514,1016,1224,169.3333333,204,208,34.66666667,0,26,0,0,1,0,290,0,1,358,1706,6.293066502
1708,0,1514,1105,1224,815,204,135.8333333,-409,-68.16666667,0,15,0,0,1,0,290,0,1,358,1707,6.296758413
1709,0,1105,1581,815,1291,135.8333333,215.1666667,476,79.33333333,0,20,0,0,1,0,290,0,1,358,1708,6.30045414
1710,0,1581,1171,1291,881,215.1666667,146.8333333,-410,-68.33333333,0,29,0,0,1,0,290,0,1,358,1709,6.304140329
1711,0,1171,1446,881,1156,146.8333333,192.6666667,275,45.83333333,0,27,0,0,1,0,290,0,1,358,1710,6.307833433
1712,0,1446,835,1156,545,192.6666667,90.83333333,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,1711,6.311525822
1713,0,835,1514,545,1224,90.83333333,204,679,113.1666667,0,13,0,0,1,0,290,0,1,358,1712,6.315221548
1714,0,1514,969,1224,679,204,113.1666667,-545,-90.83333333,0,23,0,0,1,0,290,0,1,358,1713,6.3189044
1715,0,969,1447,679,1157,113.1666667,192.8333333,478,79.66666667,0,18,0,0,1,0,290,0,1,358,1714,6.322602034
1716,0,1447,1036,1157,746,192.8333333,124.3333333,-411,-68.5,0,25,0,0,1,0,290,0,1,358,1715,6.326300859
1717,0,1036,1649,746,1359,124.3333333,226.5,613,102.1666667,0,30,0,0,1,0,290,0,1,358,1716,6.329984903
1718,0,1649,1037,1359,747,226.5,124.5,-612,-102,0,14,0,0,1,0,290,0,1,358,1717,6.333681345
1719,0,1037,1716,747,1426,124.5,237.6666667,679,113.1666667,0,13,0,0,1,0,290,0,1,358,1718,6.337370872
1720,0,1716,1171,1426,881,237.6666667,146.8333333,-545,-90.83333333,0,17,0,0,1,0,290,0,1,358,1719,6.341053963
1721,0,1171,1514,881,1224,146.8333333,204,343,57.16666667,0,30,0,0,1,0,290,0,1,358,1720,6.344742298
1722,0,1514,969,1224,679,204,113.1666667,-545,-90.83333333,0,25,0,0,1,0,290,0,1,358,1721,6.348441124
