it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
497,0,214,134,-8.75,-88.75,-0.2272727273,-2.305194805,-80,-2.077922078,9.348077867e-14,12,1,64,0,0,222.75,222.75,0,214,488,82.89356923
498,0,214,3528,-8.75,3305.25,-0.2272727273,85.85064935,3314,86.07792208,9.348077867e-14,330,5,1166,0,0,222.75,222.75,0,214,489,82.89744043
499,0,214,3732,-8.75,3509.25,-0.2272727273,91.14935065,3518,91.37662338,-2.142730438e-14,312,5,1090,0,0,222.75,222.75,0,214,490,83.04017901
500,0,214,4080,-8.75,3857.25,-0.2272727273,100.1883117,3866,100.4155844,1.443289932e-15,344,6,1230,0,0,222.75,222.75,0,214,491,83.1962595
501,0,214,3418,-8.75,3195.25,-0.2272727273,82.99350649,3204,83.22077922,-5.939693182e-14,320,5,1116,0,0,222.75,222.75,0,214,492,83.35486794
502,0,214,2762,-8.75,2539.25,-0.2272727273,65.95454545,2548,66.18181818,-9.681144775e-14,311,5,1104,0,0,222.75,222.75,0,214,493,83.51386213
503,0,214,3444,-8.75,3221.25,-0.2272727273,83.66883117,3230,83.8961039,7.771561172e-14,329,5,1196,0,0,222.75,222.75,0,214,494,83.70145345
504,0,214,3530,-8.75,3307.25,-0.2272727273,85.9025974,3316,86.12987013,-2.109423747e-14,324,5,1172,0,0,222.75,222.75,0,214,495,83.88020802
505,0,214,3604,-8.75,3381.25,-0.2272727273,87.82467532,3390,88.05194805,-1.587618925e-13,311,5,1144,0,0,222.75,222.75,0,214,496,84.10738158
506,0,214,4044,-8.75,3821.25,-0.2272727273,99.25324675,3830,99.48051948,-8.393286066e-14,320,5,1148,0,0,222.75,222.75,0,214,497,84.30994201
507,0,214,3816,-8.75,3593.25,-0.2272727273,93.33116883,3602,93.55844156,9.436895709e-15,337,6,1246,0,0,222.75,222.75,0,214,498,84.46453214
508,0,214,3660,-8.75,3437.25,-0.2272727273,89.27922078,3446,89.50649351,9.625633624e-14,332,5,1150,0,0,222.75,222.75,0,214,499,84.62342286
509,0,214,3146,-8.75,2923.25,-0.2272727273,75.92857143,2932,76.15584416,-3.5971226e-14,308,6,1062,0,0,222.75,222.75,0,214,500,84.78697968
510,0,214,3332,-8.75,3109.25,-0.2272727273,80.75974026,3118,80.98701299,3.17523785e-14,322,5,1118,0,0,222.75,222.75,0,214,501,84.95645666
511,0,214,3666,-8.75,3443.25,-0.2272727273,89.43506494,3452,89.66233766,2.797762022e-14,316,5,1180,0,0,222.75,222.75,0,214,502,85.11546183
512,0,214,3582,-8.75,3359.25,-0.2272727273,87.25324675,3368,87.48051948,-8.026912468e-14,322,4,1174,0,0,222.75,222.75,0,214,503,85.27128339
513,0,214,3320,-8.75,3097.25,-0.2272727273,80.44805195,3106,80.67532468,-1.063593658e-13,316,6,1126,0,0,222.75,222.75,0,214,504,85.42904425
514,0,214,3674,-8.75,3451.25,-0.2272727273,89.64285714,3460,89.87012987,4.551914401e-15,317,5,1146,0,0,222.75,222.75,0,214,505,85.61502361
515,0,214,3374,-8.75,3151.25,-0.2272727273,81.85064935,3160,82.07792208,2.642330799e-14,311,6,1126,0,0,222.75,222.75,0,214,506,85.80385065
516,0,214,3272,-8.75,3049.25,-0.2272727273,79.2012987,3058,79.42857143,1.665334537e-14,322,5,1244,0,0,222.75,222.75,0,214,507,85.9541471
517,0,214,3586,-8.75,3363.25,-0.2272727273,87.35714286,3372,87.58441558,-3.652633751e-14,348,5,1182,0,0,222.75,222.75,0,214,508,86.15252185
518,0,214,3664,-8.75,3441.25,-0.2272727273,89.38311688,3450,89.61038961,-7.005507285e-13,320,5,1112,0,0,222.75,222.75,0,214,509,86.43569779
519,0,214,3708,-8.75,3485.25,-0.2272727273,90.52597403,3494,90.75324675,4.440892099e-14,347,6,1220,0,0,222.75,222.75,0,214,510,86.62439752
520,0,214,3250,-8.75,3027.25,-0.2272727273,78.62987013,3036,78.85714286,-1.088018564e-14,324,5,1190,0,0,222.75,222.75,0,214,511,86.77885675
521,0,214,3496,-8.75,3273.25,-0.2272727273,85.01948052,3282,85.24675325,-1.925126725e-13,336,5,1182,0,0,222.75,222.75,0,214,512,86.96617198
522,0,214,3560,-8.75,3337.25,-0.2272727273,86.68181818,3346,86.90909091,-1.154631946e-14,320,5,1152,0,0,222.75,222.75,0,214,513,87.12768078
523,0,214,3280,-8.75,3057.25,-0.2272727273,79.40909091,3066,79.63636364,-3.752553823e-14,295,6,1114,0,0,222.75,222.75,0,214,514,87.29244852
524,0,214,3054,-8.75,2831.25,-0.2272727273,73.53896104,2840,73.76623377,-1.598721155e-14,281,5,1010,0,0,222.75,222.75,0,214,515,87.46112108
525,0,214,2946,-8.75,2723.25,-0.2272727273,70.73376623,2732,70.96103896,-2.464695115e-14,314,5,1122,0,0,222.75,222.75,0,214,516,87.66911483
526,0,214,3674,-8.75,3451.25,-0.2272727273,89.64285714,3460,89.87012987,8.815170816e-14,327,5,1196,0,0,222.75,222.75,0,214,517,87.84878826
527,0,214,3518,-8.75,3295.25,-0.2272727273,85.59090909,3304,85.81818182,3.197442311e-14,328,5,1158,0,0,222.75,222.75,0,214,518,88.00736713
528,0,214,3132,-8.75,2909.25,-0.2272727273,75.56493506,2918,75.79220779,4.95159469e-14,343,5,1206,0,0,222.75,222.75,0,214,519,88.16663671
529,0,214,3674,-8.75,3451.25,-0.2272727273,89.64285714,3460,89.87012987,-1.665334537e-15,336,5,1184,0,0,222.75,222.75,0,214,520,88.32584763
530,0,214,3962,-8.75,3739.25,-0.2272727273,97.12337662,3748,97.35064935,-7.505107646e-14,332,5,1168,0,0,222.75,222.75,0,214,521,88.48566866
531,0,214,3578,-8.75,3355.25,-0.2272727273,87.14935065,3364,87.37662338,-8.326672685e-15,330,5,1084,0,0,222.75,222.75,0,214,522,88.68507028
532,0,214,4080,-8.75,3857.25,-0.2272727273,100.1883117,3866,100.4155844,4.440892099e-15,336,5,1190,0,0,222.75,222.75,0,214,523,88.9063015
533,0,214,3214,-8.75,2991.25,-0.2272727273,77.69480519,3000,77.92207792,-7.249756351e-14,313,5,1132,0,0,222.75,222.75,0,214,524,89.12417793
534,0,214,3332,-8.75,3109.25,-0.2272727273,80.75974026,3118,80.98701299,-6.439293543e-15,325,5,1156,0,0,222.75,222.75,0,214,525,89.29308701
535,0,214,3682,-8.75,3459.25,-0.2272727273,89.85064935,3468,90.07792208,-1.554312234e-14,320,5,1156,0,0,222.75,222.75,0,214,526,89.46135759
536,0,214,3854,-8.75,3631.25,-0.2272727273,94.31818182,3640,94.54545455,5.251354906e-14,300,5,1120,0,0,222.75,222.75,0,214,527,89.62275839
537,0,214,3282,-8.75,3059.25,-0.2272727273,79.46103896,3068,79.68831169,5.218048216e-14,315,5,1146,0,0,222.75,222.75,0,214,528,89.78500271
538,0,214,3220,-8.75,2997.25,-0.2272727273,77.85064935,3006,78.07792208,2.775557562e-15,300,4,1090,0,0,222.75,222.75,0,214,529,89.92861319
539,0,214,3102,-8.75,2879.25,-0.2272727273,74.78571429,2888,75.01298701,2.33812969e-13,330,6,1166,0,0,222.75,222.75,0,214,530,90.06987858
540,0,214,3830,-8.75,3607.25,-0.2272727273,93.69480519,3616,93.92207792,1.123545701e-13,326,5,1198,0,0,222.75,222.75,0,214,531,90.25260806
541,0,214,3538,-8.75,3315.25,-0.2272727273,86.11038961,3324,86.33766234,9.103828802e-15,303,5,1118,0,0,222.75,222.75,0,214,532,90.42993951
542,0,214,3534,-8.75,3311.25,-0.2272727273,86.00649351,3320,86.23376623,-3.996802889e-15,346,5,1282,0,0,222.75,222.75,0,214,533,90.60074806
543,0,214,3634,-8.75,3411.25,-0.2272727273,88.6038961,3420,88.83116883,-2.642330799e-14,340,5,1200,0,0,222.75,222.75,0,214,534,90.7524569
544,0,214,3622,-8.75,3399.25,-0.2272727273,88.29220779,3408,88.51948052,-1.987299214e-14,336,6,1274,0,0,222.75,222.75,0,214,535,90.93460011
545,0,214,3794,-8.75,3571.25,-0.2272727273,92.75974026,3580,92.98701299,6.883382753e-15,334,5,1234,0,0,222.75,222.75,0,214,536,91.1178205
546,0,214,3534,-8.75,3311.25,-0.2272727273,86.00649351,3320,86.23376623,8.781864125e-14,307,5,1116,0,0,222.75,222.75,0,214,537,91.28272939
547,0,214,3572,-8.75,3349.25,-0.2272727273,86.99350649,3358,87.22077922,2.109423747e-14,318,5,1072,0,0,222.75,222.75,0,214,538,91.42032838
548,0,214,3148,-8.75,2925.25,-0.2272727273,75.98051948,2934,76.20779221,2.942091015e-14,305,5,1090,0,0,222.75,222.75,0,214,539,91.61233997
549,0,214,3610,-8.75,3387.25,-0.2272727273,87.98051948,3396,88.20779221,-5.551115123e-15,341,5,1268,0,0,222.75,222.75,0,214,540,91.80353951
550,0,214,3838,-8.75,3615.25,-0.2272727273,93.9025974,3624,94.12987013,2.231548279e-14,317,5,1194,0,0,222.75,222.75,0,214,541,91.98528528
551,0,214,3614,-8.75,3391.25,-0.2272727273,88.08441558,3400,88.31168831,2.997602166e-14,306,5,1142,0,0,222.75,222.75,0,214,542,92.16543341
552,0,214,3738,-8.75,3515.25,-0.2272727273,91.30519481,3524,91.53246753,7.771561172e-16,320,5,1100,0,0,222.75,222.75,0,214,543,92.37149811
553,0,214,3182,-8.75,2959.25,-0.2272727273,76.86363636,2968,77.09090909,3.996802889e-14,309,5,1128,0,0,222.75,222.75,0,214,544,92.52468801
554,0,214,3238,-8.75,3015.25,-0.2272727273,78.31818182,3024,78.54545455,4.0745185e-14,311,5,1172,0,0,222.75,222.75,0,214,545,92.70873189
555,0,214,3462,-8.75,3239.25,-0.2272727273,84.13636364,3248,84.36363636,8.437694987e-15,318,6,1136,0,0,222.75,222.75,0,214,546,92.89202046
556,0,214,3598,-8.75,3375.25,-0.2272727273,87.66883117,3384,87.8961039,-3.996802889e-15,344,5,1224,0,0,222.75,222.75,0,214,547,93.01558518
557,0,214,3536,-8.75,3313.25,-0.2272727273,86.05844156,3322,86.28571429,2.542410726e-14,327,5,1166,0,0,222.75,222.75,0,214,548,93.1933291
558,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,1.29602995e-11,3.366311559e-13,-4.070994553e-13,5.301424767e-11,0,0,1,0,222.75,222.75,0,214,549,93.36191058
559,0,214,326,-8.75,103.25,-0.2272727273,2.681818182,112,2.909090909,0,11,7,56,0,0,222.75,222.75,0,214,550,93.53982115
560,0,214,3542,-8.75,3319.25,-0.2272727273,86.21428571,3328,86.44155844,1.065814104e-14,324,5,1140,0,0,222.75,222.75,0,214,551,93.68356919
561,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,8.242295735e-13,2.140856035e-14,1.601518257e-12,5.518433017e-11,0,0,1,0,222.75,222.75,0,214,552,93.84982157
562,0,214,302,-8.75,79.25,-0.2272727273,2.058441558,88,2.285714286,5.128029241e-12,15,2,60,0,0,222.75,222.75,0,214,553,94.03158307
563,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-6.878053682e-12,-1.78650745e-13,-9.853729048e-13,1.893727773e-11,0,0,1,0,222.75,222.75,0,214,554,94.1432786
564,0,214,468,-8.75,245.25,-0.2272727273,6.37012987,254,6.597402597,-2.764455331e-14,29,7,126,0,0,222.75,222.75,0,214,555,94.26269507
565,0,214,3670,-8.75,3447.25,-0.2272727273,89.53896104,3456,89.76623377,1.110223025e-15,338,5,1212,0,0,222.75,222.75,0,214,556,94.36979842
566,0,214,3698,-8.75,3475.25,-0.2272727273,90.26623377,3484,90.49350649,-3.841371665e-14,311,5,1180,0,0,222.75,222.75,0,214,557,94.50658512
567,0,214,3358,-8.75,3135.25,-0.2272727273,81.43506494,3144,81.66233766,-2.520206266e-14,318,5,1146,0,0,222.75,222.75,0,214,558,94.6448667
568,0,214,3776,-8.75,3553.25,-0.2272727273,92.29220779,3562,92.51948052,6.77236045e-15,318,6,1118,0,0,222.75,222.75,0,214,559,94.78679395
569,0,214,3442,-8.75,3219.25,-0.2272727273,83.61688312,3228,83.84415584,1.064703881e-13,319,5,1090,0,0,222.75,222.75,0,214,560,94.93388224
570,0,214,3982,-8.75,3759.25,-0.2272727273,97.64285714,3768,97.87012987,1.801891969e-13,352,6,1234,0,0,222.75,222.75,0,214,561,95.11149049
571,0,214,3582,-8.75,3359.25,-0.2272727273,87.25324675,3368,87.48051948,7.771561172e-16,308,4,1058,0,0,222.75,222.75,0,214,562,95.26408195
572,0,214,3796,-8.75,3573.25,-0.2272727273,92.81168831,3582,93.03896104,-3.108624469e-15,357,6,1274,0,0,222.75,222.75,0,214,563,95.41187835
573,0,214,3494,-8.75,3271.25,-0.2272727273,84.96753247,3280,85.19480519,7.438494265e-14,340,5,1196,0,0,222.75,222.75,0,214,564,95.58914638
574,0,214,3596,-8.75,3373.25,-0.2272727273,87.61688312,3382,87.84415584,8.082423619e-14,347,6,1236,0,0,222.75,222.75,0,214,565,95.81139326
575,0,214,3462,-8.75,3239.25,-0.2272727273,84.13636364,3248,84.36363636,4.440892099e-14,330,5,1150,0,0,222.75,222.75,0,214,566,95.99760437
576,0,214,3686,-8.75,3463.25,-0.2272727273,89.95454545,3472,90.18181818,5.013767179e-13,321,5,1164,0,0,222.75,222.75,0,214,567,96.18854094
577,0,214,3186,-8.75,2963.25,-0.2272727273,76.96753247,2972,77.19480519,-3.774758284e-15,312,5,1110,0,0,222.75,222.75,0,214,568,96.39123225
578,0,214,3942,-8.75,3719.25,-0.2272727273,96.6038961,3728,96.83116883,-2.153832668e-14,328,5,1192,0,0,222.75,222.75,0,214,569,96.57488966
579,0,214,3600,-8.75,3377.25,-0.2272727273,87.72077922,3386,87.94805195,1.210143097e-14,327,5,1236,0,0,222.75,222.75,0,214,570,96.74226141
580,0,214,3002,-8.75,2779.25,-0.2272727273,72.18831169,2788,72.41558442,-2.198241589e-14,312,5,1116,0,0,222.75,222.75,0,214,571,96.91819906
581,0,214,3498,-8.75,3275.25,-0.2272727273,85.07142857,3284,85.2987013,-1.154631946e-14,309,4,1102,0,0,222.75,222.75,0,214,572,97.1259799
582,0,214,3896,-8.75,3673.25,-0.2272727273,95.40909091,3682,95.63636364,-3.330669074e-15,331,5,1168,0,0,222.75,222.75,0,214,573,97.34241319
583,0,214,3794,-8.75,3571.25,-0.2272727273,92.75974026,3580,92.98701299,7.616129949e-14,347,5,1250,0,0,222.75,222.75,0,214,574,97.52021217
584,0,214,3222,-8.75,2999.25,-0.2272727273,77.9025974,3008,78.12987013,2.509104036e-14,320,5,1042,0,0,222.75,222.75,0,214,575,97.68709183
585,0,214,3706,-8.75,3483.25,-0.2272727273,90.47402597,3492,90.7012987,-6.705747069e-14,314,5,1178,0,0,222.75,222.75,0,214,576,97.89040542
586,0,214,3832,-8.75,3609.25,-0.2272727273,93.74675325,3618,93.97402597,8.648637362e-14,332,5,1142,0,0,222.75,222.75,0,214,577,98.06250596
587,0,214,3388,-8.75,3165.25,-0.2272727273,82.21428571,3174,82.44155844,-3.241851232e-14,303,5,1068,0,0,222.75,222.75,0,214,578,98.23128581
588,0,214,4588,-8.75,4365.25,-0.2272727273,113.3831169,4374,113.6103896,-2.582378755e-13,354,5,1278,0,0,222.75,222.75,0,214,579,98.42141008
589,0,214,3264,-8.75,3041.25,-0.2272727273,78.99350649,3050,79.22077922,-2.775557562e-15,298,5,1022,0,0,222.75,222.75,0,214,580,98.60615087
590,0,214,4286,-8.75,4063.25,-0.2272727273,105.538961,4072,105.7662338,-2.986499936e-14,372,6,1258,0,0,222.75,222.75,0,214,581,98.76025724
591,0,214,3388,-8.75,3165.25,-0.2272727273,82.21428571,3174,82.44155844,-1.132427485e-14,337,5,1212,0,0,222.75,222.75,0,214,582,98.92019868
592,0,214,3530,-8.75,3307.25,-0.2272727273,85.9025974,3316,86.12987013,-2.442490654e-15,338,5,1170,0,0,222.75,222.75,0,214,583,99.10658813
593,0,214,3604,-8.75,3381.25,-0.2272727273,87.82467532,3390,88.05194805,-2.875477634e-14,345,5,1178,0,0,222.75,222.75,0,214,584,99.2670784
594,0,214,3380,-8.75,3157.25,-0.2272727273,82.00649351,3166,82.23376623,1.254552018e-14,308,6,1078,0,0,222.75,222.75,0,214,585,99.47028804
595,0,214,4066,-8.75,3843.25,-0.2272727273,99.82467532,3852,100.0519481,1.609823386e-14,344,5,1186,0,0,222.75,222.75,0,214,586,99.66451359
596,0,214,3686,-8.75,3463.25,-0.2272727273,89.95454545,3472,90.18181818,-2.620126338e-14,311,5,1182,0,0,222.75,222.75,0,214,587,99.81008601
597,0,214,3382,-8.75,3159.25,-0.2272727273,82.05844156,3168,82.28571429,5.373479439e-14,323,5,1182,0,0,222.75,222.75,0,214,588,99.96258521
598,0,214,3326,-8.75,3103.25,-0.2272727273,80.6038961,3112,80.83116883,9.781064847e-14,321,5,1122,0,0,222.75,222.75,0,214,589,100.1318951
599,0,214,3564,-8.75,3341.25,-0.2272727273,86.78571429,3350,87.01298701,-4.884981308e-15,314,5,1050,0,0,222.75,222.75,0,214,590,100.2882774
600,0,214,3414,-8.75,3191.25,-0.2272727273,82.88961039,3200,83.11688312,2.431388424e-14,332,5,1176,0,0,222.75,222.75,0,214,591,100.4603772
601,0,214,3610,-8.75,3387.25,-0.2272727273,87.98051948,3396,88.20779221,-1.594280263e-13,315,5,1138,0,0,222.75,222.75,0,214,592,100.6258614
602,0,214,3508,-8.75,3285.25,-0.2272727273,85.33116883,3294,85.55844156,-2.409183963e-14,336,5,1152,0,0,222.75,222.75,0,214,593,100.8040605
603,0,214,3326,-8.75,3103.25,-0.2272727273,80.6038961,3112,80.83116883,-1.605382494e-13,314,5,1116,0,0,222.75,222.75,0,214,594,100.9581814
604,0,214,3988,-8.75,3765.25,-0.2272727273,97.7987013,3774,98.02597403,-4.946043575e-13,340,5,1246,0,0,222.75,222.75,0,214,595,101.1234884
605,0,214,3918,-8.75,3695.25,-0.2272727273,95.98051948,3704,96.20779221,2.544631172e-13,324,5,1160,0,0,222.75,222.75,0,214,596,101.3073483
606,0,214,3532,-8.75,3309.25,-0.2272727273,85.95454545,3318,86.18181818,-2.198241589e-14,320,5,1154,0,0,222.75,222.75,0,214,597,101.461046
607,0,214,3768,-8.75,3545.25,-0.2272727273,92.08441558,3554,92.31168831,6.605826997e-14,318,5,1174,0,0,222.75,222.75,0,214,598,101.6323023
608,0,214,3546,-8.75,3323.25,-0.2272727273,86.31818182,3332,86.54545455,-2.953193246e-13,303,4,1168,0,0,222.75,222.75,0,214,599,101.7756381
609,0,214,3590,-8.75,3367.25,-0.2272727273,87.46103896,3376,87.68831169,-6.106226635e-14,341,5,1190,0,0,222.75,222.75,0,214,600,101.9324331
610,0,214,3944,-8.75,3721.25,-0.2272727273,96.65584416,3730,96.88311688,-2.331468352e-15,339,5,1212,0,0,222.75,222.75,0,214,601,102.0925257
611,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-6.821210263e-12,-1.771742926e-13,4.515387306e-14,1.015994524e-11,0,0,1,0,222.75,222.75,0,214,602,102.2714984
612,0,214,268,-8.75,45.25,-0.2272727273,1.175324675,54,1.402597403,-2.220446049e-15,16,6,68,0,0,222.75,222.75,0,214,603,102.4570966
613,0,214,3690,-8.75,3467.25,-0.2272727273,90.05844156,3476,90.28571429,-2.553512957e-15,337,5,1196,0,0,222.75,222.75,0,214,604,102.5660176
614,0,214,3184,-8.75,2961.25,-0.2272727273,76.91558442,2970,77.14285714,-1.454392162e-14,306,5,1102,0,0,222.75,222.75,0,214,605,102.7169693
615,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,5.542233339e-12,1.439541127e-13,2.038483026e-12,3.771465804e-11,0,0,1,0,222.75,222.75,0,214,606,102.8860574
616,0,214,298,-8.75,75.25,-0.2272727273,1.954545455,84,2.181818182,1.2478125e-13,25,4,100,0,0,222.75,222.75,0,214,607,103.0774117
617,0,214,3678,-8.75,3455.25,-0.2272727273,89.74675325,3464,89.97402597,8.271161533e-14,345,5,1250,0,0,222.75,222.75,0,214,608,103.1644933
618,0,214,3406,-8.75,3183.25,-0.2272727273,82.68181818,3192,82.90909091,2.287059431e-14,323,6,1178,0,0,222.75,222.75,0,214,609,103.3117306
619,0,214,3314,-8.75,3091.25,-0.2272727273,80.29220779,3100,80.51948052,1.842970221e-14,327,6,1196,0,0,222.75,222.75,0,214,610,103.5178847
620,0,214,3412,-8.75,3189.25,-0.2272727273,82.83766234,3198,83.06493506,5.884182031e-15,316,5,1132,0,0,222.75,222.75,0,214,611,103.7003248
621,0,214,3568,-8.75,3345.25,-0.2272727273,86.88961039,3354,87.11688312,-2.802202914e-13,332,5,1138,0,0,222.75,222.75,0,214,612,103.8604443
622,0,214,3632,-8.75,3409.25,-0.2272727273,88.55194805,3418,88.77922078,-4.04121181e-14,339,5,1218,0,0,222.75,222.75,0,214,613,104.1035056
623,0,214,3448,-8.75,3225.25,-0.2272727273,83.77272727,3234,84,1.141309269e-13,307,5,1144,0,0,222.75,222.75,0,214,614,104.3021774
624,0,214,3204,-8.75,2981.25,-0.2272727273,77.43506494,2990,77.66233766,5.995204333e-15,310,5,1132,0,0,222.75,222.75,0,214,615,104.4775138
625,0,214,3478,-8.75,3255.25,-0.2272727273,84.55194805,3264,84.77922078,-4.440892099e-16,326,5,1218,0,0,222.75,222.75,0,214,616,104.6429799
626,0,214,3410,-8.75,3187.25,-0.2272727273,82.78571429,3196,83.01298701,2.309263891e-14,330,5,1180,0,0,222.75,222.75,0,214,617,104.8170178
627,0,214,3206,-8.75,2983.25,-0.2272727273,77.48701299,2992,77.71428571,-8.54871729e-14,316,5,1106,0,0,222.75,222.75,0,214,618,104.9980273
628,0,214,3558,-8.75,3335.25,-0.2272727273,86.62987013,3344,86.85714286,-5.062616992e-14,347,5,1258,0,0,222.75,222.75,0,214,619,105.2213676
629,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,7.730704965e-12,2.007975316e-13,-2.27597883e-12,7.399426549e-11,0,0,1,0,222.75,222.75,0,214,620,105.4180076
630,0,214,376,-8.75,153.25,-0.2272727273,3.980519481,162,4.207792208,1.648924337e-13,27,3,108,0,0,222.75,222.75,0,214,621,105.6418173
631,0,214,2870,-8.75,2647.25,-0.2272727273,68.75974026,2656,68.98701299,-7.993605777e-15,291,5,1064,0,0,222.75,222.75,0,214,622,105.7263923
632,0,214,3884,-8.75,3661.25,-0.2272727273,95.0974026,3670,95.32467532,8.659739592e-15,351,5,1236,0,0,222.75,222.75,0,214,623,105.8646863
633,0,214,3536,-8.75,3313.25,-0.2272727273,86.05844156,3322,86.28571429,1.234568003e-13,309,5,1050,0,0,222.75,222.75,0,214,624,106.0455
634,0,214,3606,-8.75,3383.25,-0.2272727273,87.87662338,3392,88.1038961,8.55981952e-14,333,5,1126,0,0,222.75,222.75,0,214,625,106.2040141
635,0,214,3574,-8.75,3351.25,-0.2272727273,87.04545455,3360,87.27272727,1.543210004e-14,305,5,1110,0,0,222.75,222.75,0,214,626,106.3738463
636,0,214,2924,-8.75,2701.25,-0.2272727273,70.16233766,2710,70.38961039,-1.398881011e-14,333,5,1154,0,0,222.75,222.75,0,214,627,106.5234358
637,0,214,3542,-8.75,3319.25,-0.2272727273,86.21428571,3328,86.44155844,3.60822483e-14,324,6,1178,0,0,222.75,222.75,0,214,628,106.706423
638,0,214,3616,-8.75,3393.25,-0.2272727273,88.13636364,3402,88.36363636,1.154631946e-14,317,5,1110,0,0,222.75,222.75,0,214,629,106.8640072
639,0,214,3176,-8.75,2953.25,-0.2272727273,76.70779221,2962,76.93506494,-3.375077995e-14,317,5,1170,0,0,222.75,222.75,0,214,630,107.0385478
640,0,214,3258,-8.75,3035.25,-0.2272727273,78.83766234,3044,79.06493506,1.054711873e-13,305,5,1138,0,0,222.75,222.75,0,214,631,107.2090187
641,0,214,3818,-8.75,3595.25,-0.2272727273,93.38311688,3604,93.61038961,5.917488721e-14,317,6,1134,0,0,222.75,222.75,0,214,632,107.3888431
642,0,214,3364,-8.75,3141.25,-0.2272727273,81.59090909,3150,81.81818182,-5.773159728e-15,330,5,1194,0,0,222.75,222.75,0,214,633,107.5594478
643,0,214,3458,-8.75,3235.25,-0.2272727273,84.03246753,3244,84.25974026,1.687538997e-14,304,5,1064,0,0,222.75,222.75,0,214,634,107.7377393
644,0,214,3626,-8.75,3403.25,-0.2272727273,88.3961039,3412,88.62337662,-4.662936703e-15,316,5,1154,0,0,222.75,222.75,0,214,635,107.9068048
645,0,214,3044,-8.75,2821.25,-0.2272727273,73.27922078,2830,73.50649351,-2.231548279e-14,294,5,1082,0,0,222.75,222.75,0,214,636,108.0701683
646,0,214,3412,-8.75,3189.25,-0.2272727273,82.83766234,3198,83.06493506,-4.996003611e-15,337,5,1230,0,0,222.75,222.75,0,214,637,108.2429726
647,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,2.387423592e-11,6.201100239e-13,1.873221207e-12,2.147692558e-11,0,0,1,0,222.75,222.75,0,214,638,108.4030726
648,0,214,274,-8.75,51.25,-0.2272727273,1.331168831,60,1.558441558,1.554312234e-14,13,6,70,0,0,222.75,222.75,0,214,639,108.5756726
649,0,214,3502,-8.75,3279.25,-0.2272727273,85.17532468,3288,85.4025974,-7.438494265e-15,334,5,1190,0,0,222.75,222.75,0,214,640,108.6965387
650,0,214,3474,-8.75,3251.25,-0.2272727273,84.44805195,3260,84.67532468,1.409983241e-14,330,4,1176,0,0,222.75,222.75,0,214,641,108.8388653
651,0,214,3882,-8.75,3659.25,-0.2272727273,95.04545455,3668,95.27272727,-2.431388424e-13,325,5,1194,0,0,222.75,222.75,0,214,642,108.992218
652,0,214,3272,-8.75,3049.25,-0.2272727273,79.2012987,3058,79.42857143,1.054711873e-13,298,5,1084,0,0,222.75,222.75,0,214,643,109.1727881
653,0,214,3532,-8.75,3309.25,-0.2272727273,85.95454545,3318,86.18181818,8.12683254e-14,312,4,1086,0,0,222.75,222.75,0,214,644,109.3339577
654,0,214,3536,-8.75,3313.25,-0.2272727273,86.05844156,3322,86.28571429,7.882583475e-15,319,5,1100,0,0,222.75,222.75,0,214,645,109.4940968
655,0,214,3564,-8.75,3341.25,-0.2272727273,86.78571429,3350,87.01298701,4.563016631e-14,320,5,1156,0,0,222.75,222.75,0,214,646,109.6670032
656,0,214,3288,-8.75,3065.25,-0.2272727273,79.61688312,3074,79.84415584,-2.586819647e-14,332,6,1174,0,0,222.75,222.75,0,214,647,109.8112524
657,0,214,2778,-8.75,2555.25,-0.2272727273,66.37012987,2564,66.5974026,-1.10134124e-13,307,5,1072,0,0,222.75,222.75,0,214,648,109.9804268
658,0,214,3520,-8.75,3297.25,-0.2272727273,85.64285714,3306,85.87012987,-9.769962617e-15,333,6,1204,0,0,222.75,222.75,0,214,649,110.1436365
659,0,214,3430,-8.75,3207.25,-0.2272727273,83.30519481,3216,83.53246753,-1.532107774e-14,329,6,1174,0,0,222.75,222.75,0,214,650,110.2828104
660,0,214,2702,-8.75,2479.25,-0.2272727273,64.3961039,2488,64.62337662,1.465494393e-14,304,5,1094,0,0,222.75,222.75,0,214,651,110.4693279
661,0,214,3364,-8.75,3141.25,-0.2272727273,81.59090909,3150,81.81818182,-1.443289932e-13,325,5,1184,0,0,222.75,222.75,0,214,652,110.6166127
662,0,214,3262,-8.75,3039.25,-0.2272727273,78.94155844,3048,79.16883117,-5.551115123e-16,314,5,1078,0,0,222.75,222.75,0,214,653,110.8071296
663,0,214,3564,-8.75,3341.25,-0.2272727273,86.78571429,3350,87.01298701,6.106226635e-15,324,5,1112,0,0,222.75,222.75,0,214,654,110.9792466
