it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
460,0,213.125,3398,7.958078641e-13,3184.875,2.067033413e-14,82.72402597,3184.875,82.72402597,4.8125,326.1875,5,1108,0,0,213.125,213.125,0,214,458,57.68808246
461,0,213.125,3370,-2.842170943e-14,3156.875,-7.38226219e-16,81.99675325,3156.875,81.99675325,4.8125,321.0625,5,1126,0,0,213.125,213.125,0,214,459,57.79659319
462,0,213.125,3516,-5.684341886e-14,3302.875,-1.476452438e-15,85.78896104,3302.875,85.78896104,5.366798966,310.6782497,5,1116,0,0,213.125,213.125,0,214,460,57.94818616
463,0,213.125,3884,-2.842170943e-13,3670.875,-7.38226219e-15,95.3474026,3670.875,95.3474026,5.474226036,315.4866949,5,1146,0,0,213.125,213.125,0,214,461,58.11346102
464,0,213.125,3348,1.136868377e-13,3134.875,2.952904876e-15,81.42532468,3134.875,81.42532468,5.388003991,327.5777094,6,1128,0,0,213.125,213.125,0,214,462,58.27596164
465,0,213.125,3496,-5.684341886e-14,3282.875,-1.476452438e-15,85.26948052,3282.875,85.26948052,4.8125,328.84375,5,1120,0,0,213.125,213.125,0,214,463,58.38224602
466,0,213.125,3280,1.421085472e-12,3066.875,3.691131095e-14,79.65909091,3066.875,79.65909091,4.8125,321.859375,5,1132,0,0,213.125,213.125,0,214,464,58.5008564
467,0,213.125,214,3.353761713e-12,0.875,8.711069384e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,465,58.59914446
468,0,213.125,142,0,-71.125,0,-1.847402597,-71.125,-1.847402597,4.8125,12.84375,1,40,0,0,213.125,213.125,0,214,466,58.73059654
469,0,213.125,3674,0,3460.875,0,89.89285714,3460.875,89.89285714,4.8125,343.40625,4,1212,0,0,213.125,213.125,0,214,467,58.75815463
470,0,213.125,3772,1.136868377e-13,3558.875,2.952904876e-15,92.43831169,3558.875,92.43831169,4.8125,332.75,6,1208,0,0,213.125,213.125,0,214,468,58.87672305
471,0,213.125,3544,2.842170943e-14,3330.875,7.38226219e-16,86.51623377,3330.875,86.51623377,4.8125,348.75,6,1318,0,0,213.125,213.125,0,214,469,58.96349239
472,0,213.125,3474,-2.273736754e-13,3260.875,-5.905809752e-15,84.69805195,3260.875,84.69805195,4.8125,340.96875,5,1176,0,0,213.125,213.125,0,214,470,59.12669253
473,0,213.125,3896,-2.273736754e-13,3682.875,-5.905809752e-15,95.65909091,3682.875,95.65909091,4.8125,356.734375,6,1254,0,0,213.125,213.125,0,214,471,59.26389289
474,0,213.125,3484,1.136868377e-13,3270.875,2.952904876e-15,84.95779221,3270.875,84.95779221,4.8125,342.859375,5,1140,0,0,213.125,213.125,0,214,472,59.43675232
475,0,213.125,3646,8.810729923e-13,3432.875,2.288501279e-14,89.16558442,3432.875,89.16558442,4.8125,334.09375,5,1144,0,0,213.125,213.125,0,214,473,59.52424955
476,0,213.125,3620,3.97903932e-13,3406.875,1.033516707e-14,88.49025974,3406.875,88.49025974,4.8125,333.859375,5,1230,0,0,213.125,213.125,0,214,474,59.66587043
477,0,213.125,3828,5.684341886e-14,3614.875,1.476452438e-15,93.89285714,3614.875,93.89285714,4.8125,338.515625,5,1212,0,0,213.125,213.125,0,214,475,59.82961249
478,0,213.125,3440,8.242295735e-13,3226.875,2.140856035e-14,83.81493506,3226.875,83.81493506,4.8125,337.515625,5,1182,0,0,213.125,213.125,0,214,476,59.95305371
479,0,213.125,3538,0,3324.875,0,86.36038961,3324.875,86.36038961,4.8125,317.171875,5,1148,0,0,213.125,213.125,0,214,477,60.0960896
480,0,213.125,214,8.526512829e-14,0.875,2.214678657e-15,0.02272727273,0.875,0.02272727273,5.104308404,5.104319965,0,0,1,0,213.125,213.125,0,214,478,60.23641825
481,0,213.125,144,-4.831690603e-13,-69.125,-1.254984572e-14,-1.795454545,-69.125,-1.795454545,4.8125,27.09375,1,86,0,0,213.125,213.125,0,214,479,60.30400133
482,0,213.125,4054,-1.136868377e-13,3840.875,-2.952904876e-15,99.76298701,3840.875,99.76298701,4.8125,349.515625,5,1214,0,0,213.125,213.125,0,214,480,60.36073279
483,0,213.125,3702,5.684341886e-14,3488.875,1.476452438e-15,90.62012987,3488.875,90.62012987,5.319103469,325.5671864,6,1138,0,0,213.125,213.125,0,214,481,60.52797747
484,0,213.125,3484,0,3270.875,0,84.95779221,3270.875,84.95779221,5.462096555,322.4947997,5,1110,0,0,213.125,213.125,0,214,482,60.69414425
485,0,213.125,3656,2.842170943e-13,3442.875,7.38226219e-15,89.42532468,3442.875,89.42532468,5.300539396,335.7750389,6,1212,0,0,213.125,213.125,0,214,483,60.84418559
486,0,213.125,3486,-3.410605132e-13,3272.875,-8.858714628e-15,85.00974026,3272.875,85.00974026,5.248363097,333.5559045,6,1154,0,0,213.125,213.125,0,214,484,60.97699189
487,0,213.125,3380,8.526512829e-13,3166.875,2.214678657e-14,82.25649351,3166.875,82.25649351,5.33926159,314.3258602,5,1144,0,0,213.125,213.125,0,214,485,61.14833951
488,0,213.125,3532,4.263256415e-13,3318.875,1.107339328e-14,86.20454545,3318.875,86.20454545,4.8125,325.96875,4,1154,0,0,213.125,213.125,0,214,486,61.27127147
489,0,213.125,3756,-1.875832822e-12,3542.875,-4.872293045e-14,92.02272727,3542.875,92.02272727,4.8125,341.1875,5,1210,0,0,213.125,213.125,0,214,487,61.41269016
490,0,213.125,3896,-1.136868377e-13,3682.875,-2.952904876e-15,95.65909091,3682.875,95.65909091,4.8125,340.40625,5,1220,0,0,213.125,213.125,0,214,488,61.52010798
491,0,213.125,3404,-5.684341886e-14,3190.875,-1.476452438e-15,82.87987013,3190.875,82.87987013,4.8125,314.078125,5,1146,0,0,213.125,213.125,0,214,489,61.64424181
492,0,213.125,3230,1.421085472e-13,3016.875,3.691131095e-15,78.36038961,3016.875,78.36038961,4.8125,327.296875,5,1162,0,0,213.125,213.125,0,214,490,61.74162459
493,0,213.125,3788,-1.449507181e-12,3574.875,-3.764953717e-14,92.8538961,3574.875,92.8538961,5.330113195,333.158691,5,1220,0,0,213.125,213.125,0,214,491,61.90473819
494,0,213.125,3748,3.97903932e-13,3534.875,1.033516707e-14,91.81493506,3534.875,91.81493506,4.8125,325.84375,5,1186,0,0,213.125,213.125,0,214,492,61.98589182
495,0,213.125,3318,1.705302566e-13,3104.875,4.429357314e-15,80.6461039,3104.875,80.6461039,5.344868796,320.8787921,5,1180,0,0,213.125,213.125,0,214,493,62.13446665
496,0,213.125,3296,1.705302566e-13,3082.875,4.429357314e-15,80.07467532,3082.875,80.07467532,4.8125,321.515625,5,1186,0,0,213.125,213.125,0,214,494,62.2128756
497,0,213.125,3366,1.591615728e-12,3152.875,4.134066826e-14,81.89285714,3152.875,81.89285714,4.8125,320.515625,5,1118,0,0,213.125,213.125,0,214,495,62.3266418
498,0,213.125,3464,-6.821210263e-13,3250.875,-1.771742926e-14,84.43831169,3250.875,84.43831169,4.8125,325.515625,6,1208,0,0,213.125,213.125,0,214,496,62.43967104
499,0,213.125,3438,-7.389644452e-13,3224.875,-1.919388169e-14,83.76298701,3224.875,83.76298701,4.8125,354.296875,5,1148,0,0,213.125,213.125,0,214,497,62.56222606
500,0,213.125,3562,5.684341886e-14,3348.875,1.476452438e-15,86.98376623,3348.875,86.98376623,4.8125,330.640625,5,1068,0,0,213.125,213.125,0,214,498,62.69641495
501,0,213.125,3732,3.97903932e-13,3518.875,1.033516707e-14,91.39935065,3518.875,91.39935065,5.796875,355.40625,6,1244,0,0,213.125,213.125,0,214,499,62.81032968
502,0,213.125,3768,4.263256415e-13,3554.875,1.107339328e-14,92.33441558,3554.875,92.33441558,4.8125,332.515625,5,1154,0,0,213.125,213.125,0,214,500,62.95950866
503,0,213.125,3800,-2.842170943e-14,3586.875,-7.38226219e-16,93.16558442,3586.875,93.16558442,5.307634189,346.4869053,5,1182,0,0,213.125,213.125,0,214,501,63.12733006
504,0,213.125,3216,1.98951966e-13,3002.875,5.167583533e-15,77.99675325,3002.875,77.99675325,5.46074927,329.0536667,5,1130,0,0,213.125,213.125,0,214,502,63.28256226
505,0,213.125,3028,-5.684341886e-14,2814.875,-1.476452438e-15,73.11363636,2814.875,73.11363636,5.516488081,304.066628,5,1060,0,0,213.125,213.125,0,214,503,63.4287281
506,0,213.125,3182,-2.842170943e-13,2968.875,-7.38226219e-15,77.11363636,2968.875,77.11363636,5.321935261,287.5615634,4,1036,0,0,213.125,213.125,0,214,504,63.57212377
507,0,213.125,214,3.410605132e-13,0.875,8.858714628e-15,0.02272727273,0.875,0.02272727273,5.325365267,5.32536548,0,0,1,0,213.125,213.125,0,214,505,63.71226311
508,0,213.125,254,-9.663381206e-13,40.875,-2.509969145e-14,1.061688312,40.875,1.061688312,4.8125,29.765625,1,60,0,0,213.125,213.125,0,214,506,63.79573679
509,0,213.125,3286,1.136868377e-13,3072.875,2.952904876e-15,79.81493506,3072.875,79.81493506,4.8125,316.96875,5,1090,0,0,213.125,213.125,0,214,507,63.8645854
510,0,213.125,3684,5.684341886e-14,3470.875,1.476452438e-15,90.1525974,3470.875,90.1525974,4.8125,332.421875,5,1192,0,0,213.125,213.125,0,214,508,63.98478293
511,0,213.125,3358,0,3144.875,0,81.68506494,3144.875,81.68506494,4.8125,339.96875,5,1138,0,0,213.125,213.125,0,214,509,64.0902946
512,0,213.125,3484,3.126388037e-13,3270.875,8.120488409e-15,84.95779221,3270.875,84.95779221,5.361521466,349.0028161,6,1258,0,0,213.125,213.125,0,214,510,64.28575802
513,0,213.125,3986,1.278976924e-12,3772.875,3.322017985e-14,97.99675325,3772.875,97.99675325,4.8125,344.40625,5,1174,0,0,213.125,213.125,0,214,511,64.42401075
514,0,213.125,4006,5.684341886e-14,3792.875,1.476452438e-15,98.51623377,3792.875,98.51623377,4.8125,339.1875,5,1236,0,0,213.125,213.125,0,214,512,64.50212097
515,0,213.125,3686,5.684341886e-14,3472.875,1.476452438e-15,90.20454545,3472.875,90.20454545,4.8125,333.875,5,1136,0,0,213.125,213.125,0,214,513,64.59026575
516,0,213.125,3854,-1.591615728e-12,3640.875,-4.134066826e-14,94.56818182,3640.875,94.56818182,4.8125,346.3125,5,1144,0,0,213.125,213.125,0,214,514,64.66740823
517,0,213.125,3392,6.252776075e-13,3178.875,1.624097682e-14,82.56818182,3178.875,82.56818182,4.8125,324.40625,6,1146,0,0,213.125,213.125,0,214,515,64.84196806
518,0,213.125,3760,1.136868377e-13,3546.875,2.952904876e-15,92.12662338,3546.875,92.12662338,4.8125,332.859375,5,1208,0,0,213.125,213.125,0,214,516,64.98464322
519,0,213.125,3642,-5.684341886e-14,3428.875,-1.476452438e-15,89.06168831,3428.875,89.06168831,4.8125,327.1875,5,1150,0,0,213.125,213.125,0,214,517,65.05660319
520,0,213.125,3476,-2.842170943e-14,3262.875,-7.38226219e-16,84.75,3262.875,84.75,5.459629953,309.2710079,5,1112,0,0,213.125,213.125,0,214,518,65.23089266
521,0,213.125,3228,0,3014.875,0,78.30844156,3014.875,78.30844156,5.296198777,325.7942556,6,1100,0,0,213.125,213.125,0,214,519,65.38798928
522,0,213.125,3328,0,3114.875,0,80.90584416,3114.875,80.90584416,5.285059295,308.4118362,5,1090,0,0,213.125,213.125,0,214,520,65.50373435
523,0,213.125,3260,8.526512829e-14,3046.875,2.214678657e-15,79.13961039,3046.875,79.13961039,4.8125,331.734375,6,1146,0,0,213.125,213.125,0,214,521,65.61998296
524,0,213.125,3618,-5.684341886e-13,3404.875,-1.476452438e-14,88.43831169,3404.875,88.43831169,5.184912912,336.1085767,5,1226,0,0,213.125,213.125,0,214,522,65.74660611
525,0,213.125,3488,-2.842170943e-14,3274.875,-7.38226219e-16,85.06168831,3274.875,85.06168831,5.202276661,309.0397812,5,1126,0,0,213.125,213.125,0,214,523,65.85691762
526,0,213.125,3514,2.273736754e-13,3300.875,5.905809752e-15,85.73701299,3300.875,85.73701299,4.8125,351.640625,5,1248,0,0,213.125,213.125,0,214,524,65.96566844
527,0,213.125,3674,0,3460.875,0,89.89285714,3460.875,89.89285714,4.8125,344.421875,5,1238,0,0,213.125,213.125,0,214,525,66.05996418
528,0,213.125,3886,1.080024958e-12,3672.875,2.805259632e-14,95.39935065,3672.875,95.39935065,4.8125,345.296875,5,1278,0,0,213.125,213.125,0,214,526,66.15977383
529,0,213.125,3672,8.242295735e-13,3458.875,2.140856035e-14,89.84090909,3458.875,89.84090909,4.8125,341.53125,5,1186,0,0,213.125,213.125,0,214,527,66.28156757
530,0,213.125,3244,-5.115907697e-13,3030.875,-1.328807194e-14,78.72402597,3030.875,78.72402597,4.8125,314.96875,5,1092,0,0,213.125,213.125,0,214,528,66.41233683
531,0,213.125,214,-3.808509064e-12,0.875,-9.892231334e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,529,66.53279662
532,0,213.125,102,-1.705302566e-13,-111.125,-4.429357314e-15,-2.886363636,-111.125,-2.886363636,4.8125,17.296875,1,56,0,0,213.125,213.125,0,214,530,66.67047548
533,0,213.125,3398,1.136868377e-13,3184.875,2.952904876e-15,82.72402597,3184.875,82.72402597,4.8125,326.078125,5,1078,0,0,213.125,213.125,0,214,531,66.70744729
534,0,213.125,3140,-2.842170943e-14,2926.875,-7.38226219e-16,76.02272727,2926.875,76.02272727,5.380230789,314.0361911,5,1124,0,0,213.125,213.125,0,214,532,66.87293005
535,0,213.125,3760,-5.115907697e-13,3546.875,-1.328807194e-14,92.12662338,3546.875,92.12662338,4.8125,347.296875,6,1332,0,0,213.125,213.125,0,214,533,66.96916366
536,0,213.125,3390,1.136868377e-13,3176.875,2.952904876e-15,82.51623377,3176.875,82.51623377,5.652077084,325.9939438,5,1172,0,0,213.125,213.125,0,214,534,67.18988061
537,0,213.125,3416,-5.684341886e-14,3202.875,-1.476452438e-15,83.19155844,3202.875,83.19155844,4.8125,309.390625,5,1152,0,0,213.125,213.125,0,214,535,67.32106709
538,0,213.125,3832,5.684341886e-14,3618.875,1.476452438e-15,93.99675325,3618.875,93.99675325,5.3909327,330.7901684,5,1124,0,0,213.125,213.125,0,214,536,67.44810486
539,0,213.125,3366,4.547473509e-13,3152.875,1.18116195e-14,81.89285714,3152.875,81.89285714,4.8125,314.625,5,1180,0,0,213.125,213.125,0,214,537,67.60255575
540,0,213.125,214,7.389644452e-13,0.875,1.919388169e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,538,67.74715495
541,0,213.125,126,-2.842170943e-14,-87.125,-7.38226219e-16,-2.262987013,-87.125,-2.262987013,4.8125,28.875,1,60,0,0,213.125,213.125,0,214,539,67.8168726
542,0,213.125,3332,-1.136868377e-13,3118.875,-2.952904876e-15,81.00974026,3118.875,81.00974026,4.8125,320.0625,6,1120,0,0,213.125,213.125,0,214,540,67.87943482
543,0,213.125,214,0,0.875,0,0.02272727273,0.875,0.02272727273,5.332316928,5.332318276,0,0,1,0,213.125,213.125,0,214,541,68.03613496
544,0,213.125,146,5.115907697e-13,-67.125,1.328807194e-14,-1.743506494,-67.125,-1.743506494,4.8125,13.734375,1,32,0,0,213.125,213.125,0,214,542,68.12279391
545,0,213.125,214,2.273736754e-13,0.875,5.905809752e-15,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,543,68.15315533
546,0,213.125,124,-1.705302566e-13,-89.125,-4.429357314e-15,-2.314935065,-89.125,-2.314935065,4.8125,14.625,1,52,0,0,213.125,213.125,0,214,544,68.19487333
547,0,213.125,3406,3.97903932e-13,3192.875,1.033516707e-14,82.93181818,3192.875,82.93181818,4.8125,321.96875,5,1146,0,0,213.125,213.125,0,214,545,68.22582459
548,0,213.125,3824,1.421085472e-13,3610.875,3.691131095e-15,93.78896104,3610.875,93.78896104,4.8125,354.96875,5,1246,0,0,213.125,213.125,0,214,546,68.30774236
549,0,213.125,3580,5.684341886e-14,3366.875,1.476452438e-15,87.4512987,3366.875,87.4512987,4.8125,332.40625,6,1132,0,0,213.125,213.125,0,214,547,68.41979313
550,0,213.125,3538,5.684341886e-14,3324.875,1.476452438e-15,86.36038961,3324.875,86.36038961,4.8125,331.515625,5,1186,0,0,213.125,213.125,0,214,548,68.5544939
551,0,213.125,3664,1.136868377e-13,3450.875,2.952904876e-15,89.63311688,3450.875,89.63311688,4.8125,342.96875,6,1184,0,0,213.125,213.125,0,214,549,68.66455603
552,0,213.125,3594,-5.684341886e-14,3380.875,-1.476452438e-15,87.81493506,3380.875,87.81493506,4.8125,319.421875,6,1152,0,0,213.125,213.125,0,214,550,68.75315452
553,0,213.125,3614,-5.684341886e-14,3400.875,-1.476452438e-15,88.33441558,3400.875,88.33441558,4.8125,325.625,4,1156,0,0,213.125,213.125,0,214,551,68.8622663
554,0,213.125,3708,2.50111043e-12,3494.875,6.496390727e-14,90.77597403,3494.875,90.77597403,4.8125,322.953125,5,1138,0,0,213.125,213.125,0,214,552,69.02029991
555,0,213.125,3434,1.705302566e-13,3220.875,4.429357314e-15,83.65909091,3220.875,83.65909091,4.8125,327.53125,6,1172,0,0,213.125,213.125,0,214,553,69.12608099
556,0,213.125,3616,2.557953849e-13,3402.875,6.644035971e-15,88.38636364,3402.875,88.38636364,4.8125,361.078125,6,1252,0,0,213.125,213.125,0,214,554,69.19836807
557,0,213.125,3408,0,3194.875,0,82.98376623,3194.875,82.98376623,4.8125,311.296875,5,1110,0,0,213.125,213.125,0,214,555,69.32046986
558,0,213.125,3448,5.115907697e-13,3234.875,1.328807194e-14,84.02272727,3234.875,84.02272727,4.8125,365.640625,5,1198,0,0,213.125,213.125,0,214,556,69.45384264
559,0,213.125,3616,-2.842170943e-14,3402.875,-7.38226219e-16,88.38636364,3402.875,88.38636364,4.8125,345.078125,5,1236,0,0,213.125,213.125,0,214,557,69.55629182
560,0,213.125,4190,-1.705302566e-13,3976.875,-4.429357314e-15,103.2954545,3976.875,103.2954545,4.8125,355.96875,5,1206,0,0,213.125,213.125,0,214,558,69.72372174
561,0,213.125,3466,1.705302566e-13,3252.875,4.429357314e-15,84.49025974,3252.875,84.49025974,4.8125,335.53125,5,1098,0,0,213.125,213.125,0,214,559,69.82555938
562,0,213.125,3680,5.115907697e-13,3466.875,1.328807194e-14,90.0487013,3466.875,90.0487013,4.8125,329.84375,5,1152,0,0,213.125,213.125,0,214,560,69.92824006
563,0,213.125,3454,5.684341886e-14,3240.875,1.476452438e-15,84.17857143,3240.875,84.17857143,5.184927696,319.6316397,6,1166,0,0,213.125,213.125,0,214,561,70.11154723
564,0,213.125,3778,9.094947018e-13,3564.875,2.362323901e-14,92.59415584,3564.875,92.59415584,4.8125,336.203125,5,1186,0,0,213.125,213.125,0,214,562,70.21934533
565,0,213.125,3848,-5.684341886e-14,3634.875,-1.476452438e-15,94.41233766,3634.875,94.41233766,4.8125,334.0625,5,1212,0,0,213.125,213.125,0,214,563,70.30271506
566,0,213.125,3446,2.842170943e-13,3232.875,7.38226219e-15,83.97077922,3232.875,83.97077922,5.213494464,317.1931306,5,1144,0,0,213.125,213.125,0,214,564,70.49337626
567,0,213.125,3402,0,3188.875,0,82.82792208,3188.875,82.82792208,4.8125,314.296875,5,1120,0,0,213.125,213.125,0,214,565,70.59122324
568,0,213.125,4144,-2.785327524e-12,3930.875,-7.234616946e-14,102.1006494,3930.875,102.1006494,4.8125,338.734375,5,1194,0,0,213.125,213.125,0,214,566,70.68180895
569,0,213.125,4376,5.684341886e-14,4162.875,1.476452438e-15,108.1266234,4162.875,108.1266234,4.8125,355.859375,5,1204,0,0,213.125,213.125,0,214,567,70.79109073
570,0,213.125,3156,-5.96855898e-13,2942.875,-1.55027506e-14,76.43831169,2942.875,76.43831169,4.8125,326.40625,5,1126,0,0,213.125,213.125,0,214,568,70.92123079
571,0,213.125,3712,-1.136868377e-12,3498.875,-2.952904876e-14,90.87987013,3498.875,90.87987013,4.8125,317.40625,5,1098,0,0,213.125,213.125,0,214,569,71.05121136
572,0,213.125,3464,-1.790567694e-12,3250.875,-4.65082518e-14,84.43831169,3250.875,84.43831169,5.286580512,343.3832544,6,1086,0,0,213.125,213.125,0,214,570,71.23220825
573,0,213.125,3210,-1.98951966e-13,2996.875,-5.167583533e-15,77.84090909,2996.875,77.84090909,5.371769351,313.381877,6,1100,0,0,213.125,213.125,0,214,571,71.36855102
574,0,213.125,3980,5.684341886e-14,3766.875,1.476452438e-15,97.84090909,3766.875,97.84090909,4.8125,362.75,5,1302,0,0,213.125,213.125,0,214,572,71.4825573
575,0,213.125,3350,3.97903932e-13,3136.875,1.033516707e-14,81.47727273,3136.875,81.47727273,5.676597003,307.269428,4,1074,0,0,213.125,213.125,0,214,573,71.67293882
576,0,213.125,4360,2.273736754e-13,4146.875,5.905809752e-15,107.711039,4146.875,107.711039,4.8125,378.09375,5,1292,0,0,213.125,213.125,0,214,574,71.81296778
577,0,213.125,3518,2.842170943e-13,3304.875,7.38226219e-15,85.84090909,3304.875,85.84090909,4.8125,342.421875,5,1196,0,0,213.125,213.125,0,214,575,71.90621805
578,0,213.125,3846,-2.273736754e-13,3632.875,-5.905809752e-15,94.36038961,3632.875,94.36038961,4.8125,343.296875,5,1208,0,0,213.125,213.125,0,214,576,72.04259324
579,0,213.125,3580,4.547473509e-13,3366.875,1.18116195e-14,87.4512987,3366.875,87.4512987,4.8125,355.53125,5,1224,0,0,213.125,213.125,0,214,577,72.20066929
580,0,213.125,3356,-1.705302566e-13,3142.875,-4.429357314e-15,81.63311688,3142.875,81.63311688,4.8125,314.296875,6,1038,0,0,213.125,213.125,0,214,578,72.34000516
581,0,213.125,3986,-5.684341886e-14,3772.875,-1.476452438e-15,97.99675325,3772.875,97.99675325,4.8125,353.875,5,1146,0,0,213.125,213.125,0,214,579,72.51099396
582,0,213.125,3034,0,2820.875,0,73.26948052,2820.875,73.26948052,4.8125,318.296875,5,1144,0,0,213.125,213.125,0,214,580,72.59215331
583,0,213.125,3364,5.684341886e-14,3150.875,1.476452438e-15,81.84090909,3150.875,81.84090909,4.8125,333.859375,5,1130,0,0,213.125,213.125,0,214,581,72.77411985
584,0,213.125,3204,9.094947018e-13,2990.875,2.362323901e-14,77.68506494,2990.875,77.68506494,4.8125,326.40625,5,1108,0,0,213.125,213.125,0,214,582,72.89907503
585,0,213.125,3352,1.98951966e-13,3138.875,5.167583533e-15,81.52922078,3138.875,81.52922078,4.8125,318.078125,5,1094,0,0,213.125,213.125,0,214,583,73.02738404
586,0,213.125,3434,5.684341886e-13,3220.875,1.476452438e-14,83.65909091,3220.875,83.65909091,4.8125,336.953125,6,1192,0,0,213.125,213.125,0,214,584,73.1217711
587,0,213.125,214,-5.684341886e-14,0.875,-1.476452438e-15,0.02272727273,0.875,0.02272727273,5.232385499,5.232385623,0,0,1,0,213.125,213.125,0,214,585,73.30033064
588,0,213.125,174,2.842170943e-14,-39.125,7.38226219e-16,-1.016233766,-39.125,-1.016233766,4.8125,15.515625,1,52,0,0,213.125,213.125,0,214,586,73.38627124
589,0,213.125,3288,3.97903932e-13,3074.875,1.033516707e-14,79.86688312,3074.875,79.86688312,4.8125,322.625,5,1172,0,0,213.125,213.125,0,214,587,73.43389511
590,0,213.125,3696,-2.842170943e-14,3482.875,-7.38226219e-16,90.46428571,3482.875,90.46428571,5.314889993,344.074113,5,1168,0,0,213.125,213.125,0,214,588,73.59044337
591,0,213.125,3424,4.547473509e-13,3210.875,1.18116195e-14,83.39935065,3210.875,83.39935065,5.234653182,322.8351704,4,1140,0,0,213.125,213.125,0,214,589,73.75435948
592,0,213.125,3780,5.684341886e-14,3566.875,1.476452438e-15,92.6461039,3566.875,92.6461039,5.198681772,348.0389914,5,1268,0,0,213.125,213.125,0,214,590,73.87090182
593,0,213.125,3592,1.023181539e-12,3378.875,2.657614388e-14,87.76298701,3378.875,87.76298701,5.34913606,330.2952646,5,1150,0,0,213.125,213.125,0,214,591,74.01758289
594,0,213.125,3180,-2.842170943e-13,2966.875,-7.38226219e-15,77.06168831,2966.875,77.06168831,5.796875,327.640625,5,1172,0,0,213.125,213.125,0,214,592,74.14050603
595,0,213.125,3320,-6.536993169e-13,3106.875,-1.697920304e-14,80.69805195,3106.875,80.69805195,5.796875,325.953125,4,1166,0,0,213.125,213.125,0,214,593,74.22316599
596,0,213.125,3582,-5.684341886e-14,3368.875,-1.476452438e-15,87.50324675,3368.875,87.50324675,4.8125,308.40625,5,1144,0,0,213.125,213.125,0,214,594,74.40334177
597,0,213.125,3584,-6.252776075e-13,3370.875,-1.624097682e-14,87.55519481,3370.875,87.55519481,4.8125,345.84375,6,1166,0,0,213.125,213.125,0,214,595,74.51267886
598,0,213.125,3926,3.410605132e-13,3712.875,8.858714628e-15,96.43831169,3712.875,96.43831169,5.276982421,346.7405848,6,1198,0,0,213.125,213.125,0,214,596,74.65681386
599,0,213.125,3496,-8.526512829e-14,3282.875,-2.214678657e-15,85.26948052,3282.875,85.26948052,5.289498247,344.8623629,6,1194,0,0,213.125,213.125,0,214,597,74.78868365
600,0,213.125,3132,-2.842170943e-14,2918.875,-7.38226219e-16,75.81493506,2918.875,75.81493506,5.259096895,313.0530088,5,1106,0,0,213.125,213.125,0,214,598,74.93595362
601,0,213.125,3810,2.842170943e-13,3596.875,7.38226219e-15,93.42532468,3596.875,93.42532468,5.537402567,349.9576953,5,1244,0,0,213.125,213.125,0,214,599,75.09504771
602,0,213.125,3462,1.705302566e-13,3248.875,4.429357314e-15,84.38636364,3248.875,84.38636364,5.250230226,331.2814223,7,1122,0,0,213.125,213.125,0,214,600,75.27888083
603,0,213.125,4066,2.842170943e-14,3852.875,7.38226219e-16,100.0746753,3852.875,100.0746753,5.571416497,340.6983626,5,1208,0,0,213.125,213.125,0,214,601,75.39287925
604,0,213.125,3188,5.684341886e-14,2974.875,1.476452438e-15,77.26948052,2974.875,77.26948052,4.8125,322.875,5,1140,0,0,213.125,213.125,0,214,602,75.48296332
605,0,213.125,3580,-8.526512829e-14,3366.875,-2.214678657e-15,87.4512987,3366.875,87.4512987,4.8125,336.96875,5,1212,0,0,213.125,213.125,0,214,603,75.58075809
606,0,213.125,3918,-1.136868377e-13,3704.875,-2.952904876e-15,96.23051948,3704.875,96.23051948,4.8125,347.625,5,1196,0,0,213.125,213.125,0,214,604,75.75018072
607,0,213.125,3432,4.263256415e-13,3218.875,1.107339328e-14,83.60714286,3218.875,83.60714286,4.8125,311.078125,5,1106,0,0,213.125,213.125,0,214,605,75.89331174
608,0,213.125,3666,-8.526512829e-14,3452.875,-2.214678657e-15,89.68506494,3452.875,89.68506494,4.8125,318.078125,5,1138,0,0,213.125,213.125,0,214,606,75.96060658
609,0,213.125,3378,5.684341886e-14,3164.875,1.476452438e-15,82.20454545,3164.875,82.20454545,4.8125,332.75,5,1148,0,0,213.125,213.125,0,214,607,76.06670856
610,0,213.125,3184,1.421085472e-13,2970.875,3.691131095e-15,77.16558442,2970.875,77.16558442,4.8125,339.640625,6,1162,0,0,213.125,213.125,0,214,608,76.18778372
611,0,213.125,214,4.263256415e-12,0.875,1.107339328e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,609,76.29563189
612,0,213.125,232,1.222133506e-12,18.875,3.174372742e-14,0.4902597403,18.875,0.4902597403,4.8125,29.765625,1,72,0,0,213.125,213.125,0,214,610,76.46004033
613,0,213.125,214,2.273736754e-13,0.875,5.905809752e-15,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,611,76.51560616
