it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
996,0,26386.24139,23375,-7859.563244,-10870.80463,-0.4696092108,-0.6495310015,-3011.24139,-0.1799217907,14.96960333,14.96960333,1,43,0,0,34245.80463,26386.24139,0,26476,25,92.53327179
997,0,26386.24139,24828,-7859.563244,-9417.804634,-0.4696092108,-0.5627141948,-1558.24139,-0.09310498393,13.8638946,13.8638946,1,19,0,0,34245.80463,26386.24139,0,26476,26,92.58027053
998,0,26386.24139,25235,-7859.563244,-9010.804634,-0.4696092108,-0.5383959289,-1151.24139,-0.06878671803,13.06630922,13.06630922,1,13,0,0,34245.80463,26386.24139,0,26476,27,92.66990924
999,0,26386.24139,25212,-7859.563244,-9033.804634,-0.4696092108,-0.5397701798,-1174.24139,-0.07016096893,12.98199747,18.43759902,2,42,0,0,34245.80463,26386.24139,0,26476,28,92.70725632
1000,0,26386.24139,24347,-7859.563244,-9898.804634,-0.4696092108,-0.5914539635,-2039.24139,-0.1218447527,14.1529752,14.1529752,1,26,0,0,34245.80463,26386.24139,0,26476,29,92.81829596
1001,0,26386.24139,27519,-7859.563244,-6726.804634,-0.4696092108,-0.4019268396,1132.75861,0.06768237118,12.54749364,20.55533062,2,56,0,0,34245.80463,26386.24139,0,26476,30,92.88268328
1002,0,26386.24139,24721,-7859.563244,-9524.804634,-0.4696092108,-0.5691074489,-1665.24139,-0.09949823811,13.9464539,13.9464539,1,19,0,0,34245.80463,26386.24139,0,26476,31,92.99371052
1003,0,26386.24139,25744,-7859.563244,-8501.804634,-0.4696092108,-0.507983159,-642.2413902,-0.03837394815,12.6133264,20.99004308,2,61,0,0,34245.80463,26386.24139,0,26476,32,93.07033968
1004,0,26386.24139,827401,-7859.563244,793155.1954,-0.4696092108,47.39105391,801014.7586,47.86066312,13.55189179,1504.124795,89,10697,0,0,34245.80463,26386.24139,0,26476,33,93.16024828
1005,0,26386.24139,19273,-7859.563244,-14972.80463,-0.4696092108,-0.8946256617,-7113.24139,-0.4250164509,33.04616163,33.04616163,1,113,0,0,34245.80463,26386.24139,0,26476,34,93.3187983
1006,0,26386.24139,24045,-7859.563244,-10200.80463,-0.4696092108,-0.6094984753,-2341.24139,-0.1398892645,16.8623943,16.8623943,1,31,0,0,34245.80463,26386.24139,0,26476,35,93.49126959
1007,0,26386.24139,23574,-7859.563244,-10671.80463,-0.4696092108,-0.6376407437,-2812.24139,-0.1680315329,14.98990636,14.98990636,1,40,0,0,34245.80463,26386.24139,0,26476,36,93.56279135
1008,0,26386.24139,28435,-7859.563244,-5810.804634,-0.4696092108,-0.3471958039,2048.75861,0.122413407,14.88729189,21.9111033,1,47,0,0,34245.80463,26386.24139,0,26476,37,93.59757376
1009,0,26386.24139,24089,-7859.563244,-10156.80463,-0.4696092108,-0.6068694736,-2297.24139,-0.1372602628,15.66539145,15.66539145,1,33,0,0,34245.80463,26386.24139,0,26476,38,93.69752789
1010,0,26386.24139,28970,-7859.563244,-5275.804634,-0.4696092108,-0.315229533,2583.75861,0.1543796779,14.55233278,22.76100703,3,58,0,0,34245.80463,26386.24139,0,26476,39,93.78368163
1011,0,26386.24139,23813,-7859.563244,-10432.80463,-0.4696092108,-0.6233604844,-2573.24139,-0.1537512736,14.95705995,14.95705995,1,41,0,0,34245.80463,26386.24139,0,26476,40,93.87567449
1012,0,26386.24139,27989,-7859.563244,-6256.804634,-0.4696092108,-0.3738443213,1602.75861,0.09576488954,13.81520091,21.90886382,3,84,0,0,34245.80463,26386.24139,0,26476,41,93.96732211
1013,0,26386.24139,24078,-7859.563244,-10167.80463,-0.4696092108,-0.6075267241,-2308.24139,-0.1379175132,14.27978235,14.27978235,1,33,0,0,34245.80463,26386.24139,0,26476,42,94.03447676
1014,0,26386.24139,27636,-7859.563244,-6609.804634,-0.4696092108,-0.3949360851,1249.75861,0.07467312575,13.34559117,27.99262568,3,115,0,0,34245.80463,26386.24139,0,26476,43,94.1067152
1015,0,26386.24139,24088,-7859.563244,-10157.80463,-0.4696092108,-0.6069292237,-2298.24139,-0.1373200128,14.99031966,14.99031966,1,30,0,0,34245.80463,26386.24139,0,26476,44,94.2025528
1016,0,26386.24139,27224,-7859.563244,-7021.804634,-0.4696092108,-0.4195531012,837.7586098,0.05005610966,13.39727757,19.17554837,2,48,0,0,34245.80463,26386.24139,0,26476,45,94.30269456
1017,0,26386.24139,24308,-7859.563244,-9937.804634,-0.4696092108,-0.5937842151,-2078.24139,-0.1241750042,14.51239332,14.51239332,1,28,0,0,34245.80463,26386.24139,0,26476,46,94.38680291
1018,0,26386.24139,27237,-7859.563244,-7008.804634,-0.4696092108,-0.4187763507,850.7586098,0.05083286017,13.2881291,17.1140188,2,33,0,0,34245.80463,26386.24139,0,26476,47,94.46264505
1019,0,26386.24139,23634,-7859.563244,-10611.80463,-0.4696092108,-0.6340557414,-2752.24139,-0.1644465306,13.70879837,13.70879837,1,36,0,0,34245.80463,26386.24139,0,26476,48,94.55029345
1020,0,26386.24139,27501,-7859.563244,-6744.804634,-0.4696092108,-0.4030023403,1114.75861,0.06660687048,13.31045276,21.36734795,2,73,0,0,34245.80463,26386.24139,0,26476,49,94.62484407
1021,0,26454.98329,833034,-7790.821348,798788.1954,-0.4655018799,47.72762588,806579.0167,48.19312776,13.48471022,1489.314359,87,10543,0,0,34245.80463,26454.98329,0,26476,0,94.71659422
1022,0,25889.57708,14982,-8356.227551,-19263.80463,-0.4992849226,-1.151013079,-10907.57708,-0.6517281567,45.01327567,45.01327567,1,170,0,0,34245.80463,25889.57708,0,26476,1,94.85446095
1023,0,26386.24139,23533,-7859.563244,-10712.80463,-0.4696092108,-0.6400904953,-2853.24139,-0.1704812845,19.09926812,19.09926812,1,41,0,0,34245.80463,26386.24139,0,26476,2,95.0017426
1024,0,26386.24139,24981,-7859.563244,-9264.804634,-0.4696092108,-0.5535724388,-1405.24139,-0.08396322795,11.95314126,11.95314126,1,19,0,0,34245.80463,26386.24139,0,26476,3,95.12483335
1025,0,26386.24139,24842,-7859.563244,-9403.804634,-0.4696092108,-0.5618776942,-1544.24139,-0.09226848338,10.98968951,10.98968951,1,19,0,0,34245.80463,26386.24139,0,26476,4,95.18508744
1026,0,26386.24139,27165,-7859.563244,-7080.804634,-0.4696092108,-0.4230783535,778.7586098,0.04653085736,10.65689315,19.78919528,2,61,0,0,34245.80463,26386.24139,0,26476,5,95.2214601
1027,0,26386.24139,24644,-7859.563244,-9601.804634,-0.4696092108,-0.5737082019,-1742.24139,-0.1040989911,12.70882009,12.70882009,1,19,0,0,34245.80463,26386.24139,0,26476,6,95.30404353
1028,0,26386.24139,26656,-7859.563244,-7589.804634,-0.4696092108,-0.4534911233,269.7586098,0.01611808747,11.36870539,17.95629976,2,63,0,0,34245.80463,26386.24139,0,26476,7,95.38364029
1029,0,26386.24139,24383,-7859.563244,-9862.804634,-0.4696092108,-0.5893029621,-2003.24139,-0.1196937513,12.06655249,12.06655249,1,26,0,0,34245.80463,26386.24139,0,26476,8,95.45694733
1030,0,26386.24139,28001,-7859.563244,-6244.804634,-0.4696092108,-0.3731273208,1614.75861,0.09648189001,11.35609586,16.75203979,2,42,0,0,34245.80463,26386.24139,0,26476,9,95.52169013
1031,0,26386.24139,819239,-7859.563244,784993.1954,-0.4696092108,46.90337409,792852.7586,47.3729833,11.77683289,1479.501406,82,10414,0,0,34245.80463,26386.24139,0,26476,10,95.59273982
1032,0,26386.24139,22906,-7859.563244,-11339.80463,-0.4696092108,-0.6775537698,-3480.24139,-0.207944559,21.34128417,21.34128417,1,45,0,0,34245.80463,26386.24139,0,26476,11,95.72576928
1033,0,26386.24139,23527,-7859.563244,-10718.80463,-0.4696092108,-0.6404489956,-2859.24139,-0.1708397848,13.85360256,13.85360256,1,38,0,0,34245.80463,26386.24139,0,26476,12,95.92128086
1034,0,26386.24139,24616,-7859.563244,-9629.804634,-0.4696092108,-0.575381203,-1770.24139,-0.1057719922,12.54766169,12.54766169,1,21,0,0,34245.80463,26386.24139,0,26476,13,95.97976542
1035,0,26386.24139,24627,-7859.563244,-9618.804634,-0.4696092108,-0.5747239526,-1759.24139,-0.1051147418,11.71968089,11.71968089,1,24,0,0,34245.80463,26386.24139,0,26476,14,96.02452326
1036,0,26386.24139,26476,-7859.563244,-7769.804634,-0.4696092108,-0.4642461304,89.75860982,0.005363080443,6.627160489,6.627160489,0,0,1,0,34245.80463,26386.24139,0,26476,15,96.09619856
1037,0,26386.24139,22711,-7859.563244,-11534.80463,-0.4696092108,-0.6892050274,-3675.24139,-0.2195958166,6.453032341,23.03840533,1,79,0,0,34245.80463,26386.24139,0,26476,16,96.14029431
1038,0,26386.24139,25008,-7859.563244,-9237.804634,-0.4696092108,-0.5519591877,-1378.24139,-0.0823499769,13.65909091,13.65909091,1,21,0,0,34245.80463,26386.24139,0,26476,17,96.25060797
1039,0,26386.24139,25080,-7859.563244,-9165.804634,-0.4696092108,-0.5476571849,-1306.24139,-0.07804797409,10.99600792,10.99600792,1,19,0,0,34245.80463,26386.24139,0,26476,18,96.34559608
1040,0,26386.24139,24497,-7859.563244,-9748.804634,-0.4696092108,-0.5824914577,-1889.24139,-0.1128822469,10.82615338,10.82615338,1,25,0,0,34245.80463,26386.24139,0,26476,19,96.41524053
1041,0,26386.24139,24897,-7859.563244,-9348.804634,-0.4696092108,-0.5585914421,-1489.24139,-0.08898223124,10.5852721,10.5852721,1,17,0,0,34245.80463,26386.24139,0,26476,20,96.45794797
1042,0,26386.24139,27407,-7859.563244,-6838.804634,-0.4696092108,-0.408618844,1020.75861,0.06099036681,10.4162593,28.1668098,4,95,0,0,34245.80463,26386.24139,0,26476,21,96.48801041
1043,0,26386.24139,24030,-7859.563244,-10215.80463,-0.4696092108,-0.6103947259,-2356.24139,-0.1407855151,9.738176879,9.738176879,1,33,0,0,34245.80463,26386.24139,0,26476,22,96.57751751
1044,0,26386.24139,25511,-7859.563244,-8734.804634,-0.4696092108,-0.5219049181,-875.2413902,-0.05229570725,7.46960665,7.46960665,1,10,0,0,34245.80463,26386.24139,0,26476,23,96.64889121
1045,0,26386.24139,817645,-7859.563244,783399.1954,-0.4696092108,46.80813252,791258.7586,47.27774173,6.568876133,1472.456431,84,10433,0,0,34245.80463,26386.24139,0,26476,24,96.68916035
1046,0,26386.24139,22373,-7859.563244,-11872.80463,-0.4696092108,-0.7094005407,-4013.24139,-0.2397913298,29.17246611,29.17246611,1,69,0,0,34245.80463,26386.24139,0,26476,25,96.79914808
1047,0,26386.24139,25575,-7859.563244,-8670.804634,-0.4696092108,-0.5180809156,-811.2413902,-0.04847170475,11.54618158,11.54618158,1,10,0,0,34245.80463,26386.24139,0,26476,26,96.92862535
1048,0,26386.24139,25458,-7859.563244,-8787.804634,-0.4696092108,-0.5250716701,-928.2413902,-0.05546245932,10.29316347,23.04920737,3,81,0,0,34245.80463,26386.24139,0,26476,27,96.98869872
1049,0,26386.24139,25170,-7859.563244,-9075.804634,-0.4696092108,-0.5422796814,-1216.24139,-0.07267047057,13.85369036,13.85369036,1,13,0,0,34245.80463,26386.24139,0,26476,28,97.07046175
1050,0,26386.24139,25131,-7859.563244,-9114.804634,-0.4696092108,-0.5446099329,-1255.24139,-0.0750007221,11.44426739,11.44426739,1,18,0,0,34245.80463,26386.24139,0,26476,29,97.13821101
1051,0,26386.24139,814478,-7859.563244,780232.1954,-0.4696092108,46.61890415,788091.7586,47.08851336,10.36324942,1469.214236,87,10447,0,0,34245.80463,26386.24139,0,26476,30,97.19731069
1052,0,26386.24139,24632,-7859.563244,-9613.804634,-0.4696092108,-0.5744252024,-1754.24139,-0.1048159916,25.94953908,25.94953908,1,24,0,0,34245.80463,26386.24139,0,26476,31,97.32181191
1053,0,26386.24139,25729,-7859.563244,-8516.804634,-0.4696092108,-0.5088794096,-657.2413902,-0.03927019874,14.8638338,14.8638338,1,10,0,0,34245.80463,26386.24139,0,26476,32,97.47605586
1054,0,26386.24139,23514,-7859.563244,-10731.80463,-0.4696092108,-0.6412257461,-2872.24139,-0.1716165353,14.46091177,24.44197608,2,88,0,0,34245.80463,26386.24139,0,26476,33,97.50878811
1055,0,26386.24139,24513,-7859.563244,-9732.804634,-0.4696092108,-0.5815354571,-1873.24139,-0.1119262462,17.15831019,17.15831019,1,28,0,0,34245.80463,26386.24139,0,26476,34,97.58826256
1056,0,26386.24139,23687,-7859.563244,-10558.80463,-0.4696092108,-0.6308889893,-2699.24139,-0.1612797785,15.42152543,28.77568812,3,128,0,0,34245.80463,26386.24139,0,26476,35,97.66161394
1057,0,26386.24139,24632,-7859.563244,-9613.804634,-0.4696092108,-0.5744252024,-1754.24139,-0.1048159916,16.11104939,16.11104939,1,24,0,0,34245.80463,26386.24139,0,26476,36,97.74305797
1058,0,26386.24139,25729,-7859.563244,-8516.804634,-0.4696092108,-0.5088794096,-657.2413902,-0.03927019874,14.8638338,14.8638338,1,10,0,0,34245.80463,26386.24139,0,26476,37,97.80973101
1059,0,26386.24139,23120,-7859.563244,-11125.80463,-0.4696092108,-0.6647672615,-3266.24139,-0.1951580506,14.46091177,25.12820209,2,95,0,0,34245.80463,26386.24139,0,26476,38,97.84107947
1060,0,26386.24139,24232,-7859.563244,-10013.80463,-0.4696092108,-0.598325218,-2154.24139,-0.1287160072,17.12195516,17.12195516,1,34,0,0,34245.80463,26386.24139,0,26476,39,97.9243753
1061,0,26386.24139,24450,-7859.563244,-9795.804634,-0.4696092108,-0.5852997095,-1936.24139,-0.1156904987,15.59241924,26.62004907,3,114,0,0,34245.80463,26386.24139,0,26476,40,98.00146842
1062,0,26386.24139,23968,-7859.563244,-10277.80463,-0.4696092108,-0.6140992283,-2418.24139,-0.1444900175,15.28661318,15.28661318,1,38,0,0,34245.80463,26386.24139,0,26476,41,98.08273959
1063,0,26386.24139,24626,-7859.563244,-9619.804634,-0.4696092108,-0.5747837026,-1760.24139,-0.1051744918,12.53912368,12.53912368,1,25,0,0,34245.80463,26386.24139,0,26476,42,98.15915871
1064,0,26386.24139,25159,-7859.563244,-9086.804634,-0.4696092108,-0.5429369318,-1227.24139,-0.073327721,11.84259856,11.84259856,1,18,0,0,34245.80463,26386.24139,0,26476,43,98.19993782
1065,0,26386.24139,25281,-7859.563244,-8964.804634,-0.4696092108,-0.5356474271,-1105.24139,-0.06603821624,11.43615167,23.92796664,2,92,0,0,34245.80463,26386.24139,0,26476,44,98.23630881
1066,0,26386.24139,25453,-7859.563244,-8792.804634,-0.4696092108,-0.5253704203,-933.2413902,-0.05576120952,14.49340493,14.49340493,1,12,0,0,34245.80463,26386.24139,0,26476,45,98.3271482
1067,0,26386.24139,810132,-7859.563244,775886.1954,-0.4696092108,46.35923048,783745.7586,46.82883969,11.69547456,1467.988234,93,10416,0,0,34245.80463,26386.24139,0,26476,46,98.42240906
1068,0,26386.24139,23966,-7859.563244,-10279.80463,-0.4696092108,-0.6142187284,-2420.24139,-0.1446095176,16.22813761,16.22813761,1,29,0,0,34245.80463,26386.24139,0,26476,47,98.52848887
1069,0,26386.24139,24640,-7859.563244,-9605.804634,-0.4696092108,-0.5739472021,-1746.24139,-0.1043379913,12.01293693,12.01293693,1,21,0,0,34245.80463,26386.24139,0,26476,48,98.68638539
1070,0,26386.24139,27822,-7859.563244,-6423.804634,-0.4696092108,-0.3838225778,1435.75861,0.08578663302,11.9201452,19.3662429,3,61,0,0,34245.80463,26386.24139,0,26476,49,98.7189815
1071,0,26423.8395,26504,-7821.965136,-7741.804634,-0.4673627224,-0.4625731293,80.16050235,0.004789593147,6.002379068,6.002379068,0,0,1,0,34245.80463,26423.8395,0,26476,0,98.80649996
1072,0,26386.24139,24733,-7859.563244,-9512.804634,-0.4696092108,-0.5683904485,-1653.24139,-0.09878123764,8.108323257,14.00192831,1,22,0,0,34245.80463,26386.24139,0,26476,1,98.8639009
1073,0,26386.24139,25569,-7859.563244,-8676.804634,-0.4696092108,-0.5184394158,-817.2413902,-0.04883020499,11.16123823,11.16123823,1,11,0,0,34245.80463,26386.24139,0,26476,2,98.94656992
1074,0,26386.24139,25539,-7859.563244,-8706.804634,-0.4696092108,-0.520231917,-847.2413902,-0.05062270616,8.970321974,8.970321974,1,10,0,0,34245.80463,26386.24139,0,26476,3,99.02632928
1075,0,26386.24139,26101,-7859.563244,-8144.804634,-0.4696092108,-0.486652395,-285.2413902,-0.01704318421,8.165415298,8.165415298,1,6,0,0,34245.80463,26386.24139,0,26476,4,99.0830431
1076,0,26386.24139,25864,-7859.563244,-8381.804634,-0.4696092108,-0.5008131543,-522.2413902,-0.03120394346,8.153098538,18.45039558,3,51,0,0,34245.80463,26386.24139,0,26476,5,99.10468745
1077,0,26386.24139,24349,-7859.563244,-9896.804634,-0.4696092108,-0.5913344635,-2037.24139,-0.1217252526,12.27421375,12.27421375,1,27,0,0,34245.80463,26386.24139,0,26476,6,99.18503404
1078,0,26386.24139,26891,-7859.563244,-7354.804634,-0.4696092108,-0.4394498642,504.7586098,0.03015934665,11.08153302,16.30789405,2,52,0,0,34245.80463,26386.24139,0,26476,7,99.2573266
1079,0,26386.24139,24458,-7859.563244,-9787.804634,-0.4696092108,-0.5848217092,-1928.24139,-0.1152124984,10.34585331,10.34585331,1,25,0,0,34245.80463,26386.24139,0,26476,8,99.3324039
1080,0,26386.24139,829365,-7859.563244,795119.1954,-0.4696092108,47.50840298,802978.7586,47.97801219,8.413634733,1487.543577,83,10535,0,0,34245.80463,26386.24139,0,26476,9,99.38554025
1081,0,26386.24139,23682,-7859.563244,-10563.80463,-0.4696092108,-0.6311877395,-2704.24139,-0.1615785287,19.63753062,19.63753062,1,40,0,0,34245.80463,26386.24139,0,26476,10,99.50404954
1082,0,26386.24139,793051,-7859.563244,758805.1954,-0.4696092108,45.33864006,766664.7586,45.80824927,6.784333215,1440.838513,74,10027,0,0,34245.80463,26386.24139,0,26476,11,99.67500544
1083,0,26386.24139,21624,-7859.563244,-12621.80463,-0.4696092108,-0.7541533199,-4762.24139,-0.2845441091,33.4527912,33.4527912,1,80,0,0,34245.80463,26386.24139,0,26476,12,99.79604149
1084,0,26386.24139,24826,-7859.563244,-9419.804634,-0.4696092108,-0.5628336948,-1560.24139,-0.09322448401,13.47103605,13.47103605,1,21,0,0,34245.80463,26386.24139,0,26476,13,99.97543073
1085,0,26386.24139,25917,-7859.563244,-8328.804634,-0.4696092108,-0.4976464022,-469.2413902,-0.02803719139,11.76172242,15.65769984,2,32,0,0,34245.80463,26386.24139,0,26476,14,100.0690873
1086,0,26386.24139,24649,-7859.563244,-9596.804634,-0.4696092108,-0.5734094517,-1737.24139,-0.1038002409,11.88730325,11.88730325,1,19,0,0,34245.80463,26386.24139,0,26476,15,100.1703374
1087,0,26386.24139,26413,-7859.563244,-7832.804634,-0.4696092108,-0.4680103828,26.75860982,0.001598827982,11.36403521,27.65878091,3,89,0,0,34245.80463,26386.24139,0,26476,16,100.2254572
1088,0,26386.24139,24432,-7859.563244,-9813.804634,-0.4696092108,-0.5863752102,-1954.24139,-0.1167659994,13.87152629,13.87152629,1,28,0,0,34245.80463,26386.24139,0,26476,17,100.3659697
1089,0,26386.24139,24643,-7859.563244,-9602.804634,-0.4696092108,-0.573767952,-1743.24139,-0.1041587412,11.96322668,11.96322668,1,19,0,0,34245.80463,26386.24139,0,26476,18,100.464114
1090,0,26386.24139,24730,-7859.563244,-9515.804634,-0.4696092108,-0.5685696986,-1656.24139,-0.09896048776,11.37138561,21.91001312,2,101,0,0,34245.80463,26386.24139,0,26476,19,100.5262725
1091,0,26386.24139,811778,-7859.563244,777532.1954,-0.4696092108,46.45757904,785391.7586,46.92718826,12.38102878,1466.1979,85,10592,0,0,34245.80463,26386.24139,0,26476,20,100.6138599
1092,0,26386.24139,24496,-7859.563244,-9749.804634,-0.4696092108,-0.5825512077,-1890.24139,-0.1129419969,23.82125541,23.82125541,1,31,0,0,34245.80463,26386.24139,0,26476,21,100.7682819
1093,0,26386.24139,24663,-7859.563244,-9582.804634,-0.4696092108,-0.5725729512,-1723.24139,-0.1029637404,13.32713839,13.32713839,1,21,0,0,34245.80463,26386.24139,0,26476,22,100.9344261
1094,0,26386.24139,25307,-7859.563244,-8938.804634,-0.4696092108,-0.534093926,-1079.24139,-0.06448471522,11.56868961,11.56868961,1,9,0,0,34245.80463,26386.24139,0,26476,23,101.0071926
1095,0,26386.24139,27935,-7859.563244,-6310.804634,-0.4696092108,-0.3770708234,1548.75861,0.09253838743,11.40788175,25.23112346,4,59,0,0,34245.80463,26386.24139,0,26476,24,101.054862
1096,0,26386.24139,784421,-7859.563244,750175.1954,-0.4696092108,44.82299723,758034.7586,45.29260644,12.39951867,1438.387869,81,10186,0,0,34245.80463,26386.24139,0,26476,25,101.1769738
1097,0,26386.24139,23826,-7859.563244,-10419.80463,-0.4696092108,-0.6225837339,-2560.24139,-0.1529745231,26.03169558,26.03169558,1,40,0,0,34245.80463,26386.24139,0,26476,26,101.3338675
1098,0,26386.24139,24637,-7859.563244,-9608.804634,-0.4696092108,-0.5741264522,-1749.24139,-0.1045172414,13.09806606,13.09806606,1,20,0,0,34245.80463,26386.24139,0,26476,27,101.5532303
1099,0,26386.24139,26057,-7859.563244,-8188.804634,-0.4696092108,-0.4892813967,-329.2413902,-0.01967218592,11.76441586,29.36922842,3,133,0,0,34245.80463,26386.24139,0,26476,28,101.6157589
1100,0,26386.24139,25040,-7859.563244,-9205.804634,-0.4696092108,-0.5500471865,-1346.24139,-0.08043797565,13.15583585,13.15583585,1,14,0,0,34245.80463,26386.24139,0,26476,29,101.7259395
1101,0,26386.24139,26446,-7859.563244,-7799.804634,-0.4696092108,-0.4660386316,59.75860982,0.003570579271,11.0699719,20.97187413,2,50,0,0,34245.80463,26386.24139,0,26476,30,101.8112094
1102,0,26386.24139,24467,-7859.563244,-9778.804634,-0.4696092108,-0.5842839589,-1919.24139,-0.114674748,12.91503852,12.91503852,1,20,0,0,34245.80463,26386.24139,0,26476,31,101.9238262
1103,0,26386.24139,24836,-7859.563244,-9409.804634,-0.4696092108,-0.5622361944,-1550.24139,-0.09262698362,11.72896985,11.72896985,1,18,0,0,34245.80463,26386.24139,0,26476,32,101.9980745
1104,0,26386.24139,25307,-7859.563244,-8938.804634,-0.4696092108,-0.534093926,-1079.24139,-0.06448471522,11.46613326,11.46613326,1,9,0,0,34245.80463,26386.24139,0,26476,33,102.0439596
1105,0,26386.24139,27935,-7859.563244,-6310.804634,-0.4696092108,-0.3770708234,1548.75861,0.09253838743,11.41251838,24.86948128,4,59,0,0,34245.80463,26386.24139,0,26476,34,102.0835233
1106,0,26386.24139,25307,-7859.563244,-8938.804634,-0.4696092108,-0.534093926,-1079.24139,-0.06448471522,12.10470087,12.10470087,1,10,0,0,34245.80463,26386.24139,0,26476,35,102.2209997
1107,0,26386.24139,24863,-7859.563244,-9382.804634,-0.4696092108,-0.5606229434,-1523.24139,-0.09101373256,11.31734301,24.86384845,2,77,0,0,34245.80463,26386.24139,0,26476,36,102.3157876
1108,0,26386.24139,24698,-7859.563244,-9547.804634,-0.4696092108,-0.5704816998,-1688.24139,-0.100872489,13.98950685,13.98950685,1,24,0,0,34245.80463,26386.24139,0,26476,37,102.4559672
1109,0,26386.24139,24586,-7859.563244,-9659.804634,-0.4696092108,-0.5771737042,-1800.24139,-0.1075644934,12.01437865,12.01437865,1,21,0,0,34245.80463,26386.24139,0,26476,38,102.5512779
1110,0,26386.24139,25513,-7859.563244,-8732.804634,-0.4696092108,-0.521785418,-873.2413902,-0.05217620717,11.64110027,11.64110027,1,10,0,0,34245.80463,26386.24139,0,26476,39,102.5897305
1111,0,26386.24139,25913,-7859.563244,-8332.804634,-0.4696092108,-0.4978854024,-473.2413902,-0.02827619155,11.08453303,11.08453303,1,4,0,0,34245.80463,26386.24139,0,26476,40,102.6439793
1112,0,26386.24139,25408,-7859.563244,-8837.804634,-0.4696092108,-0.5280591721,-978.2413902,-0.05844996128,10.96328479,18.08702137,2,38,0,0,34245.80463,26386.24139,0,26476,41,102.6802428
1113,0,26386.24139,25348,-7859.563244,-8897.804634,-0.4696092108,-0.5316441744,-1038.24139,-0.06203496362,11.97960842,11.97960842,1,11,0,0,34245.80463,26386.24139,0,26476,42,102.7708271
1114,0,26386.24139,24462,-7859.563244,-9783.804634,-0.4696092108,-0.5845827091,-1924.24139,-0.1149734982,11.09161233,15.15332894,2,47,0,0,34245.80463,26386.24139,0,26476,43,102.8557541
1115,0,26386.24139,24894,-7859.563244,-9351.804634,-0.4696092108,-0.5587706922,-1492.24139,-0.08916148135,11.94937649,11.94937649,1,17,0,0,34245.80463,26386.24139,0,26476,44,102.9370141
1116,0,26386.24139,813141,-7859.563244,778895.1954,-0.4696092108,46.53901835,786754.7586,47.00862756,11.1314849,1481.8312,92,10495,0,0,34245.80463,26386.24139,0,26476,45,103.0081372
1117,0,26386.24139,23247,-7859.563244,-10998.80463,-0.4696092108,-0.6571790065,-3139.24139,-0.1875697957,27.66187763,27.66187763,1,45,0,0,34245.80463,26386.24139,0,26476,46,103.1515863
1118,0,26386.24139,24681,-7859.563244,-9564.804634,-0.4696092108,-0.5714974505,-1705.24139,-0.1018882397,15.28165209,15.28165209,1,21,0,0,34245.80463,26386.24139,0,26476,47,103.3785834
1119,0,26386.24139,26574,-7859.563244,-7671.804634,-0.4696092108,-0.4583906266,187.7586098,0.01121858427,13.42627314,28.0138882,2,84,0,0,34245.80463,26386.24139,0,26476,48,103.4600365
1120,0,26386.24139,24220,-7859.563244,-10025.80463,-0.4696092108,-0.5990422185,-2166.24139,-0.1294330077,16.48884212,16.48884212,1,27,0,0,34245.80463,26386.24139,0,26476,49,103.5873165
1121,0,26416.55915,24627,-7829.245482,-9618.804634,-0.4677977234,-0.5747239526,-1789.559151,-0.1069262292,12.32831206,12.32831206,1,21,0,0,34245.80463,26416.55915,0,26476,0,103.7257061
1122,0,26386.24139,28085,-7859.563244,-6160.804634,-0.4696092108,-0.3681083175,1698.75861,0.1015008933,12.85483234,26.10065292,4,88,0,0,34245.80463,26386.24139,0,26476,1,103.7628412
1123,0,26386.24139,24233,-7859.563244,-10012.80463,-0.4696092108,-0.598265468,-2153.24139,-0.1286562572,13.90638778,13.90638778,1,28,0,0,34245.80463,26386.24139,0,26476,2,103.8724332
1124,0,26386.24139,24627,-7859.563244,-9618.804634,-0.4696092108,-0.5747239526,-1759.24139,-0.1051147418,12.22758665,12.22758665,1,21,0,0,34245.80463,26386.24139,0,26476,3,103.9800389
1125,0,26386.24139,27305,-7859.563244,-6940.804634,-0.4696092108,-0.414713348,918.7586098,0.05489586283,12.13268199,16.60852256,2,42,0,0,34245.80463,26386.24139,0,26476,4,104.0246911
1126,0,26386.24139,24373,-7859.563244,-9872.804634,-0.4696092108,-0.5899004625,-2013.24139,-0.1202912517,12.66472455,12.66472455,1,26,0,0,34245.80463,26386.24139,0,26476,5,104.0906026
1127,0,26386.24139,26844,-7859.563244,-7401.804634,-0.4696092108,-0.442258116,457.7586098,0.02735109482,12.54767657,15.32514523,2,26,0,0,34245.80463,26386.24139,0,26476,6,104.1358149
1128,0,26386.24139,24627,-7859.563244,-9618.804634,-0.4696092108,-0.5747239526,-1759.24139,-0.1051147418,12.57911463,12.57911463,1,21,0,0,34245.80463,26386.24139,0,26476,7,104.2199442
1129,0,26386.24139,27130,-7859.563244,-7115.804634,-0.4696092108,-0.4251696048,743.7586098,0.04443960599,12.13268199,25.49056746,2,84,0,0,34245.80463,26386.24139,0,26476,8,104.277952
1130,0,26386.24139,790343,-7859.563244,756097.1954,-0.4696092108,45.17683696,763956.7586,45.64644617,13.31481907,1417.675298,81,9971,0,0,34245.80463,26386.24139,0,26476,9,104.3807554
