it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
462,0,212.125,3686,-8.526512829e-14,3473.875,-2.471452994e-15,100.692029,3473.875,100.692029,10.3125,357.578125,6,1174,0,0,212.125,212.125,0,214,397,76.45572281
463,0,212.125,3572,-6.821210263e-13,3359.875,-1.977162395e-14,97.38768116,3359.875,97.38768116,10.3125,350.984375,5,1228,0,0,212.125,212.125,0,214,398,76.6172533
464,0,212.125,3372,-1.222133506e-12,3159.875,-3.542415958e-14,91.59057971,3159.875,91.59057971,10.3125,320.515625,4,1084,0,0,212.125,212.125,0,214,399,76.77370691
465,0,212.125,3588,5.96855898e-13,3375.875,1.730017096e-14,97.85144928,3375.875,97.85144928,10.3125,331.984375,5,1148,0,0,212.125,212.125,0,214,400,76.96976757
466,0,212.125,3410,1.705302566e-13,3197.875,4.942905988e-15,92.69202899,3197.875,92.69202899,10.3125,341.046875,6,1178,0,0,212.125,212.125,0,214,401,77.1068511
467,0,212.125,3636,3.694822226e-13,3423.875,1.070962964e-14,99.24275362,3423.875,99.24275362,10.3125,341.34375,5,1198,0,0,212.125,212.125,0,214,402,77.24200487
468,0,212.125,214,-1.932676241e-12,1.875,-5.60196012e-14,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,403,77.35817146
469,0,212.125,218,-8.526512829e-14,5.875,-2.471452994e-15,0.1702898551,5.875,0.1702898551,10.3125,29.109375,1,68,0,0,212.125,212.125,0,214,404,77.55260253
470,0,212.125,3230,2.842170943e-14,3017.875,8.238176646e-16,87.47463768,3017.875,87.47463768,10.3125,324.046875,5,1132,0,0,212.125,212.125,0,214,405,77.62071514
471,0,212.125,3982,-1.421085472e-13,3769.875,-4.119088323e-15,109.2717391,3769.875,109.2717391,12.37874662,355.2458734,5,1186,0,0,212.125,212.125,0,214,406,77.8623085
472,0,212.125,3984,-1.421085472e-13,3771.875,-4.119088323e-15,109.3297101,3771.875,109.3297101,11.57732518,347.0671479,5,1162,0,0,212.125,212.125,0,214,407,78.0930841
473,0,212.125,3884,-1.421085472e-13,3671.875,-4.119088323e-15,106.4311594,3671.875,106.4311594,10.3125,342.34375,5,1148,0,0,212.125,212.125,0,214,408,78.26659179
474,0,212.125,3780,-6.536993169e-13,3567.875,-1.894780629e-14,103.4166667,3567.875,103.4166667,10.3125,363.8125,5,1258,0,0,212.125,212.125,0,214,409,78.41530919
475,0,212.125,3694,4.831690603e-13,3481.875,1.40049003e-14,100.923913,3481.875,100.923913,10.3125,335.578125,6,1156,0,0,212.125,212.125,0,214,410,78.6210916
476,0,212.125,214,1.330136001e-11,1.875,3.855466671e-13,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,411,78.81166959
477,0,212.125,144,-5.400124792e-13,-68.125,-1.565253563e-14,-1.974637681,-68.125,-1.974637681,10.3125,19.15625,1,60,0,0,212.125,212.125,0,214,412,79.00024343
478,0,212.125,3374,5.400124792e-13,3161.875,1.565253563e-14,91.64855072,3161.875,91.64855072,10.3125,340.8125,6,1142,0,0,212.125,212.125,0,214,413,79.03687096
479,0,212.125,3672,-2.842170943e-14,3459.875,-8.238176646e-16,100.2862319,3459.875,100.2862319,10.3125,341.984375,5,1190,0,0,212.125,212.125,0,214,414,79.17995048
480,0,212.125,3620,1.705302566e-13,3407.875,4.942905988e-15,98.77898551,3407.875,98.77898551,10.3125,358.75,5,1280,0,0,212.125,212.125,0,214,415,79.31726742
481,0,212.125,4048,3.126388037e-13,3835.875,9.061994311e-15,111.1847826,3835.875,111.1847826,10.3125,368.8125,5,1298,0,0,212.125,212.125,0,214,416,79.45042896
482,0,212.125,3576,2.842170943e-14,3363.875,8.238176646e-16,97.50362319,3363.875,97.50362319,10.3125,322.75,5,1148,0,0,212.125,212.125,0,214,417,79.57649112
483,0,212.125,3260,-5.684341886e-13,3047.875,-1.647635329e-14,88.3442029,3047.875,88.3442029,10.3125,338.921875,6,1194,0,0,212.125,212.125,0,214,418,79.71115279
484,0,212.125,3442,5.684341886e-14,3229.875,1.647635329e-15,93.61956522,3229.875,93.61956522,10.3125,352.578125,6,1232,0,0,212.125,212.125,0,214,419,79.86166811
485,0,212.125,3830,-9.379164112e-13,3617.875,-2.718598293e-14,104.865942,3617.875,104.865942,10.3125,349.921875,5,1218,0,0,212.125,212.125,0,214,420,79.94309855
486,0,212.125,3514,-3.126388037e-13,3301.875,-9.061994311e-15,95.70652174,3301.875,95.70652174,10.3125,326.34375,6,1134,0,0,212.125,212.125,0,214,421,80.13302112
487,0,212.125,3662,-9.094947018e-13,3449.875,-2.636216527e-14,99.99637681,3449.875,99.99637681,10.3125,351.515625,5,1200,0,0,212.125,212.125,0,214,422,80.21626258
488,0,212.125,3740,5.400124792e-13,3527.875,1.565253563e-14,102.2572464,3527.875,102.2572464,10.3125,344.234375,5,1168,0,0,212.125,212.125,0,214,423,80.4502809
489,0,212.125,3454,-2.842170943e-14,3241.875,-8.238176646e-16,93.9673913,3241.875,93.9673913,36,364.2446874,5,1132,0,0,212.125,212.125,0,214,424,80.68230462
490,0,212.125,182,-2.842170943e-14,-30.125,-8.238176646e-16,-0.8731884058,-30.125,-0.8731884058,25.11111111,25.11111111,1,16,0,0,212.125,212.125,0,214,425,80.94581151
491,0,212.125,302,1.421085472e-13,89.875,4.119088323e-15,2.605072464,89.875,2.605072464,25.11111111,32.17361111,1,60,0,0,212.125,212.125,0,214,426,81.3097322
492,0,212.125,3358,3.126388037e-13,3145.875,9.061994311e-15,91.18478261,3145.875,91.18478261,25.11111111,343.6597222,5,1168,0,0,212.125,212.125,0,214,427,81.35349011
493,0,212.125,3132,1.421085472e-13,2919.875,4.119088323e-15,84.63405797,2919.875,84.63405797,25.11111111,343.9791667,5,1160,0,0,212.125,212.125,0,214,428,81.56393313
494,0,212.125,3646,-7.105427358e-13,3433.875,-2.059544162e-14,99.5326087,3433.875,99.5326087,25.11111111,367.3819444,5,1226,0,0,212.125,212.125,0,214,429,81.87462807
495,0,212.125,3648,5.684341886e-14,3435.875,1.647635329e-15,99.59057971,3435.875,99.59057971,25.11111111,366.7222222,6,1198,0,0,212.125,212.125,0,214,430,82.14377451
496,0,212.125,3518,-2.842170943e-14,3305.875,-8.238176646e-16,95.82246377,3305.875,95.82246377,25.11111111,353.9791667,6,1178,0,0,212.125,212.125,0,214,431,82.44999695
497,0,212.125,214,-2.557953849e-13,1.875,-7.414358982e-15,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,432,82.79930377
498,0,212.125,138,1.421085472e-13,-74.125,4.119088323e-15,-2.148550725,-74.125,-2.148550725,10.3125,23.75,1,56,0,0,212.125,212.125,0,214,433,83.18483138
499,0,212.125,4256,-8.526512829e-14,4043.875,-2.471452994e-15,117.2137681,4043.875,117.2137681,10.3125,340.171875,6,1202,0,0,212.125,212.125,0,214,434,83.23176193
500,0,212.125,4040,-8.526512829e-14,3827.875,-2.471452994e-15,110.9528986,3827.875,110.9528986,10.3125,355.046875,5,1224,0,0,212.125,212.125,0,214,435,83.31687188
501,0,212.125,3540,-2.273736754e-13,3327.875,-6.590541317e-15,96.46014493,3327.875,96.46014493,10.3125,348.28125,5,1204,0,0,212.125,212.125,0,214,436,83.53008866
502,0,212.125,3708,-2.273736754e-13,3495.875,-6.590541317e-15,101.3297101,3495.875,101.3297101,10.3125,359.34375,5,1178,0,0,212.125,212.125,0,214,437,83.71672964
503,0,212.125,3630,-3.126388037e-13,3417.875,-9.061994311e-15,99.06884058,3417.875,99.06884058,10.3125,336.28125,5,1150,0,0,212.125,212.125,0,214,438,83.87827516
504,0,212.125,3736,-2.273736754e-12,3523.875,-6.590541317e-14,102.1413043,3523.875,102.1413043,10.3125,343.34375,6,1180,0,0,212.125,212.125,0,214,439,84.04299092
505,0,212.125,3516,-1.136868377e-13,3303.875,-3.295270659e-15,95.76449275,3303.875,95.76449275,10.3125,342.921875,5,1206,0,0,212.125,212.125,0,214,440,84.1685977
506,0,212.125,214,-4.831690603e-13,1.875,-1.40049003e-14,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,441,84.40235758
507,0,212.125,160,-3.126388037e-13,-52.125,-9.061994311e-15,-1.510869565,-52.125,-1.510869565,10.3125,29.875,1,94,0,0,212.125,212.125,0,214,442,84.50944638
508,0,212.125,214,5.258016245e-12,1.875,1.52406268e-13,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,443,84.5680058
509,0,212.125,264,-3.126388037e-13,51.875,-9.061994311e-15,1.503623188,51.875,1.503623188,10.3125,31.40625,1,52,0,0,212.125,212.125,0,214,444,84.69610596
510,0,212.125,3632,1.193711796e-12,3419.875,3.460034192e-14,99.12681159,3419.875,99.12681159,10.3125,366.875,5,1274,0,0,212.125,212.125,0,214,445,84.77210522
511,0,212.125,3522,-1.705302566e-13,3309.875,-4.942905988e-15,95.9384058,3309.875,95.9384058,10.3125,346.109375,6,1186,0,0,212.125,212.125,0,214,446,84.95763969
512,0,212.125,3424,8.526512829e-14,3211.875,2.471452994e-15,93.09782609,3211.875,93.09782609,10.3125,351.921875,6,1240,0,0,212.125,212.125,0,214,447,85.14421201
513,0,212.125,3350,-1.421085472e-13,3137.875,-4.119088323e-15,90.95289855,3137.875,90.95289855,10.3125,330.109375,5,1100,0,0,212.125,212.125,0,214,448,85.35817194
514,0,212.125,3608,-5.400124792e-13,3395.875,-1.565253563e-14,98.43115942,3395.875,98.43115942,10.3125,336.75,5,1216,0,0,212.125,212.125,0,214,449,85.4568193
515,0,212.125,3812,2.842170943e-14,3599.875,8.238176646e-16,104.3442029,3599.875,104.3442029,10.3125,337.046875,6,1190,0,0,212.125,212.125,0,214,450,85.62128901
516,0,212.125,3994,-1.421085472e-13,3781.875,-4.119088323e-15,109.6195652,3781.875,109.6195652,10.3125,372.21875,6,1358,0,0,212.125,212.125,0,214,451,85.73208046
517,0,212.125,4064,1.421085472e-13,3851.875,4.119088323e-15,111.6485507,3851.875,111.6485507,10.3125,349.21875,5,1224,0,0,212.125,212.125,0,214,452,85.89751935
518,0,212.125,3642,-2.842170943e-14,3429.875,-8.238176646e-16,99.41666667,3429.875,99.41666667,10.3125,334.515625,5,1144,0,0,212.125,212.125,0,214,453,86.04503703
519,0,212.125,3430,8.242295735e-13,3217.875,2.389071227e-14,93.27173913,3217.875,93.27173913,10.3125,327.453125,6,1098,0,0,212.125,212.125,0,214,454,86.14850998
520,0,212.125,3882,5.96855898e-13,3669.875,1.730017096e-14,106.3731884,3669.875,106.3731884,11.57830367,341.7925619,6,1172,0,0,212.125,212.125,0,214,455,86.35457563
521,0,212.125,3154,-2.842170943e-14,2941.875,-8.238176646e-16,85.27173913,2941.875,85.27173913,11.66820731,322.5423831,5,1204,0,0,212.125,212.125,0,214,456,86.50410342
522,0,212.125,3690,6.536993169e-13,3477.875,1.894780629e-14,100.807971,3477.875,100.807971,10.3125,363.640625,6,1210,0,0,212.125,212.125,0,214,457,86.59760237
523,0,212.125,3240,-7.389644452e-13,3027.875,-2.141925928e-14,87.76449275,3027.875,87.76449275,10.3125,336.109375,4,1156,0,0,212.125,212.125,0,214,458,86.6738317
524,0,212.125,3946,-4.263256415e-13,3733.875,-1.235726497e-14,108.2282609,3733.875,108.2282609,10.3125,384.6875,5,1296,0,0,212.125,212.125,0,214,459,86.85052896
525,0,212.125,3456,-1.98951966e-13,3243.875,-5.766723653e-15,94.02536232,3243.875,94.02536232,11.59999371,339.7501982,6,1246,0,0,212.125,212.125,0,214,460,87.08787966
526,0,212.125,3914,3.126388037e-13,3701.875,9.061994311e-15,107.3007246,3701.875,107.3007246,10.3125,335.921875,4,1178,0,0,212.125,212.125,0,214,461,87.21389341
527,0,212.125,214,8.924416761e-12,1.875,2.586787467e-13,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,462,87.29730225
528,0,212.125,178,8.526512829e-14,-34.125,2.471452994e-15,-0.9891304348,-34.125,-0.9891304348,10.3125,28.34375,1,66,0,0,212.125,212.125,0,214,463,87.41471076
529,0,212.125,3588,8.810729923e-13,3375.875,2.55383476e-14,97.85144928,3375.875,97.85144928,10.3125,346.921875,6,1238,0,0,212.125,212.125,0,214,464,87.48539424
530,0,212.125,3764,8.526512829e-14,3551.875,2.471452994e-15,102.9528986,3551.875,102.9528986,10.3125,352.578125,5,1230,0,0,212.125,212.125,0,214,465,87.59575486
531,0,212.125,3224,-3.126388037e-13,3011.875,-9.061994311e-15,87.30072464,3011.875,87.30072464,10.3125,344.40625,5,1142,0,0,212.125,212.125,0,214,466,87.70183015
532,0,212.125,3928,-1.222133506e-12,3715.875,-3.542415958e-14,107.7065217,3715.875,107.7065217,10.3125,338.28125,5,1170,0,0,212.125,212.125,0,214,467,87.82905936
533,0,212.125,3396,2.842170943e-14,3183.875,8.238176646e-16,92.28623188,3183.875,92.28623188,10.3125,310.6875,5,1096,0,0,212.125,212.125,0,214,468,88.00898337
534,0,212.125,3090,2.842170943e-14,2877.875,8.238176646e-16,83.41666667,2877.875,83.41666667,10.3125,326.578125,5,1130,0,0,212.125,212.125,0,214,469,88.1434288
535,0,212.125,3920,-8.526512829e-14,3707.875,-2.471452994e-15,107.4746377,3707.875,107.4746377,12.421875,348.21875,5,1156,0,0,212.125,212.125,0,214,470,88.25112724
536,0,212.125,3458,-4.263256415e-13,3245.875,-1.235726497e-14,94.08333333,3245.875,94.08333333,12.421875,349.296875,6,1154,0,0,212.125,212.125,0,214,471,88.46142793
537,0,212.125,3326,1.904254532e-12,3113.875,5.519578353e-14,90.25724638,3113.875,90.25724638,36,346.4057674,5,1168,0,0,212.125,212.125,0,214,472,88.72057915
538,0,212.125,194,5.684341886e-14,-18.125,1.647635329e-15,-0.5253623188,-18.125,-0.5253623188,35.6171875,35.6171875,1,82,0,0,212.125,212.125,0,214,473,88.98545694
539,0,212.125,130,-3.694822226e-13,-82.125,-1.070962964e-14,-2.380434783,-82.125,-2.380434783,23.75,23.75,1,32,0,0,212.125,212.125,0,214,474,89.35214138
540,0,212.125,218,-2.557953849e-13,5.875,-7.414358982e-15,0.1702898551,5.875,0.1702898551,23.75,29.5625,1,44,0,0,212.125,212.125,0,214,475,89.54574251
541,0,212.125,130,8.526512829e-14,-82.125,2.471452994e-15,-2.380434783,-82.125,-2.380434783,23.75,23.75,1,32,0,0,212.125,212.125,0,214,476,89.57889032
542,0,212.125,334,3.410605132e-13,121.875,9.885811976e-15,3.532608696,121.875,3.532608696,23.75,33.0625,1,56,0,0,212.125,212.125,0,214,477,89.60770774
543,0,212.125,3236,2.557953849e-13,3023.875,7.414358982e-15,87.64855072,3023.875,87.64855072,23.75,345.9375,6,1166,0,0,212.125,212.125,0,214,478,89.64640117
544,0,212.125,3498,-3.126388037e-13,3285.875,-9.061994311e-15,95.24275362,3285.875,95.24275362,23.75,342.1875,5,1160,0,0,212.125,212.125,0,214,479,89.83923817
545,0,212.125,4142,8.526512829e-14,3929.875,2.471452994e-15,113.9094203,3929.875,113.9094203,26.2,350.91875,6,1194,0,0,212.125,212.125,0,214,480,90.05940056
546,0,206,258,-6.125,45.875,-0.1775362319,1.329710145,52,1.507246377,36,36,1,66,0,0,212.125,212.125,0,214,481,90.36688828
547,0,206,282,-6.125,69.875,-0.1775362319,2.025362319,76,2.202898551,36,36,1,44,0,0,212.125,212.125,0,214,482,90.56862593
548,0,212.125,174,-4.547473509e-13,-38.125,-1.318108263e-14,-1.105072464,-38.125,-1.105072464,26.2,26.2,1,16,0,0,212.125,212.125,0,214,483,90.74271226
549,0,212.125,116,-2.557953849e-13,-96.125,-7.414358982e-15,-2.786231884,-96.125,-2.786231884,26.2,35.3875,1,74,0,0,212.125,212.125,0,214,484,90.87026167
550,0,212.125,3382,-2.557953849e-13,3169.875,-7.414358982e-15,91.88043478,3169.875,91.88043478,26.2,347.225,5,1218,0,0,212.125,212.125,0,214,485,90.96435976
551,0,206,106,-6.125,-106.125,-0.1775362319,-3.076086957,-100,-2.898550725,36,36,1,40,0,0,212.125,212.125,0,214,486,91.22153234
552,0,212.125,3792,2.188471626e-12,3579.875,6.343396018e-14,103.7644928,3579.875,103.7644928,26.2,369.14375,5,1170,0,0,212.125,212.125,0,214,487,91.68537593
553,0,212.125,3870,-5.400124792e-13,3657.875,-1.565253563e-14,106.0253623,3657.875,106.0253623,26.2,375.6125,5,1290,0,0,212.125,212.125,0,214,488,91.8672688
554,0,212.125,4,-8.526512829e-14,-208.125,-2.471452994e-15,-6.032608696,-208.125,-6.032608696,34.91911765,34.91911765,1,40,0,0,212.125,212.125,0,214,489,92.18526244
555,0,212.125,3898,4.547473509e-13,3685.875,1.318108263e-14,106.8369565,3685.875,106.8369565,23.75,386.0625,6,1360,0,0,212.125,212.125,0,214,490,92.6680634
556,0,212.125,3658,-6.536993169e-13,3445.875,-1.894780629e-14,99.88043478,3445.875,99.88043478,23.75,356.625,5,1158,0,0,212.125,212.125,0,214,491,92.82497263
557,0,212.125,92,2.557953849e-13,-120.125,7.414358982e-15,-3.481884058,-120.125,-3.481884058,29,29,1,48,0,0,212.125,212.125,0,214,492,93.08305526
558,0,212.125,3740,-1.98951966e-13,3527.875,-5.766723653e-15,102.2572464,3527.875,102.2572464,10.3125,364.875,6,1264,0,0,212.125,212.125,0,214,493,93.43628025
559,0,212.125,214,4.177991286e-12,1.875,1.211011967e-13,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,494,93.57297802
560,0,212.125,198,-3.126388037e-13,-14.125,-9.061994311e-15,-0.4094202899,-14.125,-0.4094202899,10.3125,18.390625,1,44,0,0,212.125,212.125,0,214,495,93.93904996
561,0,212.125,3694,2.273736754e-13,3481.875,6.590541317e-15,100.923913,3481.875,100.923913,10.3125,339.984375,5,1156,0,0,212.125,212.125,0,214,496,93.97392201
562,0,212.125,3562,-1.421085472e-13,3349.875,-4.119088323e-15,97.09782609,3349.875,97.09782609,10.3125,314.390625,5,1112,0,0,212.125,212.125,0,214,497,94.11033058
563,0,212.125,214,6.849631973e-12,1.875,1.985400572e-13,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,498,94.29419374
564,0,212.125,202,3.410605132e-13,-10.125,9.885811976e-15,-0.2934782609,-10.125,-0.2934782609,10.3125,28.34375,1,76,0,0,212.125,212.125,0,214,499,94.4245584
565,0,212.125,4204,-1.98951966e-13,3991.875,-5.766723653e-15,115.7065217,3991.875,115.7065217,10.3125,355.515625,6,1198,0,0,212.125,212.125,0,214,500,94.50437498
566,0,212.125,3308,0,3095.875,0,89.73550725,3095.875,89.73550725,10.3125,322.046875,5,1140,0,0,212.125,212.125,0,214,501,94.62120461
567,0,212.125,3458,0,3245.875,0,94.08333333,3245.875,94.08333333,10.3125,340.28125,5,1182,0,0,212.125,212.125,0,214,502,94.80988383
568,0,212.125,3742,1.98951966e-13,3529.875,5.766723653e-15,102.3152174,3529.875,102.3152174,10.3125,322.28125,5,1152,0,0,212.125,212.125,0,214,503,94.96323323
569,0,212.125,3608,1.136868377e-13,3395.875,3.295270659e-15,98.43115942,3395.875,98.43115942,10.3125,319.328125,5,1216,0,0,212.125,212.125,0,214,504,95.13714957
570,0,212.125,3478,2.557953849e-13,3265.875,7.414358982e-15,94.66304348,3265.875,94.66304348,11.14892332,333.6080249,4,1150,0,0,212.125,212.125,0,214,505,95.35222673
571,0,212.125,3368,-8.526512829e-14,3155.875,-2.471452994e-15,91.47463768,3155.875,91.47463768,11.77626153,332.888409,5,1108,0,0,212.125,212.125,0,214,506,95.48793769
572,0,212.125,3976,8.526512829e-14,3763.875,2.471452994e-15,109.0978261,3763.875,109.0978261,11.54933045,353.0977831,6,1250,0,0,212.125,212.125,0,214,507,95.65521646
573,0,212.125,3602,-1.98951966e-13,3389.875,-5.766723653e-15,98.25724638,3389.875,98.25724638,11.66166925,353.5894355,5,1172,0,0,212.125,212.125,0,214,508,95.84979796
574,0,212.125,3430,-4.263256415e-13,3217.875,-1.235726497e-14,93.27173913,3217.875,93.27173913,11.73171966,363.7025053,6,1268,0,0,212.125,212.125,0,214,509,96.02151132
575,0,212.125,3386,-5.96855898e-13,3173.875,-1.730017096e-14,91.99637681,3173.875,91.99637681,10.3125,317.21875,5,1068,0,0,212.125,212.125,0,214,510,96.19469762
576,0,212.125,4012,-5.684341886e-14,3799.875,-1.647635329e-15,110.1413043,3799.875,110.1413043,11.60310264,353.9727577,5,1212,0,0,212.125,212.125,0,214,511,96.41949391
577,0,212.125,2902,-3.97903932e-13,2689.875,-1.153344731e-14,77.9673913,2689.875,77.9673913,12.10703105,304.8914827,5,998,0,0,212.125,212.125,0,214,512,96.58993244
578,0,212.125,4126,-8.526512829e-14,3913.875,-2.471452994e-15,113.4456522,3913.875,113.4456522,11.29790345,357.5404829,5,1212,0,0,212.125,212.125,0,214,513,96.77524972
579,0,212.125,3432,5.684341886e-14,3219.875,1.647635329e-15,93.32971014,3219.875,93.32971014,14.12611589,317.6730827,5,1142,0,0,212.125,212.125,0,214,514,97.00026441
580,0,212.125,3478,2.842170943e-14,3265.875,8.238176646e-16,94.66304348,3265.875,94.66304348,12.45208273,352.395563,6,1196,0,0,212.125,212.125,0,214,515,97.28488898
581,0,212.125,4204,2.557953849e-13,3991.875,7.414358982e-15,115.7065217,3991.875,115.7065217,11.6299382,368.114247,6,1232,0,0,212.125,212.125,0,214,516,97.50181818
582,0,212.125,3686,1.421085472e-13,3473.875,4.119088323e-15,100.692029,3473.875,100.692029,12.421875,352.453125,5,1230,0,0,212.125,212.125,0,214,517,97.65440011
583,0,212.125,3114,-1.421085472e-13,2901.875,-4.119088323e-15,84.11231884,2901.875,84.11231884,12.421875,314.453125,6,1116,0,0,212.125,212.125,0,214,518,97.81054568
584,0,212.125,3202,-2.273736754e-13,2989.875,-6.590541317e-15,86.66304348,2989.875,86.66304348,11.56477951,335.2021652,6,1112,0,0,212.125,212.125,0,214,519,98.02491593
585,0,212.125,3692,5.684341886e-14,3479.875,1.647635329e-15,100.865942,3479.875,100.865942,12.06986556,326.4453124,5,1204,0,0,212.125,212.125,0,214,520,98.21140289
586,0,212.125,3044,8.526512829e-14,2831.875,2.471452994e-15,82.08333333,2831.875,82.08333333,10.3125,318.34375,6,1190,0,0,212.125,212.125,0,214,521,98.37851501
587,0,212.125,3594,-2.842170943e-14,3381.875,-8.238176646e-16,98.02536232,3381.875,98.02536232,10.3125,329.640625,5,1132,0,0,212.125,212.125,0,214,522,98.50707769
588,0,212.125,3670,-1.165290087e-12,3457.875,-3.377652425e-14,100.2282609,3457.875,100.2282609,10.3125,331.15625,5,1140,0,0,212.125,212.125,0,214,523,98.68536544
589,0,212.125,214,5.883293852e-12,1.875,1.705302566e-13,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,524,98.91842246
590,0,212.125,186,-2.557953849e-13,-26.125,-7.414358982e-15,-0.7572463768,-26.125,-0.7572463768,10.3125,26.046875,1,60,0,0,212.125,212.125,0,214,525,99.02395415
591,0,212.125,3392,-4.831690603e-13,3179.875,-1.40049003e-14,92.17028986,3179.875,92.17028986,10.3125,323.046875,4,1100,0,0,212.125,212.125,0,214,526,99.0772438
592,0,212.125,214,-1.98951966e-12,1.875,-5.766723653e-14,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,527,99.20845103
593,0,212.125,190,4.263256415e-13,-22.125,1.235726497e-14,-0.6413043478,-22.125,-0.6413043478,10.3125,22.984375,1,48,0,0,212.125,212.125,0,214,528,99.40474105
594,0,212.125,3378,2.842170943e-14,3165.875,8.238176646e-16,91.76449275,3165.875,91.76449275,10.3125,323.046875,6,1164,0,0,212.125,212.125,0,214,529,99.45667863
595,0,212.125,3274,-5.115907697e-13,3061.875,-1.482871796e-14,88.75,3061.875,88.75,10.3125,319.21875,5,1134,0,0,212.125,212.125,0,214,530,99.56042051
596,0,212.125,3618,-2.842170943e-14,3405.875,-8.238176646e-16,98.72101449,3405.875,98.72101449,10.3125,334.515625,5,1094,0,0,212.125,212.125,0,214,531,99.70050192
597,0,212.125,3734,3.126388037e-13,3521.875,9.061994311e-15,102.0833333,3521.875,102.0833333,10.3125,345.34375,5,1202,0,0,212.125,212.125,0,214,532,99.79886079
598,0,212.125,214,4.547473509e-13,1.875,1.318108263e-14,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,533,99.9305985
599,0,212.125,212,3.126388037e-13,-0.125,9.061994311e-15,-0.003623188406,-0.125,-0.003623188406,10.3125,23.75,1,72,0,0,212.125,212.125,0,214,534,100.1828828
600,0,212.125,214,-2.273736754e-12,1.875,-6.590541317e-14,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,535,100.2478645
601,0,212.125,256,2.842170943e-13,43.875,8.238176646e-15,1.27173913,43.875,1.27173913,10.3125,24.515625,1,48,0,0,212.125,212.125,0,214,536,100.339556
602,0,212.125,3436,-8.526512829e-14,3223.875,-2.471452994e-15,93.44565217,3223.875,93.44565217,10.3125,337.046875,5,1194,0,0,212.125,212.125,0,214,537,100.417459
603,0,212.125,3178,1.98951966e-13,2965.875,5.766723653e-15,85.9673913,2965.875,85.9673913,10.3125,338.75,5,1088,0,0,212.125,212.125,0,214,538,100.5437486
604,0,212.125,3312,1.98951966e-13,3099.875,5.766723653e-15,89.85144928,3099.875,89.85144928,11.70693028,320.1725401,5,1166,0,0,212.125,212.125,0,214,539,100.7853806
605,0,212.125,3424,-3.126388037e-13,3211.875,-9.061994311e-15,93.09782609,3211.875,93.09782609,10.3125,330.984375,5,1144,0,0,212.125,212.125,0,214,540,100.8892803
606,0,212.125,3500,-4.831690603e-13,3287.875,-1.40049003e-14,95.30072464,3287.875,95.30072464,10.3125,346.8125,5,1178,0,0,212.125,212.125,0,214,541,101.0560131
607,0,212.125,3854,2.842170943e-14,3641.875,8.238176646e-16,105.5615942,3641.875,105.5615942,10.3125,336.453125,5,1152,0,0,212.125,212.125,0,214,542,101.1484091
608,0,212.125,3086,-2.842170943e-14,2873.875,-8.238176646e-16,83.30072464,2873.875,83.30072464,11.89528068,311.9572291,6,1092,0,0,212.125,212.125,0,214,543,101.3587387
609,0,212.125,3512,-1.705302566e-13,3299.875,-4.942905988e-15,95.64855072,3299.875,95.64855072,12.74431299,337.9200331,5,1182,0,0,212.125,212.125,0,214,544,101.5462234
610,0,212.125,3504,-8.242295735e-13,3291.875,-2.389071227e-14,95.41666667,3291.875,95.41666667,10.3125,337.75,6,1140,0,0,212.125,212.125,0,214,545,101.688776
611,0,212.125,3734,-5.684341886e-14,3521.875,-1.647635329e-15,102.0833333,3521.875,102.0833333,12.29439202,368.6337291,6,1238,0,0,212.125,212.125,0,214,546,101.9209709
612,0,212.125,3550,2.842170943e-14,3337.875,8.238176646e-16,96.75,3337.875,96.75,11.95567899,328.9952875,5,1098,0,0,212.125,212.125,0,214,547,102.1789393
613,0,212.125,3716,-1.98951966e-13,3503.875,-5.766723653e-15,101.5615942,3503.875,101.5615942,11.9059267,355.971387,5,1214,0,0,212.125,212.125,0,214,548,102.4109566
614,0,212.125,3162,1.421085472e-13,2949.875,4.119088323e-15,85.50362319,2949.875,85.50362319,11.13551456,337.6561104,5,1172,0,0,212.125,212.125,0,214,549,102.5976875
