it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
499,0,214,4152,-8.75,3929.25,-0.2272727273,102.0584416,3938,102.2857143,9.03721542e-14,348,5,1312,0,0,222.75,222.75,0,214,497,83.01156187
500,0,214,3682,-8.75,3459.25,-0.2272727273,89.85064935,3468,90.07792208,-6.661338148e-16,308,5,1124,0,0,222.75,222.75,0,214,498,83.16054678
501,0,214,3754,-8.75,3531.25,-0.2272727273,91.72077922,3540,91.94805195,5.306866058e-14,325,5,1174,0,0,222.75,222.75,0,214,499,83.31197214
502,0,214,3702,-8.75,3479.25,-0.2272727273,90.37012987,3488,90.5974026,-1.143529715e-14,333,5,1190,0,0,222.75,222.75,0,214,500,83.47218204
503,0,214,3852,-8.75,3629.25,-0.2272727273,94.26623377,3638,94.49350649,-3.430589146e-14,344,5,1248,0,0,222.75,222.75,0,214,501,83.63315821
504,0,214,4090,-8.75,3867.25,-0.2272727273,100.4480519,3876,100.6753247,-1.216804435e-13,331,5,1208,0,0,222.75,222.75,0,214,502,83.79640198
505,0,214,3800,-8.75,3577.25,-0.2272727273,92.91558442,3586,93.14285714,9.44799794e-14,334,5,1228,0,0,222.75,222.75,0,214,503,83.97327566
506,0,214,3020,-8.75,2797.25,-0.2272727273,72.65584416,2806,72.88311688,-8.659739592e-15,291,6,1062,0,0,222.75,222.75,0,214,504,84.14718151
507,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-3.552713679e-12,-9.227827737e-14,1.465494393e-14,3.444943834e-12,0,0,1,0,222.75,222.75,0,214,505,84.30716157
508,0,214,330,-8.75,107.25,-0.2272727273,2.785714286,116,3.012987013,3.996802889e-15,13,7,52,0,0,222.75,222.75,0,214,506,84.48661423
509,0,214,3184,-8.75,2961.25,-0.2272727273,76.91558442,2970,77.14285714,2.375877273e-14,304,5,1080,0,0,222.75,222.75,0,214,507,84.58016634
510,0,214,3338,-8.75,3115.25,-0.2272727273,80.91558442,3124,81.14285714,1.554312234e-14,315,5,1136,0,0,222.75,222.75,0,214,508,84.72025084
511,0,214,4084,-8.75,3861.25,-0.2272727273,100.2922078,3870,100.5194805,2.688960166e-13,338,5,1160,0,0,222.75,222.75,0,214,509,84.87324929
512,0,214,3484,-8.75,3261.25,-0.2272727273,84.70779221,3270,84.93506494,-7.593925488e-14,318,5,1104,0,0,222.75,222.75,0,214,510,85.02361631
513,0,214,2946,-8.75,2723.25,-0.2272727273,70.73376623,2732,70.96103896,3.219646771e-15,309,5,1142,0,0,222.75,222.75,0,214,511,85.19486809
514,0,214,3544,-8.75,3321.25,-0.2272727273,86.26623377,3330,86.49350649,2.109423747e-15,307,5,1066,0,0,222.75,222.75,0,214,512,85.38033628
515,0,214,3616,-8.75,3393.25,-0.2272727273,88.13636364,3402,88.36363636,1.358912982e-13,332,5,1204,0,0,222.75,222.75,0,214,513,85.5443728
516,0,214,3250,-8.75,3027.25,-0.2272727273,78.62987013,3036,78.85714286,1.442179709e-13,320,4,1108,0,0,222.75,222.75,0,214,514,85.75330949
517,0,214,3664,-8.75,3441.25,-0.2272727273,89.38311688,3450,89.61038961,9.192646644e-14,325,5,1134,0,0,222.75,222.75,0,214,515,85.95946932
518,0,214,3342,-8.75,3119.25,-0.2272727273,81.01948052,3128,81.24675325,-1.18571819e-13,321,5,1102,0,0,222.75,222.75,0,214,516,86.1535573
519,0,214,3310,-8.75,3087.25,-0.2272727273,80.18831169,3096,80.41558442,-6.661338148e-16,298,5,1108,0,0,222.75,222.75,0,214,517,86.31552911
520,0,214,3124,-8.75,2901.25,-0.2272727273,75.35714286,2910,75.58441558,-8.681944053e-14,320,5,1142,0,0,222.75,222.75,0,214,518,86.51343584
521,0,214,3568,-8.75,3345.25,-0.2272727273,86.88961039,3354,87.11688312,1.713074127e-13,335,5,1216,0,0,222.75,222.75,0,214,519,86.75355244
522,0,214,3506,-8.75,3283.25,-0.2272727273,85.27922078,3292,85.50649351,-5.551115123e-16,305,5,1094,0,0,222.75,222.75,0,214,520,86.94831657
523,0,214,3810,-8.75,3587.25,-0.2272727273,93.17532468,3596,93.4025974,-2.120525977e-14,328,5,1204,0,0,222.75,222.75,0,214,521,87.0943985
524,0,214,3626,-8.75,3403.25,-0.2272727273,88.3961039,3412,88.62337662,2.058353488e-13,331,5,1180,0,0,222.75,222.75,0,214,522,87.225667
525,0,214,3296,-8.75,3073.25,-0.2272727273,79.82467532,3082,80.05194805,-1.514344206e-13,323,5,1102,0,0,222.75,222.75,0,214,523,87.36538601
526,0,214,3228,-8.75,3005.25,-0.2272727273,78.05844156,3014,78.28571429,-8.10462808e-15,305,5,1080,0,0,222.75,222.75,0,214,524,87.53484845
527,0,214,3492,-8.75,3269.25,-0.2272727273,84.91558442,3278,85.14285714,-3.554934125e-13,305,6,1164,0,0,222.75,222.75,0,214,525,87.69151711
528,0,214,4184,-8.75,3961.25,-0.2272727273,102.8896104,3970,103.1168831,2.664535259e-15,333,5,1220,0,0,222.75,222.75,0,214,526,87.86239886
529,0,214,2976,-8.75,2753.25,-0.2272727273,71.51298701,2762,71.74025974,6.916689443e-14,322,5,1108,0,0,222.75,222.75,0,214,527,88.05368495
530,0,214,3438,-8.75,3215.25,-0.2272727273,83.51298701,3224,83.74025974,5.218048216e-15,307,6,1106,0,0,222.75,222.75,0,214,528,88.22998786
531,0,214,3500,-8.75,3277.25,-0.2272727273,85.12337662,3286,85.35064935,2.964295476e-14,317,6,1128,0,0,222.75,222.75,0,214,529,88.43789768
532,0,214,4102,-8.75,3879.25,-0.2272727273,100.7597403,3888,100.987013,2.917666109e-13,330,5,1178,0,0,222.75,222.75,0,214,530,88.59556341
533,0,214,3760,-8.75,3537.25,-0.2272727273,91.87662338,3546,92.1038961,-1.585398479e-13,319,5,1206,0,0,222.75,222.75,0,214,531,88.74673748
534,0,214,3384,-8.75,3161.25,-0.2272727273,82.11038961,3170,82.33766234,-3.17523785e-14,322,5,1184,0,0,222.75,222.75,0,214,532,88.89588952
535,0,214,3680,-8.75,3457.25,-0.2272727273,89.7987013,3466,90.02597403,-9.45910017e-14,320,5,1144,0,0,222.75,222.75,0,214,533,89.08021259
536,0,214,3900,-8.75,3677.25,-0.2272727273,95.51298701,3686,95.74025974,4.440892099e-15,374,4,1330,0,0,222.75,222.75,0,214,534,89.23263645
537,0,214,3546,-8.75,3323.25,-0.2272727273,86.31818182,3332,86.54545455,-8.881784197e-16,340,6,1224,0,0,222.75,222.75,0,214,535,89.3812561
538,0,214,3486,-8.75,3263.25,-0.2272727273,84.75974026,3272,84.98701299,1.676436767e-14,336,6,1196,0,0,222.75,222.75,0,214,536,89.5550561
539,0,214,3924,-8.75,3701.25,-0.2272727273,96.13636364,3710,96.36363636,3.663735981e-15,323,5,1140,0,0,222.75,222.75,0,214,537,89.72352457
540,0,214,3752,-8.75,3529.25,-0.2272727273,91.66883117,3538,91.8961039,-6.994405055e-14,318,5,1086,0,0,222.75,222.75,0,214,538,89.88671851
541,0,214,3366,-8.75,3143.25,-0.2272727273,81.64285714,3152,81.87012987,-2.042810365e-14,317,5,1200,0,0,222.75,222.75,0,214,539,90.06465006
542,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-1.790567694e-12,-4.65082518e-14,-5.604405828e-13,5.604405828e-13,0,0,1,0,222.75,222.75,0,214,540,90.25948906
543,0,214,452,-8.75,229.25,-0.2272727273,5.954545455,238,6.181818182,0,19,7,88,0,0,222.75,222.75,0,214,541,90.37676454
544,0,214,3282,-8.75,3059.25,-0.2272727273,79.46103896,3068,79.68831169,-1.33226763e-15,336,6,1182,0,0,222.75,222.75,0,214,542,90.44735575
545,0,214,3284,-8.75,3061.25,-0.2272727273,79.51298701,3070,79.74025974,6.794564911e-14,322,5,1144,0,0,222.75,222.75,0,214,543,90.63573408
546,0,214,3534,-8.75,3311.25,-0.2272727273,86.00649351,3320,86.23376623,-2.016165013e-13,345,5,1208,0,0,222.75,222.75,0,214,544,90.83532476
547,0,214,3690,-8.75,3467.25,-0.2272727273,90.05844156,3476,90.28571429,9.769962617e-15,353,5,1298,0,0,222.75,222.75,0,214,545,91.01384091
548,0,214,3326,-8.75,3103.25,-0.2272727273,80.6038961,3112,80.83116883,-1.592059817e-13,312,5,1094,0,0,222.75,222.75,0,214,546,91.18030047
549,0,214,3684,-8.75,3461.25,-0.2272727273,89.9025974,3470,90.12987013,-2.664535259e-14,333,5,1216,0,0,222.75,222.75,0,214,547,91.36032891
550,0,214,3456,-8.75,3233.25,-0.2272727273,83.98051948,3242,84.20779221,2.908784325e-14,299,6,1118,0,0,222.75,222.75,0,214,548,91.54720569
551,0,214,3120,-8.75,2897.25,-0.2272727273,75.25324675,2906,75.48051948,-6.439293543e-15,315,5,1134,0,0,222.75,222.75,0,214,549,91.6918633
552,0,214,3520,-8.75,3297.25,-0.2272727273,85.64285714,3306,85.87012987,-2.109423747e-14,351,5,1238,0,0,222.75,222.75,0,214,550,91.87543821
553,0,214,2408,-8.75,2185.25,-0.2272727273,56.75974026,2194,56.98701299,2.069455718e-13,284,4,968,0,0,222.75,222.75,0,214,551,92.04761863
554,0,214,3428,-8.75,3205.25,-0.2272727273,83.25324675,3214,83.48051948,-6.75015599e-14,316,6,1140,0,0,222.75,222.75,0,214,552,92.22557878
555,0,214,3712,-8.75,3489.25,-0.2272727273,90.62987013,3498,90.85714286,6.150635556e-14,356,6,1272,0,0,222.75,222.75,0,214,553,92.41154742
556,0,214,3288,-8.75,3065.25,-0.2272727273,79.61688312,3074,79.84415584,-4.574118861e-14,320,6,1168,0,0,222.75,222.75,0,214,554,92.62450385
557,0,214,3606,-8.75,3383.25,-0.2272727273,87.87662338,3392,88.1038961,-1.132427485e-14,325,6,1134,0,0,222.75,222.75,0,214,555,92.82786846
558,0,214,3136,-8.75,2913.25,-0.2272727273,75.66883117,2922,75.8961039,-9.769962617e-14,293,5,1080,0,0,222.75,222.75,0,214,556,93.02948499
559,0,214,3824,-8.75,3601.25,-0.2272727273,93.53896104,3610,93.76623377,9.992007222e-15,328,5,1142,0,0,222.75,222.75,0,214,557,93.20182467
560,0,214,3776,-8.75,3553.25,-0.2272727273,92.29220779,3562,92.51948052,2.220446049e-16,346,5,1284,0,0,222.75,222.75,0,214,558,93.37734699
561,0,214,3748,-8.75,3525.25,-0.2272727273,91.56493506,3534,91.79220779,1.854072451e-14,315,5,1100,0,0,222.75,222.75,0,214,559,93.54167676
562,0,214,3264,-8.75,3041.25,-0.2272727273,78.99350649,3050,79.22077922,1.33226763e-15,300,5,1128,0,0,222.75,222.75,0,214,560,93.71472096
563,0,214,3952,-8.75,3729.25,-0.2272727273,96.86363636,3738,97.09090909,1.59317004e-13,377,6,1322,0,0,222.75,222.75,0,214,561,93.85901856
564,0,214,3142,-8.75,2919.25,-0.2272727273,75.82467532,2928,76.05194805,-5.329070518e-15,332,5,1160,0,0,222.75,222.75,0,214,562,94.04232693
565,0,214,3780,-8.75,3557.25,-0.2272727273,92.3961039,3566,92.62337662,2.398081733e-14,357,5,1338,0,0,222.75,222.75,0,214,563,94.22370982
566,0,214,3124,-8.75,2901.25,-0.2272727273,75.35714286,2910,75.58441558,4.218847494e-15,303,5,1092,0,0,222.75,222.75,0,214,564,94.42354965
567,0,214,3324,-8.75,3101.25,-0.2272727273,80.55194805,3110,80.77922078,4.252154184e-14,316,5,1142,0,0,222.75,222.75,0,214,565,94.60511732
568,0,214,3814,-8.75,3591.25,-0.2272727273,93.27922078,3600,93.50649351,4.845013279e-13,333,5,1288,0,0,222.75,222.75,0,214,566,94.76925135
569,0,214,3236,-8.75,3013.25,-0.2272727273,78.26623377,3022,78.49350649,-6.394884622e-14,321,5,1188,0,0,222.75,222.75,0,214,567,94.90296412
570,0,214,3120,-8.75,2897.25,-0.2272727273,75.25324675,2906,75.48051948,1.143529715e-14,313,5,1076,0,0,222.75,222.75,0,214,568,95.07018352
571,0,214,3838,-8.75,3615.25,-0.2272727273,93.9025974,3624,94.12987013,-1.456612608e-13,345,6,1208,0,0,222.75,222.75,0,214,569,95.2839551
572,0,214,3882,-8.75,3659.25,-0.2272727273,95.04545455,3668,95.27272727,3.796962744e-14,336,6,1210,0,0,222.75,222.75,0,214,570,95.49325991
573,0,214,2982,-8.75,2759.25,-0.2272727273,71.66883117,2768,71.8961039,1.021405183e-14,328,5,1088,0,0,222.75,222.75,0,214,571,95.67118788
574,0,214,3692,-8.75,3469.25,-0.2272727273,90.11038961,3478,90.33766234,1.421085472e-14,333,5,1086,0,0,222.75,222.75,0,214,572,95.86857247
575,0,214,3326,-8.75,3103.25,-0.2272727273,80.6038961,3112,80.83116883,-4.440892099e-15,327,5,1190,0,0,222.75,222.75,0,214,573,96.09011388
576,0,214,4010,-8.75,3787.25,-0.2272727273,98.37012987,3796,98.5974026,-8.415490527e-14,355,5,1286,0,0,222.75,222.75,0,214,574,96.28747702
577,0,214,3476,-8.75,3253.25,-0.2272727273,84.5,3262,84.72727273,3.135269822e-13,348,6,1232,0,0,222.75,222.75,0,214,575,96.47932625
578,0,214,3056,-8.75,2833.25,-0.2272727273,73.59090909,2842,73.81818182,-3.78808096e-13,307,5,1102,0,0,222.75,222.75,0,214,576,96.67061734
579,0,214,3674,-8.75,3451.25,-0.2272727273,89.64285714,3460,89.87012987,-1.162403507e-13,342,6,1220,0,0,222.75,222.75,0,214,577,96.87424326
580,0,214,3432,-8.75,3209.25,-0.2272727273,83.35714286,3218,83.58441558,-9.703349235e-14,299,5,1076,0,0,222.75,222.75,0,214,578,97.04763007
581,0,214,2828,-8.75,2605.25,-0.2272727273,67.66883117,2614,67.8961039,7.327471963e-15,301,5,1142,0,0,222.75,222.75,0,214,579,97.24189568
582,0,214,3552,-8.75,3329.25,-0.2272727273,86.47402597,3338,86.7012987,-8.981704269e-14,313,5,1092,0,0,222.75,222.75,0,214,580,97.41067719
583,0,214,3328,-8.75,3105.25,-0.2272727273,80.65584416,3114,80.88311688,-3.663735981e-15,317,5,1090,0,0,222.75,222.75,0,214,581,97.5593996
584,0,214,4464,-8.75,4241.25,-0.2272727273,110.1623377,4250,110.3896104,1.18571819e-13,381,5,1378,0,0,222.75,222.75,0,214,582,97.73258495
585,0,214,3390,-8.75,3167.25,-0.2272727273,82.26623377,3176,82.49350649,2.320366121e-14,301,5,1176,0,0,222.75,222.75,0,214,583,97.91008186
586,0,214,2938,-8.75,2715.25,-0.2272727273,70.52597403,2724,70.75324675,7.482903186e-14,309,5,1106,0,0,222.75,222.75,0,214,584,98.0704937
587,0,214,3494,-8.75,3271.25,-0.2272727273,84.96753247,3280,85.19480519,-1.27009514e-13,321,5,1166,0,0,222.75,222.75,0,214,585,98.22311926
588,0,214,3100,-8.75,2877.25,-0.2272727273,74.73376623,2886,74.96103896,-1.569855357e-13,322,6,1178,0,0,222.75,222.75,0,214,586,98.36290193
589,0,214,3400,-8.75,3177.25,-0.2272727273,82.52597403,3186,82.75324675,-5.750955268e-14,323,6,1164,0,0,222.75,222.75,0,214,587,98.54716206
590,0,214,3398,-8.75,3175.25,-0.2272727273,82.47402597,3184,82.7012987,-2.930988785e-14,344,5,1144,0,0,222.75,222.75,0,214,588,98.75023174
591,0,214,3426,-8.75,3203.25,-0.2272727273,83.2012987,3212,83.42857143,-5.40678613e-14,299,6,1126,0,0,222.75,222.75,0,214,589,98.94096255
592,0,214,3772,-8.75,3549.25,-0.2272727273,92.18831169,3558,92.41558442,9.170442183e-14,358,6,1314,0,0,222.75,222.75,0,214,590,99.13206196
593,0,214,4548,-8.75,4325.25,-0.2272727273,112.3441558,4334,112.5714286,8.881784197e-16,361,5,1348,0,0,222.75,222.75,0,214,591,99.27927518
594,0,214,3292,-8.75,3069.25,-0.2272727273,79.72077922,3078,79.94805195,4.674038934e-13,344,5,1224,0,0,222.75,222.75,0,214,592,99.45747018
595,0,214,3174,-8.75,2951.25,-0.2272727273,76.65584416,2960,76.88311688,8.992806499e-15,306,5,1102,0,0,222.75,222.75,0,214,593,99.64506006
596,0,214,3492,-8.75,3269.25,-0.2272727273,84.91558442,3278,85.14285714,1.866284904e-13,321,5,1088,0,0,222.75,222.75,0,214,594,99.81508327
597,0,214,3066,-8.75,2843.25,-0.2272727273,73.85064935,2852,74.07792208,4.152234112e-14,314,5,1170,0,0,222.75,222.75,0,214,595,100.0244226
598,0,214,3060,-8.75,2837.25,-0.2272727273,73.69480519,2846,73.92207792,-1.043609643e-14,317,5,1126,0,0,222.75,222.75,0,214,596,100.2042129
599,0,214,3360,-8.75,3137.25,-0.2272727273,81.48701299,3146,81.71428571,2.542410726e-14,330,5,1154,0,0,222.75,222.75,0,214,597,100.3665926
600,0,214,3578,-8.75,3355.25,-0.2272727273,87.14935065,3364,87.37662338,3.126388037e-13,335,6,1182,0,0,222.75,222.75,0,214,598,100.5482116
601,0,214,3378,-8.75,3155.25,-0.2272727273,81.95454545,3164,82.18181818,-5.107025913e-15,328,5,1154,0,0,222.75,222.75,0,214,599,100.7450938
602,0,214,3420,-8.75,3197.25,-0.2272727273,83.04545455,3206,83.27272727,9.958700531e-14,333,5,1200,0,0,222.75,222.75,0,214,600,100.9034631
603,0,214,4108,-8.75,3885.25,-0.2272727273,100.9155844,3894,101.1428571,-3.286260153e-14,351,5,1220,0,0,222.75,222.75,0,214,601,101.0414972
604,0,214,3510,-8.75,3287.25,-0.2272727273,85.38311688,3296,85.61038961,-3.441691376e-15,336,5,1184,0,0,222.75,222.75,0,214,602,101.2644327
605,0,214,3500,-8.75,3277.25,-0.2272727273,85.12337662,3286,85.35064935,-8.881784197e-16,319,6,1164,0,0,222.75,222.75,0,214,603,101.480988
606,0,214,3840,-8.75,3617.25,-0.2272727273,93.95454545,3626,94.18181818,-1.376676551e-14,337,5,1156,0,0,222.75,222.75,0,214,604,101.6430793
607,0,214,3394,-8.75,3171.25,-0.2272727273,82.37012987,3180,82.5974026,3.678168881e-13,297,5,1112,0,0,222.75,222.75,0,214,605,101.8349552
608,0,214,3282,-8.75,3059.25,-0.2272727273,79.46103896,3068,79.68831169,5.806466419e-14,306,6,1074,0,0,222.75,222.75,0,214,606,102.0361838
609,0,214,3142,-8.75,2919.25,-0.2272727273,75.82467532,2928,76.05194805,-4.218847494e-14,307,5,1126,0,0,222.75,222.75,0,214,607,102.1933925
610,0,214,3486,-8.75,3263.25,-0.2272727273,84.75974026,3272,84.98701299,2.564615187e-14,323,5,1084,0,0,222.75,222.75,0,214,608,102.3422768
611,0,214,3640,-8.75,3417.25,-0.2272727273,88.75974026,3426,88.98701299,2.72004641e-14,322,5,1188,0,0,222.75,222.75,0,214,609,102.536442
612,0,214,3710,-8.75,3487.25,-0.2272727273,90.57792208,3496,90.80519481,-4.085620731e-14,332,5,1190,0,0,222.75,222.75,0,214,610,102.7021704
613,0,214,3602,-8.75,3379.25,-0.2272727273,87.77272727,3388,88,-8.437694987e-15,328,5,1218,0,0,222.75,222.75,0,214,611,102.8676877
614,0,214,4016,-8.75,3793.25,-0.2272727273,98.52597403,3802,98.75324675,-1.325606291e-13,333,5,1162,0,0,222.75,222.75,0,214,612,103.0504072
615,0,214,3574,-8.75,3351.25,-0.2272727273,87.04545455,3360,87.27272727,3.419486916e-14,334,5,1194,0,0,222.75,222.75,0,214,613,103.2346783
616,0,214,3676,-8.75,3453.25,-0.2272727273,89.69480519,3462,89.92207792,-2.70894418e-14,324,5,1170,0,0,222.75,222.75,0,214,614,103.4386559
617,0,214,3566,-8.75,3343.25,-0.2272727273,86.83766234,3352,87.06493506,-5.462297281e-14,313,5,1162,0,0,222.75,222.75,0,214,615,103.6044369
618,0,214,3994,-8.75,3771.25,-0.2272727273,97.95454545,3780,98.18181818,8.293365994e-14,362,7,1352,0,0,222.75,222.75,0,214,616,103.7411938
619,0,214,3230,-8.75,3007.25,-0.2272727273,78.11038961,3016,78.33766234,-4.862776848e-14,329,5,1172,0,0,222.75,222.75,0,214,617,103.9435155
620,0,214,3264,-8.75,3041.25,-0.2272727273,78.99350649,3050,79.22077922,-1.998401444e-15,316,5,1112,0,0,222.75,222.75,0,214,618,104.1214552
621,0,214,3386,-8.75,3163.25,-0.2272727273,82.16233766,3172,82.38961039,-2.009503675e-13,302,5,1052,0,0,222.75,222.75,0,214,619,104.3119688
622,0,214,3566,-8.75,3343.25,-0.2272727273,86.83766234,3352,87.06493506,2.398081733e-14,330,5,1154,0,0,222.75,222.75,0,214,620,104.4606817
623,0,214,3478,-8.75,3255.25,-0.2272727273,84.55194805,3264,84.77922078,-7.993605777e-15,320,6,1234,0,0,222.75,222.75,0,214,621,104.6947613
624,0,214,4116,-8.75,3893.25,-0.2272727273,101.1233766,3902,101.3506494,-9.570122472e-14,344,5,1202,0,0,222.75,222.75,0,214,622,104.8667231
625,0,214,3586,-8.75,3363.25,-0.2272727273,87.35714286,3372,87.58441558,-5.551115123e-16,307,6,1122,0,0,222.75,222.75,0,214,623,105.0209422
626,0,214,3330,-8.75,3107.25,-0.2272727273,80.70779221,3116,80.93506494,-4.884981308e-15,310,4,1128,0,0,222.75,222.75,0,214,624,105.1948009
627,0,214,3110,-8.75,2887.25,-0.2272727273,74.99350649,2896,75.22077922,4.36428671e-13,290,5,1018,0,0,222.75,222.75,0,214,625,105.3979435
628,0,214,3214,-8.75,2991.25,-0.2272727273,77.69480519,3000,77.92207792,2.131628207e-14,296,6,1092,0,0,222.75,222.75,0,214,626,105.5635083
629,0,214,3706,-8.75,3483.25,-0.2272727273,90.47402597,3492,90.7012987,4.329869796e-14,328,5,1118,0,0,222.75,222.75,0,214,627,105.6768544
630,0,214,4054,-8.75,3831.25,-0.2272727273,99.51298701,3840,99.74025974,-1.976196984e-14,348,6,1226,0,0,222.75,222.75,0,214,628,105.8409903
631,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-6.878053682e-12,-1.78650745e-13,-7.662759316e-13,1.297184582e-12,0,0,1,0,222.75,222.75,0,214,629,106.0389421
632,0,214,370,-8.75,147.25,-0.2272727273,3.824675325,156,4.051948052,-1.447730824e-13,19,7,98,0,0,222.75,222.75,0,214,630,106.2190166
633,0,214,3962,-8.75,3739.25,-0.2272727273,97.12337662,3748,97.35064935,0,338,5,1176,0,0,222.75,222.75,0,214,631,106.2399957
634,0,214,3742,-8.75,3519.25,-0.2272727273,91.40909091,3528,91.63636364,1.344480083e-13,324,5,1080,0,0,222.75,222.75,0,214,632,106.3994703
635,0,214,3650,-8.75,3427.25,-0.2272727273,89.01948052,3436,89.24675325,-1.376676551e-14,313,5,1108,0,0,222.75,222.75,0,214,633,106.5602672
636,0,214,2996,-8.75,2773.25,-0.2272727273,72.03246753,2782,72.25974026,3.996802889e-14,293,5,1076,0,0,222.75,222.75,0,214,634,106.7130804
637,0,214,3008,-8.75,2785.25,-0.2272727273,72.34415584,2794,72.57142857,7.549516567e-15,310,5,1144,0,0,222.75,222.75,0,214,635,106.865617
638,0,214,3454,-8.75,3231.25,-0.2272727273,83.92857143,3240,84.15584416,8.615330671e-14,312,5,1094,0,0,222.75,222.75,0,214,636,107.0483053
639,0,214,3126,-8.75,2903.25,-0.2272727273,75.40909091,2912,75.63636364,1.272315586e-13,298,5,1048,0,0,222.75,222.75,0,214,637,107.2273927
640,0,214,3496,-8.75,3273.25,-0.2272727273,85.01948052,3282,85.24675325,-8.681944053e-14,312,5,1096,0,0,222.75,222.75,0,214,638,107.404423
641,0,214,3230,-8.75,3007.25,-0.2272727273,78.11038961,3016,78.33766234,-4.218847494e-15,318,5,1094,0,0,222.75,222.75,0,214,639,107.5560911
642,0,214,3258,-8.75,3035.25,-0.2272727273,78.83766234,3044,79.06493506,6.639133687e-14,305,5,1038,0,0,222.75,222.75,0,214,640,107.7023215
643,0,214,3662,-8.75,3439.25,-0.2272727273,89.33116883,3448,89.55844156,-5.151434834e-14,330,5,1200,0,0,222.75,222.75,0,214,641,107.9170446
644,0,214,3420,-8.75,3197.25,-0.2272727273,83.04545455,3206,83.27272727,1.187938636e-14,334,6,1192,0,0,222.75,222.75,0,214,642,108.0932355
645,0,214,3630,-8.75,3407.25,-0.2272727273,88.5,3416,88.72727273,1.462163723e-13,343,6,1252,0,0,222.75,222.75,0,214,643,108.2879663
646,0,214,3764,-8.75,3541.25,-0.2272727273,91.98051948,3550,92.20779221,1.619815393e-13,336,5,1228,0,0,222.75,222.75,0,214,644,108.4666672
647,0,214,3086,-8.75,2863.25,-0.2272727273,74.37012987,2872,74.5974026,-3.819167205e-14,303,5,1072,0,0,222.75,222.75,0,214,645,108.6600573
648,0,214,3488,-8.75,3265.25,-0.2272727273,84.81168831,3274,85.03896104,3.774758284e-15,345,5,1198,0,0,222.75,222.75,0,214,646,108.8368864
649,0,214,3332,-8.75,3109.25,-0.2272727273,80.75974026,3118,80.98701299,2.520206266e-14,352,6,1164,0,0,222.75,222.75,0,214,647,109.0050824
650,0,214,2954,-8.75,2731.25,-0.2272727273,70.94155844,2740,71.16883117,-1.240119119e-13,270,5,942,0,0,222.75,222.75,0,214,648,109.2000222
651,0,214,3692,-8.75,3469.25,-0.2272727273,90.11038961,3478,90.33766234,-9.570122472e-14,321,5,1160,0,0,222.75,222.75,0,214,649,109.3677468
652,0,214,4002,-8.75,3779.25,-0.2272727273,98.16233766,3788,98.38961039,-5.440092821e-15,360,5,1280,0,0,222.75,222.75,0,214,650,109.520848
653,0,214,3118,-8.75,2895.25,-0.2272727273,75.2012987,2904,75.42857143,-1.645350522e-13,331,6,1182,0,0,222.75,222.75,0,214,651,109.7020628
654,0,214,3588,-8.75,3365.25,-0.2272727273,87.40909091,3374,87.63636364,3.941291737e-14,335,5,1106,0,0,222.75,222.75,0,214,652,109.8911285
655,0,214,3694,-8.75,3471.25,-0.2272727273,90.16233766,3480,90.38961039,2.220446049e-15,315,5,1158,0,0,222.75,222.75,0,214,653,110.0794492
656,0,214,3722,-8.75,3499.25,-0.2272727273,90.88961039,3508,91.11688312,-2.009503675e-14,335,5,1136,0,0,222.75,222.75,0,214,654,110.2595694
657,0,214,3446,-8.75,3223.25,-0.2272727273,83.72077922,3232,83.94805195,-1.032507413e-14,330,5,1206,0,0,222.75,222.75,0,214,655,110.4449682
658,0,214,3852,-8.75,3629.25,-0.2272727273,94.26623377,3638,94.49350649,-2.065014826e-14,351,5,1242,0,0,222.75,222.75,0,214,656,110.622643
659,0,214,3588,-8.75,3365.25,-0.2272727273,87.40909091,3374,87.63636364,-6.439293543e-15,330,4,1194,0,0,222.75,222.75,0,214,657,110.7786121
660,0,214,3650,-8.75,3427.25,-0.2272727273,89.01948052,3436,89.24675325,-9.658940314e-15,322,5,1106,0,0,222.75,222.75,0,214,658,110.9543674
661,0,214,3312,-8.75,3089.25,-0.2272727273,80.24025974,3098,80.46753247,-2.309263891e-14,326,4,1150,0,0,222.75,222.75,0,214,659,111.1435957
662,0,214,3528,-8.75,3305.25,-0.2272727273,85.85064935,3314,86.07792208,-5.184741525e-14,320,6,1108,0,0,222.75,222.75,0,214,660,111.3224227
663,0,214,3824,-8.75,3601.25,-0.2272727273,93.53896104,3610,93.76623377,-1.831867991e-14,307,5,1134,0,0,222.75,222.75,0,214,661,111.4933264
664,0,214,3742,-8.75,3519.25,-0.2272727273,91.40909091,3528,91.63636364,8.437694987e-15,353,5,1248,0,0,222.75,222.75,0,214,662,111.656064
665,0,214,3536,-8.75,3313.25,-0.2272727273,86.05844156,3322,86.28571429,-1.217914658e-13,335,5,1220,0,0,222.75,222.75,0,214,663,111.8383899
666,0,214,3922,-8.75,3699.25,-0.2272727273,96.08441558,3708,96.31168831,-4.329869796e-15,364,6,1274,0,0,222.75,222.75,0,214,664,112.0069497
