it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1534,0,-2367586.581,-2366608,0,978.581256,0,0.008742459079,978.581256,0.008742459079,0.3385361326,0.3385361326,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1223,27.37800431
1535,0,-2367586.581,-2481717,0,-114130.4187,0,-1.019619484,-114130.4187,-1.019619484,0.04372619806,19.9562738,1,4.29994125,0,0,-2367586.581,-2367586.581,0,-2367968,1224,27.39853954
1536,0,-2367586.581,-2365337,0,2249.581256,0,0.02009733168,2249.581256,0.02009733168,0.2841863214,0.2841863214,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1225,27.41550446
1537,0,-2367586.581,-2487571,0,-119984.4187,0,-1.071918008,-119984.4187,-1.071918008,0.1140235161,25.88597648,1,7.4064975,0,0,-2367586.581,-2367586.581,0,-2367968,1226,27.43595982
1538,0,-2367586.581,-2366336,0,1250.581256,0,0.01117245542,1250.581256,0.01117245542,0.4785903131,0.4785903131,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1227,27.45226169
1539,0,-2367586.581,-2484942,0,-117355.4187,0,-1.048431022,-117355.4187,-1.048431022,0.06103543845,24.93896456,1,6.35615125,0,0,-2367586.581,-2367586.581,0,-2367968,1228,27.47264719
1540,0,-2367586.581,-4263863,0,-1896276.419,0,-16.94097336,-1896276.419,-16.94097336,0.2841863214,1204.284186,6.963125,391.5502713,0,0,-2367586.581,-2367586.581,0,-2367968,1229,27.48978186
1541,0,-2367586.581,-2362723,0,4863.581256,0,0.0434503112,4863.581256,0.0434503112,1.098684997,1.098684997,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1230,27.51180649
1542,0,-2367586.581,-2467664,0,-100077.4187,0,-0.8940726513,-100077.4187,-0.8940726513,0.479891054,26.52010895,1,9.39508875,0,0,-2367586.581,-2367586.581,0,-2367968,1231,27.53693366
1543,0,-2367586.581,-2377624,0,-10037.41874,0,-0.08967239264,-10037.41874,-0.08967239264,1.091697025,1.091697025,0.00676625,0.00764375,0,0,-2367586.581,-2367586.581,0,-2367968,1232,27.55640149
1544,0,-2367586.581,-2362300,0,5286.581256,0,0.04722931286,5286.581256,0.04722931286,0.7617687097,0.7617687097,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1233,27.57065964
1545,0,-2367586.581,-2392971,0,-25384.41874,0,-0.2267795758,-25384.41874,-0.2267795758,0.5494570976,23.4505429,1,6.303255,0,0,-2367586.581,-2367586.581,0,-2367968,1234,27.58649659
1546,0,-2367586.581,-2363500,0,4086.581256,0,0.03650874077,4086.581256,0.03650874077,0.9861355266,0.9861355266,2.75e-05,2.75e-05,0,0,-2367586.581,-2367586.581,0,-2367968,1235,27.60783029
1547,0,-2367586.581,-2322717,0,44869.58126,0,0.4008563168,44869.58126,0.4008563168,0.2163331392,28.78366686,1,7.402485,0,0,-2367586.581,-2367586.581,0,-2367968,1236,27.62638044
1548,0,-2367586.581,-2365090,0,2496.581256,0,0.02230398276,2496.581256,0.02230398276,1.048297643,1.048297643,0.00049,0.00049,0,0,-2367586.581,-2367586.581,0,-2367968,1237,27.64334059
1549,0,-2367586.581,-2364499,0,3087.581256,0,0.02758386451,3087.581256,0.02758386451,0.6407991906,0.6407991906,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1238,27.66117334
1550,0,-2367586.581,-2386424,0,-18837.41874,0,-0.1682899213,-18837.41874,-0.1682899213,0.1610967768,11.83890322,1,3.14561125,0,0,-2367586.581,-2367586.581,0,-2367968,1239,27.67859721
1551,0,-2367586.581,-2364094,0,3492.581256,0,0.03120205759,3492.581256,0.03120205759,0.4961948956,0.4961948956,0.00084,0.00084,0,0,-2367586.581,-2367586.581,0,-2367968,1240,27.69541979
1552,0,-2367586.581,-2384446,0,-16859.41874,0,-0.1506188449,-16859.41874,-0.1506188449,0.3166660633,9.683333937,1,2.14890375,0,0,-2367586.581,-2367586.581,0,-2367968,1241,27.70934892
1553,0,-2367586.581,-2362814,0,4772.581256,0,0.04263733448,4772.581256,0.04263733448,0.4661108258,0.4661108258,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1242,27.72760653
1554,0,-2367586.581,-2480043,0,-112456.4187,0,-1.004664286,-112456.4187,-1.004664286,0.2325159982,17.767484,1,5.2973675,0,0,-2367586.581,-2367586.581,0,-2367968,1243,27.74214792
1555,0,-2367586.581,-2364224,0,3362.581256,0,0.03004066228,3362.581256,0.03004066228,0.6586684015,0.6586684015,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1244,27.75812697
1556,0,-2367586.581,-2485366,0,-117779.4187,0,-1.052218957,-117779.4187,-1.052218957,0.1758777869,27.82412221,1,6.43331,0,0,-2367586.581,-2367586.581,0,-2367968,1245,27.77723885
1557,0,-2367586.581,-2368047,0,-460.418744,0,-0.004113293611,-460.418744,-0.004113293611,0.8380107378,0.8380107378,0.00048375,0.00048375,0,0,-2367586.581,-2367586.581,0,-2367968,1246,27.79321694
1558,0,-2367586.581,-2423983,0,-56396.41874,0,-0.5038348936,-56396.41874,-0.5038348936,0.04435958235,9.955640418,1,2.22587625,0,0,-2367586.581,-2367586.581,0,-2367968,1247,27.81226611
1559,0,-2367586.581,-2368452,0,-865.418744,0,-0.007731486689,-865.418744,-0.007731486689,0.2396399606,0.2396399606,0.00086,0.00086,0,0,-2367586.581,-2367586.581,0,-2367968,1248,27.8292551
1560,0,-2367586.581,-2339882,0,27704.58126,0,0.247507467,27704.58126,0.247507467,0.07741541029,28.92258459,1,7.3496275,0,0,-2367586.581,-2367586.581,0,-2367968,1249,27.84684038
1561,0,-2367586.581,-2367500,0,86.58125601,0,0.0007735004968,86.58125601,0.0007735004968,0.09852686742,0.09852686742,0.00016125,0.00016125,0,0,-2367586.581,-2367586.581,0,-2367968,1250,27.86373281
1562,0,-2367586.581,-2428737,0,-61150.41874,0,-0.5463062267,-61150.41874,-0.5463062267,0.08966877324,19.91033123,1,4.2393675,0,0,-2367586.581,-2367586.581,0,-2367968,1251,27.88501191
1563,0,-2367586.581,-2372138,0,-4551.418744,0,-0.0406615106,-4551.418744,-0.0406615106,0.8047941893,0.8047941893,0.0021925,0.00253875,0,0,-2367586.581,-2367586.581,0,-2367968,1252,27.90438747
1564,0,-2367586.581,-2266783,0,100803.5813,0,0.9005600492,100803.5813,0.9005600492,0.3077092035,12.6922908,1,3.11217,0,0,-2367586.581,-2367586.581,0,-2367968,1253,27.92152333
1565,0,-2367586.581,-2371733,0,-4146.418744,0,-0.03704331753,-4146.418744,-0.03704331753,0.4950003891,0.4950003891,0.0030375,0.0030375,0,0,-2367586.581,-2367586.581,0,-2367968,1254,27.93705153
1566,0,-2367586.581,-2268501,0,99085.58126,0,0.8852117635,99085.58126,0.8852117635,0.424470061,21.57552994,1,5.12306875,0,0,-2367586.581,-2367586.581,0,-2367968,1255,27.95505953
1567,0,-2367586.581,-2372383,0,-4796.418744,0,-0.04285029407,-4796.418744,-0.04285029407,0.5352600257,0.5352600257,0.00261875,0.0034225,0,0,-2367586.581,-2367586.581,0,-2367968,1256,27.97154355
1568,0,-2367586.581,-2273163,0,94423.58126,0,0.843562341,94423.58126,0.843562341,0.4125008448,27.58749916,1,6.42753375,0,0,-2367586.581,-2367586.581,0,-2367968,1257,27.99205136
1569,0,-2367586.581,-3868845,0,-1501258.419,0,-13.41195758,-1501258.419,-13.41195758,0.5492703898,1203.123459,6.64221375,394.19824,0,0,-2367586.581,-2367586.581,0,-2367968,1258,28.00927758
1570,0,-2367586.581,-2359236,0,8350.581256,0,0.07460250691,8350.581256,0.07460250691,0.9170678961,0.9170678961,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1259,28.02642751
1571,0,-2367586.581,-2310334,0,57252.58126,0,0.5114836869,57252.58126,0.5114836869,0.8624778478,28.13752215,1,10.45678625,0,0,-2367586.581,-2367586.581,0,-2367968,1260,28.05338573
1572,0,-2367586.581,-2364618,0,2968.581256,0,0.02652074112,2968.581256,0.02652074112,0.8103428782,0.8103428782,0.000435,0.000435,0,0,-2367586.581,-2367586.581,0,-2367968,1261,28.07295418
1573,0,-2367586.581,-2388701,0,-21114.41874,0,-0.1886322068,-21114.41874,-0.1886322068,0.7304569726,17.26954303,1,5.2037525,0,0,-2367586.581,-2367586.581,0,-2367968,1262,28.08751011
1574,0,-2367586.581,-2363785,0,3801.581256,0,0.0339626049,3801.581256,0.0339626049,0.5285175376,0.5285175376,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1263,28.1100564
1575,0,-2367586.581,-2482142,0,-114555.4187,0,-1.023416353,-114555.4187,-1.023416353,0.1877704905,24.81222951,1,7.36004875,0,0,-2367586.581,-2367586.581,0,-2367968,1264,28.12943888
1576,0,-2367586.581,-2364031,0,3555.581256,0,0.03176488763,3555.581256,0.03176488763,0.2654996264,0.2654996264,1.5e-05,1.5e-05,0,0,-2367586.581,-2367586.581,0,-2367968,1265,28.14553881
1577,0,-2367586.581,-2387065,0,-19478.41874,0,-0.1740164935,-19478.41874,-0.1740164935,0.2590314203,13.74096858,1,4.19828875,0,0,-2367586.581,-2367586.581,0,-2367968,1266,28.16091347
1578,0,-2367586.581,-2363205,0,4381.581256,0,0.03914421474,4381.581256,0.03914421474,0.7779710666,0.7779710666,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1267,28.18377423
1579,0,-2367586.581,-2479672,0,-112085.4187,0,-1.001349843,-112085.4187,-1.001349843,0.2165673686,15.78343263,1,4.29420125,0,0,-2367586.581,-2367586.581,0,-2367968,1268,28.2039125
1580,0,-2367586.581,-2364024,0,3562.581256,0,0.0318274243,3562.581256,0.0318274243,0.3217595373,0.3217595373,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1269,28.2219243
1581,0,-2367586.581,-2477385,0,-109798.4187,0,-0.980918219,-109798.4187,-0.980918219,0.1946703012,17.8053297,1,4.29649,0,0,-2367586.581,-2367586.581,0,-2367968,1270,28.24209929
1582,0,-2367586.581,-2381008,0,-13421.41874,0,-0.1199044059,-13421.41874,-0.1199044059,0.7390413798,0.7390413798,0.00772875,0.00945625,0,0,-2367586.581,-2367586.581,0,-2367968,1271,28.2580955
1583,0,-2367586.581,-3994532,0,-1626945.419,0,-14.53482136,-1626945.419,-14.53482136,0.3568725329,1176.321314,6.10873625,389.32282,0,0,-2367586.581,-2367586.581,0,-2367968,1272,28.27667308
1584,0,-2367586.581,-2366394,0,1192.581256,0,0.01065429443,1192.581256,0.01065429443,1.318793814,1.318793814,0.00452,0.00452,0,0,-2367586.581,-2367586.581,0,-2367968,1273,28.29503632
1585,0,-2367586.581,-2391191,0,-23604.41874,0,-0.2108773939,-23604.41874,-0.2108773939,0.4712237043,16.5287763,1,5.15776875,0,0,-2367586.581,-2367586.581,0,-2367968,1274,28.32005501
1586,0,-2367586.581,-2363120,0,4466.581256,0,0.0399035886,4466.581256,0.0399035886,0.5910011882,0.5910011882,0.0015,0.0015,0,0,-2367586.581,-2367586.581,0,-2367968,1275,28.33760309
1587,0,-2367586.581,-2385830,0,-18243.41874,0,-0.1629832381,-18243.41874,-0.1629832381,0.3693734117,9.630626588,1,3.14362375,0,0,-2367586.581,-2367586.581,0,-2367968,1276,28.35850406
1588,0,-2367586.581,-4091692,0,-1724105.419,0,-15.40283035,-1724105.419,-15.40283035,0.4916650881,1150.020934,6.55662125,377.8553587,0,0,-2367586.581,-2367586.581,0,-2367968,1277,28.37538338
1589,0,-2367586.581,-2370645,0,-3058.418744,0,-0.02732333217,-3058.418744,-0.02732333217,0.4353878367,0.4353878367,0.0011975,0.0023775,0,0,-2367586.581,-2367586.581,0,-2367968,1278,28.39532232
1590,0,-2367586.581,-2361270,0,6316.581256,0,0.05643113723,6316.581256,0.05643113723,0.2640678742,23.73593213,1,9.26058875,0,0,-2367586.581,-2367586.581,0,-2367968,1279,28.41670012
1591,0,-2367586.581,-2361550,0,6036.581256,0,0.05392967041,6036.581256,0.05392967041,0.9148660947,0.9148660947,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1280,28.43752837
1592,0,-2367586.581,-2393959,0,-26372.41874,0,-0.2356061801,-26372.41874,-0.2356061801,0.9148660947,24.08513391,1,6.27472875,0,0,-2367586.581,-2367586.581,0,-2367968,1281,28.45076752
1593,0,-2367586.581,-2365268,0,2318.581256,0,0.02071376457,2318.581256,0.02071376457,0.4349430277,0.4349430277,0.00031,0.00031,0,0,-2367586.581,-2367586.581,0,-2367968,1282,28.47584391
1594,0,-2367586.581,-2383084,0,-15497.41874,0,-0.1384509956,-15497.41874,-0.1384509956,0.4236200072,10.57637999,1,3.1354775,0,0,-2367586.581,-2367586.581,0,-2367968,1283,28.49044824
1595,0,-2367586.581,-2368151,0,-564.418744,0,-0.005042409858,-564.418744,-0.005042409858,0.6284232247,0.6284232247,0.0027325,0.0027325,0,0,-2367586.581,-2367586.581,0,-2367968,1284,28.51034403
1596,0,-2367586.581,-2364696,0,2890.581256,0,0.02582390393,2890.581256,0.02582390393,0.6270933967,19.3729066,1,5.13566625,0,0,-2367586.581,-2367586.581,0,-2367968,1285,28.52569771
1597,0,-2367586.581,-2360581,0,7005.581256,0,0.06258653237,7005.581256,0.06258653237,0.6940250722,0.6940250722,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1286,28.54440594
1598,0,-2367586.581,-2396163,0,-28576.41874,0,-0.2552962975,-28576.41874,-0.2552962975,0.6940250722,25.30597493,1,7.370035,0,0,-2367586.581,-2367586.581,0,-2367968,1287,28.55766225
1599,0,-2367586.581,-2364999,0,2587.581256,0,0.02311695948,2587.581256,0.02311695948,0.9073738335,0.9073738335,0.0019,0.0019,0,0,-2367586.581,-2367586.581,0,-2367968,1288,28.57955241
1600,0,-2367586.581,-2390605,0,-23018.41874,0,-0.2056421812,-23018.41874,-0.2056421812,0.307239239,20.69276076,1,7.1594625,0,0,-2367586.581,-2367586.581,0,-2367968,1289,28.59993005
1601,0,-2367586.581,-2365559,0,2027.581256,0,0.01811402584,2027.581256,0.01811402584,0.7627879421,0.7627879421,0.002215,0.002215,0,0,-2367586.581,-2367586.581,0,-2367968,1290,28.61675119
1602,0,-2367586.581,-2303738,0,63848.58126,0,0.5704110981,63848.58126,0.5704110981,0.3064299514,28.69357005,1,7.2888425,0,0,-2367586.581,-2367586.581,0,-2367968,1291,28.63442492
1603,0,-2367586.581,-2364798,0,2788.581256,0,0.0249126553,2788.581256,0.0249126553,0.5182998973,0.5182998973,0.00215125,0.00215125,0,0,-2367586.581,-2367586.581,0,-2367968,1292,28.65072131
1604,0,-2367586.581,-2387486,0,-19899.41874,0,-0.1777776275,-19899.41874,-0.1777776275,0.5057029137,10.49429709,1,3.19098,0,0,-2367586.581,-2367586.581,0,-2367968,1293,28.6648941
1605,0,-2367586.581,-2364207,0,3379.581256,0,0.03019253705,3379.581256,0.03019253705,0.6904637329,0.6904637329,0.00165625,0.00165625,0,0,-2367586.581,-2367586.581,0,-2367968,1294,28.68546748
1606,0,-2367586.581,-2386091,0,-18504.41874,0,-0.1653149625,-18504.41874,-0.1653149625,0.3266316994,10.6733683,1,3.14219625,0,0,-2367586.581,-2367586.581,0,-2367968,1295,28.69990182
1607,0,-2367586.581,-2363802,0,3784.581256,0,0.03381073013,3784.581256,0.03381073013,0.5040692406,0.5040692406,0.00250125,0.00250125,0,0,-2367586.581,-2367586.581,0,-2367968,1296,28.71448016
1608,0,-2367586.581,-2389021,0,-21434.41874,0,-0.191491026,-21434.41874,-0.191491026,0.4242507992,18.5757492,1,5.15538375,0,0,-2367586.581,-2367586.581,0,-2367968,1297,28.72943377
1609,0,-2367586.581,-2365073,0,2513.581256,0,0.02245585753,2513.581256,0.02245585753,0.6119914834,0.6119914834,0.00221875,0.00221875,0,0,-2367586.581,-2367586.581,0,-2367968,1298,28.74632764
1610,0,-2367586.581,-2392287,0,-24700.41874,0,-0.2206688497,-24700.41874,-0.2206688497,0.3321977166,23.66780228,1,7.212195,0,0,-2367586.581,-2367586.581,0,-2367968,1299,28.76414704
1611,0,-2367586.581,-2365284,0,2302.581256,0,0.02057082361,2302.581256,0.02057082361,0.3207917102,0.3207917102,0.0021475,0.0021475,0,0,-2367586.581,-2367586.581,0,-2367968,1300,28.78063107
1612,0,-2367586.581,-2412849,0,-45262.41874,0,-0.4043658523,-45262.41874,-0.4043658523,0.3195536304,24.68044637,1,7.2982975,0,0,-2367586.581,-2367586.581,0,-2367968,1301,28.79494715
1613,0,-2367586.581,-2365865,0,1721.581256,0,0.01538027996,1721.581256,0.01538027996,0.3527606764,0.3527606764,0.0024625,0.0024625,0,0,-2367586.581,-2367586.581,0,-2367968,1302,28.81355119
1614,0,-2367586.581,-2324192,0,43394.58126,0,0.387678947,43394.58126,0.387678947,0.3364608438,29.66353916,1,8.4917,0,0,-2367586.581,-2367586.581,0,-2367968,1303,28.83133101
1615,0,-2367586.581,-3798007,0,-1430420.419,0,-12.77910434,-1430420.419,-12.77910434,0.3986859784,1200.901682,6.5040425,411.8922713,0,0,-2367586.581,-2367586.581,0,-2367968,1304,28.84975052
1616,0,-2367586.581,-2367330,0,256.581256,0,0.002292248209,256.581256,0.002292248209,0.7225557142,0.7225557142,0.0007225,0.0007225,0,0,-2367586.581,-2367586.581,0,-2367968,1305,28.86941338
1617,0,-2367586.581,-2384876,0,-17289.41874,0,-0.1544603833,-17289.41874,-0.1544603833,0.6612685006,18.3387315,1,6.17145625,0,0,-2367586.581,-2367586.581,0,-2367968,1306,28.88543868
1618,0,-2367586.581,-2364313,0,3273.581256,0,0.02924555319,3273.581256,0.02924555319,0.5850065058,0.5850065058,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1307,28.90837312
1619,0,-2367586.581,-2464121,0,-96534.41874,0,-0.8624201622,-96534.41874,-0.8624201622,0.2334480447,18.76655196,1,7.32391875,0,0,-2367586.581,-2367586.581,0,-2367968,1308,28.93052197
1620,0,-2367586.581,-2384137,0,-16550.41874,0,-0.1478582976,-16550.41874,-0.1478582976,1.148604902,1.148604902,0.0089025,0.0119525,0,0,-2367586.581,-2367586.581,0,-2367968,1309,28.94993806
1621,0,-2367586.581,-2366334,0,1252.581256,0,0.01119032304,1252.581256,0.01119032304,0.2454562353,0.2454562353,0.00059625,0.00059625,0,0,-2367586.581,-2367586.581,0,-2367968,1310,28.96849465
1622,0,-2367586.581,-2389300,0,-21713.41874,0,-0.193983559,-21713.41874,-0.193983559,0.119467453,22.88053255,1,4.17633625,0,0,-2367586.581,-2367586.581,0,-2367968,1311,28.98306537
1623,0,-2367586.581,-2364356,0,3230.581256,0,0.02886139935,3230.581256,0.02886139935,0.5406723714,0.5406723714,0.00142125,0.00142125,0,0,-2367586.581,-2367586.581,0,-2367968,1312,28.99973607
1624,0,-2367586.581,-2387084,0,-19497.41874,0,-0.1741862359,-19497.41874,-0.1741862359,0.5406723714,13.45932763,1,3.14529375,0,0,-2367586.581,-2367586.581,0,-2367968,1313,29.01404595
1625,0,-2367586.581,-2364754,0,2832.581256,0,0.02530574295,2832.581256,0.02530574295,0.3169812051,0.3169812051,0.00018375,0.00018375,0,0,-2367586.581,-2367586.581,0,-2367968,1314,29.03269386
1626,0,-2367586.581,-2386638,0,-19051.41874,0,-0.1702017566,-19051.41874,-0.1702017566,0.1648266897,10.83517331,1,3.1432425,0,0,-2367586.581,-2367586.581,0,-2367968,1315,29.04856586
1627,0,-2367586.581,-2364349,0,3237.581256,0,0.02892393603,3237.581256,0.02892393603,0.4690036852,0.4690036852,0.00102875,0.00102875,0,0,-2367586.581,-2367586.581,0,-2367968,1316,29.06545997
1628,0,-2367586.581,-2391285,0,-23698.41874,0,-0.211717172,-23698.41874,-0.211717172,0.4690036852,22.53099631,1,6.176945,0,0,-2367586.581,-2367586.581,0,-2367968,1317,29.07984567
1629,0,-2367586.581,-2366341,0,1245.581256,0,0.01112778637,1245.581256,0.01112778637,0.3619657399,0.3619657399,0.00098875,0.00098875,0,0,-2367586.581,-2367586.581,0,-2367968,1318,29.09870195
1630,0,-2367586.581,-2389175,0,-21588.41874,0,-0.1928668328,-21588.41874,-0.1928668328,0.1546020619,20.84539794,1,5.15683,0,0,-2367586.581,-2367586.581,0,-2367968,1319,29.11602616
1631,0,-2367586.581,-2364720,0,2866.581256,0,0.02560949249,2866.581256,0.02560949249,0.6780885302,0.6780885302,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1320,29.132797
1632,0,-2367586.581,-2481640,0,-114053.4187,0,-1.018931581,-114053.4187,-1.018931581,0.1435205574,18.85647944,1,5.2977875,0,0,-2367586.581,-2367586.581,0,-2367968,1321,29.15327263
1633,0,-2367586.581,-2366242,0,1344.581256,0,0.01201223356,1344.581256,0.01201223356,0.9885419117,0.9885419117,0.00208125,0.00208125,0,0,-2367586.581,-2367586.581,0,-2367968,1322,29.16851997
1634,0,-2367586.581,-2365821,0,1765.581256,0,0.0157733676,1765.581256,0.0157733676,0.6026519856,0.6026519856,0.000495,0.000495,0,0,-2367586.581,-2367586.581,0,-2367968,1323,29.1841197
1635,0,-2367586.581,-2386970,0,-19383.41874,0,-0.1731677816,-19383.41874,-0.1731677816,0.1371508708,12.86284913,1,3.1453025,0,0,-2367586.581,-2367586.581,0,-2367968,1324,29.20359921
1636,0,-2367586.581,-2364640,0,2946.581256,0,0.02632419729,2946.581256,0.02632419729,0.3800206535,0.3800206535,0.00089375,0.00089375,0,0,-2367586.581,-2367586.581,0,-2367968,1325,29.21924996
1637,0,-2367586.581,-2394593,0,-27006.41874,0,-0.2412702157,-27006.41874,-0.2412702157,0.2350095434,25.76499046,1,7.2647075,0,0,-2367586.581,-2367586.581,0,-2367968,1326,29.23506594
1638,0,-2367586.581,-2365274,0,2312.581256,0,0.02066016171,2312.581256,0.02066016171,0.4026450421,0.4026450421,0.0006775,0.0006775,0,0,-2367586.581,-2367586.581,0,-2367968,1327,29.25108814
1639,0,-2367586.581,-2393628,0,-26041.41874,0,-0.232649089,-26041.41874,-0.232649089,0.1822778808,24.81772212,1,6.2605175,0,0,-2367586.581,-2367586.581,0,-2367968,1328,29.26810932
1640,0,-2367586.581,-2365416,0,2170.581256,0,0.01939156068,2170.581256,0.01939156068,0.3255082419,0.3255082419,0.00134,0.00134,0,0,-2367586.581,-2367586.581,0,-2367968,1329,29.28508091
1641,0,-2367586.581,-2388110,0,-20523.41874,0,-0.183352325,-20523.41874,-0.183352325,0.3255082419,10.67449176,1,2.14342,0,0,-2367586.581,-2367586.581,0,-2367968,1330,29.29938912
1642,0,-2367586.581,-4196191,0,-1828604.419,0,-16.33640457,-1828604.419,-16.33640457,0.3601182852,1239.713432,7.39315625,406.9642038,0,0,-2367586.581,-2367586.581,0,-2367968,1331,29.3180964
1643,0,-2367586.581,-2367859,0,-272.418744,0,-0.002433737318,-272.418744,-0.002433737318,0.8351852734,0.8351852734,0.0004075,0.0004075,0,0,-2367586.581,-2367586.581,0,-2367968,1332,29.33580208
1644,0,-2367586.581,-2372326,0,-4739.418744,0,-0.0423410669,-4739.418744,-0.0423410669,0.1262662494,11.87373375,1,4.15211875,0,0,-2367586.581,-2367586.581,0,-2367968,1333,29.35877419
1645,0,-2367586.581,-2362729,0,4857.581256,0,0.04339670834,4857.581256,0.04339670834,1.118192563,1.118192563,0.00342,0.00342,0,0,-2367586.581,-2367586.581,0,-2367968,1334,29.37802815
1646,0,-2367586.581,-2386764,0,-19177.41874,0,-0.1713274167,-19177.41874,-0.1713274167,0.5634916673,14.43650833,1,4.15027,0,0,-2367586.581,-2367586.581,0,-2367968,1335,29.39960575
1647,0,-2367586.581,-2362722,0,4864.581256,0,0.04345924501,4864.581256,0.04345924501,0.6562655921,0.6562655921,0.0030275,0.0030275,0,0,-2367586.581,-2367586.581,0,-2367968,1336,29.41701865
1648,0,-2367586.581,-2385432,0,-17845.41874,0,-0.1594275817,-17845.41874,-0.1594275817,0.5283570584,9.471642942,1,3.143415,0,0,-2367586.581,-2367586.581,0,-2367968,1337,29.43770957
1649,0,-2367586.581,-3949110,0,-1581523.419,0,-14.12902984,-1581523.419,-14.12902984,0.5958352572,1193.595835,6.45212375,397.937225,0,0,-2367586.581,-2367586.581,0,-2367968,1338,29.45395422
1650,0,-2367586.581,-2363299,0,4287.581256,0,0.0383044366,4287.581256,0.0383044366,1.124018333,1.124018333,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1339,29.47388196
1651,0,-2367586.581,-2483330,0,-115743.4187,0,-1.03402972,-115743.4187,-1.03402972,0.2212506725,19.77874933,1,8.3051425,0,0,-2367586.581,-2367586.581,0,-2367968,1340,29.4963572
1652,0,-2367586.581,-2364068,0,3518.581256,0,0.03143433665,3518.581256,0.03143433665,0.7982097706,0.7982097706,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1341,29.51379585
1653,0,-2367586.581,-2392046,0,-24459.41874,0,-0.2185158015,-24459.41874,-0.2185158015,0.5711509605,26.42884904,1,9.4973925,0,0,-2367586.581,-2367586.581,0,-2367968,1342,29.52780318
1654,0,-2367586.581,-2362614,0,4972.581256,0,0.0444240965,4972.581256,0.0444240965,0.9588202631,0.9588202631,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1343,29.55194354
1655,0,-2367586.581,-2384479,0,-16892.41874,0,-0.1509136607,-16892.41874,-0.1509136607,0.6776391483,9.322360852,1,3.15627375,0,0,-2367586.581,-2367586.581,0,-2367968,1344,29.56680298
1656,0,-2367586.581,-2362460,0,5126.581256,0,0.04579990325,5126.581256,0.04579990325,0.7695026276,0.7695026276,0.00103625,0.00103625,0,0,-2367586.581,-2367586.581,0,-2367968,1345,29.58741355
1657,0,-2367586.581,-2384001,0,-16414.41874,0,-0.1466432995,-16414.41874,-0.1466432995,0.7679284562,14.23207154,1,2.1442825,0,0,-2367586.581,-2367586.581,0,-2367968,1346,29.60328436
1658,0,-2367586.581,-2361206,0,6380.581256,0,0.05700290107,6380.581256,0.05700290107,0.6656423665,0.6656423665,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1347,29.62138867
1659,0,-2367586.581,-2477215,0,-109628.4187,0,-0.9793994713,-109628.4187,-0.9793994713,0.3053093013,12.6946907,1,4.28876625,0,0,-2367586.581,-2367586.581,0,-2367968,1348,29.63798165
1660,0,-2367586.581,-2362453,0,5133.581256,0,0.04586243992,5133.581256,0.04586243992,0.6970776108,0.6970776108,0.00064375,0.00064375,0,0,-2367586.581,-2367586.581,0,-2367968,1349,29.65621996
1661,0,-2367586.581,-2405380,0,-37793.41874,0,-0.3376392249,-37793.41874,-0.3376392249,0.6962644112,16.30373559,1,4.211875,0,0,-2367586.581,-2367586.581,0,-2367968,1350,29.67115974
1662,0,-2367586.581,-2361804,0,5782.581256,0,0.05166048265,5782.581256,0.05166048265,0.4830501257,0.4830501257,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1351,29.69288826
1663,0,-2367586.581,-2393328,0,-25741.41874,0,-0.229968946,-25741.41874,-0.229968946,0.3004433077,28.69955669,1,8.4819425,0,0,-2367586.581,-2367586.581,0,-2367968,1352,29.70900583
1664,0,-2367586.581,-2364203,0,3383.581256,0,0.0302282723,3383.581256,0.0302282723,0.478753288,0.478753288,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,1353,29.72527623
1665,0,-2367586.581,-2311027,0,56559.58126,0,0.5052925565,56559.58126,0.5052925565,0.4392610558,28.56073894,1,7.511925,0,0,-2367586.581,-2367586.581,0,-2367968,1354,29.74510407
1666,0,-2367586.581,-2369007,0,-1420.418744,0,-0.01268975128,-1420.418744,-0.01268975128,0.6871521127,0.6871521127,0.000825,0.00128,0,0,-2367586.581,-2367586.581,0,-2367968,1355,29.76613545
