it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1642,0,-2388315.663,-2389643,0,-1327.337488,0,-0.01049748959,-1327.337488,-0.01049748959,0.3120985581,0.3120985581,0.00126625,0.00126625,0,0,-2388315.663,-2388315.663,0,-2389209,391,29.64144444
1643,0,-2388315.663,-2362805,0,25510.66251,0,0.2017557076,25510.66251,0.2017557076,0.1123475565,27.88765244,1,8.32611375,0,0,-2388315.663,-2388315.663,0,-2389209,392,29.65915656
1644,0,-2388315.663,-4065760,0,-1677444.337,0,-13.26637319,-1677444.337,-13.26637319,0.2719093391,1162.769719,6.20879,377.5720425,0,0,-2388315.663,-2388315.663,0,-2389209,393,29.67536712
1645,0,-2388315.663,-2391094,0,-2778.337488,0,-0.02197298661,-2778.337488,-0.02197298661,0.8029841003,0.8029841003,0.0019025,0.0021425,0,0,-2388315.663,-2388315.663,0,-2389209,394,29.69121218
1646,0,-2388315.663,-2369609,0,18706.66251,0,0.1479450379,18706.66251,0.1479450379,0.2883107042,12.7116893,1,4.16861125,0,0,-2388315.663,-2388315.663,0,-2389209,395,29.70753193
1647,0,-2388315.663,-2389024,0,-708.337488,0,-0.005602015669,-708.337488,-0.005602015669,0.9692308765,0.9692308765,0.00065875,0.00065875,0,0,-2388315.663,-2388315.663,0,-2389209,396,29.72964454
1648,0,-2388315.663,-2304522,0,83793.66251,0,0.6626973982,83793.66251,0.6626973982,0.261450444,28.73854956,1,7.5070025,0,0,-2388315.663,-2388315.663,0,-2389209,397,29.74489951
1649,0,-2388315.663,-2392009,0,-3693.337488,0,-0.02920943029,-3693.337488,-0.02920943029,0.5901333805,0.5901333805,0.00262875,0.00269375,0,0,-2388315.663,-2388315.663,0,-2389209,398,29.76491761
1650,0,-2388315.663,-2294931,0,93384.66251,0,0.7385495636,93384.66251,0.7385495636,0.3730058354,27.62699416,1,8.431325,0,0,-2388315.663,-2388315.663,0,-2389209,399,29.78445196
1651,0,-2388315.663,-2392489,0,-4173.337488,0,-0.03300559747,-4173.337488,-0.03300559747,0.5024251873,0.5024251873,0.00330125,0.00330125,0,0,-2388315.663,-2388315.663,0,-2389209,400,29.8012104
1652,0,-2388315.663,-2287960,0,100355.6625,0,0.7936809831,100355.6625,0.7936809831,0.4600981203,11.53990188,1,3.11418625,0,0,-2388315.663,-2388315.663,0,-2389209,401,29.82359743
1653,0,-2388315.663,-4033165,0,-1644849.337,0,-13.00858972,-1644849.337,-13.00858972,0.5006063109,1242.806598,6.266405,406.7573862,0,0,-2388315.663,-2388315.663,0,-2389209,402,29.84100032
1654,0,-2388315.663,-2388326,0,-10.33748798,0,-8.175590111e-05,-10.33748798,-8.175590111e-05,0.7289460776,0.7289460776,0.00046,0.00046,0,0,-2388315.663,-2388315.663,0,-2389209,403,29.86075974
1655,0,-2388315.663,-2398895,0,-10579.33749,0,-0.08366861189,-10579.33749,-0.08366861189,0.1935648143,23.80643519,1,9.3029675,0,0,-2388315.663,-2388315.663,0,-2389209,404,29.8774941
1656,0,-2388315.663,-2392099,0,-3783.337488,0,-0.02992121164,-3783.337488,-0.02992121164,0.7427442447,0.7427442447,0.00193125,0.00255875,0,0,-2388315.663,-2388315.663,0,-2389209,405,29.89766407
1657,0,-2388315.663,-2291978,0,96337.66251,0,0.7619039004,96337.66251,0.7619039004,0.1949931239,24.80500688,1,6.221275,0,0,-2388315.663,-2388315.663,0,-2389209,406,29.91817546
1658,0,-2388315.663,-2391553,0,-3237.337488,0,-0.02560307147,-3237.337488,-0.02560307147,0.4714300548,0.4714300548,0.0010975,0.00218125,0,0,-2388315.663,-2388315.663,0,-2389209,407,29.93475509
1659,0,-2388315.663,-2287459,0,100856.6625,0,0.7976432326,100856.6625,0.7976432326,0.2123636825,18.78763632,1,4.12181375,0,0,-2388315.663,-2388315.663,0,-2389209,408,29.956599
1660,0,-2388315.663,-2391311,0,-2995.337488,0,-0.02368917052,-2995.337488,-0.02368917052,0.3908707535,0.3908707535,0.00204625,0.002505,0,0,-2388315.663,-2388315.663,0,-2389209,409,29.97368455
1661,0,-2388315.663,-2363749,0,24566.66251,0,0.1942899122,24566.66251,0.1942899122,0.3459671246,9.654032875,1,3.154055,0,0,-2388315.663,-2388315.663,0,-2389209,410,29.98989272
1662,0,-2388315.663,-2391141,0,-2825.337488,0,-0.02234469465,-2825.337488,-0.02234469465,1.004079122,1.004079122,0.00155,0.002575,0,0,-2388315.663,-2388315.663,0,-2389209,411,30.01155972
1663,0,-2388315.663,-2383608,0,4707.662512,0,0.03723140396,4707.662512,0.03723140396,0.4869543934,22.51304561,1,7.21147125,0,0,-2388315.663,-2388315.663,0,-2389209,412,30.03034854
1664,0,-2388315.663,-2386335,0,1980.662512,0,0.0156644292,1980.662512,0.0156644292,0.3443123508,0.3443123508,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,413,30.04825139
1665,0,-2388315.663,-2413565,0,-25249.33749,0,-0.1996889712,-25249.33749,-0.1996889712,0.3443123508,25.65568765,1,7.32163125,0,0,-2388315.663,-2388315.663,0,-2389209,414,30.06226015
1666,0,-2388315.663,-2384544,0,3771.662512,0,0.02982887797,3771.662512,0.02982887797,0.5053530786,0.5053530786,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,415,30.08484173
1667,0,-2388315.663,-2428361,0,-40045.33749,0,-0.3167058244,-40045.33749,-0.3167058244,0.2808574044,14.7191426,1,4.21064125,0,0,-2388315.663,-2388315.663,0,-2389209,416,30.105407
1668,0,-2388315.663,-2384956,0,3359.662512,0,0.02657050114,3359.662512,0.02657050114,0.5672616933,0.5672616933,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,417,30.12674189
1669,0,-2388315.663,-2507777,0,-119461.3375,0,-0.9447816835,-119461.3375,-0.9447816835,0.1629342096,28.83706579,1,8.4610525,0,0,-2388315.663,-2388315.663,0,-2389209,418,30.14368439
1670,0,-2388315.663,-2385131,0,3184.662512,0,0.02518648186,3184.662512,0.02518648186,0.6814715075,0.6814715075,0.000105,0.000105,0,0,-2388315.663,-2388315.663,0,-2389209,419,30.16129708
1671,0,-2388315.663,-2346280,0,42035.66251,0,0.3324466713,42035.66251,0.3324466713,0.487528309,29.51247169,1,7.56791125,0,0,-2388315.663,-2388315.663,0,-2389209,420,30.17709136
1672,0,-2388315.663,-2384755,0,3560.662512,0,0.02816014615,3560.662512,0.02816014615,0.6979101844,0.6979101844,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,421,30.19859815
1673,0,-2388315.663,-2422008,0,-33692.33749,0,-0.2664619701,-33692.33749,-0.2664619701,0.4770610282,27.52293897,1,10.57074,0,0,-2388315.663,-2388315.663,0,-2389209,422,30.21566057
1674,0,-2388315.663,-4085746,0,-1697430.337,0,-13.4244361,-1697430.337,-13.4244361,0.4877030865,1212.901496,7.0165575,381.5787275,0,0,-2388315.663,-2388315.663,0,-2389209,423,30.23895526
1675,0,-2388315.663,-2381906,0,6409.662512,0,0.05069198007,6409.662512,0.05069198007,0.9949631088,0.9949631088,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,424,30.25889397
1676,0,-2388315.663,-2402537,0,-14221.33749,0,-0.1124720303,-14221.33749,-0.1124720303,0.9949631088,10.00503689,1,3.14057125,0,0,-2388315.663,-2388315.663,0,-2389209,425,30.27433825
1677,0,-2388315.663,-2384502,0,3813.662512,0,0.0301610426,3813.662512,0.0301610426,1.120432047,1.120432047,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,426,30.29640627
1678,0,-2388315.663,-2500093,0,-111777.3375,0,-0.884011374,-111777.3375,-0.884011374,0.1951226429,17.80487736,1,4.296695,0,0,-2388315.663,-2388315.663,0,-2389209,427,30.31732845
1679,0,-2388315.663,-2384274,0,4041.662512,0,0.031964222,4041.662512,0.031964222,0.3610382287,0.3610382287,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,428,30.33318496
1680,0,-2388315.663,-2332143,0,56172.66251,0,0.4442517033,56172.66251,0.4442517033,0.2849618741,26.71503813,1,8.431865,0,0,-2388315.663,-2388315.663,0,-2389209,429,30.34931374
1681,0,-2388315.663,-2383643,0,4672.662512,0,0.0369546001,4672.662512,0.0369546001,0.8745170245,0.8745170245,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,430,30.36820149
1682,0,-2388315.663,-2498472,0,-110156.3375,0,-0.8711914011,-110156.3375,-0.8711914011,0.2300124829,15.76998752,1,3.291,0,0,-2388315.663,-2388315.663,0,-2389209,431,30.38913608
1683,0,-2388315.663,-2383245,0,5070.662512,0,0.04010225539,5070.662512,0.04010225539,0.6819930061,0.6819930061,0.00043125,0.00043125,0,0,-2388315.663,-2388315.663,0,-2389209,432,30.40434623
1684,0,-2388315.663,-2408591,0,-20275.33749,0,-0.1603511888,-20275.33749,-0.1603511888,0.3043139006,22.6956861,1,5.174745,0,0,-2388315.663,-2388315.663,0,-2389209,433,30.42154527
1685,0,-2388315.663,-2383647,0,4668.662512,0,0.03692296538,4668.662512,0.03692296538,0.4186793531,0.4186793531,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,434,30.43941212
1686,0,-2388315.663,-2483438,0,-95122.33749,0,-0.7522922817,-95122.33749,-0.7522922817,0.4186793531,9.581320647,1,2.259345,0,0,-2388315.663,-2388315.663,0,-2389209,435,30.45388293
1687,0,-2388315.663,-2384054,0,4261.662512,0,0.03370413196,4261.662512,0.03370413196,0.8816080981,0.8816080981,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,436,30.47257161
1688,0,-2388315.663,-2504296,0,-115980.3375,0,-0.9172515628,-115980.3375,-0.9172515628,0.2026172377,25.79738276,1,6.40159375,0,0,-2388315.663,-2388315.663,0,-2389209,437,30.49247551
1689,0,-2388315.663,-2383652,0,4663.662512,0,0.03688342197,4663.662512,0.03688342197,0.8653587135,0.8653587135,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,438,30.5074017
1690,0,-2388315.663,-2505781,0,-117465.3375,0,-0.928995955,-117465.3375,-0.928995955,0.2401340507,27.75986595,1,6.44627375,0,0,-2388315.663,-2388315.663,0,-2389209,439,30.52732635
1691,0,-2388315.663,-3923003,0,-1534687.337,0,-12.13735353,-1534687.337,-12.13735353,0.3670220715,1176.034717,6.149985,385.342865,0,0,-2388315.663,-2388315.663,0,-2389209,440,30.54317307
1692,0,-2388315.663,-2391832,0,-3516.337488,0,-0.02780959364,-3516.337488,-0.02780959364,0.9289297355,0.9289297355,0.00265375,0.00335375,0,0,-2388315.663,-2388315.663,0,-2389209,441,30.55814695
1693,0,-2388315.663,-2392960,0,-4644.337488,0,-0.03673058651,-4644.337488,-0.03673058651,0.9289297355,22.07107026,1,9.19847625,0,0,-2388315.663,-2388315.663,0,-2389209,442,30.57792926
1694,0,-2388315.663,-2383138,0,5177.662512,0,0.04094848432,5177.662512,0.04094848432,0.6276865287,0.6276865287,0.00046375,0.00046375,0,0,-2388315.663,-2388315.663,0,-2389209,443,30.60222411
1695,0,-2388315.663,-2411072,0,-22756.33749,0,-0.1799726279,-22756.33749,-0.1799726279,0.6276865287,27.37231347,1,9.53316625,0,0,-2388315.663,-2388315.663,0,-2389209,444,30.61527276
1696,0,-2388315.663,-2381887,0,6428.662512,0,0.05084224502,6428.662512,0.05084224502,1.368746913,1.368746913,0.00144625,0.00144625,0,0,-2388315.663,-2388315.663,0,-2389209,445,30.63544059
1697,0,-2388315.663,-2412006,0,-23690.33749,0,-0.1873593366,-23690.33749,-0.1873593366,0.4671722191,25.53282778,1,7.26227,0,0,-2388315.663,-2388315.663,0,-2389209,446,30.65488839
1698,0,-2388315.663,-2383463,0,4852.662512,0,0.03837816279,4852.662512,0.03837816279,0.5964007542,0.5964007542,0.00112375,0.00112375,0,0,-2388315.663,-2388315.663,0,-2389209,447,30.67109251
1699,0,-2388315.663,-2405440,0,-17124.33749,0,-0.1354309331,-17124.33749,-0.1354309331,0.5964007542,16.40359925,1,4.14901875,0,0,-2388315.663,-2388315.663,0,-2389209,448,30.6854322
1700,0,-2388315.663,-2382474,0,5841.662512,0,0.04619984891,5841.662512,0.04619984891,0.5405840137,0.5405840137,0.00186625,0.00186625,0,0,-2388315.663,-2388315.663,0,-2389209,449,30.70412827
1701,0,-2388315.663,-2405209,0,-16893.33749,0,-0.1336040276,-16893.33749,-0.1336040276,0.4744472789,11.52555272,1,3.14276875,0,0,-2388315.663,-2388315.663,0,-2389209,450,30.71990013
1702,0,-2388315.663,-2382879,0,5436.662512,0,0.04299683286,5436.662512,0.04299683286,0.710817071,0.710817071,0.00102125,0.00102125,0,0,-2388315.663,-2388315.663,0,-2389209,451,30.73465085
1703,0,-2388315.663,-2404763,0,-16447.33749,0,-0.1300767556,-16447.33749,-0.1300767556,0.3768281791,10.62317182,1,3.1407175,0,0,-2388315.663,-2388315.663,0,-2389209,452,30.75014424
1704,0,-2388315.663,-3833125,0,-1444809.337,0,-11.42653705,-1444809.337,-11.42653705,0.5154897265,1219.720527,6.35199625,385.9594788,0,0,-2388315.663,-2388315.663,0,-2389209,453,30.76458549
1705,0,-2388315.663,-2388884,0,-568.337488,0,-0.004494800242,-568.337488,-0.004494800242,0.8045839618,0.8045839618,0.0012325,0.0012325,0,0,-2388315.663,-2388315.663,0,-2389209,454,30.78233886
1706,0,-2388315.663,-2389108,0,-792.337488,0,-0.006266344924,-792.337488,-0.006266344924,0.8045839618,21.19541604,1,7.19312,0,0,-2388315.663,-2388315.663,0,-2389209,455,30.79972863
1707,0,-2388315.663,-2379963,0,8352.662512,0,0.06605854845,8352.662512,0.06605854845,0.8965412815,0.8965412815,0.0005275,0.0005275,0,0,-2388315.663,-2388315.663,0,-2389209,456,30.82129598
1708,0,-2388315.663,-2402673,0,-14357.33749,0,-0.113547611,-14357.33749,-0.113547611,0.4847409583,9.515259042,1,3.14019375,0,0,-2388315.663,-2388315.663,0,-2389209,457,30.83882284
1709,0,-2388315.663,-4074754,0,-1686438.337,0,-13.33750388,-1686438.337,-13.33750388,0.8845535736,1199.115446,6.49479625,376.9865613,0,0,-2388315.663,-2388315.663,0,-2389209,458,30.85557008
1710,0,-2388315.663,-2387685,0,630.662512,0,0.004987709014,630.662512,0.004987709014,0.5710432676,0.5710432676,0.0016625,0.0016625,0,0,-2388315.663,-2388315.663,0,-2389209,459,30.87039185
1711,0,-2388315.663,-2408673,0,-20357.33749,0,-0.1609997007,-20357.33749,-0.1609997007,0.5031454391,24.49685456,1,7.2335775,0,0,-2388315.663,-2388315.663,0,-2389209,460,30.88741517
1712,0,-2388315.663,-2379854,0,8461.662512,0,0.06692059474,8461.662512,0.06692059474,0.8300088134,0.8300088134,0.00100625,0.00100625,0,0,-2388315.663,-2388315.663,0,-2389209,461,30.90675092
1713,0,-2388315.663,-2422137,0,-33821.33749,0,-0.26748219,-33821.33749,-0.26748219,0.6645212164,16.33547878,1,4.2097225,0,0,-2388315.663,-2388315.663,0,-2389209,462,30.92145824
1714,0,-2388315.663,-2396838,0,-8522.337488,0,-0.06740045381,-8522.337488,-0.06740045381,1.175032208,1.175032208,0.00311125,0.00581875,0,0,-2388315.663,-2388315.663,0,-2389209,463,30.94000077
1715,0,-2388315.663,-2293537,0,94778.66251,0,0.7495742657,94778.66251,0.7495742657,0.5837933109,19.41620669,1,5.12688125,0,0,-2388315.663,-2388315.663,0,-2389209,464,30.95758677
1716,0,-2388315.663,-2397389,0,-9073.337488,0,-0.07175813738,-9073.337488,-0.07175813738,1.170335409,1.170335409,0.0037875,0.0075725,0,0,-2388315.663,-2388315.663,0,-2389209,465,30.97460699
1717,0,-2388315.663,-2384226,0,4089.662512,0,0.03234383872,4089.662512,0.03234383872,1.170335409,13.82966459,1,4.17974375,0,0,-2388315.663,-2388315.663,0,-2389209,466,30.99042678
1718,0,-2388315.663,-2396393,0,-8077.337488,0,-0.06388109049,-8077.337488,-0.06388109049,0.7487072583,0.7487072583,0.004135,0.00626625,0,0,-2388315.663,-2388315.663,0,-2389209,467,31.0103817
1719,0,-2388315.663,-2384638,0,3677.662512,0,0.0290854619,3677.662512,0.0290854619,0.7487072583,15.25129274,1,4.17935,0,0,-2388315.663,-2388315.663,0,-2389209,468,31.02638388
1720,0,-2388315.663,-2396805,0,-8489.337488,0,-0.06713946732,-8489.337488,-0.06713946732,0.9145813781,0.9145813781,0.0036825,0.0058725,0,0,-2388315.663,-2388315.663,0,-2389209,469,31.04340863
1721,0,-2388315.663,-2291484,0,96831.66251,0,0.7658107891,96831.66251,0.7658107891,0.6360247326,15.36397527,1,3.11794875,0,0,-2388315.663,-2388315.663,0,-2389209,470,31.06261826
1722,0,-2388315.663,-4098966,0,-1710650.337,0,-13.52898887,-1710650.337,-13.52898887,0.7487072583,1264.346698,6.5242825,436.2508112,0,0,-2388315.663,-2388315.663,0,-2389209,471,31.07988381
1723,0,-2388315.663,-2394146,0,-5830.337488,0,-0.0461102829,-5830.337488,-0.0461102829,0.7872465395,0.7872465395,0.00338125,0.00433875,0,0,-2388315.663,-2388315.663,0,-2389209,472,31.09454012
1724,0,-2388315.663,-2301706,0,86609.66251,0,0.6849682456,86609.66251,0.6849682456,0.332974731,29.66702527,1,11.47209375,0,0,-2388315.663,-2388315.663,0,-2389209,473,31.11619949
1725,0,-2388315.663,-2394803,0,-6487.337488,0,-0.05130628672,-6487.337488,-0.05130628672,0.6757141258,0.6757141258,0.00404,0.004735,0,0,-2388315.663,-2388315.663,0,-2389209,474,31.13371706
1726,0,-2388315.663,-2276674,0,111641.6625,0,0.8829383638,111641.6625,0.8829383638,0.3492025654,21.65079743,1,7.1480625,0,0,-2388315.663,-2388315.663,0,-2389209,475,31.15757322
1727,0,-2388315.663,-2394290,0,-5974.337488,0,-0.04724913305,-5974.337488,-0.04724913305,0.6718543517,0.6718543517,0.00371,0.00430375,0,0,-2388315.663,-2388315.663,0,-2389209,476,31.17492104
1728,0,-2388315.663,-2277187,0,111128.6625,0,0.8788812101,111128.6625,0.8788812101,0.3166808186,21.68331918,1,8.14849375,0,0,-2388315.663,-2388315.663,0,-2389209,477,31.19620419
1729,0,-2388315.663,-3969312,0,-1580996.337,0,-12.50359667,-1580996.337,-12.50359667,0.643964843,1162.115627,6.502735,347.9399225,0,0,-2388315.663,-2388315.663,0,-2389209,478,31.21368742
1730,0,-2388315.663,-2388969,0,-653.337488,0,-0.00516703818,-653.337488,-0.00516703818,0.4449553298,0.4449553298,0.000565,0.000565,0,0,-2388315.663,-2388315.663,0,-2389209,479,31.22979164
1731,0,-2388315.663,-2362959,0,25356.66251,0,0.2005377706,25356.66251,0.2005377706,0.04824598317,26.95175402,1,8.3226175,0,0,-2388315.663,-2388315.663,0,-2389209,480,31.25639248
1732,0,-2388315.663,-2389248,0,-932.337488,0,-0.00737356035,-932.337488,-0.00737356035,0.4603714963,0.4603714963,0.001015,0.001015,0,0,-2388315.663,-2388315.663,0,-2389209,481,31.27353024
1733,0,-2388315.663,-2387582,0,733.662512,0,0.005802303221,733.662512,0.005802303221,0.4140902096,11.58590979,1,4.1770125,0,0,-2388315.663,-2388315.663,0,-2389209,482,31.28794742
1734,0,-2388315.663,-2392884,0,-4568.337488,0,-0.0361295267,-4568.337488,-0.0361295267,0.9286990587,0.9286990587,0.00323875,0.00389625,0,0,-2388315.663,-2388315.663,0,-2389209,483,31.30968642
1735,0,-2388315.663,-2371802,0,16513.66251,0,0.1306012991,16513.66251,0.1306012991,0.6108835685,16.38911643,1,4.12196125,0,0,-2388315.663,-2388315.663,0,-2389209,484,31.3268249
1736,0,-2388315.663,-2385461,0,2854.662512,0,0.02257661693,2854.662512,0.02257661693,0.268672137,0.268672137,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,485,31.34464812
1737,0,-2388315.663,-2335485,0,52830.66251,0,0.4178208893,52830.66251,0.4178208893,0.268672137,26.73132786,1,8.27027625,0,0,-2388315.663,-2388315.663,0,-2389209,486,31.35778594
1738,0,-2388315.663,-2394760,0,-6444.337488,0,-0.05096621341,-6444.337488,-0.05096621341,0.6299065597,0.6299065597,0.00326125,0.0050375,0,0,-2388315.663,-2388315.663,0,-2389209,487,31.376091
1739,0,-2388315.663,-2383053,0,5262.662512,0,0.04162072226,5262.662512,0.04162072226,0.6299065597,26.37009344,1,6.37873875,0,0,-2388315.663,-2388315.663,0,-2389209,488,31.38920903
1740,0,-2388315.663,-2391026,0,-2710.337488,0,-0.02143519626,-2710.337488,-0.02143519626,0.42601108,0.42601108,0.00169875,0.00248125,0,0,-2388315.663,-2388315.663,0,-2389209,489,31.40733624
1741,0,-2388315.663,-2380150,0,8165.662512,0,0.06457962499,8165.662512,0.06457962499,0.42601108,14.57398892,1,4.17539875,0,0,-2388315.663,-2388315.663,0,-2389209,490,31.42280173
1742,0,-2388315.663,-2390847,0,-2531.337488,0,-0.02001954225,-2531.337488,-0.02001954225,0.8911168234,0.8911168234,0.0004775,0.0004775,0,0,-2388315.663,-2388315.663,0,-2389209,491,31.44163179
1743,0,-2389009.334,-2305855,-693.6709973,82460.66251,-0.005486023064,0.6521551256,83154.33351,0.6576411487,0.02017108459,14.97982892,1,4.13224125,0,0,-2388315.663,-2388315.663,0,-2389209,492,31.4603374
1744,0,-2388315.663,-4097968,0,-1709652.337,0,-13.52109601,-1709652.337,-13.52109601,0.42601108,1203.426011,6.73641375,418.6246737,0,0,-2388315.663,-2388315.663,0,-2389209,493,31.4768548
1745,0,-2388315.663,-2384269,0,4046.662512,0,0.03200376541,4046.662512,0.03200376541,0.577059158,0.577059158,2.75e-05,2.75e-05,0,0,-2388315.663,-2388315.663,0,-2389209,494,31.49229574
1746,0,-2388315.663,-2405623,0,-17307.33749,0,-0.1368782218,-17307.33749,-0.1368782218,0.577059158,15.42294084,1,5.16877375,0,0,-2388315.663,-2388315.663,0,-2389209,495,31.50764084
1747,0,-2388315.663,-2380697,0,7618.662512,0,0.06025357614,7618.662512,0.06025357614,0.7817104117,0.7817104117,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,496,31.53376007
1748,0,-2388315.663,-2400516,0,-12200.33749,0,-0.09648858479,-12200.33749,-0.09648858479,0.7665766379,14.23342336,1,4.19231625,0,0,-2388315.663,-2388315.663,0,-2389209,497,31.54817176
1749,0,-2388315.663,-2393410,0,-5094.337488,0,-0.04028949323,-5094.337488,-0.04028949323,0.8611646247,0.8611646247,0.00444875,0.00444875,0,0,-2388315.663,-2388315.663,0,-2389209,498,31.57110333
1750,0,-2388315.663,-2397689,0,-9373.337488,0,-0.07413074187,-9373.337488,-0.07413074187,0.8611646247,25.13883538,1,9.413595,0,0,-2388315.663,-2388315.663,0,-2389209,499,31.58428931
1751,0,-2388315.663,-2384266,0,4049.662512,0,0.03202749146,4049.662512,0.03202749146,1.138765479,1.138765479,0.003825,0.003825,0,0,-2388315.663,-2388315.663,0,-2389209,500,31.60424399
1752,0,-2388315.663,-2397850,0,-9534.337488,0,-0.07540403961,-9534.337488,-0.07540403961,1.138765479,21.86123452,1,4.16687125,0,0,-2388315.663,-2388315.663,0,-2389209,501,31.61744928
1753,0,-2388315.663,-2392148,0,-3832.337488,0,-0.03030873703,-3832.337488,-0.03030873703,0.6619893413,0.6619893413,0.0019475,0.003515,0,0,-2388315.663,-2388315.663,0,-2389209,502,31.63557363
1754,0,-2388315.663,-2377256,0,11059.66251,0,0.08746734958,11059.66251,0.08746734958,0.5600831393,22.43991686,1,7.1802825,0,0,-2388315.663,-2388315.663,0,-2389209,503,31.65034199
1755,0,-2388315.663,-2387129,0,1186.662512,0,0.009384935992,1186.662512,0.009384935992,0.1693664073,0.1693664073,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,504,31.6689837
1756,0,-2388315.663,-2482605,0,-94289.33749,0,-0.7457043499,-94289.33749,-0.7457043499,0.03363435363,17.96636565,1,4.281495,0,0,-2388315.663,-2388315.663,0,-2389209,505,31.69375634
1757,0,-2388315.663,-2386449,0,1866.662512,0,0.01476283949,1866.662512,0.01476283949,0.4749789154,0.4749789154,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,506,31.71196222
1758,0,-2388315.663,-2415057,0,-26741.33749,0,-0.2114887242,-26741.33749,-0.2114887242,0.4749789154,13.52502108,1,3.169365,0,0,-2388315.663,-2388315.663,0,-2389209,507,31.72492719
1759,0,-2388315.663,-2390466,0,-2150.337488,0,-0.01700633456,-2150.337488,-0.01700633456,0.5929883913,0.5929883913,0.00274125,0.00274125,0,0,-2388315.663,-2388315.663,0,-2389209,508,31.74449897
1760,0,-2388315.663,-2380428,0,7887.662512,0,0.0623810115,7887.662512,0.0623810115,0.5929883913,18.40701161,1,5.17969625,0,0,-2388315.663,-2388315.663,0,-2389209,509,31.75784588
1761,0,-2388315.663,-2391302,0,-2986.337488,0,-0.02361799239,-2986.337488,-0.02361799239,0.5246375254,0.5246375254,0.0023625,0.0026475,0,0,-2388315.663,-2388315.663,0,-2389209,510,31.77449512
1762,0,-2388315.663,-2295429,0,92886.66251,0,0.7346110401,92886.66251,0.7346110401,0.5246375254,29.47536247,1,8.46154375,0,0,-2388315.663,-2388315.663,0,-2389209,511,31.79049587
1763,0,-2388315.663,-2391853,0,-3537.337488,0,-0.02797567596,-3537.337488,-0.02797567596,0.6768428916,0.6768428916,0.00189625,0.0034775,0,0,-2388315.663,-2388315.663,0,-2389209,512,31.80773783
1764,0,-2388315.663,-2293798,0,94517.66251,0,0.7475100998,94517.66251,0.7475100998,0.6768428916,27.32315711,1,7.40942,0,0,-2388315.663,-2388315.663,0,-2389209,513,31.82385445
1765,0,-2388315.663,-4120778,0,-1732462.337,0,-13.70149304,-1732462.337,-13.70149304,0.5246375254,1216.21153,6.6060625,375.2497312,0,0,-2388315.663,-2388315.663,0,-2389209,514,31.84308815
1766,0,-2388315.663,-2392476,0,-4160.337488,0,-0.0329027846,-4160.337488,-0.0329027846,0.8041775484,0.8041775484,0.00213625,0.00308625,0,0,-2388315.663,-2388315.663,0,-2389209,515,31.85854363
1767,0,-2388315.663,-2296090,0,92225.66251,0,0.7293834016,92225.66251,0.7293834016,0.2587681412,27.74123186,1,8.4335,0,0,-2388315.663,-2388315.663,0,-2389209,516,31.88527703
1768,0,-2388315.663,-2391963,0,-3647.337488,0,-0.02884563094,-3647.337488,-0.02884563094,0.7419972235,0.7419972235,0.00180625,0.002655,0,0,-2388315.663,-2388315.663,0,-2389209,517,31.90257025
1769,0,-2388315.663,-2292929,0,95386.66251,0,0.7543827442,95386.66251,0.7543827442,0.223907278,22.77609272,1,8.16272625,0,0,-2388315.663,-2388315.663,0,-2389209,518,31.92409229
1770,0,-2388315.663,-4229820,0,-1841504.337,0,-14.5638715,-1841504.337,-14.5638715,0.7330170989,1210.979503,6.5320825,400.8983612,0,0,-2388315.663,-2388315.663,0,-2389209,519,31.94173622
1771,0,-2388315.663,-2392866,0,-4550.337488,0,-0.03598717043,-4550.337488,-0.03598717043,1.614005409,1.614005409,0.0038975,0.003915,0,0,-2388315.663,-2388315.663,0,-2389209,520,31.9642899
1772,0,-2388315.663,-2391926,0,-3610.337488,0,-0.02855300972,-3610.337488,-0.02855300972,0.6832734172,0.6832734172,0.00276125,0.00276125,0,0,-2388315.663,-2388315.663,0,-2389209,521,31.98084021
1773,0,-2388315.663,-2289349,0,98966.66251,0,0.7826958243,98966.66251,0.7826958243,0.1834880135,18.81651199,1,6.10778625,0,0,-2388315.663,-2388315.663,0,-2389209,522,32.00373173
1774,0,-2388315.663,-2396338,0,-8022.337488,0,-0.063446113,-8022.337488,-0.063446113,0.6824228411,0.6824228411,0.00584875,0.0063125,0,0,-2388315.663,-2388315.663,0,-2389209,523,32.02044773
