it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
501,0,226,3578,-6.375,3345.625,-0.1655844156,86.89935065,3352,87.06493506,4.263256415e-14,335,6,1176,0,0,232.375,232.375,0,226,499,86.66158819
502,0,226,3136,-6.375,2903.625,-0.1655844156,75.41883117,2910,75.58441558,0,304,5,1094,0,0,232.375,232.375,0,226,500,86.9058454
503,0,226,3848,-6.375,3615.625,-0.1655844156,93.91233766,3622,94.07792208,-5.3956839e-14,328,5,1232,0,0,232.375,232.375,0,226,501,87.10020018
504,0,226,3930,-6.375,3697.625,-0.1655844156,96.04220779,3704,96.20779221,-2.553512957e-15,330,5,1220,0,0,232.375,232.375,0,226,502,87.27127504
505,0,226,3384,-6.375,3151.625,-0.1655844156,81.86038961,3158,82.02597403,-3.508304758e-14,325,5,1122,0,0,232.375,232.375,0,226,503,87.45566154
506,0,226,3440,-6.375,3207.625,-0.1655844156,83.31493506,3214,83.48051948,2.176037128e-14,304,5,1132,0,0,232.375,232.375,0,226,504,87.60934448
507,0,226,3610,-6.375,3377.625,-0.1655844156,87.73051948,3384,87.8961039,-6.050715484e-14,306,5,1112,0,0,232.375,232.375,0,226,505,87.77844381
508,0,226,3888,-6.375,3655.625,-0.1655844156,94.9512987,3662,95.11688312,-3.708144902e-14,332,6,1176,0,0,232.375,232.375,0,226,506,87.94866538
509,0,226,3348,-6.375,3115.625,-0.1655844156,80.92532468,3122,81.09090909,-6.75015599e-14,323,6,1140,0,0,232.375,232.375,0,226,507,88.11034822
510,0,226,3204,-6.375,2971.625,-0.1655844156,77.18506494,2978,77.35064935,-2.009503675e-14,306,5,1110,0,0,232.375,232.375,0,226,508,88.30228305
511,0,226,3710,-6.375,3477.625,-0.1655844156,90.32792208,3484,90.49350649,-2.556843626e-13,318,6,1116,0,0,232.375,232.375,0,226,509,88.49186349
512,0,226,3774,-6.375,3541.625,-0.1655844156,91.99025974,3548,92.15584416,3.652633751e-14,330,5,1150,0,0,232.375,232.375,0,226,510,88.67270231
513,0,226,3624,-6.375,3391.625,-0.1655844156,88.09415584,3398,88.25974026,4.996003611e-14,318,6,1118,0,0,232.375,232.375,0,226,511,88.85838199
514,0,226,3370,-6.375,3137.625,-0.1655844156,81.49675325,3144,81.66233766,5.329070518e-15,322,5,1148,0,0,232.375,232.375,0,226,512,89.02654958
515,0,226,3398,-6.375,3165.625,-0.1655844156,82.22402597,3172,82.38961039,3.863576126e-14,320,5,1134,0,0,232.375,232.375,0,226,513,89.19180655
516,0,226,4274,-6.375,4041.625,-0.1655844156,104.9772727,4048,105.1428571,4.51860771e-14,374,6,1322,0,0,232.375,232.375,0,226,514,89.39501691
517,0,226,3356,-6.375,3123.625,-0.1655844156,81.13311688,3130,81.2987013,4.0745185e-13,340,5,1208,0,0,232.375,232.375,0,226,515,89.58010006
518,0,226,3468,-6.375,3235.625,-0.1655844156,84.04220779,3242,84.20779221,5.107025913e-15,336,5,1192,0,0,232.375,232.375,0,226,516,89.82730198
519,0,226,3372,-6.375,3139.625,-0.1655844156,81.5487013,3146,81.71428571,-2.24265051e-14,322,5,1160,0,0,232.375,232.375,0,226,517,90.03532243
520,0,226,3094,-6.375,2861.625,-0.1655844156,74.32792208,2868,74.49350649,-9.370282328e-14,319,5,1124,0,0,232.375,232.375,0,226,518,90.25595951
521,0,226,3740,-6.375,3507.625,-0.1655844156,91.10714286,3514,91.27272727,-9.325873407e-14,317,6,1160,0,0,232.375,232.375,0,226,519,90.4740479
522,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-7.227640708e-11,-1.877309275e-12,-1.19375519e-12,1.95820156e-10,0,0,1,0,232.375,232.375,0,226,520,90.66964889
523,0,226,624,-6.375,391.625,-0.1655844156,10.17207792,398,10.33766234,-1.33226763e-15,26,7,138,0,0,232.375,232.375,0,226,521,90.83988833
524,0,226,3760,-6.375,3527.625,-0.1655844156,91.62662338,3534,91.79220779,1.110223025e-15,335,6,1146,0,0,232.375,232.375,0,226,522,90.91676021
525,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-8.071765478e-12,-2.096562462e-13,-7.674971769e-13,1.80577775e-12,0,0,1,0,232.375,232.375,0,226,523,91.10515857
526,0,226,524,-6.375,291.625,-0.1655844156,7.574675325,298,7.74025974,0,22,7,100,0,0,232.375,232.375,0,226,524,91.29793763
527,0,226,3374,-6.375,3141.625,-0.1655844156,81.60064935,3148,81.76623377,1.731947918e-14,323,5,1172,0,0,232.375,232.375,0,226,525,91.39906263
528,0,226,3584,-6.375,3351.625,-0.1655844156,87.05519481,3358,87.22077922,-4.984901381e-14,345,5,1232,0,0,232.375,232.375,0,226,526,91.55865693
529,0,226,3938,-6.375,3705.625,-0.1655844156,96.25,3712,96.41558442,2.018385459e-13,352,5,1278,0,0,232.375,232.375,0,226,527,91.73822427
530,0,226,3956,-6.375,3723.625,-0.1655844156,96.71753247,3730,96.88311688,1.33226763e-15,313,5,1110,0,0,232.375,232.375,0,226,528,91.91745234
531,0,226,3610,-6.375,3377.625,-0.1655844156,87.73051948,3384,87.8961039,-1.920685833e-14,332,5,1186,0,0,232.375,232.375,0,226,529,92.09192133
532,0,226,3672,-6.375,3439.625,-0.1655844156,89.34090909,3446,89.50649351,-3.996802889e-14,300,6,1080,0,0,232.375,232.375,0,226,530,92.29130816
533,0,226,3316,-6.375,3083.625,-0.1655844156,80.09415584,3090,80.25974026,4.440892099e-15,315,5,1112,0,0,232.375,232.375,0,226,531,92.4335444
534,0,226,3168,-6.375,2935.625,-0.1655844156,76.25,2942,76.41558442,5.551115123e-16,350,5,1228,0,0,232.375,232.375,0,226,532,92.60574341
535,0,226,2664,-6.375,2431.625,-0.1655844156,63.15909091,2438,63.32467532,3.981259766e-13,284,5,1044,0,0,232.375,232.375,0,226,533,92.81074595
536,0,226,3278,-6.375,3045.625,-0.1655844156,79.10714286,3052,79.27272727,-1.842970221e-14,315,5,1158,0,0,232.375,232.375,0,226,534,93.00094962
537,0,226,3696,-6.375,3463.625,-0.1655844156,89.96428571,3470,90.12987013,1.010302952e-14,357,6,1240,0,0,232.375,232.375,0,226,535,93.16441035
538,0,226,3568,-6.375,3335.625,-0.1655844156,86.63961039,3342,86.80519481,-3.397282455e-14,320,5,1126,0,0,232.375,232.375,0,226,536,93.32139492
539,0,226,3612,-6.375,3379.625,-0.1655844156,87.78246753,3386,87.94805195,9.126033262e-14,325,5,1148,0,0,232.375,232.375,0,226,537,93.52720141
540,0,226,3562,-6.375,3329.625,-0.1655844156,86.48376623,3336,86.64935065,-5.482281296e-13,293,5,1100,0,0,232.375,232.375,0,226,538,93.70102739
541,0,226,3624,-6.375,3391.625,-0.1655844156,88.09415584,3398,88.25974026,-1.465494393e-14,328,5,1156,0,0,232.375,232.375,0,226,539,93.87652373
542,0,226,3724,-6.375,3491.625,-0.1655844156,90.69155844,3498,90.85714286,-6.705747069e-14,346,5,1256,0,0,232.375,232.375,0,226,540,94.05843592
543,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,4.831690603e-12,1.254984572e-13,1.10493395e-13,7.79239337e-13,0,0,1,0,232.375,232.375,0,226,541,94.23314619
544,0,226,668,-6.375,435.625,-0.1655844156,11.31493506,442,11.48051948,3.219646771e-15,30,7,162,0,0,232.375,232.375,0,226,542,94.36361074
545,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-1.290345608e-11,-3.351547034e-13,9.395002811e-13,3.370405431e-11,0,0,1,0,232.375,232.375,0,226,543,94.41618896
546,0,226,270,-6.375,37.625,-0.1655844156,0.9772727273,44,1.142857143,2.01572014e-13,10,2,40,0,0,232.375,232.375,0,226,544,94.44639421
547,0,226,3570,-6.375,3337.625,-0.1655844156,86.69155844,3344,86.85714286,3.641531521e-14,315,5,1144,0,0,232.375,232.375,0,226,545,94.47980142
548,0,226,3284,-6.375,3051.625,-0.1655844156,79.26298701,3058,79.42857143,1.110223025e-13,301,5,1086,0,0,232.375,232.375,0,226,546,94.60947394
549,0,226,4178,-6.375,3945.625,-0.1655844156,102.4837662,3952,102.6493506,-1.33226763e-15,376,5,1278,0,0,232.375,232.375,0,226,547,94.76821113
550,0,226,3800,-6.375,3567.625,-0.1655844156,92.66558442,3574,92.83116883,-4.340972026e-14,332,6,1226,0,0,232.375,232.375,0,226,548,94.96438098
551,0,226,4024,-6.375,3791.625,-0.1655844156,98.48376623,3798,98.64935065,1.620925616e-14,358,5,1278,0,0,232.375,232.375,0,226,549,95.12551808
552,0,226,3522,-6.375,3289.625,-0.1655844156,85.44480519,3296,85.61038961,-5.184741525e-14,302,6,1128,0,0,232.375,232.375,0,226,550,95.29739976
553,0,226,3300,-6.375,3067.625,-0.1655844156,79.67857143,3074,79.84415584,-9.825473768e-14,316,5,1126,0,0,232.375,232.375,0,226,551,95.49037719
554,0,226,3656,-6.375,3423.625,-0.1655844156,88.92532468,3430,89.09090909,-6.128431096e-14,334,5,1234,0,0,232.375,232.375,0,226,552,95.68847179
555,0,226,3656,-6.375,3423.625,-0.1655844156,88.92532468,3430,89.09090909,-2.309263891e-14,321,7,1138,0,0,232.375,232.375,0,226,553,95.86760783
556,0,226,3528,-6.375,3295.625,-0.1655844156,85.60064935,3302,85.76623377,3.486100297e-14,313,5,1172,0,0,232.375,232.375,0,226,554,96.00982642
557,0,226,3720,-6.375,3487.625,-0.1655844156,90.58766234,3494,90.75324675,4.740652315e-14,344,5,1270,0,0,232.375,232.375,0,226,555,96.1354208
558,0,226,3596,-6.375,3363.625,-0.1655844156,87.36688312,3370,87.53246753,-4.818367927e-14,337,6,1130,0,0,232.375,232.375,0,226,556,96.31776381
559,0,226,3222,-6.375,2989.625,-0.1655844156,77.6525974,2996,77.81818182,-9.370282328e-14,327,4,1144,0,0,232.375,232.375,0,226,557,96.5420332
560,0,226,3820,-6.375,3587.625,-0.1655844156,93.18506494,3594,93.35064935,2.797762022e-14,333,5,1166,0,0,232.375,232.375,0,226,558,96.76874304
561,0,226,3342,-6.375,3109.625,-0.1655844156,80.76948052,3116,80.93506494,2.325917237e-13,326,5,1144,0,0,232.375,232.375,0,226,559,97.009027
562,0,226,4282,-6.375,4049.625,-0.1655844156,105.1850649,4056,105.3506494,6.239453398e-14,357,6,1256,0,0,232.375,232.375,0,226,560,97.21893811
563,0,226,4066,-6.375,3833.625,-0.1655844156,99.57467532,3840,99.74025974,8.215650382e-15,347,6,1230,0,0,232.375,232.375,0,226,561,97.351964
564,0,226,3132,-6.375,2899.625,-0.1655844156,75.31493506,2906,75.48051948,-2.065014826e-14,308,5,1122,0,0,232.375,232.375,0,226,562,97.51809978
565,0,226,3992,-6.375,3759.625,-0.1655844156,97.6525974,3766,97.81818182,-6.994405055e-15,341,6,1210,0,0,232.375,232.375,0,226,563,97.67557597
566,0,226,3734,-6.375,3501.625,-0.1655844156,90.9512987,3508,91.11688312,4.662936703e-14,299,5,998,0,0,232.375,232.375,0,226,564,97.8427968
567,0,226,2978,-6.375,2745.625,-0.1655844156,71.31493506,2752,71.48051948,-4.440892099e-16,302,5,1156,0,0,232.375,232.375,0,226,565,98.01479793
568,0,226,3316,-6.375,3083.625,-0.1655844156,80.09415584,3090,80.25974026,3.885780586e-15,313,5,1040,0,0,232.375,232.375,0,226,566,98.16311693
569,0,226,3470,-6.375,3237.625,-0.1655844156,84.09415584,3244,84.25974026,-2.775557562e-14,316,5,1108,0,0,232.375,232.375,0,226,567,98.31152773
570,0,226,4258,-6.375,4025.625,-0.1655844156,104.5616883,4032,104.7272727,1.179056852e-13,382,5,1382,0,0,232.375,232.375,0,226,568,98.47277617
571,0,226,3010,-6.375,2777.625,-0.1655844156,72.1461039,2784,72.31168831,5.240252676e-14,300,5,1080,0,0,232.375,232.375,0,226,569,98.69624186
572,0,226,3310,-6.375,3077.625,-0.1655844156,79.93831169,3084,80.1038961,1.409983241e-14,309,6,1144,0,0,232.375,232.375,0,226,570,98.86848807
573,0,226,3404,-6.375,3171.625,-0.1655844156,82.37987013,3178,82.54545455,1.176836406e-14,322,5,1168,0,0,232.375,232.375,0,226,571,99.04383659
574,0,226,3390,-6.375,3157.625,-0.1655844156,82.01623377,3164,82.18181818,1.297850716e-13,320,5,1162,0,0,232.375,232.375,0,226,572,99.23436379
575,0,226,3536,-6.375,3303.625,-0.1655844156,85.80844156,3310,85.97402597,1.069144773e-13,325,5,1108,0,0,232.375,232.375,0,226,573,99.40392947
576,0,226,3874,-6.375,3641.625,-0.1655844156,94.58766234,3648,94.75324675,-4.440892099e-16,343,5,1186,0,0,232.375,232.375,0,226,574,99.56911159
577,0,226,3370,-6.375,3137.625,-0.1655844156,81.49675325,3144,81.66233766,1.143529715e-14,299,6,1116,0,0,232.375,232.375,0,226,575,99.77736378
578,0,226,4204,-6.375,3971.625,-0.1655844156,103.1590909,3978,103.3246753,-2.307043445e-13,359,5,1284,0,0,232.375,232.375,0,226,576,99.94493246
579,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,3.922195901e-12,1.018752182e-13,1.107689439e-13,5.464830867e-13,0,0,1,0,232.375,232.375,0,226,577,100.1189387
580,0,226,464,-6.375,231.625,-0.1655844156,6.016233766,238,6.181818182,-1.110223025e-15,20,7,104,0,0,232.375,232.375,0,226,578,100.3066804
581,0,226,4068,-6.375,3835.625,-0.1655844156,99.62662338,3842,99.79220779,1.33226763e-15,361,5,1244,0,0,232.375,232.375,0,226,579,100.4418402
582,0,226,3672,-6.375,3439.625,-0.1655844156,89.34090909,3446,89.50649351,-1.9673152e-13,344,5,1284,0,0,232.375,232.375,0,226,580,100.6272612
583,0,226,3554,-6.375,3321.625,-0.1655844156,86.27597403,3328,86.44155844,2.620126338e-14,306,5,1118,0,0,232.375,232.375,0,226,581,100.7881293
584,0,226,3160,-6.375,2927.625,-0.1655844156,76.04220779,2934,76.20779221,1.376676551e-14,320,4,1072,0,0,232.375,232.375,0,226,582,100.940145
585,0,226,3216,-6.375,2983.625,-0.1655844156,77.49675325,2990,77.66233766,1.33226763e-15,315,5,1112,0,0,232.375,232.375,0,226,583,101.1436839
586,0,226,3544,-6.375,3311.625,-0.1655844156,86.01623377,3318,86.18181818,2.040589919e-13,317,5,1114,0,0,232.375,232.375,0,226,584,101.3325353
587,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,1.267608241e-11,3.292488937e-13,1.820092808e-13,4.068326968e-11,0,0,1,0,232.375,232.375,0,226,585,101.4854624
588,0,226,464,-6.375,231.625,-0.1655844156,6.016233766,238,6.181818182,4.440892099e-16,20,7,104,0,0,232.375,232.375,0,226,586,101.6444614
589,0,226,3650,-6.375,3417.625,-0.1655844156,88.76948052,3424,88.93506494,3.663735981e-14,329,5,1152,0,0,232.375,232.375,0,226,587,101.7863166
590,0,226,3772,-6.375,3539.625,-0.1655844156,91.93831169,3546,92.1038961,-1.165734176e-14,336,6,1228,0,0,232.375,232.375,0,226,588,101.9681945
591,0,226,3400,-6.375,3167.625,-0.1655844156,82.27597403,3174,82.44155844,-1.376676551e-14,328,5,1142,0,0,232.375,232.375,0,226,589,102.1255424
592,0,226,3980,-6.375,3747.625,-0.1655844156,97.34090909,3754,97.50649351,-2.553512957e-15,332,5,1154,0,0,232.375,232.375,0,226,590,102.2848725
593,0,226,4136,-6.375,3903.625,-0.1655844156,101.3928571,3910,101.5584416,1.465494393e-13,351,5,1286,0,0,232.375,232.375,0,226,591,102.4680693
594,0,226,3724,-6.375,3491.625,-0.1655844156,90.69155844,3498,90.85714286,1.673106098e-13,336,6,1266,0,0,232.375,232.375,0,226,592,102.6544414
595,0,226,3390,-6.375,3157.625,-0.1655844156,82.01623377,3164,82.18181818,2.586819647e-14,319,5,1142,0,0,232.375,232.375,0,226,593,102.8110807
596,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-7.389644452e-13,-1.919388169e-14,5.165167792e-12,8.346648387e-11,0,0,1,0,232.375,232.375,0,226,594,102.9845231
597,0,226,444,-6.375,211.625,-0.1655844156,5.496753247,218,5.662337662,-1.632027846e-14,26,7,120,0,0,232.375,232.375,0,226,595,103.1046553
598,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-1.699618224e-11,-4.414592789e-13,1.617310974e-12,7.196436923e-11,0,0,1,0,232.375,232.375,0,226,596,103.2411954
599,0,226,374,-6.375,141.625,-0.1655844156,3.678571429,148,3.844155844,0,16,7,76,0,0,232.375,232.375,0,226,597,103.3481381
600,0,226,3818,-6.375,3585.625,-0.1655844156,93.13311688,3592,93.2987013,0,337,6,1180,0,0,232.375,232.375,0,226,598,103.4294605
601,0,226,3168,-6.375,2935.625,-0.1655844156,76.25,2942,76.41558442,-1.034727859e-13,297,5,1104,0,0,232.375,232.375,0,226,599,103.5795493
602,0,226,3124,-6.375,2891.625,-0.1655844156,75.10714286,2898,75.27272727,1.276756478e-14,306,6,1084,0,0,232.375,232.375,0,226,600,103.7406054
603,0,226,3480,-6.375,3247.625,-0.1655844156,84.3538961,3254,84.51948052,-3.701483564e-13,307,5,1088,0,0,232.375,232.375,0,226,601,103.9243951
604,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-5.400124792e-12,-1.402629816e-13,-6.71351863e-13,6.937450614e-12,0,0,1,0,232.375,232.375,0,226,602,104.1047084
605,0,226,676,-6.375,443.625,-0.1655844156,11.52272727,450,11.68831169,-2.664535259e-15,27,7,112,0,0,232.375,232.375,0,226,603,104.257683
606,0,226,3970,-6.375,3737.625,-0.1655844156,97.08116883,3744,97.24675325,-5.018208071e-14,323,7,1120,0,0,232.375,232.375,0,226,604,104.4122033
607,0,226,3788,-6.375,3555.625,-0.1655844156,92.3538961,3562,92.51948052,1.03139719e-13,322,4,1152,0,0,232.375,232.375,0,226,605,104.5512822
608,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,2.637534635e-11,6.850739312e-13,-2.552584513e-11,2.978131755e-10,0,0,1,0,232.375,232.375,0,226,606,104.716958
609,0,226,684,-6.375,451.625,-0.1655844156,11.73051948,458,11.8961039,0,26,7,116,0,0,232.375,232.375,0,226,607,104.8789682
610,0,226,3822,-6.375,3589.625,-0.1655844156,93.23701299,3596,93.4025974,5.329070518e-15,332,5,1204,0,0,232.375,232.375,0,226,608,105.0321922
611,0,226,3754,-6.375,3521.625,-0.1655844156,91.47077922,3528,91.63636364,5.024869409e-13,328,5,1244,0,0,232.375,232.375,0,226,609,105.1618865
612,0,226,3840,-6.375,3607.625,-0.1655844156,93.70454545,3614,93.87012987,-8.348877145e-14,333,5,1138,0,0,232.375,232.375,0,226,610,105.339798
613,0,226,3594,-6.375,3361.625,-0.1655844156,87.31493506,3368,87.48051948,2.440270208e-13,334,5,1188,0,0,232.375,232.375,0,226,611,105.5564678
614,0,226,3720,-6.375,3487.625,-0.1655844156,90.58766234,3494,90.75324675,-9.059419881e-14,324,5,1186,0,0,232.375,232.375,0,226,612,105.7512231
615,0,226,3446,-6.375,3213.625,-0.1655844156,83.47077922,3220,83.63636364,-1.407762795e-13,313,5,1122,0,0,232.375,232.375,0,226,613,105.9077282
616,0,226,3946,-6.375,3713.625,-0.1655844156,96.45779221,3720,96.62337662,1.334488076e-13,362,7,1324,0,0,232.375,232.375,0,226,614,106.0937712
617,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,4.860112313e-12,1.262366834e-13,5.720597669e-13,2.903725954e-11,0,0,1,0,232.375,232.375,0,226,615,106.3103828
618,0,226,414,-6.375,181.625,-0.1655844156,4.717532468,188,4.883116883,0,17,7,80,0,0,232.375,232.375,0,226,616,106.4430935
619,0,226,3350,-6.375,3117.625,-0.1655844156,80.97727273,3124,81.14285714,0,329,5,1166,0,0,232.375,232.375,0,226,617,106.4703894
620,0,226,3332,-6.375,3099.625,-0.1655844156,80.50974026,3106,80.67532468,-5.551115123e-15,316,5,1128,0,0,232.375,232.375,0,226,618,106.6198323
621,0,226,3314,-6.375,3081.625,-0.1655844156,80.04220779,3088,80.20779221,2.042810365e-14,302,5,1052,0,0,232.375,232.375,0,226,619,106.7763426
622,0,226,3646,-6.375,3413.625,-0.1655844156,88.66558442,3420,88.83116883,-3.885780586e-14,330,5,1204,0,0,232.375,232.375,0,226,620,106.9319522
623,0,226,3430,-6.375,3197.625,-0.1655844156,83.05519481,3204,83.22077922,-5.884182031e-14,320,6,1242,0,0,232.375,232.375,0,226,621,107.1539366
624,0,226,4004,-6.375,3771.625,-0.1655844156,97.96428571,3778,98.12987013,-4.418687638e-14,344,5,1216,0,0,232.375,232.375,0,226,622,107.3483155
625,0,226,3542,-6.375,3309.625,-0.1655844156,85.96428571,3316,86.12987013,7.993605777e-15,307,4,1062,0,0,232.375,232.375,0,226,623,107.5054896
626,0,226,3382,-6.375,3149.625,-0.1655844156,81.80844156,3156,81.97402597,1.059152765e-13,310,4,1096,0,0,232.375,232.375,0,226,624,107.681685
627,0,226,3086,-6.375,2853.625,-0.1655844156,74.12012987,2860,74.28571429,1.071365219e-13,290,5,1014,0,0,232.375,232.375,0,226,625,107.8745537
628,0,226,3202,-6.375,2969.625,-0.1655844156,77.13311688,2976,77.2987013,-9.48130463e-14,296,6,1076,0,0,232.375,232.375,0,226,626,108.0633001
629,0,226,3682,-6.375,3449.625,-0.1655844156,89.60064935,3456,89.76623377,-4.629630013e-14,328,5,1140,0,0,232.375,232.375,0,226,627,108.2296832
630,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,2.160049917e-12,5.610519264e-14,8.60755911e-13,4.133601843e-12,0,0,1,0,232.375,232.375,0,226,628,108.4172707
631,0,226,328,-6.375,95.625,-0.1655844156,2.483766234,102,2.649350649,3.213468353e-12,14,2,56,0,0,232.375,232.375,0,226,629,108.5498199
632,0,226,3954,-6.375,3721.625,-0.1655844156,96.66558442,3728,96.83116883,-2.398081733e-14,348,6,1274,0,0,232.375,232.375,0,226,630,108.6307695
633,0,226,4034,-6.375,3801.625,-0.1655844156,98.74350649,3808,98.90909091,2.398081733e-14,338,5,1244,0,0,232.375,232.375,0,226,631,108.7949488
634,0,226,3666,-6.375,3433.625,-0.1655844156,89.18506494,3440,89.35064935,3.319566844e-14,324,5,1106,0,0,232.375,232.375,0,226,632,108.9456882
635,0,226,3610,-6.375,3377.625,-0.1655844156,87.73051948,3384,87.8961039,-1.796340854e-13,313,5,1076,0,0,232.375,232.375,0,226,633,109.1409795
636,0,226,2988,-6.375,2755.625,-0.1655844156,71.57467532,2762,71.74025974,6.517009155e-14,293,4,1082,0,0,232.375,232.375,0,226,634,109.3270824
637,0,226,3064,-6.375,2831.625,-0.1655844156,73.5487013,2838,73.71428571,-5.573319584e-14,310,5,1116,0,0,232.375,232.375,0,226,635,109.5390871
638,0,226,3614,-6.375,3381.625,-0.1655844156,87.83441558,3388,88,4.352074257e-13,312,5,1092,0,0,232.375,232.375,0,226,636,109.736979
639,0,226,3106,-6.375,2873.625,-0.1655844156,74.63961039,2880,74.80519481,6.017408793e-14,298,4,1018,0,0,232.375,232.375,0,226,637,109.8927333
640,0,226,3492,-6.375,3259.625,-0.1655844156,84.66558442,3266,84.83116883,2.704503288e-13,312,5,1130,0,0,232.375,232.375,0,226,638,110.0358765
641,0,226,3246,-6.375,3013.625,-0.1655844156,78.27597403,3020,78.44155844,3.330669074e-14,318,5,1082,0,0,232.375,232.375,0,226,639,110.2345128
642,0,226,3202,-6.375,2969.625,-0.1655844156,77.13311688,2976,77.2987013,-4.818367927e-14,305,5,1070,0,0,232.375,232.375,0,226,640,110.4079816
643,0,226,3666,-6.375,3433.625,-0.1655844156,89.18506494,3440,89.35064935,9.958700531e-14,330,5,1206,0,0,232.375,232.375,0,226,641,110.5849833
644,0,226,3540,-6.375,3307.625,-0.1655844156,85.91233766,3314,86.07792208,4.773959006e-14,334,5,1194,0,0,232.375,232.375,0,226,642,110.7535744
645,0,226,3606,-6.375,3373.625,-0.1655844156,87.62662338,3380,87.79220779,-1.731947918e-14,343,6,1180,0,0,232.375,232.375,0,226,643,110.8887315
646,0,226,3772,-6.375,3539.625,-0.1655844156,91.93831169,3546,92.1038961,1.57096558e-13,336,5,1218,0,0,232.375,232.375,0,226,644,111.0508058
647,0,226,3042,-6.375,2809.625,-0.1655844156,72.97727273,2816,73.14285714,3.830269435e-14,303,6,1072,0,0,232.375,232.375,0,226,645,111.2618058
648,0,226,3444,-6.375,3211.625,-0.1655844156,83.41883117,3218,83.58441558,1.443289932e-14,345,5,1200,0,0,232.375,232.375,0,226,646,111.4572868
649,0,226,3344,-6.375,3111.625,-0.1655844156,80.82142857,3118,80.98701299,-5.473399511e-14,352,6,1186,0,0,232.375,232.375,0,226,647,111.6534564
650,0,226,3038,-6.375,2805.625,-0.1655844156,72.87337662,2812,73.03896104,-4.474198789e-14,270,5,972,0,0,232.375,232.375,0,226,648,111.8256371
651,0,226,3776,-6.375,3543.625,-0.1655844156,92.04220779,3550,92.20779221,-1.554312234e-14,321,6,1190,0,0,232.375,232.375,0,226,649,111.9591868
652,0,226,4062,-6.375,3829.625,-0.1655844156,99.47077922,3836,99.63636364,-6.32827124e-15,360,5,1276,0,0,232.375,232.375,0,226,650,112.1027308
653,0,226,3150,-6.375,2917.625,-0.1655844156,75.78246753,2924,75.94805195,8.171241461e-14,331,6,1192,0,0,232.375,232.375,0,226,651,112.277514
654,0,226,3608,-6.375,3375.625,-0.1655844156,87.67857143,3382,87.84415584,-2.742250871e-14,335,5,1118,0,0,232.375,232.375,0,226,652,112.4499958
655,0,226,3646,-6.375,3413.625,-0.1655844156,88.66558442,3420,88.83116883,1.229016888e-13,315,5,1180,0,0,232.375,232.375,0,226,653,112.6411364
656,0,226,3742,-6.375,3509.625,-0.1655844156,91.15909091,3516,91.32467532,1.121325255e-13,335,5,1148,0,0,232.375,232.375,0,226,654,112.799494
657,0,226,3354,-6.375,3121.625,-0.1655844156,81.08116883,3128,81.24675325,6.483702464e-14,330,5,1216,0,0,232.375,232.375,0,226,655,112.9614351
658,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-4.689582056e-12,-1.218073261e-13,-2.363365327e-12,7.16517118e-12,0,0,1,0,232.375,232.375,0,226,656,113.1328101
659,0,226,362,-6.375,129.625,-0.1655844156,3.366883117,136,3.532467532,0,14,7,68,0,0,232.375,232.375,0,226,657,113.275763
660,0,226,3812,-6.375,3579.625,-0.1655844156,92.97727273,3586,93.14285714,0,351,5,1288,0,0,232.375,232.375,0,226,658,113.2798533
661,0,226,3660,-6.375,3427.625,-0.1655844156,89.02922078,3434,89.19480519,-7.749356712e-14,330,4,1168,0,0,232.375,232.375,0,226,659,113.4440272
662,0,226,3694,-6.375,3461.625,-0.1655844156,89.91233766,3468,90.07792208,1.265654248e-14,322,4,1112,0,0,232.375,232.375,0,226,660,113.629647
663,0,226,3348,-6.375,3115.625,-0.1655844156,80.92532468,3122,81.09090909,9.992007222e-16,326,5,1140,0,0,232.375,232.375,0,226,661,113.805491
664,0,226,3624,-6.375,3391.625,-0.1655844156,88.09415584,3398,88.25974026,-1.110223025e-14,320,6,1098,0,0,232.375,232.375,0,226,662,113.9873536
665,0,226,3840,-6.375,3607.625,-0.1655844156,93.70454545,3614,93.87012987,3.741451593e-14,307,5,1120,0,0,232.375,232.375,0,226,663,114.1538937
666,0,226,3838,-6.375,3605.625,-0.1655844156,93.6525974,3612,93.81818182,6.042943923e-13,353,5,1292,0,0,232.375,232.375,0,226,664,114.2993209
667,0,226,3692,-6.375,3459.625,-0.1655844156,89.86038961,3466,90.02597403,4.913847107e-13,335,5,1214,0,0,232.375,232.375,0,226,665,114.4614708
