it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1514,0,8486.25,15595,1.818989404e-12,7108.75,2.82232646e-16,1.102986811,7108.75,1.102986811,6.292,38.01383333,3,45.4,0,0,8486.25,8486.25,0,8315,606,2.153567553
1515,0,8486.25,7250,-1.818989404e-12,-1236.25,-2.82232646e-16,-0.1918153607,-1236.25,-0.1918153607,12.43912879,12.43912879,1,6.958571429,0,0,8486.25,8486.25,0,8315,607,2.155980349
1516,0,8486.25,7725,0,-761.25,0,-0.1181148177,-761.25,-0.1181148177,4.865441176,4.865441176,1,5.780952381,0,0,8486.25,8486.25,0,8315,608,2.158232212
1517,0,8486.25,15385,0,6898.75,0,1.070403413,6898.75,1.070403413,4.136758814,20.86324119,2,17.66777778,0,0,8486.25,8486.25,0,8315,609,2.159557343
1518,0,8486.25,6985,0,-1501.25,0,-0.2329325058,-1501.25,-0.2329325058,3.552019817,3.552019817,0.7,4.524920635,0,0,8486.25,8486.25,0,8315,610,2.16133523
1519,0,8486.25,23905,0,15418.75,0,2.392358417,15418.75,2.392358417,3.552019817,20.44798018,6,26.72333333,0,0,8486.25,8486.25,0,8315,611,2.162644386
1520,0,8486.25,7935,0,-551.25,0,-0.08553141971,-551.25,-0.08553141971,1.913135593,1.913135593,0.95,5.930873016,0,0,8486.25,8486.25,0,8315,612,2.16415
1521,0,8486.25,15555,0,7068.75,0,1.09678045,7068.75,1.09678045,1.913135593,19.08686441,5,20.00666667,0,0,8486.25,8486.25,0,8315,613,2.165307045
1522,0,8486.25,29190,0,20703.75,0,3.212373933,20703.75,3.212373933,4.339439794,32.22642112,2.88,37.98,0,0,8486.25,8486.25,0,8315,614,2.166826487
1523,0,8486.25,7295,0,-1191.25,0,-0.184833204,-1191.25,-0.184833204,8.725688559,8.725688559,1,9.680634921,0,0,8486.25,8486.25,0,8315,615,2.168479443
1524,0,8486.25,13290,0,4803.75,0,0.7453452289,4803.75,0.7453452289,4.057851211,18.94214879,2,15.00666667,0,0,8486.25,8486.25,0,8315,616,2.170730114
1525,0,8486.25,7965,0,-521.25,0,-0.08087664856,-521.25,-0.08087664856,3.396927083,3.396927083,0.7,1.939920635,0,0,8486.25,8486.25,0,8315,617,2.172411203
1526,0,8315,16035,-171.25,7548.75,-0.02657098526,1.171256788,7720,1.197827773,0.109375,21.890625,7,30.68,0,0,8486.25,8486.25,0,8315,618,2.173731804
1527,0,8486.25,8255,0,-231.25,0,-0.03588052754,-231.25,-0.03588052754,1.320637344,1.320637344,0.7,1.939920635,0,0,8486.25,8486.25,0,8315,619,2.175338268
1528,0,8486.25,12720,0,4233.75,0,0.6569045772,4233.75,0.6569045772,0.6576576577,16.34234234,3,20.1731746,0,0,8486.25,8486.25,0,8315,620,2.176947832
1529,0,8486.25,5955,0,-2531.25,0,-0.392746315,-2531.25,-0.392746315,3.355686865,3.355686865,1,11.3884127,0,0,8486.25,8486.25,0,8315,621,2.178620338
1530,0,8217.5,6480,-268.75,-2006.25,-0.04169899147,-0.31128782,-1737.5,-0.2695888285,2.1015625,2.1015625,1,9.292777778,0,0,8486.25,8486.25,0,8315,622,2.179813623
1531,0,8217.5,25855,-268.75,17368.75,-0.04169899147,2.694918542,17637.5,2.736617533,2.1015625,23.8984375,7,34.2,0,0,8486.25,8486.25,0,8315,623,2.180556536
1532,0,8486.25,7465,0,-1021.25,0,-0.1584561676,-1021.25,-0.1584561676,1.120703125,1.120703125,0.9,2.80984127,0,0,8486.25,8486.25,0,8315,624,2.181865215
1533,0,7915,14810,-571.25,6323.75,-0.08863460047,0.9811869666,6895,1.069821567,0.140625,19.859375,7,28.56,0,0,8486.25,8486.25,0,8315,625,2.182944775
1534,0,8486.25,7415,0,-1071.25,0,-0.1662141195,-1071.25,-0.1662141195,0.334765625,0.334765625,1,4.278571429,0,0,8486.25,8486.25,0,8315,626,2.183965921
1535,0,8415,13260,-71.25,4773.75,-0.01105508146,0.7406904577,4845,0.7517455392,0.3125,12.6875,7,19.6,0,0,8486.25,8486.25,0,8315,627,2.185063362
1536,0,8486.25,7465,0,-1021.25,0,-0.1584561676,-1021.25,-0.1584561676,0.319140625,0.319140625,0.9,3.742777778,0,0,8486.25,8486.25,0,8315,628,2.186024666
1537,0,8415,13770,-71.25,5283.75,-0.01105508146,0.8198215671,5355,0.8308766486,0.296875,14.703125,7,22.56,0,0,8486.25,8486.25,0,8315,629,2.186956167
1538,0,8486.25,30070,0,21583.75,0,3.348913887,21583.75,3.348913887,0.334765625,49.66523437,4,63.32,0,0,8486.25,8486.25,0,8315,630,2.187966824
1539,0,8486.25,7405,0,-1081.25,0,-0.1677657099,-1081.25,-0.1677657099,6.144525656,6.144525656,1,6.535714286,0,0,8486.25,8486.25,0,8315,631,2.18972826
1540,0,8486.25,8030,0,-456.25,0,-0.07079131109,-456.25,-0.07079131109,4.862539308,4.862539308,1,3.557301587,0,0,8486.25,8486.25,0,8315,632,2.191595078
1541,0,8486.25,7595,0,-891.25,0,-0.1382854926,-891.25,-0.1382854926,4.547658115,8.447658115,1,6.64531746,0,0,8486.25,8486.25,0,8315,633,2.192701578
1542,0,8486.25,7745,0,-741.25,0,-0.1150116369,-741.25,-0.1150116369,3.848415415,3.848415415,0.8,3.84531746,0,0,8486.25,8486.25,0,8315,634,2.19401741
1543,0,8486.25,11260,0,2773.75,0,0.4303723817,2773.75,0.4303723817,3.34375,12.20208333,1.68,10.64555556,0,0,8486.25,8486.25,0,8315,635,2.195265532
1544,0,8486.25,7960,0,-526.25,0,-0.08165244375,-526.25,-0.08165244375,7.946031364,7.946031364,1,11.48,0,0,8486.25,8486.25,0,8315,636,2.197098017
1545,0,8486.25,8235,0,-251.25,0,-0.0389837083,-251.25,-0.0389837083,7.946031364,9.146031364,1,11.02047619,0,0,8486.25,8486.25,0,8315,637,2.198013306
1546,0,8486.25,7685,0,-801.25,0,-0.1243211792,-801.25,-0.1243211792,4.951071498,4.951071498,0.8,3.148730159,0,0,8486.25,8486.25,0,8315,638,2.199565411
1547,0,8486.25,20700,0,12213.75,0,1.895073701,12213.75,1.895073701,3.40958953,16.59041047,1.68,3.28,0,0,8486.25,8486.25,0,8315,639,2.200936317
1548,0,8486.25,7900,0,-586.25,0,-0.09096198604,-586.25,-0.09096198604,6.244780081,6.244780081,0.94,8.242619048,0,0,8486.25,8486.25,0,8315,640,2.202767611
1549,0,8486.25,9635,0,1148.75,0,0.1782389449,1148.75,0.1782389449,6.244780081,20.9504641,1.68,9.716984127,0,0,8486.25,8486.25,0,8315,641,2.203538656
1550,0,8486.25,7350,0,-1136.25,0,-0.1762994569,-1136.25,-0.1762994569,6.433677649,6.433677649,1,5.341904762,0,0,8486.25,8486.25,0,8315,642,2.205358028
1551,0,8486.25,7575,0,-911.25,0,-0.1413886734,-911.25,-0.1413886734,2.248984375,2.248984375,0.8,3.073015873,0,0,8486.25,8486.25,0,8315,643,2.206994057
1552,0,8486.25,14660,0,6173.75,0,0.9579131109,6173.75,0.9579131109,2.049244792,23.95075521,2,16.1431746,0,0,8486.25,8486.25,0,8315,644,2.207947731
1553,0,8486.25,7575,0,-911.25,0,-0.1413886734,-911.25,-0.1413886734,5.849244792,5.849244792,0.94,8.242619048,0,0,8486.25,8486.25,0,8315,645,2.210119009
1554,0,8486.25,10775,0,2288.75,0,0.3551202483,2288.75,0.3551202483,5.849244792,10.08408854,1.68,2.423015873,0,0,8486.25,8486.25,0,8315,646,2.211531401
1555,0,8486.25,36360,0,27873.75,0,4.324864236,27873.75,4.324864236,2.049244792,45.3362314,3,57.16,0,0,8486.25,8486.25,0,8315,647,2.213527203
1556,0,8486.25,7635,0,-851.25,0,-0.1320791311,-851.25,-0.1320791311,3.624282787,3.624282787,1,4.413333333,0,0,8486.25,8486.25,0,8315,648,2.216167212
1557,0,8486.25,12855,0,4368.75,0,0.6778510473,4368.75,0.6778510473,2.907043651,26.09295635,6,26,0,0,8486.25,8486.25,0,8315,649,2.218179703
1558,0,8486.25,8085,0,-401.25,0,-0.062257564,-401.25,-0.062257564,4.882232603,4.882232603,0.6,2.950793651,0,0,8486.25,8486.25,0,8315,650,2.220172644
1559,0,8486.25,10450,0,1963.75,0,0.3046935609,1963.75,0.3046935609,4.36864277,18.25992866,1.96,15.88555556,0,0,8486.25,8486.25,0,8315,651,2.221475124
1560,0,8486.25,8025,0,-461.25,0,-0.07156710628,-461.25,-0.07156710628,2.289921875,2.289921875,0.3333333333,0.9133333333,0,0,8486.25,8486.25,0,8315,652,2.223535776
1561,0,8486.25,7425,0,-1061.25,0,-0.1646625291,-1061.25,-0.1646625291,1.908619792,9.982429315,1,11.46984127,0,0,8486.25,8486.25,0,8315,653,2.224630117
1562,0,8486.25,7975,0,-511.25,0,-0.07932505818,-511.25,-0.07932505818,6.314414828,6.314414828,1,6.142063492,0,0,8486.25,8486.25,0,8315,654,2.226323128
1563,0,8486.25,11275,0,2788.75,0,0.4326997673,2788.75,0.4326997673,6.13486009,10.03567368,1.96,4.34,0,0,8486.25,8486.25,0,8315,655,2.227807045
1564,0,8486.25,7875,0,-611.25,0,-0.09484096199,-611.25,-0.09484096199,2.197825103,2.197825103,1,2.913333333,0,0,8486.25,8486.25,0,8315,656,2.229460955
1565,0,8486.25,12460,0,3973.75,0,0.6165632273,3973.75,0.6165632273,2.197825103,7.903002198,2,18.46111111,0,0,8486.25,8486.25,0,8315,657,2.230486393
1566,0,8486.25,29705,0,21218.75,0,3.292280838,21218.75,3.292280838,2.24353391,45.20151263,3,46.56,0,0,8486.25,8486.25,0,8315,658,2.231761694
1567,0,8486.25,8730,0,243.75,0,0.03782001552,243.75,0.03782001552,7.948710957,7.948710957,0.1,0.3757936508,0,0,8486.25,8486.25,0,8315,659,2.233584166
1568,0,8486.25,7835,0,-651.25,0,-0.1010473235,-651.25,-0.1010473235,4.869105606,21.37019498,1,9.929206349,0,0,8486.25,8486.25,0,8315,660,2.235962152
1569,0,8486.25,7735,0,-751.25,0,-0.1165632273,-751.25,-0.1165632273,2.411689815,2.411689815,0.92,5.484761905,0,0,8486.25,8486.25,0,8315,661,2.237843275
1570,0,8486.25,13470,0,4983.75,0,0.7732738557,4983.75,0.7732738557,1.939401042,24.06059896,5,27.36333333,0,0,8486.25,8486.25,0,8315,662,2.238908529
1571,0,8486.25,7220,0,-1266.25,0,-0.1964701319,-1266.25,-0.1964701319,1.389721284,1.389721284,0.9,4.396587302,0,0,8486.25,8486.25,0,8315,663,2.240732193
1572,0,8486.25,17895,0,9408.75,0,1.459852599,9408.75,1.459852599,1.069721284,12.93027872,1.6,8.476031746,0,0,8486.25,8486.25,0,8315,664,2.242461205
1573,0,8486.25,7320,0,-1166.25,0,-0.1809542281,-1166.25,-0.1809542281,4.288828125,4.288828125,1,4.326666667,0,0,8486.25,8486.25,0,8315,665,2.24403882
1574,0,8295,7795,-191.25,-691.25,-0.02967416602,-0.107253685,-500,-0.07757951901,0.15625,0.15625,0.8,1.81015873,0,0,8486.25,8486.25,0,8315,666,2.245266438
1575,0,8295,19400,-191.25,10913.75,-0.02967416602,1.693366951,11105,1.723041117,0.15625,27.84375,7,35.36,0,0,8486.25,8486.25,0,8315,667,2.24605298
1576,0,8486.25,8070,0,-416.25,0,-0.06458494957,-416.25,-0.06458494957,1.215043218,1.215043218,0.7,1.728253968,0,0,8486.25,8486.25,0,8315,668,2.247056246
1577,0,8486.25,13985,0,5498.75,0,0.8531807603,5498.75,0.8531807603,0.2548630618,12.74513694,1.68,9.244444444,0,0,8486.25,8486.25,0,8315,669,2.248359919
1578,0,8486.25,7135,0,-1351.25,0,-0.2096586501,-1351.25,-0.2096586501,5.320857558,5.320857558,1,6.488253968,0,0,8486.25,8486.25,0,8315,670,2.249863386
1579,0,8486.25,7610,0,-876.25,0,-0.1359581071,-876.25,-0.1359581071,4.780695153,4.780695153,0.7,3.842619048,0,0,8486.25,8486.25,0,8315,671,2.251066685
1580,0,8486.25,24240,0,15753.75,0,2.444336695,15753.75,2.444336695,4.142721037,24.85727896,7,30.70333333,0,0,8486.25,8486.25,0,8315,672,2.252011299
1581,0,8486.25,7945,0,-541.25,0,-0.08397982933,-541.25,-0.08397982933,6.953181205,6.953181205,1,9.886904762,0,0,8486.25,8486.25,0,8315,673,2.253556013
1582,0,8486.25,8530,0,43.75,0,0.006788207913,43.75,0.006788207913,6.708067093,6.708067093,0.85,6.17452381,0,0,8486.25,8486.25,0,8315,674,2.254968643
1583,0,8486.25,7545,0,-941.25,0,-0.1460434445,-941.25,-0.1460434445,6.101853649,8.524213898,1,9.166428571,0,0,8486.25,8486.25,0,8315,675,2.25648737
1584,0,8486.25,6645,0,-1841.25,0,-0.2856865787,-1841.25,-0.2856865787,7.170160061,7.170160061,1,9.838650794,0,0,8486.25,8486.25,0,8315,676,2.258288383
1585,0,8486.25,24405,0,15918.75,0,2.469937936,15918.75,2.469937936,6.923971037,23.07602896,4,23.08111111,0,0,8486.25,8486.25,0,8315,677,2.259645224
1586,0,8486.25,7695,0,-791.25,0,-0.1227695888,-791.25,-0.1227695888,7.594147527,7.594147527,0.92,5.867936508,0,0,8486.25,8486.25,0,8315,678,2.261758566
1587,0,8486.25,13030,0,4543.75,0,0.705003879,4543.75,0.705003879,4.414140625,23.58585937,5,22.80880952,0,0,8486.25,8486.25,0,8315,679,2.263451338
1588,0,8486.25,7455,0,-1031.25,0,-0.160007758,-1031.25,-0.160007758,0.7068754793,0.7068754793,0.88,5.793412698,0,0,8486.25,8486.25,0,8315,680,2.265223265
1589,0,8486.25,12825,0,4338.75,0,0.6731962762,4338.75,0.6731962762,0.5705997243,24.42940028,6,25.02333333,0,0,8486.25,8486.25,0,8315,681,2.266428947
1590,0,8486.25,6605,0,-1881.25,0,-0.2918929403,-1881.25,-0.2918929403,8.484876371,8.484876371,0.96,7.642380952,0,0,8486.25,8486.25,0,8315,682,2.268159866
1591,0,8486.25,7505,0,-981.25,0,-0.1522498061,-981.25,-0.1522498061,5.962098997,5.962098997,0.88,5.793412698,0,0,8486.25,8486.25,0,8315,683,2.269282103
1592,0,8486.25,11215,0,2728.75,0,0.423390225,2728.75,0.423390225,0.7355813419,19.26441866,3,15.88547619,0,0,8486.25,8486.25,0,8315,684,2.270505428
1593,0,8486.25,6555,0,-1931.25,0,-0.2996508922,-1931.25,-0.2996508922,8.219613761,8.219613761,0.96,7.642380952,0,0,8486.25,8486.25,0,8315,685,2.271918058
1594,0,8486.25,31220,0,22733.75,0,3.52734678,22733.75,3.52734678,5.747903886,46.37530645,4,56.2,0,0,8486.25,8486.25,0,8315,686,2.273070097
1595,0,8486.25,8080,0,-406.25,0,-0.06303335919,-406.25,-0.06303335919,10.54423436,10.54423436,0.8666666667,4.459206349,0,0,8486.25,8486.25,0,8315,687,2.274695873
1596,0,8486.25,13845,0,5358.75,0,0.831458495,5358.75,0.831458495,2.446838392,27.55316161,7,31.02333333,0,0,8486.25,8486.25,0,8315,688,2.276496887
1597,0,8486.25,4605,0,-3881.25,0,-0.6022110163,-3881.25,-0.6022110163,7.048788265,7.048788265,1,20.4331746,0,0,8486.25,8486.25,0,8315,689,2.278244734
1598,0,8486.25,7955,0,-531.25,0,-0.08242823894,-531.25,-0.08242823894,2.731119792,2.731119792,0.92,6.842698413,0,0,8486.25,8486.25,0,8315,690,2.279417992
1599,0,8486.25,14455,0,5968.75,0,0.9261055081,5968.75,0.9261055081,2.630479601,15.3695204,4,15.66126984,0,0,8486.25,8486.25,0,8315,691,2.2809484
1600,0,8486.25,6855,0,-1631.25,0,-0.2531031808,-1631.25,-0.2531031808,6.897079571,6.897079571,0.8,5.699206349,0,0,8486.25,8486.25,0,8315,692,2.28260231
1601,0,8486.25,8280,0,-206.25,0,-0.03200155159,-206.25,-0.03200155159,6.516767394,14.76205041,1,15.83611111,0,0,8486.25,8486.25,0,8315,693,2.283580542
1602,0,8486.25,5805,0,-2681.25,0,-0.4160201707,-2681.25,-0.4160201707,4.218901863,4.218901863,1,16.83611111,0,0,8486.25,8486.25,0,8315,694,2.285305977
1603,0,7875,7625,-611.25,-861.25,-0.09484096199,-0.1336307215,-250,-0.0387897595,0.078125,0.078125,0.6,0.9834920635,0,0,8486.25,8486.25,0,8315,695,2.28651309
1604,0,7875,19470,-611.25,10983.75,-0.09484096199,1.704228084,11595,1.799069046,0.078125,28.921875,7,35.36,0,0,8486.25,8486.25,0,8315,696,2.287347078
1605,0,8486.25,7430,0,-1056.25,0,-0.1638867339,-1056.25,-0.1638867339,0.173828125,0.173828125,0.4,1.303412698,0,0,8486.25,8486.25,0,8315,697,2.288338661
1606,0,8380,29690,-106.25,21203.75,-0.01648564779,3.289953452,21310,3.3064391,0.140625,29.859375,7,39.88,0,0,8486.25,8486.25,0,8315,698,2.289241076
1607,0,8486.25,27840,0,19353.75,0,3.002909232,19353.75,3.002909232,0.269140625,44.82460938,3,53.32,0,0,8486.25,8486.25,0,8315,699,2.290183783
1608,0,8486.25,8355,1.818989404e-12,-131.25,2.82232646e-16,-0.02036462374,-131.25,-0.02036462374,9.030742049,9.030742049,1,6.29952381,0,0,8486.25,8486.25,0,8315,700,2.292007685
1609,0,8486.25,7955,0,-531.25,0,-0.08242823894,-531.25,-0.08242823894,4.740782233,4.740782233,1,6.343968254,0,0,8486.25,8486.25,0,8315,701,2.294293642
1610,0,8486.25,10680,0,2193.75,0,0.3403801396,2193.75,0.3403801396,4.740782233,18.3925511,1.8,14.98460317,0,0,8486.25,8486.25,0,8315,702,2.295063734
1611,0,8486.25,7230,0,-1256.25,0,-0.1949185415,-1256.25,-0.1949185415,4.273203125,4.273203125,1,4.120952381,0,0,8486.25,8486.25,0,8315,703,2.297189236
1612,0,8405,7855,-81.25,-631.25,-0.01260667184,-0.09794414275,-550,-0.08533747091,0.171875,0.171875,0.6,1.244444444,0,0,8486.25,8486.25,0,8315,704,2.298500299
1613,0,8405,18350,-81.25,9863.75,-0.01260667184,1.530449961,9945,1.543056633,0.171875,20.828125,8,35.65333333,0,0,8486.25,8486.25,0,8315,705,2.299309492
1614,0,8486.25,7785,0,-701.25,0,-0.1088052754,-701.25,-0.1088052754,2.243341619,2.243341619,0.5333333333,1.622142857,0,0,8486.25,8486.25,0,8315,706,2.300302267
1615,0,8486.25,11700,0,3213.75,0,0.4986423584,3213.75,0.4986423584,1.346318423,9.956078091,1.84,19.22111111,0,0,8486.25,8486.25,0,8315,707,2.301935434
1616,0,8486.25,7725,0,-761.25,0,-0.1181148177,-761.25,-0.1181148177,2.187494575,2.187494575,0.5333333333,1.822142857,0,0,8486.25,8486.25,0,8315,708,2.303355694
1617,0,8486.25,15050,0,6563.75,0,1.018425136,6563.75,1.018425136,2.002369792,23.99763021,2,15.89650794,0,0,8486.25,8486.25,0,8315,709,2.304747105
1618,0,8486.25,7725,0,-761.25,0,-0.1181148177,-761.25,-0.1181148177,5.602369792,5.602369792,0.86,6.299444444,0,0,8486.25,8486.25,0,8315,710,2.306498289
1619,0,8486.25,7575,0,-911.25,0,-0.1413886734,-911.25,-0.1413886734,5.602369792,8.533322173,1,7.903333333,0,0,8486.25,8486.25,0,8315,711,2.307824373
1620,0,8486.25,7675,0,-811.25,0,-0.1258727696,-811.25,-0.1258727696,2.284083946,2.284083946,1,2.822142857,0,0,8486.25,8486.25,0,8315,712,2.30911088
1621,0,8486.25,15230,0,6743.75,0,1.046353763,6743.75,1.046353763,2.148408212,26.85159179,2,23.2631746,0,0,8486.25,8486.25,0,8315,713,2.310434341
1622,0,8486.25,6775,0,-1711.25,0,-0.2655159038,-1711.25,-0.2655159038,6.156658116,6.156658116,1,11.29944444,0,0,8486.25,8486.25,0,8315,714,2.312271833
1623,0,8485,7075,-1.25,-1411.25,-0.0001939487975,-0.2189681924,-1410,-0.2187742436,2.28125,2.28125,1,8.005,0,0,8486.25,8486.25,0,8315,715,2.313976049
1624,0,8485,7585,-1.25,-901.25,-0.0001939487975,-0.139837083,-900,-0.1396431342,0.28125,0.28125,0.72,2.940238095,0,0,8486.25,8486.25,0,8315,716,2.314804554
1625,0,8485,15135,-1.25,6648.75,-0.0001939487975,1.031613654,6650,1.031807603,0.28125,23.71875,7,30.8,0,0,8486.25,8486.25,0,8315,717,2.315627575
1626,0,8486.25,7655,0,-831.25,0,-0.1289759503,-831.25,-0.1289759503,2.134265907,2.134265907,0.76,4.09952381,0,0,8486.25,8486.25,0,8315,718,2.31703043
1627,0,8486.25,11945,0,3458.75,0,0.5366563227,3458.75,0.5366563227,0.6887063419,20.31129366,3,19.52650794,0,0,8486.25,8486.25,0,8315,719,2.318329334
1628,0,8486.25,6635,0,-1851.25,0,-0.2872381691,-1851.25,-0.2872381691,7.873230537,7.873230537,0.96,7.642380952,0,0,8486.25,8486.25,0,8315,720,2.32007122
1629,0,8486.25,6310,0,-2176.25,0,-0.3376648565,-2176.25,-0.3376648565,7.668096993,14.25677624,1,17.38420635,0,0,8486.25,8486.25,0,8315,721,2.321226597
1630,0,8486.25,7885,0,-601.25,0,-0.09328937161,-601.25,-0.09328937161,3.431112132,3.431112132,0.88,5.993412698,0,0,8486.25,8486.25,0,8315,722,2.323061943
1631,0,8486.25,9510,0,1023.75,0,0.1588440652,1023.75,0.1588440652,2.915419408,13.90037007,1.68,8.813174603,0,0,8486.25,8486.25,0,8315,723,2.324329138
1632,0,8486.25,8005,0,-481.25,0,-0.07467028704,-481.25,-0.07467028704,3.778081308,3.778081308,0.7,3.13547619,0,0,8486.25,8486.25,0,8315,724,2.326045513
1633,0,8486.25,12280,0,3793.75,0,0.5886346005,3793.75,0.5886346005,1.34899635,25.65100365,3,19.48706349,0,0,8486.25,8486.25,0,8315,725,2.327852964
1634,0,8486.25,7795,-1.818989404e-12,-691.25,-2.82232646e-16,-0.107253685,-691.25,-0.107253685,12.44506475,12.44506475,0.7,2.243333333,0,0,8486.25,8486.25,0,8315,726,2.329770088
1635,0,8486.25,13270,0,4783.75,0,0.7422420481,4783.75,0.7422420481,1.475859375,13.36497396,1.8,7.356507937,0,0,8486.25,8486.25,0,8315,727,2.331646442
1636,0,8486.25,7795,0,-691.25,0,-0.107253685,-691.25,-0.107253685,4.721953125,4.721953125,0.74,5.38468254,0,0,8486.25,8486.25,0,8315,728,2.333199263
1637,0,8486.25,10745,0,2258.75,0,0.3504654771,2258.75,0.3504654771,4.675859375,11.02414062,1.68,7.403174603,0,0,8486.25,8486.25,0,8315,729,2.334402323
1638,0,8486.25,22895,0,14408.75,0,2.235647789,14408.75,2.235647789,1.491992188,39.82050781,3,43.12,0,0,8486.25,8486.25,0,8315,730,2.336134672
1639,0,8486.25,7035,0,-1451.25,0,-0.2251745539,-1451.25,-0.2251745539,4.893366228,4.893366228,1,6.97484127,0,0,8486.25,8486.25,0,8315,731,2.338208437
1640,0,8486.25,8395,-1.818989404e-12,-91.25,-2.82232646e-16,-0.01415826222,-91.25,-0.01415826222,2.524476675,2.524476675,0.1,0.4982539683,0,0,8486.25,8486.25,0,8315,732,2.339727402
1641,0,8486.25,8220,0,-266.25,0,-0.04131109387,-266.25,-0.04131109387,1.778843618,1.778843618,1,1.538253968,0,0,8486.25,8486.25,0,8315,733,2.340982914
1642,0,8486.25,20005,0,11518.75,0,1.787238169,11518.75,1.787238169,1.470628956,15.52937104,6,20.87666667,0,0,8486.25,8486.25,0,8315,734,2.34211731
1643,0,8486.25,7885,0,-601.25,0,-0.09328937161,-601.25,-0.09328937161,3.155956439,3.155956439,0.88,4.858968254,0,0,8486.25,8486.25,0,8315,735,2.3435781
1644,0,8486.25,9730,0,1243.75,0,0.1929790535,1243.75,0.1929790535,2.800433365,14.23951574,1.68,21.75015873,0,0,8486.25,8486.25,0,8315,736,2.344875574
1645,0,8486.25,7570,0,-916.25,0,-0.1421644686,-916.25,-0.1421644686,1.649294568,1.649294568,0.7,2.28984127,0,0,8486.25,8486.25,0,8315,737,2.346359968
1646,0,8486.25,10710,0,2223.75,0,0.3450349108,2223.75,0.3450349108,1.30872231,10.08997231,1.68,2.556507937,0,0,8486.25,8486.25,0,8315,738,2.34762907
1647,0,8486.25,7510,0,-976.25,0,-0.1514740109,-976.25,-0.1514740109,4.021028191,4.021028191,0.7,4.219920635,0,0,8486.25,8486.25,0,8315,739,2.349136114
1648,0,8486.25,22580,0,14093.75,0,2.186772692,14093.75,2.186772692,4.021028191,20.97897181,6,17.44666667,0,0,8486.25,8486.25,0,8315,740,2.350147009
1649,0,8486.25,7760,0,-726.25,0,-0.1126842514,-726.25,-0.1126842514,4.517627427,4.517627427,0.7,2.397063492,0,0,8486.25,8486.25,0,8315,741,2.351861715
1650,0,8486.25,25355,0,16868.75,0,2.617339022,16868.75,2.617339022,3.793616764,16.20638324,5,15.04,0,0,8486.25,8486.25,0,8315,742,2.353461742
1651,0,8486.25,8035,0,-451.25,0,-0.0700155159,-451.25,-0.0700155159,3.116515625,3.116515625,0.7,3.343412698,0,0,8486.25,8486.25,0,8315,743,2.355392456
1652,0,8486.25,10285,0,1798.75,0,0.2790923196,1798.75,0.2790923196,3.100295608,15.49970439,1.68,8.441031746,0,0,8486.25,8486.25,0,8315,744,2.356557846
1653,0,8486.25,7585,0,-901.25,0,-0.139837083,-901.25,-0.139837083,5.549536133,5.549536133,0.7,2.430396825,0,0,8486.25,8486.25,0,8315,745,2.358414888
1654,0,8486.25,7860,0,-626.25,0,-0.09716834756,-626.25,-0.09716834756,3.191757908,10.76110097,1,8.879126984,0,0,8486.25,8486.25,0,8315,746,2.3600173
1655,0,8486.25,8335,0,-151.25,0,-0.0234678045,-151.25,-0.0234678045,6.601414909,6.601414909,0.74,5.551349206,0,0,8486.25,8486.25,0,8315,747,2.361543655
1656,0,8486.25,10760,0,2273.75,0,0.3527928627,2273.75,0.3527928627,6.493939108,17.37272756,1.76,19.36134921,0,0,8486.25,8486.25,0,8315,748,2.362957239
1657,0,8486.25,23040,0,14553.75,0,2.258145849,14553.75,2.258145849,3.191757908,44.8807938,4,58.68,0,0,8486.25,8486.25,0,8315,749,2.3651371
1658,0,8486.25,8005,0,-481.25,0,-0.07467028704,-481.25,-0.07467028704,4.132374477,4.132374477,1,7.921190476,0,0,8486.25,8486.25,0,8315,750,2.366959095
1659,0,8486.25,6805,0,-1681.25,0,-0.2608611327,-1681.25,-0.2608611327,2.472701848,2.472701848,1,8.40015873,0,0,8486.25,8486.25,0,8315,751,2.368512392
1660,0,8486.25,22655,0,14168.75,0,2.19840962,14168.75,2.19840962,2.219479572,7.872932879,2,12.24,0,0,8486.25,8486.25,0,8315,752,2.369574308
1661,0,8486.25,7615,0,-871.25,0,-0.1351823119,-871.25,-0.1351823119,2.719921875,2.719921875,0.7,1.712301587,0,0,8486.25,8486.25,0,8315,753,2.370563745
1662,0,8486.25,22955,0,14468.75,0,2.244957331,14468.75,2.244957331,1.078655883,21.92134412,6,16.48,0,0,8486.25,8486.25,0,8315,754,2.371881723
1663,0,8486.25,8270,0,-216.25,0,-0.03355314197,-216.25,-0.03355314197,5.500655864,5.500655864,0.88,6.719920635,0,0,8486.25,8486.25,0,8315,755,2.373396158
1664,0,8486.25,13860,0,5373.75,0,0.8337858805,5373.75,0.8337858805,5.374951649,18.62504835,4,16.84666667,0,0,8486.25,8486.25,0,8315,756,2.374821186
1665,0,8486.25,7430,0,-1056.25,0,-0.1638867339,-1056.25,-0.1638867339,5.926173632,5.926173632,0.7,2.649603175,0,0,8486.25,8486.25,0,8315,757,2.376526117
1666,0,8486.25,26230,0,17743.75,0,2.753103181,17743.75,2.753103181,4.580562992,15.41943701,4,15,0,0,8486.25,8486.25,0,8315,758,2.377713203
