it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1654,0,9410,24665,-132.5,15122.5,-0.02483598875,2.834582943,15255,2.859418932,0.078125,14.921875,7,23.28,0,0,9542.5,9542.5,0,8930,322,1.891058922
1655,0,9542.5,8810,0,-732.5,0,-0.1373008435,-732.5,-0.1373008435,0.13515625,0.13515625,0.6,0.9,0,0,9542.5,9542.5,0,8930,323,1.891981125
1656,0,9260,23530,-282.5,13987.5,-0.05295220244,2.621836926,14270,2.674789128,0.046875,19.953125,7,31.64,0,0,9542.5,9542.5,0,8930,324,1.892979145
1657,0,9542.5,43095,0,33552.5,0,6.289128397,33552.5,6.289128397,0.67109375,39.52890625,3.48,51.28,0,0,9542.5,9542.5,0,8930,325,1.894020796
1658,0,9542.5,10060,0,517.5,0,0.09700093721,517.5,0.09700093721,1.23125,1.23125,0,0,1,0,9542.5,9542.5,0,8930,326,1.895555735
1659,0,9542.5,13700,0,4157.5,0,0.7792877226,4157.5,0.7792877226,0.43125,20.56875,7,29.9,0,0,9542.5,9542.5,0,8930,327,1.896697998
1660,0,9504,9150,-38.5,-392.5,-0.007216494845,-0.07357075914,-354,-0.06635426429,1.646875,1.646875,0.6,0.98,0,0,9542.5,9542.5,0,8930,328,1.897589922
1661,0,9542.5,7635,0,-1907.5,0,-0.3575445173,-1907.5,-0.3575445173,0.8592522102,10.74628561,1,8.390714286,0,0,9542.5,9542.5,0,8930,329,1.898979425
1662,0,9542.5,8850,-1.818989404e-12,-692.5,-3.409539651e-16,-0.1298031865,-692.5,-0.1298031865,2.875548246,2.875548246,0.6,1.803253968,0,0,9542.5,9542.5,0,8930,330,1.90048337
1663,0,9542.5,25415,0,15872.5,0,2.975164011,15872.5,2.975164011,2.875548246,27.12445175,7,33.47333333,0,0,9542.5,9542.5,0,8930,331,1.901811123
1664,0,9542.5,7960,0,-1582.5,0,-0.2966260544,-1582.5,-0.2966260544,0.40078125,0.40078125,0.6,2.734920635,0,0,9542.5,9542.5,0,8930,332,1.903030872
1665,0,9360,26690,-182.5,17147.5,-0.03420805998,3.214151828,17330,3.248359888,0.34375,14.65625,7,23.04,0,0,9542.5,9542.5,0,8930,333,1.904034376
1666,0,9542.5,8010,0,-1532.5,0,-0.2872539831,-1532.5,-0.2872539831,0.92515625,0.92515625,0.6,3.15952381,0,0,9542.5,9542.5,0,8930,334,1.905015707
1667,0,9542.5,24320,0,14777.5,0,2.769915651,14777.5,2.769915651,0.6077935223,22.39220648,3,12.04,0,0,9542.5,9542.5,0,8930,335,1.906489611
1668,0,9542.5,6085,0,-3457.5,0,-0.6480787254,-3457.5,-0.6480787254,4.566975121,4.566975121,1,11.9534127,0,0,9542.5,9542.5,0,8930,336,1.908518553
1669,0,9097.5,6310,-445,-3232.5,-0.08341143393,-0.6059044049,-2787.5,-0.5224929709,3.28125,3.28125,1,10.61730159,0,0,9542.5,9542.5,0,8930,337,1.909859657
1670,0,9097.5,24255,-445,14712.5,-0.08341143393,2.757731959,15157.5,2.841143393,3.28125,15.71875,8,28.2,0,0,9542.5,9542.5,0,8930,338,1.910761118
1671,0,9542.5,7435,0,-2107.5,0,-0.3950328022,-2107.5,-0.3950328022,2.197971491,2.197971491,0.6666666667,4.647063492,0,0,9542.5,9542.5,0,8930,339,1.911919594
1672,0,8885,22880,-657.5,13337.5,-0.1232427366,2.5,13995,2.623242737,0.359375,11.640625,8,21.2,0,0,9542.5,9542.5,0,8930,340,1.912892342
1673,0,9542.5,7385,0,-2157.5,0,-0.4044048735,-2157.5,-0.4044048735,0.48515625,0.48515625,0.6666666667,4.647063492,0,0,9542.5,9542.5,0,8930,341,1.913712978
1674,0,8835,27400,-707.5,17857.5,-0.1326148079,3.347235239,18565,3.479850047,0.359375,29.640625,7,41.2,0,0,9542.5,9542.5,0,8930,342,1.914542913
1675,0,9542.5,7700,0,-1842.5,0,-0.3453608247,-1842.5,-0.3453608247,0.45234375,0.45234375,0.6666666667,4.25968254,0,0,9542.5,9542.5,0,8930,343,1.915555239
1676,0,9150,22345,-392.5,12802.5,-0.07357075914,2.399718838,13195,2.473289597,0.359375,9.640625,6,17.2,0,0,9542.5,9542.5,0,8930,344,1.916572094
1677,0,9542.5,7650,0,-1892.5,0,-0.354732896,-1892.5,-0.354732896,0.4575520833,0.4575520833,0.6666666667,4.25968254,0,0,9542.5,9542.5,0,8930,345,1.917414665
1678,0,9100,25275,-442.5,15732.5,-0.08294283037,2.948922212,16175,3.031865042,0.359375,25.640625,7,35.2,0,0,9542.5,9542.5,0,8930,346,1.918276072
1679,0,9542.5,23900,0,14357.5,0,2.691190253,14357.5,2.691190253,0.4799479167,39.47994792,4,49.52,0,0,9542.5,9542.5,0,8930,347,1.919350863
1680,0,9542.5,10155,0,612.5,0,0.1148078725,612.5,0.1148078725,4.83828125,4.83828125,0.52,2.226428571,0,0,9542.5,9542.5,0,8930,348,1.920708179
1681,0,9542.5,8555,0,-987.5,0,-0.1850984067,-987.5,-0.1850984067,0.4453125,0.4453125,0.4,1.706428571,0,0,9542.5,9542.5,0,8930,349,1.921773195
1682,0,9105,16930,-437.5,7387.5,-0.08200562324,1.384723524,7825,1.466729147,0.171875,25.828125,7,34.92,0,0,9542.5,9542.5,0,8930,350,1.922614098
1683,0,9180,8340,-362.5,-1202.5,-0.0679475164,-0.225398313,-840,-0.1574507966,1.85,1.85,0.4,1.706428571,0,0,9542.5,9542.5,0,8930,351,1.923543692
1684,0,8890,16620,-652.5,7077.5,-0.1223055295,1.326616682,7730,1.448922212,0.171875,22.828125,7,31.92,0,0,9542.5,9542.5,0,8930,352,1.924522161
1685,0,9439.5,8605,-103,-937.5,-0.01930646673,-0.1757263355,-834.5,-0.1564198688,2.65,2.65,0.4,1.473095238,0,0,9542.5,9542.5,0,8930,353,1.925381899
1686,0,9542.5,23390,1.818989404e-12,13847.5,3.409539651e-16,2.595595127,13847.5,2.595595127,0.4132383966,12.5867616,4,16.56,0,0,9542.5,9542.5,0,8930,354,1.926667452
1687,0,9542.5,8420,0,-1122.5,0,-0.2104029991,-1122.5,-0.2104029991,0.25703125,0.25703125,0.4,1.119761905,0,0,9542.5,9542.5,0,8930,355,1.92784667
1688,0,9170,27195,-372.5,17652.5,-0.06982193065,3.308809747,18025,3.378631678,0.140625,27.859375,7,38.56,0,0,9542.5,9542.5,0,8930,356,1.92877984
1689,0,9542.5,8480,0,-1062.5,0,-0.1991565136,-1062.5,-0.1991565136,0.9557232749,0.9557232749,0.4,1.025,0,0,9542.5,9542.5,0,8930,357,1.929833412
1690,0,9230,22725,-312.5,13182.5,-0.05857544517,2.470946579,13495,2.529522024,0.140625,9.859375,4,13.56,0,0,9542.5,9542.5,0,8930,358,1.930998087
1691,0,9542.5,8430,0,-1112.5,0,-0.2085285848,-1112.5,-0.2085285848,1.5996875,1.5996875,0.4,1.221428571,0,0,9542.5,9542.5,0,8930,359,1.931903601
1692,0,9180,25835,-362.5,16292.5,-0.0679475164,3.05388941,16655,3.121836926,0.140625,23.859375,7,32.56,0,0,9542.5,9542.5,0,8930,360,1.932847977
1693,0,9542.5,24580,0,15037.5,0,2.818650422,15037.5,2.818650422,0.23828125,34.23828125,3.12,52.12,0,0,9542.5,9542.5,0,8930,361,1.933861017
1694,0,9542.5,8600,0,-942.5,0,-0.1766635426,-942.5,-0.1766635426,0.3546875,0.3546875,0.075,0.2616666667,0,0,9542.5,9542.5,0,8930,362,1.93525815
1695,0,9200,26145,-342.5,16602.5,-0.06419868791,3.111996251,16945,3.176194939,0.09375,28.90625,7,36.44,0,0,9542.5,9542.5,0,8930,363,1.936554909
1696,0,9542.5,8715,0,-827.5,0,-0.1551077788,-827.5,-0.1551077788,0.16484375,0.16484375,0.1333333333,0.415,0,0,9542.5,9542.5,0,8930,364,1.937586546
1697,0,9365,25060,-177.5,15517.5,-0.03327085286,2.908622306,15695,2.941893158,0.109375,16.890625,7,26.48,0,0,9542.5,9542.5,0,8930,365,1.938508749
1698,0,9542.5,8830,0,-712.5,0,-0.133552015,-712.5,-0.133552015,1.83828125,1.83828125,0.1,0.16,0,0,9542.5,9542.5,0,8930,366,1.939406633
1699,0,8980,15895,-562.5,6352.5,-0.1054358013,1.190721649,6915,1.296157451,0.046875,19.953125,7,28.8,0,0,9542.5,9542.5,0,8930,367,1.940371275
1700,0,9542.5,8540,0,-1002.5,0,-0.1879100281,-1002.5,-0.1879100281,2.205965909,2.205965909,0.1333333333,0.415,0,0,9542.5,9542.5,0,8930,368,1.941416502
1701,0,9190,24435,-352.5,14892.5,-0.06607310216,2.791471415,15245,2.857544517,0.109375,19.890625,7,29.48,0,0,9542.5,9542.5,0,8930,369,1.942495584
1702,0,9542.5,8530,0,-1012.5,0,-0.1897844424,-1012.5,-0.1897844424,0.22265625,0.22265625,0.1,0.3616666667,0,0,9542.5,9542.5,0,8930,370,1.943484068
1703,0,9130,25595,-412.5,16052.5,-0.07731958763,3.008903468,16465,3.086223055,0.09375,20.90625,7,30.44,0,0,9542.5,9542.5,0,8930,371,1.944480419
1704,0,9542.5,8480,0,-1062.5,0,-0.1991565136,-1062.5,-0.1991565136,2.318125,2.318125,0.075,0.235,0,0,9542.5,9542.5,0,8930,372,1.945521593
1705,0,8980,23175,-562.5,13632.5,-0.1054358013,2.55529522,14195,2.660731022,0.0625,12.9375,7,19.56,0,0,9542.5,9542.5,0,8930,373,1.946539164
1706,0,9542.5,8530,0,-1012.5,0,-0.1897844424,-1012.5,-0.1897844424,1.7871875,1.7871875,0.075,0.235,0,0,9542.5,9542.5,0,8930,374,1.947426081
1707,0,9030,25680,-512.5,16137.5,-0.09606373008,3.024835989,16650,3.120899719,0.0625,24.9375,7,32.56,0,0,9542.5,9542.5,0,8930,375,1.94832778
1708,0,9542.5,7925,0,-1617.5,0,-0.3031865042,-1617.5,-0.3031865042,2.351311275,2.351311275,1,3.736825397,0,0,9542.5,9542.5,0,8930,376,1.949357033
1709,0,9386.5,24795,-156,15252.5,-0.02924086223,2.858950328,15408.5,2.88819119,2.0859375,26.9140625,8,39.64,0,0,9542.5,9542.5,0,8930,377,1.95031023
1710,0,9542.5,8405,0,-1137.5,0,-0.2132146204,-1137.5,-0.2132146204,0.5171875,0.5171875,0.2,0.6234920635,0,0,9542.5,9542.5,0,8930,378,1.951289415
1711,0,9542.5,21270,0,11727.5,0,2.198219306,11727.5,2.198219306,0.28125,18.71875,7,25.06666667,0,0,9542.5,9542.5,0,8930,379,1.952293634
1712,0,9542.5,7530,0,-2012.5,0,-0.3772258669,-2012.5,-0.3772258669,2.190885417,2.190885417,1,5.013095238,0,0,9542.5,9542.5,0,8930,380,1.953323126
1713,0,8697.5,22925,-845,13382.5,-0.1583880037,2.508434864,14227.5,2.666822868,2.1015625,8.8984375,5,15.24,0,0,9542.5,9542.5,0,8930,381,1.954329252
1714,0,9542.5,8080,0,-1462.5,0,-0.2741330834,-1462.5,-0.2741330834,1.5984375,1.5984375,0.3,1.042619048,0,0,9542.5,9542.5,0,8930,382,1.955244064
1715,0,8980,23235,-562.5,13692.5,-0.1054358013,2.566541706,14255,2.671977507,0.1875,14.8125,7,23.24,0,0,9542.5,9542.5,0,8930,383,1.956094265
1716,0,9542.5,8130,0,-1412.5,0,-0.2647610122,-1412.5,-0.2647610122,1.9121875,1.9121875,0.3,1.042619048,0,0,9542.5,9542.5,0,8930,384,1.956984758
1717,0,9030,25755,-512.5,16212.5,-0.09606373008,3.038894096,16725,3.134957826,0.1875,25.8125,7,33.24,0,0,9542.5,9542.5,0,8930,385,1.957922459
1718,0,9542.5,8075,0,-1467.5,0,-0.2750702905,-1467.5,-0.2750702905,1.80109375,1.80109375,0.2666666667,1.13015873,0,0,9542.5,9542.5,0,8930,386,1.958896399
1719,0,9542.5,28410,0,18867.5,0,3.536551078,18867.5,3.536551078,0.6745895127,27.32541049,7,30.04,0,0,9542.5,9542.5,0,8930,387,1.960120916
1720,0,9542.5,8255,0,-1287.5,0,-0.2413308341,-1287.5,-0.2413308341,1.89765625,1.89765625,0.58,2.715,0,0,9542.5,9542.5,0,8930,388,1.961294413
1721,0,9400.833333,12835,-141.6666667,3292.5,-0.02655420181,0.6171508903,3434.166667,0.6437050922,1.375,21.625,5,16.32349206,0,0,9542.5,9542.5,0,8930,389,1.962587357
1722,0,9542.5,7780,0,-1762.5,0,-0.3303655108,-1762.5,-0.3303655108,1.465625,1.465625,0.2666666667,1.05015873,0,0,9542.5,9542.5,0,8930,390,1.963814735
1723,0,9330,25950,-212.5,16407.5,-0.03983130272,3.075445173,16620,3.115276476,0.234375,13.765625,7,21.04,0,0,9542.5,9542.5,0,8930,391,1.964717388
1724,0,9542.5,7830,0,-1712.5,0,-0.3209934396,-1712.5,-0.3209934396,0.44140625,0.44140625,0.28,1.438809524,0,0,9542.5,9542.5,0,8930,392,1.965613604
1725,0,9180,29830,-362.5,20287.5,-0.0679475164,3.802717901,20650,3.870665417,0.328125,28.671875,7,39.08,0,0,9542.5,9542.5,0,8930,393,1.966606379
1726,0,9542.5,8105,0,-1437.5,0,-0.2694470478,-1437.5,-0.2694470478,0.35546875,0.35546875,0.2666666667,0.6283333333,0,0,9542.5,9542.5,0,8930,394,1.967495203
1727,0,8905,28155,-637.5,18612.5,-0.1194939082,3.488753515,19250,3.608247423,0.15625,23.84375,7,33.04,0,0,9542.5,9542.5,0,8930,395,1.968394279
1728,0,9542.5,8215,0,-1327.5,0,-0.2488284911,-1327.5,-0.2488284911,1.64140625,1.64140625,0.28,1.237142857,0,0,9542.5,9542.5,0,8930,396,1.969290257
1729,0,9115,19080,-427.5,9537.5,-0.080131209,1.787722587,9965,1.867853796,0.28125,21.71875,7,32.44,0,0,9542.5,9542.5,0,8930,397,1.970248222
1730,0,9542.5,8180,0,-1362.5,0,-0.255388941,-1362.5,-0.255388941,2.03828125,2.03828125,0.2666666667,1.108015873,0,0,9542.5,9542.5,0,8930,398,1.971231222
1731,0,9030,17225,-512.5,7682.5,-0.09606373008,1.440018744,8195,1.536082474,0.265625,11.734375,8,21.4,0,0,9542.5,9542.5,0,8930,399,1.972238541
1732,0,9542.5,8130,0,-1412.5,0,-0.2647610122,-1412.5,-0.2647610122,0.44140625,0.44140625,0.28,1.237142857,0,0,9542.5,9542.5,0,8930,400,1.973052502
1733,0,9030,20455,-512.5,10912.5,-0.09606373008,2.045454545,11425,2.141518276,0.28125,26.71875,7,37.44,0,0,9542.5,9542.5,0,8930,401,1.973884344
1734,0,9542.5,8205,0,-1337.5,0,-0.2507029053,-1337.5,-0.2507029053,0.41796875,0.41796875,0.2666666667,0.540952381,0,0,9542.5,9542.5,0,8930,402,1.9747262
1735,0,8555,19270,-987.5,9727.5,-0.1850984067,1.823336457,10715,2.008434864,0.109375,20.890625,8,34.4,0,0,9542.5,9542.5,0,8930,403,1.97557497
1736,0,9542.5,8030,0,-1512.5,0,-0.2835051546,-1512.5,-0.2835051546,2.2515625,2.2515625,0.2666666667,0.5826190476,0,0,9542.5,9542.5,0,8930,404,1.97644496
1737,0,8680,24695,-862.5,15152.5,-0.1616682287,2.840206186,16015,3.001874414,0.109375,17.890625,7,28.24,0,0,9542.5,9542.5,0,8930,405,1.977357626
1738,0,9542.5,8080,0,-1462.5,0,-0.2741330834,-1462.5,-0.2741330834,1.5984375,1.5984375,0.2666666667,0.5826190476,0,0,9542.5,9542.5,0,8930,406,1.978327751
1739,0,8730,25505,-812.5,15962.5,-0.1522961575,2.992033739,16775,3.144329897,0.109375,23.890625,7,32.24,0,0,9542.5,9542.5,0,8930,407,1.979258299
1740,0,9542.5,8150,0,-1392.5,0,-0.2610121837,-1392.5,-0.2610121837,1.88703125,1.88703125,0.2666666667,0.5483333333,0,0,9542.5,9542.5,0,8930,408,1.980300426
1741,0,9000,29520,-542.5,19977.5,-0.1016869728,3.744611059,20520,3.846298032,0.171875,29.828125,7,40.08,0,0,9542.5,9542.5,0,8930,409,1.981266499
1742,0,9542.5,8605,0,-937.5,0,-0.1757263355,-937.5,-0.1757263355,1.93671875,1.93671875,0.2666666667,0.600952381,0,0,9542.5,9542.5,0,8930,410,1.982230186
1743,0,8955,20180,-587.5,10637.5,-0.1101218369,1.993908154,11225,2.104029991,0.109375,27.890625,7,36.4,0,0,9542.5,9542.5,0,8930,411,1.983166456
1744,0,9542.5,8180,0,-1362.5,0,-0.255388941,-1362.5,-0.255388941,0.42578125,0.42578125,0.4,1.440555556,0,0,9542.5,9542.5,0,8930,412,1.984037876
1745,0,8880,16305,-662.5,6762.5,-0.1241799438,1.267572634,7425,1.391752577,0.21875,24.78125,7,31.6,0,0,9542.5,9542.5,0,8930,413,1.984922886
1746,0,9542.5,8425,0,-1117.5,0,-0.2094657919,-1117.5,-0.2094657919,0.25546875,0.25546875,0.3,1.042619048,0,0,9542.5,9542.5,0,8930,414,1.985755205
1747,0,9325,25410,-217.5,15867.5,-0.04076850984,2.974226804,16085,3.014995314,0.1875,23.8125,7,32.24,0,0,9542.5,9542.5,0,8930,415,1.986688375
1748,0,9542.5,37005,0,27462.5,0,5.147610122,27462.5,5.147610122,0.3919270833,55.60807292,4,67.68,0,0,9542.5,9542.5,0,8930,416,1.987611055
1749,0,9542.5,7775,0,-1767.5,0,-0.3313027179,-1767.5,-0.3313027179,3.93625,3.93625,1,6.828888889,0,0,9542.5,9542.5,0,8930,417,1.98929739
1750,0,9275,8775,-267.5,-767.5,-0.05014058107,-0.1438612933,-500,-0.09372071228,0.0625,0.0625,0.3,0.9583333333,0,0,9542.5,9542.5,0,8930,418,1.99068594
1751,0,9275,23470,-267.5,13927.5,-0.05014058107,2.61059044,14195,2.660731022,0.0625,12.9375,7,19.8,0,0,9542.5,9542.5,0,8930,419,1.991573095
1752,0,9542.5,8825,0,-717.5,0,-0.1344892221,-717.5,-0.1344892221,0.13046875,0.13046875,0.3,0.8516666667,0,0,9542.5,9542.5,0,8930,420,1.992593527
1753,0,9275,23250,-267.5,13707.5,-0.05014058107,2.569353327,13975,2.619493908,0.046875,24.953125,7,31.74666667,0,0,9542.5,9542.5,0,8930,421,1.993520021
1754,0,9542.5,8970,0,-572.5,0,-0.1073102156,-572.5,-0.1073102156,2.923009073,2.923009073,0.3,1.48015873,0,0,9542.5,9542.5,0,8930,422,1.994762659
1755,0,9542.5,22325,0,12782.5,0,2.395970009,12782.5,2.395970009,2.592012593,15.40798741,2.12,6.178650794,0,0,9542.5,9542.5,0,8930,423,1.996031523
1756,0,9542.5,9525,0,-17.5,0,-0.00328022493,-17.5,-0.00328022493,5.766750792,5.766750792,0.5714285714,3.268333333,0,0,9542.5,9542.5,0,8930,424,1.997832537
1757,0,9542.5,14010,0,4467.5,0,0.8373945642,4467.5,0.8373945642,5.74782439,23.25217561,1.76,13.30587302,0,0,9542.5,9542.5,0,8930,425,1.99892807
1758,0,9542.5,5200,1.818989404e-12,-4342.5,3.409539651e-16,-0.8139643861,-4342.5,-0.8139643861,9.052074876,9.052074876,1,18.19222222,0,0,9542.5,9542.5,0,8930,426,2.001259804
1759,0,8641.25,6260,-901.25,-3282.5,-0.1689315839,-0.6152764761,-2381.25,-0.4463448922,5.5,5.5,1,10.29912698,0,0,9542.5,9542.5,0,8930,427,2.003410339
1760,0,8723,8785,-819.5,-757.5,-0.1536082474,-0.1419868791,62,0.01162136832,1.8,1.8,0.25,0.35,0,0,9542.5,9542.5,0,8930,428,2.004967213
1761,0,9035,16875,-507.5,7332.5,-0.09512652296,1.374414246,7840,1.469540769,0.078125,21.921875,7,30.76,0,0,9542.5,9542.5,0,8930,429,2.006323099
1762,0,9542.5,8760,0,-782.5,0,-0.1466729147,-782.5,-0.1466729147,0.9737694301,0.9737694301,0.3,0.9972222222,0,0,9542.5,9542.5,0,8930,430,2.007409573
1763,0,9542.5,17295,1.818989404e-12,7752.5,3.409539651e-16,1.453139644,7752.5,1.453139644,0.6458625526,24.35413745,5,21.92666667,0,0,9542.5,9542.5,0,8930,431,2.008723974
1764,0,9542.5,8750,0,-792.5,0,-0.148547329,-792.5,-0.148547329,5.197952218,5.197952218,0.5,2.021825397,0,0,9542.5,9542.5,0,8930,432,2.010332823
1765,0,9542.5,10625,0,1082.5,0,0.2029053421,1082.5,0.2029053421,1.829733333,20.5836,1.76,10.21960317,0,0,9542.5,9542.5,0,8930,433,2.011874199
1766,0,9542.5,8075,-1.818989404e-12,-1467.5,-3.409539651e-16,-0.2750702905,-1467.5,-0.2750702905,4.464249733,4.464249733,0.4333333333,2.101507937,0,0,9542.5,9542.5,0,8930,434,2.013691902
1767,0,9542.5,12400,0,2857.5,0,0.5356138707,2857.5,0.5356138707,4.359762353,15.20610867,1.84,10.25666667,0,0,9542.5,9542.5,0,8930,435,2.015361309
1768,0,9542.5,8325,0,-1217.5,0,-0.2282099344,-1217.5,-0.2282099344,4.23232582,4.23232582,0.66,3.77484127,0,0,9542.5,9542.5,0,8930,436,2.017126799
1769,0,9493,17950,-49.5,8407.5,-0.009278350515,1.575913777,8457,1.585192127,3.359375,22.640625,6,24.56,0,0,9542.5,9542.5,0,8930,437,2.018733263
1770,0,9542.5,8335,0,-1207.5,0,-0.2263355201,-1207.5,-0.2263355201,0.37734375,0.37734375,0.5,1.840555556,0,0,9542.5,9542.5,0,8930,438,2.020053864
1771,0,9535,17240,-7.5,7697.5,-0.001405810684,1.442830366,7705,1.444236176,0.375,14.625,7,20.6,0,0,9542.5,9542.5,0,8930,439,2.021034479
1772,0,9542.5,8385,0,-1157.5,0,-0.2169634489,-1157.5,-0.2169634489,0.36171875,0.36171875,0.5,1.717222222,0,0,9542.5,9542.5,0,8930,440,2.02199626
1773,0,9535,22020,-7.5,12477.5,-0.001405810684,2.338800375,12485,2.340206186,0.359375,29.640625,7,41.56,0,0,9542.5,9542.5,0,8930,441,2.022982597
1774,0,9542.5,8335,0,-1207.5,0,-0.2263355201,-1207.5,-0.2263355201,0.37734375,0.37734375,0.5,1.983809524,0,0,9542.5,9542.5,0,8930,442,2.023963928
1775,0,9285,20590,-257.5,11047.5,-0.04826616682,2.070759138,11305,2.119025305,0.296875,25.703125,7,36.6,0,0,9542.5,9542.5,0,8930,443,2.024921417
1776,0,9542.5,8725,0,-817.5,0,-0.1532333646,-817.5,-0.1532333646,1.173913043,1.173913043,0.5,1.806904762,0,0,9542.5,9542.5,0,8930,444,2.026052237
1777,0,9542.5,16295,0,6752.5,0,1.265698219,6752.5,1.265698219,0.55625,9.44375,6,15.56,0,0,9542.5,9542.5,0,8930,445,2.027519464
1778,0,9542.5,8375,0,-1167.5,0,-0.2188378632,-1167.5,-0.2188378632,0.36484375,0.36484375,0.5,1.983809524,0,0,9542.5,9542.5,0,8930,446,2.028493881
1779,0,9325,20360,-217.5,10817.5,-0.04076850984,2.02764761,11035,2.06841612,0.296875,28.703125,7,37.6,0,0,9542.5,9542.5,0,8930,447,2.029462099
1780,0,9542.5,8085,0,-1457.5,0,-0.2731958763,-1457.5,-0.2731958763,3.126302083,3.126302083,0.5,1.806904762,0,0,9542.5,9542.5,0,8930,448,2.030487776
1781,0,8985,17330,-557.5,7787.5,-0.1044985942,1.459700094,8345,1.564198688,0.28125,16.71875,7,23.56,0,0,9542.5,9542.5,0,8930,449,2.0315907
1782,0,9542.5,8035,0,-1507.5,0,-0.2825679475,-1507.5,-0.2825679475,0.47109375,0.47109375,0.5,1.983809524,0,0,9542.5,9542.5,0,8930,450,2.032598972
1783,0,8985,19130,-557.5,9587.5,-0.1044985942,1.797094658,10145,1.901593252,0.296875,22.703125,7,33.6,0,0,9542.5,9542.5,0,8930,451,2.033588171
1784,0,9542.5,8085,0,-1457.5,0,-0.2731958763,-1457.5,-0.2731958763,0.45546875,0.45546875,0.5142857143,2.480396825,0,0,9542.5,9542.5,0,8930,452,2.034634352
1785,0,9235,19410,-307.5,9867.5,-0.05763823805,1.849578257,10175,1.907216495,0.359375,23.640625,7,34.56,0,0,9542.5,9542.5,0,8930,453,2.035660505
1786,0,9542.5,24760,0,15217.5,0,2.852389878,15217.5,2.852389878,0.47109375,37.52890625,5,55.4,0,0,9542.5,9542.5,0,8930,454,2.036834002
1787,0,9542.5,7200,0,-2342.5,0,-0.439081537,-2342.5,-0.439081537,4.457505006,4.457505006,1,10.29563492,0,0,9542.5,9542.5,0,8930,455,2.038476944
1788,0,9542.5,8010,-1.818989404e-12,-1532.5,-3.409539651e-16,-0.2872539831,-1532.5,-0.2872539831,3.024227711,3.024227711,0.9,3.73047619,0,0,9542.5,9542.5,0,8930,456,2.039972544
1789,0,9542.5,25370,0,15827.5,0,2.966729147,15827.5,2.966729147,1.801041667,12.19895833,3,13.96,0,0,9542.5,9542.5,0,8930,457,2.041594267
1790,0,9542.5,7935,0,-1607.5,0,-0.30131209,-1607.5,-0.30131209,0.50234375,0.50234375,0.9,3.619365079,0,0,9542.5,9542.5,0,8930,458,2.042924404
1791,0,9085,19030,-457.5,9487.5,-0.08575445173,1.778350515,9945,1.864104967,0.359375,22.640625,7,33.44,0,0,9542.5,9542.5,0,8930,459,2.043815851
1792,0,9542.5,7985,0,-1557.5,0,-0.2919400187,-1557.5,-0.2919400187,0.48671875,0.48671875,0.9,3.442460317,0,0,9542.5,9542.5,0,8930,460,2.044825554
1793,0,9085,17030,-457.5,7487.5,-0.08575445173,1.403467666,7945,1.489222118,0.34375,11.65625,8,21.4,0,0,9542.5,9542.5,0,8930,461,2.045820713
1794,0,9542.5,16380,0,6837.5,0,1.28163074,6837.5,1.28163074,0.50234375,28.50234375,4,40,0,0,9542.5,9542.5,0,8930,462,2.046707869
1795,0,8585,8185,-957.5,-1357.5,-0.179475164,-0.2544517338,-400,-0.07497656982,0.125,0.125,0.2666666667,0.4723809524,0,0,9542.5,9542.5,0,8930,463,2.047933102
1796,0,8585,18460,-957.5,8917.5,-0.179475164,1.671508903,9875,1.850984067,0.125,29.875,7,39.68,0,0,9542.5,9542.5,0,8930,464,2.048953295
1797,0,9542.5,8500,0,-1042.5,0,-0.1954076851,-1042.5,-0.1954076851,1.51875,1.51875,0.2333333333,0.4304761905,0,0,9542.5,9542.5,0,8930,465,2.050185442
1798,0,9000,18165,-542.5,8622.5,-0.1016869728,1.616213683,9165,1.717900656,0.15625,18.84375,7,27.88,0,0,9542.5,9542.5,0,8930,466,2.05124712
1799,0,9542.5,8185,0,-1357.5,0,-0.2544517338,-1357.5,-0.2544517338,0.42421875,0.42421875,0.12,0.18,0,0,9542.5,9542.5,0,8930,467,2.052188158
1800,0,8485,17030,-1057.5,7487.5,-0.1982193065,1.403467666,8545,1.601686973,0.09375,12.90625,7,19.92,0,0,9542.5,9542.5,0,8930,468,2.053177357
1801,0,9542.5,8235,0,-1307.5,0,-0.2450796626,-1307.5,-0.2450796626,0.40859375,0.40859375,0.08,0.14,0,0,9542.5,9542.5,0,8930,469,2.054052114
1802,0,8485,16780,-1057.5,7237.5,-0.1982193065,1.35660731,8295,1.554826617,0.078125,13.921875,7,21.88,0,0,9542.5,9542.5,0,8930,470,2.054953814
1803,0,9542.5,17760,0,8217.5,0,1.540299906,8217.5,1.540299906,0.42421875,30.42421875,3,33,0,0,9542.5,9542.5,0,8930,471,2.055848122
1804,0,9542.5,9390,0,-152.5,0,-0.02858481724,-152.5,-0.02858481724,1.734375,1.734375,0.12,0.1872222222,0,0,9542.5,9542.5,0,8930,472,2.057030916
1805,0,9542.5,23720,0,14177.5,0,2.657450797,14177.5,2.657450797,0.246875,13.753125,7,19.5,0,0,9542.5,9542.5,0,8930,473,2.058088541
1806,0,9542.5,8640,0,-902.5,0,-0.1691658857,-902.5,-0.1691658857,0.25078125,0.25078125,0.1,0.2472222222,0,0,9542.5,9542.5,0,8930,474,2.059038162
