it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
461,0,213.125,3398,1.023181539e-12,3184.875,2.657614388e-14,82.72402597,3184.875,82.72402597,4.8125,313.078125,5,1116,0,0,213.125,213.125,0,214,459,61.96968484
462,0,213.125,3650,0,3436.875,0,89.26948052,3436.875,89.26948052,5.403956624,334.3609136,5,1210,0,0,213.125,213.125,0,214,460,62.1665802
463,0,213.125,3504,-1.193711796e-12,3290.875,-3.10055012e-14,85.47727273,3290.875,85.47727273,4.8125,329.515625,5,1182,0,0,213.125,213.125,0,214,461,62.27193379
464,0,213.125,3994,5.96855898e-13,3780.875,1.55027506e-14,98.20454545,3780.875,98.20454545,4.8125,332.84375,6,1236,0,0,213.125,213.125,0,214,462,62.41356707
465,0,213.125,2950,3.97903932e-13,2736.875,1.033516707e-14,71.08766234,2736.875,71.08766234,5.206296531,294.0030998,5,1084,0,0,213.125,213.125,0,214,463,62.55826998
466,0,213.125,3170,5.115907697e-13,2956.875,1.328807194e-14,76.80194805,2956.875,76.80194805,4.8125,326.078125,5,1168,0,0,213.125,213.125,0,214,464,62.63886213
467,0,213.125,4126,1.193711796e-12,3912.875,3.10055012e-14,101.6331169,3912.875,101.6331169,4.8125,369.421875,5,1276,0,0,213.125,213.125,0,214,465,62.75431442
468,0,213.125,3500,5.684341886e-14,3286.875,1.476452438e-15,85.37337662,3286.875,85.37337662,4.8125,346.296875,6,1190,0,0,213.125,213.125,0,214,466,62.88176775
469,0,213.125,3486,-1.136868377e-13,3272.875,-2.952904876e-15,85.00974026,3272.875,85.00974026,4.8125,366.515625,5,1270,0,0,213.125,213.125,0,214,467,63.08837605
470,0,213.125,3830,-5.684341886e-14,3616.875,-1.476452438e-15,93.94480519,3616.875,93.94480519,4.8125,330.078125,5,1126,0,0,213.125,213.125,0,214,468,63.19746232
471,0,213.125,3516,1.98951966e-13,3302.875,5.167583533e-15,85.78896104,3302.875,85.78896104,5.796875,332.515625,5,1160,0,0,213.125,213.125,0,214,469,63.31618595
472,0,213.125,3220,1.136868377e-13,3006.875,2.952904876e-15,78.10064935,3006.875,78.10064935,4.8125,333.3125,5,1170,0,0,213.125,213.125,0,214,470,63.44428754
473,0,213.125,3040,-2.643218977e-12,2826.875,-6.865503836e-14,73.42532468,2826.875,73.42532468,4.8125,326.40625,5,1106,0,0,213.125,213.125,0,214,471,63.58444905
474,0,213.125,3624,3.97903932e-13,3410.875,1.033516707e-14,88.59415584,3410.875,88.59415584,4.8125,345.859375,6,1202,0,0,213.125,213.125,0,214,472,63.80147624
475,0,213.125,3666,-3.410605132e-13,3452.875,-8.858714628e-15,89.68506494,3452.875,89.68506494,4.8125,351.96875,6,1278,0,0,213.125,213.125,0,214,473,63.91051841
476,0,213.125,3240,4.547473509e-13,3026.875,1.18116195e-14,78.62012987,3026.875,78.62012987,5.200807118,344.8191301,5,1184,0,0,213.125,213.125,0,214,474,64.09085155
477,0,213.125,3508,6.252776075e-13,3294.875,1.624097682e-14,85.58116883,3294.875,85.58116883,5.246444187,334.3423879,5,1156,0,0,213.125,213.125,0,214,475,64.23663425
478,0,213.125,3822,-1.364242053e-12,3608.875,-3.543485851e-14,93.73701299,3608.875,93.73701299,4.8125,357.421875,5,1258,0,0,213.125,213.125,0,214,476,64.34932137
479,0,213.125,4158,-5.684341886e-14,3944.875,-1.476452438e-15,102.4642857,3944.875,102.4642857,4.8125,348.296875,6,1244,0,0,213.125,213.125,0,214,477,64.4691155
480,0,213.125,3808,-2.842170943e-14,3594.875,-7.38226219e-16,93.37337662,3594.875,93.37337662,4.8125,339.75,5,1140,0,0,213.125,213.125,0,214,478,64.61615372
481,0,213.125,3496,-1.136868377e-12,3282.875,-2.952904876e-14,85.26948052,3282.875,85.26948052,4.8125,358.40625,5,1234,0,0,213.125,213.125,0,214,479,64.76362848
482,0,213.125,214,-5.684341886e-14,0.875,-1.476452438e-15,0.02272727273,0.875,0.02272727273,5.272680324,5.272681921,0,0,1,0,213.125,213.125,0,214,480,64.98411989
483,0,213.125,180,-3.126388037e-13,-33.125,-8.120488409e-15,-0.8603896104,-33.125,-0.8603896104,4.8125,22.640625,1,48,0,0,213.125,213.125,0,214,481,65.17140365
484,0,213.125,3420,-2.842170943e-13,3206.875,-7.38226219e-15,83.29545455,3206.875,83.29545455,4.8125,327.84375,5,1160,0,0,213.125,213.125,0,214,482,65.21811914
485,0,213.125,3714,2.842170943e-13,3500.875,7.38226219e-15,90.93181818,3500.875,90.93181818,4.8125,338.625,6,1166,0,0,213.125,213.125,0,214,483,65.33818126
486,0,213.125,3698,7.958078641e-13,3484.875,2.067033413e-14,90.51623377,3484.875,90.51623377,4.8125,332.96875,5,1220,0,0,213.125,213.125,0,214,484,65.46141505
487,0,213.125,214,2.842170943e-14,0.875,7.38226219e-16,0.02272727273,0.875,0.02272727273,5.471365219,5.471367158,0,0,1,0,213.125,213.125,0,214,485,65.62917137
488,0,213.125,138,-5.684341886e-14,-75.125,-1.476452438e-15,-1.951298701,-75.125,-1.951298701,4.8125,12.84375,1,48,0,0,213.125,213.125,0,214,486,65.7609477
489,0,213.125,3504,1.023181539e-12,3290.875,2.657614388e-14,85.47727273,3290.875,85.47727273,4.8125,340.421875,5,1210,0,0,213.125,213.125,0,214,487,65.78754187
490,0,213.125,3592,-2.842170943e-14,3378.875,-7.38226219e-16,87.76298701,3378.875,87.76298701,4.8125,322.75,5,1118,0,0,213.125,213.125,0,214,488,65.8751328
491,0,213.125,3280,2.842170943e-14,3066.875,7.38226219e-16,79.65909091,3066.875,79.65909091,4.8125,351.515625,5,1178,0,0,213.125,213.125,0,214,489,66.0240643
492,0,213.125,3324,5.684341886e-14,3110.875,1.476452438e-15,80.80194805,3110.875,80.80194805,5.395836707,348.2475117,5,1166,0,0,213.125,213.125,0,214,490,66.22563791
493,0,213.125,3880,2.557953849e-13,3666.875,6.644035971e-15,95.24350649,3666.875,95.24350649,5.796875,363.28125,6,1278,0,0,213.125,213.125,0,214,491,66.31671166
494,0,213.125,3674,-1.222133506e-12,3460.875,-3.174372742e-14,89.89285714,3460.875,89.89285714,5.265282334,341.9154503,5,1146,0,0,213.125,213.125,0,214,492,66.54086447
495,0,213.125,3414,2.557953849e-13,3200.875,6.644035971e-15,83.13961039,3200.875,83.13961039,5.223700595,327.9007128,5,1194,0,0,213.125,213.125,0,214,493,66.68451667
496,0,213.125,3522,-3.410605132e-13,3308.875,-8.858714628e-15,85.94480519,3308.875,85.94480519,5.272936118,321.9588283,5,1154,0,0,213.125,213.125,0,214,494,66.84569645
497,0,213.125,3510,-3.410605132e-13,3296.875,-8.858714628e-15,85.63311688,3296.875,85.63311688,4.8125,301.1875,5,1066,0,0,213.125,213.125,0,214,495,66.98846793
498,0,213.125,3042,3.410605132e-13,2828.875,8.858714628e-15,73.47727273,2828.875,73.47727273,4.8125,332.859375,5,1176,0,0,213.125,213.125,0,214,496,67.12701344
499,0,213.125,3382,-2.842170943e-14,3168.875,-7.38226219e-16,82.30844156,3168.875,82.30844156,5.435665621,328.8776782,5,1146,0,0,213.125,213.125,0,214,497,67.33459091
500,0,213.125,3706,-1.421085472e-13,3492.875,-3.691131095e-15,90.72402597,3492.875,90.72402597,4.8125,338.96875,5,1150,0,0,213.125,213.125,0,214,498,67.50189853
501,0,213.125,3262,-1.98951966e-13,3048.875,-5.167583533e-15,79.19155844,3048.875,79.19155844,4.8125,355.515625,5,1250,0,0,213.125,213.125,0,214,499,67.64318109
502,0,213.125,3034,0,2820.875,0,73.26948052,2820.875,73.26948052,5.192670672,322.6422961,5,1140,0,0,213.125,213.125,0,214,500,67.85459447
503,0,213.125,3400,3.97903932e-13,3186.875,1.033516707e-14,82.77597403,3186.875,82.77597403,5.250992509,324.2118181,5,1128,0,0,213.125,213.125,0,214,501,67.97566986
504,0,213.125,3274,1.222133506e-12,3060.875,3.174372742e-14,79.50324675,3060.875,79.50324675,5.323374121,313.131287,5,1142,0,0,213.125,213.125,0,214,502,68.14022326
505,0,213.125,3566,3.97903932e-13,3352.875,1.033516707e-14,87.08766234,3352.875,87.08766234,5.332297787,328.4382492,6,1176,0,0,213.125,213.125,0,214,503,68.29064989
506,0,213.125,3206,7.389644452e-13,2992.875,1.919388169e-14,77.73701299,2992.875,77.73701299,5.374032912,307.2357438,5,1058,0,0,213.125,213.125,0,214,504,68.48023629
507,0,213.125,214,-2.50111043e-12,0.875,-6.496390727e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,505,68.57877851
508,0,213.125,144,5.684341886e-14,-69.125,1.476452438e-15,-1.795454545,-69.125,-1.795454545,4.8125,21.75,1,66,0,0,213.125,213.125,0,214,506,68.68101692
509,0,213.125,4014,-9.379164112e-13,3800.875,-2.436146523e-14,98.72402597,3800.875,98.72402597,4.8125,354.515625,5,1272,0,0,213.125,213.125,0,214,507,68.72220612
510,0,213.125,3594,0,3380.875,0,87.81493506,3380.875,87.81493506,5.330355499,315.6140888,5,1186,0,0,213.125,213.125,0,214,508,68.87146115
511,0,213.125,3294,5.115907697e-13,3080.875,1.328807194e-14,80.02272727,3080.875,80.02272727,5.158138286,329.5281362,5,1112,0,0,213.125,213.125,0,214,509,69.04111886
512,0,213.125,3584,-5.684341886e-14,3370.875,-1.476452438e-15,87.55519481,3370.875,87.55519481,5.431675108,347.5743866,5,1234,0,0,213.125,213.125,0,214,510,69.17858005
513,0,213.125,3564,1.136868377e-13,3350.875,2.952904876e-15,87.03571429,3350.875,87.03571429,5.50938223,353.2320499,5,1198,0,0,213.125,213.125,0,214,511,69.34158039
514,0,213.125,3842,-2.273736754e-13,3628.875,-5.905809752e-15,94.25649351,3628.875,94.25649351,4.8125,336.953125,5,1234,0,0,213.125,213.125,0,214,512,69.51111555
515,0,213.125,3442,2.870592652e-12,3228.875,7.456084812e-14,83.86688312,3228.875,83.86688312,4.8125,342.296875,5,1250,0,0,213.125,213.125,0,214,513,69.67157078
516,0,213.125,2774,-1.136868377e-13,2560.875,-2.952904876e-15,66.51623377,2560.875,66.51623377,4.8125,298.1875,5,1094,0,0,213.125,213.125,0,214,514,69.81713891
517,0,213.125,3610,-5.400124792e-13,3396.875,-1.402629816e-14,88.23051948,3396.875,88.23051948,4.8125,310.84375,5,1144,0,0,213.125,213.125,0,214,515,69.9171083
518,0,213.125,3674,0,3460.875,0,89.89285714,3460.875,89.89285714,4.8125,322.1875,4,1100,0,0,213.125,213.125,0,214,516,70.05442905
519,0,213.125,3880,-2.273736754e-13,3666.875,-5.905809752e-15,95.24350649,3666.875,95.24350649,4.8125,346.84375,6,1210,0,0,213.125,213.125,0,214,517,70.11807728
520,0,213.125,214,1.080024958e-12,0.875,2.805259632e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,518,70.26521611
521,0,213.125,170,6.252776075e-13,-43.125,1.624097682e-14,-1.12012987,-43.125,-1.12012987,4.8125,15.515625,1,40,0,0,213.125,213.125,0,214,519,70.3785603
522,0,213.125,3932,-6.821210263e-13,3718.875,-1.771742926e-14,96.59415584,3718.875,96.59415584,4.8125,325.84375,5,1200,0,0,213.125,213.125,0,214,520,70.42060328
523,0,213.125,3320,-3.410605132e-13,3106.875,-8.858714628e-15,80.69805195,3106.875,80.69805195,4.8125,316.625,5,1140,0,0,213.125,213.125,0,214,521,70.53890347
524,0,213.125,3112,-1.705302566e-13,2898.875,-4.429357314e-15,75.29545455,2898.875,75.29545455,4.8125,315.40625,4,1006,0,0,213.125,213.125,0,214,522,70.68959832
525,0,213.125,3810,-1.705302566e-13,3596.875,-4.429357314e-15,93.42532468,3596.875,93.42532468,5.534046759,339.0116183,5,1198,0,0,213.125,213.125,0,214,523,70.91139412
526,0,213.125,3346,0,3132.875,0,81.37337662,3132.875,81.37337662,5.225053733,325.4914514,5,1096,0,0,213.125,213.125,0,214,524,71.09897923
527,0,213.125,3174,-1.98951966e-13,2960.875,-5.167583533e-15,76.90584416,2960.875,76.90584416,5.340530236,329.9040051,5,1190,0,0,213.125,213.125,0,214,525,71.2324717
528,0,213.125,214,-7.673861546e-13,0.875,-1.993210791e-14,0.02272727273,0.875,0.02272727273,5.450550815,5.450550815,0,0,1,0,213.125,213.125,0,214,526,71.43682051
529,0,213.125,238,5.826450433e-12,24.875,1.513363749e-13,0.6461038961,24.875,0.6461038961,4.8125,28.875,1,60,0,0,213.125,213.125,0,214,527,71.54736447
530,0,213.125,3532,-1.421085472e-13,3318.875,-3.691131095e-15,86.20454545,3318.875,86.20454545,4.8125,328.515625,6,1192,0,0,213.125,213.125,0,214,528,71.62279534
531,0,213.125,3634,-5.684341886e-13,3420.875,-1.476452438e-14,88.8538961,3420.875,88.8538961,4.8125,306.1875,5,1074,0,0,213.125,213.125,0,214,529,71.79258442
532,0,213.125,3158,-5.115907697e-13,2944.875,-1.328807194e-14,76.49025974,2944.875,76.49025974,4.8125,329.53125,5,1106,0,0,213.125,213.125,0,214,530,71.88172317
533,0,213.125,3852,-9.947598301e-13,3638.875,-2.583791766e-14,94.51623377,3638.875,94.51623377,4.8125,344.296875,6,1266,0,0,213.125,213.125,0,214,531,72.0451107
534,0,213.125,3638,-2.842170943e-13,3424.875,-7.38226219e-15,88.95779221,3424.875,88.95779221,4.8125,310.296875,5,1148,0,0,213.125,213.125,0,214,532,72.20990729
535,0,213.125,3656,0,3442.875,0,89.42532468,3442.875,89.42532468,4.8125,331.953125,5,1252,0,0,213.125,213.125,0,214,533,72.29500866
536,0,213.125,214,-6.082245818e-12,0.875,-1.579804109e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,534,72.43820405
537,0,213.125,152,-5.684341886e-14,-61.125,-1.476452438e-15,-1.587662338,-61.125,-1.587662338,4.8125,29.765625,1,74,0,0,213.125,213.125,0,214,535,72.55548334
538,0,213.125,3492,5.684341886e-14,3278.875,1.476452438e-15,85.16558442,3278.875,85.16558442,4.8125,340.3125,6,1148,0,0,213.125,213.125,0,214,536,72.6219101
539,0,213.125,3612,-5.684341886e-14,3398.875,-1.476452438e-15,88.28246753,3398.875,88.28246753,4.8125,330.859375,5,1142,0,0,213.125,213.125,0,214,537,72.74200344
540,0,213.125,3656,0,3442.875,0,89.42532468,3442.875,89.42532468,4.8125,309.953125,5,1108,0,0,213.125,213.125,0,214,538,72.95815396
541,0,213.125,3638,3.126388037e-13,3424.875,8.120488409e-15,88.95779221,3424.875,88.95779221,5.291076533,318.4229263,4,1110,0,0,213.125,213.125,0,214,539,73.16544127
542,0,213.125,214,6.536993169e-13,0.875,1.697920304e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,540,73.28030372
543,0,213.125,186,-2.273736754e-13,-27.125,-5.905809752e-15,-0.7045454545,-27.125,-0.7045454545,4.8125,30.65625,1,64,0,0,213.125,213.125,0,214,541,73.4308126
544,0,213.125,3780,2.273736754e-13,3566.875,5.905809752e-15,92.6461039,3566.875,92.6461039,4.8125,338.53125,6,1168,0,0,213.125,213.125,0,214,542,73.52044129
545,0,213.125,3458,-5.684341886e-14,3244.875,-1.476452438e-15,84.28246753,3244.875,84.28246753,4.8125,327.515625,5,1142,0,0,213.125,213.125,0,214,543,73.66096783
546,0,213.125,214,5.684341886e-12,0.875,1.476452438e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,544,73.86132812
547,0,213.125,134,-3.694822226e-13,-79.125,-9.596940847e-15,-2.055194805,-79.125,-2.055194805,4.8125,26.203125,1,58,0,0,213.125,213.125,0,214,545,73.93872833
548,0,213.125,3488,-5.684341886e-13,3274.875,-1.476452438e-14,85.06168831,3274.875,85.06168831,4.8125,318.40625,5,1074,0,0,213.125,213.125,0,214,546,73.99322486
549,0,213.125,3602,-1.136868377e-13,3388.875,-2.952904876e-15,88.02272727,3388.875,88.02272727,4.8125,321.84375,5,1158,0,0,213.125,213.125,0,214,547,74.16952324
550,0,213.125,214,-5.684341886e-14,0.875,-1.476452438e-15,0.02272727273,0.875,0.02272727273,5.162839189,5.16284016,0,0,1,0,213.125,213.125,0,214,548,74.34951282
551,0,213.125,128,-7.958078641e-13,-85.125,-2.067033413e-14,-2.211038961,-85.125,-2.211038961,4.8125,13.734375,1,44,0,0,213.125,213.125,0,214,549,74.41622639
552,0,213.125,2980,-3.410605132e-13,2766.875,-8.858714628e-15,71.86688312,2766.875,71.86688312,4.8125,336.1875,5,1120,0,0,213.125,213.125,0,214,550,74.44134951
553,0,213.125,3492,-1.136868377e-13,3278.875,-2.952904876e-15,85.16558442,3278.875,85.16558442,4.8125,329.96875,5,1150,0,0,213.125,213.125,0,214,551,74.52027202
554,0,213.125,3058,-1.534772309e-12,2844.875,-3.986421582e-14,73.89285714,2844.875,73.89285714,4.8125,322.5,5,1138,0,0,213.125,213.125,0,214,552,74.6498332
555,0,213.125,214,-2.842170943e-14,0.875,-7.38226219e-16,0.02272727273,0.875,0.02272727273,5.274734141,5.274737651,0,0,1,0,213.125,213.125,0,214,553,74.83366728
556,0,213.125,200,1.421085472e-13,-13.125,3.691131095e-15,-0.3409090909,-13.125,-0.3409090909,4.8125,28.875,1,60,0,0,213.125,213.125,0,214,554,74.9233532
557,0,213.125,3750,0,3536.875,0,91.86688312,3536.875,91.86688312,4.8125,329.078125,5,1144,0,0,213.125,213.125,0,214,555,74.98871112
558,0,213.125,3892,7.673861546e-13,3678.875,1.993210791e-14,95.55519481,3678.875,95.55519481,4.8125,382.640625,5,1352,0,0,213.125,213.125,0,214,556,75.11438918
559,0,213.125,4110,-5.115907697e-13,3896.875,-1.328807194e-14,101.2175325,3896.875,101.2175325,4.8125,349.40625,5,1264,0,0,213.125,213.125,0,214,557,75.25617504
560,0,213.125,3572,-3.126388037e-13,3358.875,-8.120488409e-15,87.24350649,3358.875,87.24350649,4.8125,342.96875,5,1192,0,0,213.125,213.125,0,214,558,75.38663769
561,0,213.125,3904,2.273736754e-13,3690.875,5.905809752e-15,95.86688312,3690.875,95.86688312,4.8125,332.53125,5,1132,0,0,213.125,213.125,0,214,559,75.52232933
562,0,213.125,3524,2.842170943e-13,3310.875,7.38226219e-15,85.99675325,3310.875,85.99675325,4.8125,321.40625,5,1072,0,0,213.125,213.125,0,214,560,75.60415959
563,0,213.125,3682,-1.705302566e-13,3468.875,-4.429357314e-15,90.10064935,3468.875,90.10064935,4.8125,324.859375,5,1180,0,0,213.125,213.125,0,214,561,75.79294944
564,0,213.125,3582,-1.278976924e-12,3368.875,-3.322017985e-14,87.50324675,3368.875,87.50324675,4.8125,343.75,5,1132,0,0,213.125,213.125,0,214,562,75.90197587
565,0,213.125,3604,2.842170943e-13,3390.875,7.38226219e-15,88.07467532,3390.875,88.07467532,4.8125,330.75,6,1186,0,0,213.125,213.125,0,214,563,76.06574464
566,0,213.125,214,4.092726158e-12,0.875,1.063045755e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,564,76.18185592
567,0,213.125,102,-5.684341886e-13,-111.125,-1.476452438e-14,-2.886363636,-111.125,-2.886363636,4.8125,23.53125,1,52,0,0,213.125,213.125,0,214,565,76.34498978
568,0,213.125,3820,0,3606.875,0,93.68506494,3606.875,93.68506494,4.8125,353.1875,5,1244,0,0,213.125,213.125,0,214,566,76.38498712
569,0,213.125,3926,1.136868377e-13,3712.875,2.952904876e-15,96.43831169,3712.875,96.43831169,4.8125,359.859375,5,1294,0,0,213.125,213.125,0,214,567,76.50110817
570,0,213.125,214,2.103206498e-12,0.875,5.46287402e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,568,76.60771275
571,0,213.125,162,-5.684341886e-14,-51.125,-1.476452438e-15,-1.327922078,-51.125,-1.327922078,4.8125,12.84375,1,32,0,0,213.125,213.125,0,214,569,76.7825017
572,0,213.125,3418,3.97903932e-13,3204.875,1.033516707e-14,83.24350649,3204.875,83.24350649,4.8125,321.40625,5,1132,0,0,213.125,213.125,0,214,570,76.82428765
573,0,213.125,3738,-5.684341886e-13,3524.875,-1.476452438e-14,91.55519481,3524.875,91.55519481,5.297248444,343.6924898,5,1198,0,0,213.125,213.125,0,214,571,76.95856047
574,0,213.125,3284,0,3070.875,0,79.76298701,3070.875,79.76298701,5.34692382,309.7939153,6,1106,0,0,213.125,213.125,0,214,572,77.10838318
575,0,213.125,3246,5.684341886e-14,3032.875,1.476452438e-15,78.77597403,3032.875,78.77597403,4.8125,320.296875,5,1164,0,0,213.125,213.125,0,214,573,77.23196721
576,0,213.125,3980,3.694822226e-13,3766.875,9.596940847e-15,97.84090909,3766.875,97.84090909,4.8125,362.75,5,1232,0,0,213.125,213.125,0,214,574,77.3191061
577,0,213.125,3174,-4.547473509e-13,2960.875,-1.18116195e-14,76.90584416,2960.875,76.90584416,4.8125,291.953125,5,1042,0,0,213.125,213.125,0,214,575,77.46176243
578,0,213.125,3772,6.821210263e-13,3558.875,1.771742926e-14,92.43831169,3558.875,92.43831169,4.8125,324.75,5,1180,0,0,213.125,213.125,0,214,576,77.60097551
579,0,213.125,3482,-1.421085472e-13,3268.875,-3.691131095e-15,84.90584416,3268.875,84.90584416,4.8125,361.1875,6,1286,0,0,213.125,213.125,0,214,577,77.68933892
580,0,213.125,3818,-5.684341886e-13,3604.875,-1.476452438e-14,93.63311688,3604.875,93.63311688,4.8125,329.640625,5,1134,0,0,213.125,213.125,0,214,578,77.83424258
581,0,213.125,3548,-8.526512829e-14,3334.875,-2.214678657e-15,86.62012987,3334.875,86.62012987,4.8125,329.75,5,1166,0,0,213.125,213.125,0,214,579,77.993011
582,0,213.125,3148,-8.526512829e-14,2934.875,-2.214678657e-15,76.23051948,2934.875,76.23051948,4.8125,301.296875,5,1050,0,0,213.125,213.125,0,214,580,78.08966374
583,0,213.125,214,4.376943252e-12,0.875,1.136868377e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,581,78.22764564
584,0,213.125,254,1.847411113e-12,40.875,4.798470423e-14,1.061688312,40.875,1.061688312,4.8125,20.859375,1,56,0,0,213.125,213.125,0,214,582,78.33260298
585,0,213.125,214,-4.092726158e-12,0.875,-1.063045755e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,583,78.3867228
586,0,213.125,138,6.252776075e-13,-75.125,1.624097682e-14,-1.951298701,-75.125,-1.951298701,4.8125,15.515625,1,48,0,0,213.125,213.125,0,214,584,78.48967505
587,0,213.125,3426,8.526512829e-14,3212.875,2.214678657e-15,83.4512987,3212.875,83.4512987,4.8125,335.859375,5,1132,0,0,213.125,213.125,0,214,585,78.52920508
588,0,213.125,3046,4.547473509e-13,2832.875,1.18116195e-14,73.58116883,2832.875,73.58116883,5.796875,359.53125,5,1300,0,0,213.125,213.125,0,214,586,78.65600252
589,0,213.125,3402,2.842170943e-13,3188.875,7.38226219e-15,82.82792208,3188.875,82.82792208,4.8125,322.0625,6,1138,0,0,213.125,213.125,0,214,587,78.87721324
590,0,213.125,3262,5.030642569e-12,3048.875,1.306660408e-13,79.19155844,3048.875,79.19155844,5.354793235,309.7304272,5,1174,0,0,213.125,213.125,0,214,588,79.09564471
591,0,213.125,3970,-2.160049917e-12,3756.875,-5.610519264e-14,97.58116883,3756.875,97.58116883,4.8125,384.203125,5,1272,0,0,213.125,213.125,0,214,589,79.22575521
592,0,213.125,3156,7.673861546e-13,2942.875,1.993210791e-14,76.43831169,2942.875,76.43831169,4.8125,337.171875,5,1206,0,0,213.125,213.125,0,214,590,79.36759686
593,0,213.125,3926,5.684341886e-14,3712.875,1.476452438e-15,96.43831169,3712.875,96.43831169,5.250888856,363.9783951,6,1350,0,0,213.125,213.125,0,214,591,79.61769629
594,0,213.125,3196,9.094947018e-13,2982.875,2.362323901e-14,77.47727273,2982.875,77.47727273,5.35014811,311.340749,5,1054,0,0,213.125,213.125,0,214,592,79.77875066
595,0,213.125,3032,8.526512829e-14,2818.875,2.214678657e-15,73.21753247,2818.875,73.21753247,4.8125,324.515625,5,1114,0,0,213.125,213.125,0,214,593,79.92017722
596,0,213.125,3404,-1.136868377e-13,3190.875,-2.952904876e-15,82.87987013,3190.875,82.87987013,5.349247463,342.9263083,5,1252,0,0,213.125,213.125,0,214,594,80.12072158
597,0,213.125,214,-7.275957614e-12,0.875,-1.889859121e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,595,80.25360227
598,0,213.125,88,-1.136868377e-13,-125.125,-2.952904876e-15,-3.25,-125.125,-3.25,4.8125,20.859375,1,48,0,0,213.125,213.125,0,214,596,80.36614156
599,0,213.125,3512,-4.547473509e-13,3298.875,-1.18116195e-14,85.68506494,3298.875,85.68506494,4.8125,328.84375,5,1168,0,0,213.125,213.125,0,214,597,80.39390326
600,0,213.125,3514,2.842170943e-14,3300.875,7.38226219e-16,85.73701299,3300.875,85.73701299,4.8125,320.75,5,1114,0,0,213.125,213.125,0,214,598,80.48925138
601,0,213.125,3874,-3.97903932e-13,3660.875,-1.033516707e-14,95.08766234,3660.875,95.08766234,5.573508105,353.8719119,5,1294,0,0,213.125,213.125,0,214,599,80.65057421
602,0,213.125,3718,-1.136868377e-13,3504.875,-2.952904876e-15,91.03571429,3504.875,91.03571429,4.8125,342.859375,5,1134,0,0,213.125,213.125,0,214,600,80.80694652
603,0,213.125,3578,2.842170943e-13,3364.875,7.38226219e-15,87.39935065,3364.875,87.39935065,4.8125,330.84375,6,1228,0,0,213.125,213.125,0,214,601,80.92207909
604,0,213.125,3406,1.136868377e-13,3192.875,2.952904876e-15,82.93181818,3192.875,82.93181818,4.8125,338.515625,5,1208,0,0,213.125,213.125,0,214,602,81.04888678
605,0,213.125,3756,-1.136868377e-13,3542.875,-2.952904876e-15,92.02272727,3542.875,92.02272727,5.324789725,335.7769697,5,1158,0,0,213.125,213.125,0,214,603,81.22709203
606,0,213.125,4008,1.98951966e-13,3794.875,5.167583533e-15,98.56818182,3794.875,98.56818182,4.8125,357.1875,5,1240,0,0,213.125,213.125,0,214,604,81.36093235
607,0,213.125,3400,-5.684341886e-14,3186.875,-1.476452438e-15,82.77597403,3186.875,82.77597403,4.8125,357.078125,5,1244,0,0,213.125,213.125,0,214,605,81.50688195
608,0,213.125,3248,4.831690603e-13,3034.875,1.254984572e-14,78.82792208,3034.875,78.82792208,4.8125,316.640625,5,1102,0,0,213.125,213.125,0,214,606,81.60803366
609,0,213.125,3566,-1.705302566e-13,3352.875,-4.429357314e-15,87.08766234,3352.875,87.08766234,4.8125,350.296875,6,1172,0,0,213.125,213.125,0,214,607,81.68773055
610,0,213.125,2938,2.273736754e-13,2724.875,5.905809752e-15,70.77597403,2724.875,70.77597403,5.29771807,303.0628487,5,1062,0,0,213.125,213.125,0,214,608,81.9108789
611,0,213.125,3380,-1.136868377e-13,3166.875,-2.952904876e-15,82.25649351,3166.875,82.25649351,5.356764489,308.5556107,5,1146,0,0,213.125,213.125,0,214,609,82.13758326
612,0,213.125,3212,0,2998.875,0,77.89285714,2998.875,77.89285714,5.229785392,322.794215,6,1102,0,0,213.125,213.125,0,214,610,82.28505778
613,0,213.125,3452,-5.400124792e-13,3238.875,-1.402629816e-14,84.12662338,3238.875,84.12662338,4.8125,323.078125,5,1118,0,0,213.125,213.125,0,214,611,82.38489628
614,0,213.125,4058,5.684341886e-14,3844.875,1.476452438e-15,99.86688312,3844.875,99.86688312,4.8125,389.734375,6,1446,0,0,213.125,213.125,0,214,612,82.55610132
