it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
500,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,-9.151790437e-12,-2.65269288e-13,-6.057376822e-13,2.249143118e-12,0,0,1,0,229.375,229.375,0,220,497,85.18735242
501,0,220,592,-9.375,362.625,-0.2717391304,10.51086957,372,10.7826087,2.775557562e-15,28,7,126,0,0,229.375,229.375,0,220,498,85.32874608
502,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,3.97903932e-13,1.153344731e-14,1.296711509e-12,9.620633496e-11,0,0,1,0,229.375,229.375,0,220,499,85.45028043
503,0,220,108,-9.375,-121.375,-0.2717391304,-3.518115942,-112,-3.246376812,-1.831867991e-14,16,1,48,0,0,229.375,229.375,0,220,500,85.52867293
504,0,220,3424,-9.375,3194.625,-0.2717391304,92.59782609,3204,92.86956522,-1.831867991e-14,333,5,1178,0,0,229.375,229.375,0,220,501,85.53263021
505,0,220,2982,-9.375,2752.625,-0.2717391304,79.78623188,2762,80.05797101,4.52970994e-14,292,4,1024,0,0,229.375,229.375,0,220,502,85.66994071
506,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,-1.307398634e-12,-3.789561257e-14,-1.590949594e-13,1.124766946e-12,0,0,1,0,229.375,229.375,0,220,503,85.81609869
507,0,220,344,-9.375,114.625,-0.2717391304,3.322463768,124,3.594202899,-2.464695115e-14,28,7,116,0,0,229.375,229.375,0,220,504,85.97690177
508,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,-5.371703082e-12,-1.557015386e-13,-6.697824303e-13,2.545160872e-11,0,0,1,0,229.375,229.375,0,220,505,86.08976793
509,0,220,174,-9.375,-55.375,-0.2717391304,-1.605072464,-46,-1.333333333,2.564615187e-14,20,2,60,0,0,229.375,229.375,0,220,506,86.15688157
510,0,220,3974,-9.375,3744.625,-0.2717391304,108.5398551,3754,108.8115942,0,335,6,1204,0,0,229.375,229.375,0,220,507,86.27714968
511,0,220,3446,-9.375,3216.625,-0.2717391304,93.23550725,3226,93.50724638,1.298960939e-14,308,5,1114,0,0,229.375,229.375,0,220,508,86.48845911
512,0,220,3722,-9.375,3492.625,-0.2717391304,101.2355072,3502,101.5072464,-1.021405183e-14,329,5,1174,0,0,229.375,229.375,0,220,509,86.67784691
513,0,220,3786,-9.375,3556.625,-0.2717391304,103.0905797,3566,103.3623188,4.873879078e-14,347,5,1306,0,0,229.375,229.375,0,220,510,86.85102081
514,0,220,3510,-9.375,3280.625,-0.2717391304,95.09057971,3290,95.36231884,1.409983241e-14,340,6,1278,0,0,229.375,229.375,0,220,511,87.04267645
515,0,220,3292,-9.375,3062.625,-0.2717391304,88.77173913,3072,89.04347826,-1.044719866e-13,299,5,1092,0,0,229.375,229.375,0,220,512,87.22364593
516,0,220,3594,-9.375,3364.625,-0.2717391304,97.52536232,3374,97.79710145,-2.220446049e-16,323,6,1156,0,0,229.375,229.375,0,220,513,87.38917327
517,0,220,3382,-9.375,3152.625,-0.2717391304,91.38043478,3162,91.65217391,-3.508304758e-14,307,5,1178,0,0,229.375,229.375,0,220,514,87.56835127
518,0,220,3618,-9.375,3388.625,-0.2717391304,98.22101449,3398,98.49275362,1.210143097e-14,304,5,1100,0,0,229.375,229.375,0,220,515,87.71915126
519,0,220,3678,-9.375,3448.625,-0.2717391304,99.96014493,3458,100.2318841,3.519406988e-14,312,5,1168,0,0,229.375,229.375,0,220,516,87.842731
520,0,220,3582,-9.375,3352.625,-0.2717391304,97.17753623,3362,97.44927536,4.918287999e-14,316,5,1186,0,0,229.375,229.375,0,220,517,88.01378036
521,0,220,3642,-9.375,3412.625,-0.2717391304,98.91666667,3422,99.1884058,-9.769962617e-15,311,5,1180,0,0,229.375,229.375,0,220,518,88.18512392
522,0,220,3250,-9.375,3020.625,-0.2717391304,87.55434783,3030,87.82608696,9.703349235e-14,308,5,1148,0,0,229.375,229.375,0,220,519,88.3798368
523,0,220,3518,-9.375,3288.625,-0.2717391304,95.32246377,3298,95.5942029,1.177946629e-13,307,5,1166,0,0,229.375,229.375,0,220,520,88.52134466
524,0,220,3680,-9.375,3450.625,-0.2717391304,100.0181159,3460,100.2898551,3.341771304e-14,323,6,1144,0,0,229.375,229.375,0,220,521,88.68019652
525,0,220,3450,-9.375,3220.625,-0.2717391304,93.35144928,3230,93.62318841,1.654232307e-14,330,5,1130,0,0,229.375,229.375,0,220,522,88.88842273
526,0,220,3670,-9.375,3440.625,-0.2717391304,99.72826087,3450,100,-2.25375274e-14,326,5,1154,0,0,229.375,229.375,0,220,523,89.09363365
527,0,220,3408,-9.375,3178.625,-0.2717391304,92.13405797,3188,92.4057971,1.665334537e-14,330,6,1130,0,0,229.375,229.375,0,220,524,89.26534724
528,0,220,3210,-9.375,2980.625,-0.2717391304,86.39492754,2990,86.66666667,4.807265697e-14,305,5,1076,0,0,229.375,229.375,0,220,525,89.46481681
529,0,220,3212,-9.375,2982.625,-0.2717391304,86.45289855,2992,86.72463768,-6.217248938e-15,316,5,1192,0,0,229.375,229.375,0,220,526,89.63959527
530,0,220,3876,-9.375,3646.625,-0.2717391304,105.6992754,3656,105.9710145,-7.860379014e-14,333,5,1168,0,0,229.375,229.375,0,220,527,89.83205748
531,0,220,3608,-9.375,3378.625,-0.2717391304,97.93115942,3388,98.20289855,6.528111385e-14,325,5,1120,0,0,229.375,229.375,0,220,528,89.96397901
532,0,220,3238,-9.375,3008.625,-0.2717391304,87.20652174,3018,87.47826087,-9.747758156e-14,297,5,1018,0,0,229.375,229.375,0,220,529,90.17918944
533,0,220,3674,-9.375,3444.625,-0.2717391304,99.8442029,3454,100.115942,7.993605777e-15,322,5,1184,0,0,229.375,229.375,0,220,530,90.36688995
534,0,220,3402,-9.375,3172.625,-0.2717391304,91.96014493,3182,92.23188406,-4.329869796e-15,321,6,1150,0,0,229.375,229.375,0,220,531,90.52101421
535,0,220,3588,-9.375,3358.625,-0.2717391304,97.35144928,3368,97.62318841,5.007105841e-14,356,5,1348,0,0,229.375,229.375,0,220,532,90.68668556
536,0,220,3060,-9.375,2830.625,-0.2717391304,82.04710145,2840,82.31884058,-1.043609643e-14,310,5,1128,0,0,229.375,229.375,0,220,533,90.87061787
537,0,220,3580,-9.375,3350.625,-0.2717391304,97.11956522,3360,97.39130435,2.153832668e-14,342,5,1204,0,0,229.375,229.375,0,220,534,91.05094028
538,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,-1.47792889e-12,-4.283851856e-14,-1.372235658e-12,3.632860095e-12,0,0,1,0,229.375,229.375,0,220,535,91.25378585
539,0,220,578,-9.375,348.625,-0.2717391304,10.10507246,358,10.37681159,7.66053887e-15,25,7,102,0,0,229.375,229.375,0,220,536,91.43308902
540,0,220,3442,-9.375,3212.625,-0.2717391304,93.11956522,3222,93.39130435,1.554312234e-14,324,7,1170,0,0,229.375,229.375,0,220,537,91.5415709
541,0,220,3930,-9.375,3700.625,-0.2717391304,107.2644928,3710,107.5362319,2.601252547e-13,364,5,1326,0,0,229.375,229.375,0,220,538,91.70461798
542,0,220,3522,-9.375,3292.625,-0.2717391304,95.4384058,3302,95.71014493,-5.728750807e-14,302,5,1052,0,0,229.375,229.375,0,220,539,91.89672685
543,0,220,3592,-9.375,3362.625,-0.2717391304,97.4673913,3372,97.73913043,-3.874678356e-14,332,5,1260,0,0,229.375,229.375,0,220,540,92.07600236
544,0,220,3228,-9.375,2998.625,-0.2717391304,86.91666667,3008,87.1884058,3.219646771e-15,293,5,1064,0,0,229.375,229.375,0,220,541,92.239887
545,0,220,3470,-9.375,3240.625,-0.2717391304,93.93115942,3250,94.20289855,-8.382183836e-14,304,5,1094,0,0,229.375,229.375,0,220,542,92.39920831
546,0,220,4092,-9.375,3862.625,-0.2717391304,111.9601449,3872,112.2318841,-2.142730438e-14,343,6,1282,0,0,229.375,229.375,0,220,543,92.53973556
547,0,220,3574,-9.375,3344.625,-0.2717391304,96.94565217,3354,97.2173913,2.664535259e-15,336,5,1224,0,0,229.375,229.375,0,220,544,92.70247412
548,0,220,3788,-9.375,3558.625,-0.2717391304,103.1485507,3568,103.4202899,1.221245327e-15,335,5,1238,0,0,229.375,229.375,0,220,545,92.8605113
549,0,220,3604,-9.375,3374.625,-0.2717391304,97.81521739,3384,98.08695652,2.287059431e-14,329,5,1142,0,0,229.375,229.375,0,220,546,93.01638126
550,0,220,3892,-9.375,3662.625,-0.2717391304,106.1630435,3672,106.4347826,-1.658673199e-13,329,5,1204,0,0,229.375,229.375,0,220,547,93.18258023
551,0,220,3226,-9.375,2996.625,-0.2717391304,86.85869565,3006,87.13043478,1.33226763e-15,294,5,1078,0,0,229.375,229.375,0,220,548,93.33908343
552,0,220,3966,-9.375,3736.625,-0.2717391304,108.307971,3746,108.5797101,7.66053887e-15,328,5,1184,0,0,229.375,229.375,0,220,549,93.48107171
553,0,220,3712,-9.375,3482.625,-0.2717391304,100.9456522,3492,101.2173913,2.675637489e-14,316,5,1144,0,0,229.375,229.375,0,220,550,93.64007545
554,0,220,3326,-9.375,3096.625,-0.2717391304,89.75724638,3106,90.02898551,-1.196820421e-13,314,5,1118,0,0,229.375,229.375,0,220,551,93.80960202
555,0,220,3454,-9.375,3224.625,-0.2717391304,93.4673913,3234,93.73913043,-8.659739592e-15,333,5,1206,0,0,229.375,229.375,0,220,552,93.97186756
556,0,220,3072,-9.375,2842.625,-0.2717391304,82.39492754,2852,82.66666667,1.443289932e-15,302,5,1142,0,0,229.375,229.375,0,220,553,94.15598369
557,0,220,3758,-9.375,3528.625,-0.2717391304,102.2789855,3538,102.5507246,5.3956839e-14,324,6,1148,0,0,229.375,229.375,0,220,554,94.33380556
558,0,220,3378,-9.375,3148.625,-0.2717391304,91.26449275,3158,91.53623188,-7.771561172e-16,313,5,1080,0,0,229.375,229.375,0,220,555,94.50526738
559,0,220,3622,-9.375,3392.625,-0.2717391304,98.33695652,3402,98.60869565,1.543210004e-14,322,5,1176,0,0,229.375,229.375,0,220,556,94.67108297
560,0,220,3502,-9.375,3272.625,-0.2717391304,94.85869565,3282,95.13043478,4.929390229e-14,331,6,1234,0,0,229.375,229.375,0,220,557,94.82820368
561,0,220,3530,-9.375,3300.625,-0.2717391304,95.67028986,3310,95.94202899,6.239453398e-14,298,4,1110,0,0,229.375,229.375,0,220,558,94.9852097
562,0,220,3954,-9.375,3724.625,-0.2717391304,107.9601449,3734,108.2318841,-3.841371665e-14,329,6,1192,0,0,229.375,229.375,0,220,559,95.16625667
563,0,220,3082,-9.375,2852.625,-0.2717391304,82.68478261,2862,82.95652174,-1.221245327e-14,321,5,1100,0,0,229.375,229.375,0,220,560,95.31966877
564,0,220,3620,-9.375,3390.625,-0.2717391304,98.27898551,3400,98.55072464,-2.220446049e-15,336,5,1232,0,0,229.375,229.375,0,220,561,95.5287137
565,0,220,3666,-9.375,3436.625,-0.2717391304,99.61231884,3446,99.88405797,5.373479439e-14,329,5,1124,0,0,229.375,229.375,0,220,562,95.73595715
566,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,-2.98427949e-11,-8.650085479e-13,-9.314210822e-14,1.737621496e-11,0,0,1,0,229.375,229.375,0,220,563,95.91342282
567,0,220,438,-9.375,208.625,-0.2717391304,6.047101449,218,6.31884058,1.554312234e-15,20,7,100,0,0,229.375,229.375,0,220,564,96.04694223
568,0,220,3786,-9.375,3556.625,-0.2717391304,103.0905797,3566,103.3623188,1.953992523e-14,354,5,1310,0,0,229.375,229.375,0,220,565,96.11680245
569,0,220,3312,-9.375,3082.625,-0.2717391304,89.35144928,3092,89.62318841,-8.437694987e-15,348,5,1254,0,0,229.375,229.375,0,220,566,96.2645669
570,0,220,3638,-9.375,3408.625,-0.2717391304,98.80072464,3418,99.07246377,4.440892099e-16,322,5,1172,0,0,229.375,229.375,0,220,567,96.42440772
571,0,220,3154,-9.375,2924.625,-0.2717391304,84.77173913,2934,85.04347826,1.254552018e-14,314,5,1158,0,0,229.375,229.375,0,220,568,96.58410716
572,0,220,3618,-9.375,3388.625,-0.2717391304,98.22101449,3398,98.49275362,3.053113318e-14,309,5,1154,0,0,229.375,229.375,0,220,569,96.73301315
573,0,220,3542,-9.375,3312.625,-0.2717391304,96.01811594,3322,96.28985507,8.326672685e-14,327,5,1178,0,0,229.375,229.375,0,220,570,96.90045285
574,0,220,3476,-9.375,3246.625,-0.2717391304,94.10507246,3256,94.37681159,-7.771561172e-15,312,5,1120,0,0,229.375,229.375,0,220,571,97.06988859
575,0,220,3294,-9.375,3064.625,-0.2717391304,88.82971014,3074,89.10144928,-2.69784195e-14,324,5,1220,0,0,229.375,229.375,0,220,572,97.25460839
576,0,220,3680,-9.375,3450.625,-0.2717391304,100.0181159,3460,100.2898551,-2.675637489e-14,334,5,1252,0,0,229.375,229.375,0,220,573,97.41564965
577,0,220,3252,-9.375,3022.625,-0.2717391304,87.61231884,3032,87.88405797,-3.16413562e-14,318,5,1112,0,0,229.375,229.375,0,220,574,97.55252743
578,0,220,3712,-9.375,3482.625,-0.2717391304,100.9456522,3492,101.2173913,8.307798893e-13,319,6,1222,0,0,229.375,229.375,0,220,575,97.70597339
579,0,220,3498,-9.375,3268.625,-0.2717391304,94.74275362,3278,95.01449275,1.996180998e-13,317,5,1216,0,0,229.375,229.375,0,220,576,97.86035895
580,0,220,3276,-9.375,3046.625,-0.2717391304,88.30797101,3056,88.57971014,-1.243449788e-14,302,6,1084,0,0,229.375,229.375,0,220,577,98.05453038
581,0,220,3404,-9.375,3174.625,-0.2717391304,92.01811594,3184,92.28985507,-1.33226763e-14,305,5,1104,0,0,229.375,229.375,0,220,578,98.22965002
582,0,220,4044,-9.375,3814.625,-0.2717391304,110.5688406,3824,110.8405797,1.029176744e-13,344,5,1236,0,0,229.375,229.375,0,220,579,98.36625051
583,0,220,3470,-9.375,3240.625,-0.2717391304,93.93115942,3250,94.20289855,-1.54543045e-13,311,6,1122,0,0,229.375,229.375,0,220,580,98.52827525
584,0,220,4278,-9.375,4048.625,-0.2717391304,117.3514493,4058,117.6231884,5.440092821e-15,338,5,1206,0,0,229.375,229.375,0,220,581,98.69838786
585,0,220,3764,-9.375,3534.625,-0.2717391304,102.4528986,3544,102.7246377,4.440892099e-16,330,5,1134,0,0,229.375,229.375,0,220,582,98.85954523
586,0,220,3480,-9.375,3250.625,-0.2717391304,94.22101449,3260,94.49275362,-3.217426325e-13,308,5,1114,0,0,229.375,229.375,0,220,583,99.03630495
587,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,-4.246203389e-11,-1.230783591e-12,-4.747362977e-12,3.074412359e-11,0,0,1,0,229.375,229.375,0,220,584,99.18931627
588,0,220,282,-9.375,52.625,-0.2717391304,1.525362319,62,1.797101449,1.266199053e-12,12,2,48,0,0,229.375,229.375,0,220,585,99.39099407
589,0,220,3756,-9.375,3526.625,-0.2717391304,102.2210145,3536,102.4927536,-7.105427358e-15,345,5,1180,0,0,229.375,229.375,0,220,586,99.50310946
590,0,220,3976,-9.375,3746.625,-0.2717391304,108.5978261,3756,108.8695652,3.16413562e-14,335,5,1220,0,0,229.375,229.375,0,220,587,99.66116333
591,0,220,4014,-9.375,3784.625,-0.2717391304,109.6992754,3794,109.9710145,5.440092821e-14,322,6,1168,0,0,229.375,229.375,0,220,588,99.83887768
592,0,220,3072,-9.375,2842.625,-0.2717391304,82.39492754,2852,82.66666667,1.021405183e-14,296,6,1068,0,0,229.375,229.375,0,220,589,100.0057056
593,0,220,3596,-9.375,3366.625,-0.2717391304,97.58333333,3376,97.85507246,-3.530509218e-14,324,5,1198,0,0,229.375,229.375,0,220,590,100.1972446
594,0,220,3170,-9.375,2940.625,-0.2717391304,85.23550725,2950,85.50724638,4.04121181e-14,318,5,1150,0,0,229.375,229.375,0,220,591,100.3615468
595,0,220,3530,-9.375,3300.625,-0.2717391304,95.67028986,3310,95.94202899,-1.931788063e-14,316,5,1154,0,0,229.375,229.375,0,220,592,100.5612934
596,0,220,3322,-9.375,3092.625,-0.2717391304,89.64130435,3102,89.91304348,-5.295763827e-14,289,5,1084,0,0,229.375,229.375,0,220,593,100.7234855
597,0,220,2974,-9.375,2744.625,-0.2717391304,79.55434783,2754,79.82608696,1.443289932e-15,310,5,1096,0,0,229.375,229.375,0,220,594,100.9202492
598,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,1.156763574e-11,3.352937895e-13,3.454092018e-14,7.190524002e-12,0,0,1,0,229.375,229.375,0,220,595,101.09724
599,0,220,498,-9.375,268.625,-0.2717391304,7.786231884,278,8.057971014,7.926992396e-14,27,7,114,0,0,229.375,229.375,0,220,596,101.3082004
600,0,220,3552,-9.375,3322.625,-0.2717391304,96.30797101,3332,96.57971014,2.553512957e-15,347,5,1238,0,0,229.375,229.375,0,220,597,101.4505012
601,0,220,3388,-9.375,3158.625,-0.2717391304,91.55434783,3168,91.82608696,-2.222666495e-13,303,6,1080,0,0,229.375,229.375,0,220,598,101.5927117
602,0,220,3630,-9.375,3400.625,-0.2717391304,98.56884058,3410,98.84057971,3.730349363e-14,334,5,1180,0,0,229.375,229.375,0,220,599,101.7547615
603,0,220,3556,-9.375,3326.625,-0.2717391304,96.42391304,3336,96.69565217,9.880984919e-15,330,5,1148,0,0,229.375,229.375,0,220,600,101.9348137
604,0,220,3100,-9.375,2870.625,-0.2717391304,83.20652174,2880,83.47826087,-1.867395127e-13,309,5,1114,0,0,229.375,229.375,0,220,601,102.1381512
605,0,220,3636,-9.375,3406.625,-0.2717391304,98.74275362,3416,99.01449275,2.664535259e-15,315,5,1118,0,0,229.375,229.375,0,220,602,102.3047662
606,0,220,3522,-9.375,3292.625,-0.2717391304,95.4384058,3302,95.71014493,2.664535259e-15,334,5,1226,0,0,229.375,229.375,0,220,603,102.4855287
607,0,220,3890,-9.375,3660.625,-0.2717391304,106.1050725,3670,106.3768116,-4.551914401e-15,351,6,1184,0,0,229.375,229.375,0,220,604,102.6763656
608,0,220,3424,-9.375,3194.625,-0.2717391304,92.59782609,3204,92.86956522,-6.517009155e-14,313,6,1116,0,0,229.375,229.375,0,220,605,102.898689
609,0,220,3378,-9.375,3148.625,-0.2717391304,91.26449275,3158,91.53623188,-2.642330799e-14,330,5,1164,0,0,229.375,229.375,0,220,606,103.145674
610,0,220,3602,-9.375,3372.625,-0.2717391304,97.75724638,3382,98.02898551,1.154631946e-14,334,5,1262,0,0,229.375,229.375,0,220,607,103.3151455
611,0,220,3414,-9.375,3184.625,-0.2717391304,92.30797101,3194,92.57971014,-1.33226763e-14,346,5,1220,0,0,229.375,229.375,0,220,608,103.4590557
612,0,220,4296,-9.375,4066.625,-0.2717391304,117.8731884,4076,118.1449275,1.110223025e-15,366,6,1296,0,0,229.375,229.375,0,220,609,103.6812527
613,0,220,3856,-9.375,3626.625,-0.2717391304,105.1195652,3636,105.3913043,-1.598721155e-14,351,5,1268,0,0,229.375,229.375,0,220,610,103.8783705
614,0,220,3480,-9.375,3250.625,-0.2717391304,94.22101449,3260,94.49275362,2.564615187e-14,332,5,1166,0,0,229.375,229.375,0,220,611,104.0526233
615,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,-8.043343769e-12,-2.331403991e-13,-8.70966514e-13,4.623575012e-12,0,0,1,0,229.375,229.375,0,220,612,104.2327363
616,0,220,618,-9.375,388.625,-0.2717391304,11.26449275,398,11.53623188,-8.881784197e-16,26,7,124,0,0,229.375,229.375,0,220,613,104.3983052
617,0,220,3662,-9.375,3432.625,-0.2717391304,99.49637681,3442,99.76811594,1.194599974e-13,317,5,1148,0,0,229.375,229.375,0,220,614,104.5169115
618,0,220,4164,-9.375,3934.625,-0.2717391304,114.0471014,3944,114.3188406,1.509903313e-14,338,5,1244,0,0,229.375,229.375,0,220,615,104.678808
619,0,220,3370,-9.375,3140.625,-0.2717391304,91.0326087,3150,91.30434783,3.61932706e-14,322,5,1214,0,0,229.375,229.375,0,220,616,104.829524
620,0,220,3396,-9.375,3166.625,-0.2717391304,91.78623188,3176,92.05797101,1.095790125e-13,307,7,1140,0,0,229.375,229.375,0,220,617,104.9700665
621,0,220,3306,-9.375,3076.625,-0.2717391304,89.17753623,3086,89.44927536,6.095124405e-14,312,4,1146,0,0,229.375,229.375,0,220,618,105.1308706
622,0,220,3672,-9.375,3442.625,-0.2717391304,99.78623188,3452,100.057971,3.441691376e-15,322,5,1178,0,0,229.375,229.375,0,220,619,105.2964361
623,0,220,3516,-9.375,3286.625,-0.2717391304,95.26449275,3296,95.53623188,5.573319584e-14,345,5,1236,0,0,229.375,229.375,0,220,620,105.4612443
624,0,220,2976,-9.375,2746.625,-0.2717391304,79.61231884,2756,79.88405797,9.325873407e-15,300,5,1082,0,0,229.375,229.375,0,220,621,105.6210871
625,0,220,3760,-9.375,3530.625,-0.2717391304,102.3369565,3540,102.6086957,8.043565813e-13,346,6,1162,0,0,229.375,229.375,0,220,622,105.8086884
626,0,220,3300,-9.375,3070.625,-0.2717391304,89.00362319,3080,89.27536232,8.881784197e-16,319,5,1130,0,0,229.375,229.375,0,220,623,106.0125082
627,0,220,3762,-9.375,3532.625,-0.2717391304,102.3949275,3542,102.6666667,2.942091015e-14,345,6,1204,0,0,229.375,229.375,0,220,624,106.215765
628,0,220,3312,-9.375,3082.625,-0.2717391304,89.35144928,3092,89.62318841,4.143352328e-13,315,5,1096,0,0,229.375,229.375,0,220,625,106.3728771
629,0,220,3772,-9.375,3542.625,-0.2717391304,102.6847826,3552,102.9565217,-7.327471963e-15,328,5,1132,0,0,229.375,229.375,0,220,626,106.5209014
630,0,220,3830,-9.375,3600.625,-0.2717391304,104.365942,3610,104.6376812,4.696243394e-14,344,6,1206,0,0,229.375,229.375,0,220,627,106.6773229
631,0,220,3444,-9.375,3214.625,-0.2717391304,93.17753623,3224,93.44927536,-1.865174681e-14,339,5,1242,0,0,229.375,229.375,0,220,628,106.8381624
632,0,220,4150,-9.375,3920.625,-0.2717391304,113.6413043,3930,113.9130435,1.620925616e-14,318,5,1138,0,0,229.375,229.375,0,220,629,107.0022516
633,0,220,3834,-9.375,3604.625,-0.2717391304,104.4818841,3614,104.7536232,3.108624469e-15,344,5,1250,0,0,229.375,229.375,0,220,630,107.1497936
634,0,220,3758,-9.375,3528.625,-0.2717391304,102.2789855,3538,102.5507246,1.632027846e-14,324,5,1146,0,0,229.375,229.375,0,220,631,107.2951589
635,0,220,3732,-9.375,3502.625,-0.2717391304,101.5253623,3512,101.7971014,5.329070518e-15,316,6,1132,0,0,229.375,229.375,0,220,632,107.47067
636,0,220,3746,-9.375,3516.625,-0.2717391304,101.9311594,3526,102.2028986,-9.214851104e-15,337,5,1216,0,0,229.375,229.375,0,220,633,107.6471796
637,0,220,3948,-9.375,3718.625,-0.2717391304,107.7862319,3728,108.057971,-9.92539384e-14,336,6,1220,0,0,229.375,229.375,0,220,634,107.8267183
638,0,220,3872,-9.375,3642.625,-0.2717391304,105.5833333,3652,105.8550725,3.61932706e-14,352,5,1240,0,0,229.375,229.375,0,220,635,107.9842088
639,0,220,3346,-9.375,3116.625,-0.2717391304,90.33695652,3126,90.60869565,6.994405055e-15,310,6,1184,0,0,229.375,229.375,0,220,636,108.1995542
640,0,220,2864,-9.375,2634.625,-0.2717391304,76.36594203,2644,76.63768116,-9.325873407e-15,316,5,1122,0,0,229.375,229.375,0,220,637,108.395462
641,0,220,3474,-9.375,3244.625,-0.2717391304,94.04710145,3254,94.31884058,1.022515406e-13,315,5,1160,0,0,229.375,229.375,0,220,638,108.5780137
642,0,220,3470,-9.375,3240.625,-0.2717391304,93.93115942,3250,94.20289855,-7.061018437e-14,324,5,1230,0,0,229.375,229.375,0,220,639,108.7398288
643,0,220,3600,-9.375,3370.625,-0.2717391304,97.69927536,3380,97.97101449,2.854383396e-13,327,6,1170,0,0,229.375,229.375,0,220,640,108.9176242
644,0,220,4172,-9.375,3942.625,-0.2717391304,114.2789855,3952,114.5507246,-3.508304758e-14,344,5,1210,0,0,229.375,229.375,0,220,641,109.1099968
645,0,220,3362,-9.375,3132.625,-0.2717391304,90.80072464,3142,91.07246377,-4.218847494e-15,337,5,1218,0,0,229.375,229.375,0,220,642,109.3046877
646,0,220,3982,-9.375,3752.625,-0.2717391304,108.7717391,3762,109.0434783,2.19491092e-13,361,6,1226,0,0,229.375,229.375,0,220,643,109.4664052
647,0,220,3272,-9.375,3042.625,-0.2717391304,88.19202899,3052,88.46376812,-5.062616992e-14,309,5,1122,0,0,229.375,229.375,0,220,644,109.6708789
648,0,220,3344,-9.375,3114.625,-0.2717391304,90.27898551,3124,90.55072464,8.282263764e-14,336,5,1152,0,0,229.375,229.375,0,220,645,109.8515501
649,0,220,3562,-9.375,3332.625,-0.2717391304,96.59782609,3342,96.86956522,-6.916689443e-14,339,5,1228,0,0,229.375,229.375,0,220,646,110.0982101
650,0,220,2910,-9.375,2680.625,-0.2717391304,77.69927536,2690,77.97101449,8.881784197e-15,310,6,1146,0,0,229.375,229.375,0,220,647,110.3272638
651,0,220,4052,-9.375,3822.625,-0.2717391304,110.8007246,3832,111.0724638,9.525713551e-14,354,5,1238,0,0,229.375,229.375,0,220,648,110.5168445
652,0,220,3388,-9.375,3158.625,-0.2717391304,91.55434783,3168,91.82608696,-1.671995875e-13,313,5,1132,0,0,229.375,229.375,0,220,649,110.7850316
653,0,220,3454,-9.375,3224.625,-0.2717391304,93.4673913,3234,93.73913043,-7.793765633e-14,334,5,1178,0,0,229.375,229.375,0,220,650,110.9946411
654,0,220,3772,-9.375,3542.625,-0.2717391304,102.6847826,3552,102.9565217,-8.282263764e-14,324,5,1116,0,0,229.375,229.375,0,220,651,111.1578591
655,0,220,3412,-9.375,3182.625,-0.2717391304,92.25,3192,92.52173913,-1.010302952e-13,317,6,1164,0,0,229.375,229.375,0,220,652,111.3363359
656,0,220,3416,-9.375,3186.625,-0.2717391304,92.36594203,3196,92.63768116,-3.246292124e-13,324,5,1178,0,0,229.375,229.375,0,220,653,111.4947207
657,0,220,3430,-9.375,3200.625,-0.2717391304,92.77173913,3210,93.04347826,1.498801083e-14,294,4,1126,0,0,229.375,229.375,0,220,654,111.6353905
658,0,220,3430,-9.375,3200.625,-0.2717391304,92.77173913,3210,93.04347826,1.443289932e-14,301,4,1072,0,0,229.375,229.375,0,220,655,111.7898443
659,0,220,3694,-9.375,3464.625,-0.2717391304,100.423913,3474,100.6956522,-3.441691376e-15,326,6,1150,0,0,229.375,229.375,0,220,656,111.9605896
660,0,220,4090,-9.375,3860.625,-0.2717391304,111.9021739,3870,112.173913,-1.953992523e-14,308,5,1162,0,0,229.375,229.375,0,220,657,112.0992413
661,0,220,3766,-9.375,3536.625,-0.2717391304,102.5108696,3546,102.7826087,2.553512957e-15,317,6,1110,0,0,229.375,229.375,0,220,658,112.2581668
662,0,220,3562,-9.375,3332.625,-0.2717391304,96.59782609,3342,96.86956522,3.885780586e-15,339,5,1246,0,0,229.375,229.375,0,220,659,112.4147053
663,0,220,4076,-9.375,3846.625,-0.2717391304,111.4963768,3856,111.7681159,1.33226763e-14,373,5,1344,0,0,229.375,229.375,0,220,660,112.5733933
664,0,220,3684,-9.375,3454.625,-0.2717391304,100.134058,3464,100.4057971,-2.287059431e-14,331,5,1120,0,0,229.375,229.375,0,220,661,112.7512667
665,0,220,3882,-9.375,3652.625,-0.2717391304,105.8731884,3662,106.1449275,5.706546347e-14,339,5,1212,0,0,229.375,229.375,0,220,662,112.9314642
666,0,220,3692,-9.375,3462.625,-0.2717391304,100.365942,3472,100.6376812,-9.90318938e-14,335,6,1242,0,0,229.375,229.375,0,220,663,113.1132054
