it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1636,0,-2356704.831,-2360194,0,-3489.168744,0,-0.0275947247,-3489.168744,-0.0275947247,0.5464203346,0.5464203346,0.00211375,0.0024075,0,0,-2356704.831,-2356704.831,0,-2356983,732,29.32490754
1637,0,-2356704.831,-2257300,0,99404.83126,0,0.7861611614,99404.83126,0.7861611614,0.3103666691,22.68963333,1,5.15531375,0,0,-2356704.831,-2356704.831,0,-2356983,733,29.34517431
1638,0,-2356704.831,-2359544,0,-2839.168744,0,-0.02245408165,-2839.168744,-0.02245408165,0.4574705436,0.4574705436,0.0025325,0.0025325,0,0,-2356704.831,-2356704.831,0,-2356983,734,29.36216784
1639,0,-2356704.831,-2259175,0,97529.83126,0,0.7713323834,97529.83126,0.7713323834,0.3223358853,23.67766411,1,6.17997375,0,0,-2356704.831,-2356704.831,0,-2356983,735,29.38326597
1640,0,-2356704.831,-3958072,0,-1601367.169,0,-12.66470309,-1601367.169,-12.66470309,0.4406594723,1144.440659,6.7554425,360.1874262,0,0,-2356704.831,-2356704.831,0,-2356983,736,29.39951515
1641,0,-2356704.831,-2363323,0,-6618.168744,0,-0.05234098947,-6618.168744,-0.05234098947,1.010456772,1.010456772,0.00443125,0.004535,0,0,-2356704.831,-2356704.831,0,-2356983,737,29.42012167
1642,0,-2356704.831,-2243008,0,113696.8313,0,0.8991920391,113696.8313,0.8991920391,0.3389995099,17.66100049,1,6.11043125,0,0,-2356704.831,-2356704.831,0,-2356983,738,29.44058681
1643,0,-2356704.831,-2351992,0,4712.831256,0,0.03727228191,4712.831256,0.03727228191,0.8186306958,0.8186306958,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,739,29.45794177
1644,0,-2356704.831,-2282246,0,74458.83126,0,0.5888711899,74458.83126,0.5888711899,0.8186306958,28.1813693,1,6.43949875,0,0,-2356704.831,-2356704.831,0,-2356983,740,29.47121334
1645,0,-2356704.831,-2360810,0,-4105.168744,0,-0.03246647257,-4105.168744,-0.03246647257,0.9284213961,0.9284213961,0.002995,0.00405125,0,0,-2356704.831,-2356704.831,0,-2356983,741,29.49667454
1646,0,-2356704.831,-2354650,0,2054.831256,0,0.01625100618,2054.831256,0.01625100618,0.9284213961,20.0715786,1,6.15825875,0,0,-2356704.831,-2356704.831,0,-2356983,742,29.50995421
1647,0,-2356704.831,-2362802,0,-6097.168744,0,-0.04822056635,-6097.168744,-0.04822056635,0.5664343813,0.5664343813,0.00371875,0.004735,0,0,-2356704.831,-2356704.831,0,-2356983,743,29.5301013
1648,0,-2356704.831,-2258110,0,98594.83126,0,0.7797551293,98594.83126,0.7797551293,0.5636231355,28.43637686,1,8.4214675,0,0,-2356704.831,-2356704.831,0,-2356983,744,29.54703093
1649,0,-2356704.831,-2357650,0,-945.168744,0,-0.007475038669,-945.168744,-0.007475038669,0.4726682247,0.4726682247,0.0011775,0.0011775,0,0,-2356704.831,-2356704.831,0,-2356983,745,29.56590176
1650,0,-2356704.831,-2266222,0,90482.83126,0,0.7155999041,90482.83126,0.7155999041,0.4451244515,29.55487555,1,7.4284575,0,0,-2356704.831,-2356704.831,0,-2356983,746,29.58163571
1651,0,-2356704.831,-2362911,0,-6206.168744,0,-0.04908261265,-6206.168744,-0.04908261265,1.079899615,1.079899615,0.00269625,0.003615,0,0,-2356704.831,-2356704.831,0,-2356983,747,29.60116839
1652,0,-2356704.831,-2258817,0,97887.83126,0,0.7741636914,97887.83126,0.7741636914,0.4082875691,18.59171243,1,5.1232475,0,0,-2356704.831,-2356704.831,0,-2356983,748,29.61777592
1653,0,-2356704.831,-2362669,0,-5964.168744,0,-0.0471687117,-5964.168744,-0.0471687117,0.9132061449,0.9132061449,0.0020575,0.00393875,0,0,-2356704.831,-2356704.831,0,-2356983,749,29.63500714
1654,0,-2356704.831,-2258591,0,98113.83126,0,0.7759510535,98113.83126,0.7759510535,0.3874619267,20.61253807,1,5.12378375,0,0,-2356704.831,-2356704.831,0,-2356983,750,29.65467691
1655,0,-2356704.831,-2362473,0,-5768.168744,0,-0.0456186101,-5768.168744,-0.0456186101,0.7306724628,0.7306724628,0.0041125,0.0041375,0,0,-2356704.831,-2356704.831,0,-2356983,751,29.6714406
1656,0,-2356704.831,-2263907,0,92797.83126,0,0.733908502,92797.83126,0.733908502,0.5772798484,28.42272015,1,7.43869125,0,0,-2356704.831,-2356704.831,0,-2356983,752,29.69171739
1657,0,-2356704.831,-2362149,0,-5444.168744,0,-0.04305619726,-5444.168744,-0.04305619726,0.7785998901,0.7785998901,0.00186875,0.0034325,0,0,-2356704.831,-2356704.831,0,-2356983,753,29.70866394
1658,0,-2356704.831,-2258494,0,98210.83126,0,0.7767181956,98210.83126,0.7767181956,0.3140760648,15.68592394,1,4.11841125,0,0,-2356704.831,-2356704.831,0,-2356983,754,29.72957802
1659,0,-2356704.831,-2362982,0,-6277.168744,0,-0.04964412904,-6277.168744,-0.04964412904,0.5639296514,0.5639296514,0.0026975,0.00488375,0,0,-2356704.831,-2356704.831,0,-2356983,755,29.74702621
1660,0,-2356704.831,-2350485,0,6219.831256,0,0.0491906651,6219.831256,0.0491906651,0.5639296514,11.43607035,1,3.172595,0,0,-2356704.831,-2356704.831,0,-2356983,756,29.76297474
1661,0,-2356704.831,-2362812,0,-6107.168744,0,-0.04829965317,-6107.168744,-0.04829965317,0.7363661406,0.7363661406,0.00378875,0.00495375,0,0,-2356704.831,-2356704.831,0,-2356983,757,29.78383327
1662,0,-2356704.831,-2350183,0,6521.831256,0,0.05157908695,6521.831256,0.05157908695,0.7363661406,11.26363386,1,3.17406625,0,0,-2356704.831,-2356704.831,0,-2356983,758,29.80000329
1663,0,-2356704.831,-2362391,0,-5686.168744,0,-0.04497009821,-5686.168744,-0.04497009821,0.8869552542,0.8869552542,0.0022025,0.00310875,0,0,-2356704.831,-2356704.831,0,-2356983,759,29.81729245
1664,0,-2356704.831,-2257535,0,99169.83126,0,0.7843026213,99169.83126,0.7843026213,0.3349017072,16.66509829,1,3.11814375,0,0,-2356704.831,-2356704.831,0,-2356983,760,29.83770037
1665,0,-2356704.831,-2361979,0,-5274.168744,0,-0.04171172138,-5274.168744,-0.04171172138,0.6920455798,0.6920455798,0.002655,0.0035025,0,0,-2356704.831,-2356704.831,0,-2356983,761,29.85403728
1666,0,-2356704.831,-2257482,0,99222.83126,0,0.7847217814,99222.83126,0.7847217814,0.413137566,15.58686243,1,3.11479125,0,0,-2356704.831,-2356704.831,0,-2356983,762,29.87647963
1667,0,-2356704.831,-4077229,0,-1720524.169,0,-13.60707786,-1720524.169,-13.60707786,0.8869552542,1194.886955,6.44315125,387.0737825,0,0,-2356704.831,-2356704.831,0,-2356983,763,29.89301515
1668,0,-2356704.831,-2354636,0,2068.831256,0,0.01636172772,2068.831256,0.01636172772,0.529036712,0.529036712,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,764,29.91382766
1669,0,-2356704.831,-2375915,0,-19210.16874,0,-0.1519271084,-19210.16874,-0.1519271084,0.529036712,24.47096329,1,8.30640625,0,0,-2356704.831,-2356704.831,0,-2356983,765,29.93218637
1670,0,-2356704.831,-2363817,0,-7112.168744,0,-0.05624787819,-7112.168744,-0.05624787819,0.652689633,0.652689633,0.00446875,0.00502125,0,0,-2356704.831,-2356704.831,0,-2356983,766,29.9563508
1671,0,-2356704.831,-2247764,0,108940.8313,0,0.8615783493,108940.8313,0.8615783493,0.3697838718,27.63021613,1,6.40215125,0,0,-2356704.831,-2356704.831,0,-2356983,767,29.97913265
1672,0,-2356704.831,-2360807,0,-4102.168744,0,-0.03244274653,-4102.168744,-0.03244274653,1.153648942,1.153648942,0.0022175,0.0028875,0,0,-2356704.831,-2356704.831,0,-2356983,768,29.99487567
1673,0,-2356704.831,-2331600,0,25104.83126,0,0.1985461174,25104.83126,0.1985461174,0.2712705864,16.72872941,1,5.16155125,0,0,-2356704.831,-2356704.831,0,-2356983,769,30.01509404
1674,0,-2356704.831,-2363592,0,-6887.168744,0,-0.05446842483,-6887.168744,-0.05446842483,0.5477523919,0.5477523919,0.00419625,0.00546125,0,0,-2356704.831,-2356704.831,0,-2356983,770,30.03152204
1675,0,-2356704.831,-2352751,0,3953.831256,0,0.03126959256,3953.831256,0.03126959256,0.5477523919,19.45224761,1,6.18227375,0,0,-2356704.831,-2356704.831,0,-2356983,771,30.04718566
1676,0,-2356704.831,-2363554,0,-6849.168744,0,-0.05416789493,-6849.168744,-0.05416789493,0.7276789696,0.7276789696,0.0029175,0.00450375,0,0,-2356704.831,-2356704.831,0,-2356983,772,30.06660604
1677,0,-2356704.831,-2258064,0,98640.83126,0,0.7801189287,98640.83126,0.7801189287,0.3793133729,10.62068663,1,2.108505,0,0,-2356704.831,-2356704.831,0,-2356983,773,30.08901167
1678,0,-2356704.831,-2363133,0,-6428.168744,0,-0.05083833997,-6428.168744,-0.05083833997,0.9075542756,0.9075542756,0.00265875,0.00265875,0,0,-2356704.831,-2356704.831,0,-2356983,774,30.10472512
1679,0,-2356704.831,-2258889,0,97815.83126,0,0.7735942663,97815.83126,0.7735942663,0.1663732473,16.83362675,1,5.11927,0,0,-2356704.831,-2356704.831,0,-2356983,775,30.12411237
1680,0,-2356704.831,-2363684,0,-6979.168744,0,-0.05519602354,-6979.168744,-0.05519602354,0.7753923562,0.7753923562,0.00373875,0.0044125,0,0,-2356704.831,-2356704.831,0,-2356983,776,30.14269304
1681,0,-2356704.831,-2240400,0,116304.8313,0,0.9198178807,116304.8313,0.9198178807,0.3058858008,12.6941142,1,4.09970875,0,0,-2356704.831,-2356704.831,0,-2356983,777,30.16121793
1682,0,-2356704.831,-2345476,0,11228.83126,0,0.08880525132,11228.83126,0.08880525132,0.6133821289,0.6133821289,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,778,30.17817426
1683,0,-2356704.831,-2407621,0,-50916.16874,0,-0.4026797677,-50916.16874,-0.4026797677,0.6133821289,23.38661787,1,6.24762125,0,0,-2356704.831,-2356704.831,0,-2356983,779,30.19238591
1684,0,-2356704.831,-2342747,0,13957.83126,0,0.1103880434,13957.83126,0.1103880434,1.134766008,1.134766008,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,780,30.21214509
1685,0,-2356704.831,-2457162,0,-100457.1687,0,-0.7944837636,-100457.1687,-0.7944837636,0.7175331749,10.28246683,1,3.265315,0,0,-2356704.831,-2356704.831,0,-2356983,781,30.23166776
1686,0,-2356704.831,-2362173,0,-5468.168744,0,-0.04324600562,-5468.168744,-0.04324600562,0.5926186589,0.5926186589,0.0034925,0.00432875,0,0,-2356704.831,-2356704.831,0,-2356983,782,30.24837565
1687,0,-2356704.831,-2346481,0,10223.83126,0,0.08085702629,10223.83126,0.08085702629,0.5229609909,23.47703901,1,5.20555,0,0,-2356704.831,-2356704.831,0,-2356983,783,30.26487136
1688,0,-2356704.831,-2363535,0,-6830.168744,0,-0.05401762998,-6830.168744,-0.05401762998,0.5334506055,0.5334506055,0.00453875,0.00511625,0,0,-2356704.831,-2356704.831,0,-2356983,784,30.28281689
1689,0,-2356704.831,-2333664,0,23040.83126,0,0.1822225986,23040.83126,0.1822225986,0.4509856283,15.54901437,1,6.1648075,0,0,-2356704.831,-2356704.831,0,-2356983,785,30.29842687
1690,0,-2356704.831,-2361633,0,-4928.168744,0,-0.03897531754,-4928.168744,-0.03897531754,0.7231289722,0.7231289722,0.0028525,0.00426375,0,0,-2356704.831,-2356704.831,0,-2356983,786,30.31790686
1691,0,-2356704.831,-2347021,0,9683.831256,0,0.07658633822,9683.831256,0.07658633822,0.7200158668,23.27998413,1,5.205615,0,0,-2356704.831,-2356704.831,0,-2356983,787,30.33404827
1692,0,-2356704.831,-2345986,0,10718.83126,0,0.08477182369,10718.83126,0.08477182369,0.9142537754,0.9142537754,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,788,30.35203743
1693,0,-2356704.831,-2445765,0,-89060.16874,0,-0.7043485192,-89060.16874,-0.7043485192,0.9142537754,20.08574622,1,6.26112875,0,0,-2356704.831,-2356704.831,0,-2356983,789,30.36594081
1694,0,-2356704.831,-2348983,0,7721.831256,0,0.06106950489,7721.831256,0.06106950489,0.6564086965,0.6564086965,0.00221375,0.00221375,0,0,-2356704.831,-2356704.831,0,-2356983,790,30.38426757
1695,0,-2356704.831,-2392483,0,-35778.16874,0,-0.2829581454,-35778.16874,-0.2829581454,0.6441147232,11.35588528,1,3.17525,0,0,-2356704.831,-2356704.831,0,-2356983,791,30.40091157
1696,0,-2356704.831,-2351481,0,5223.831256,0,0.04131361822,5223.831256,0.04131361822,0.6886208745,0.6886208745,0.0029125,0.0029125,0,0,-2356704.831,-2356704.831,0,-2356983,792,30.41525865
1697,0,-2356704.831,-2372564,0,-15859.16874,0,-0.1254251163,-15859.16874,-0.1254251163,0.5367522785,11.46324772,1,2.14058375,0,0,-2356704.831,-2356704.831,0,-2356983,793,30.42989278
1698,0,-2356704.831,-2350275,0,6429.831256,0,0.05085148824,6429.831256,0.05085148824,0.526996189,0.526996189,0.00133875,0.00133875,0,0,-2356704.831,-2356704.831,0,-2356983,794,30.44553471
1699,0,-2356704.831,-2372825,0,-16120.16874,0,-0.1274892822,-16120.16874,-0.1274892822,0.526996189,9.473003811,1,2.1365925,0,0,-2356704.831,-2356704.831,0,-2356983,795,30.45993304
1700,0,-2356704.831,-2350655,0,6049.831256,0,0.04784618923,6049.831256,0.04784618923,0.7283372263,0.7283372263,0.00217125,0.00217125,0,0,-2356704.831,-2356704.831,0,-2356983,796,30.47626495
1701,0,-2356704.831,-2374439,0,-17734.16874,0,-0.1402538943,-17734.16874,-0.1402538943,0.5129257826,15.48707422,1,4.14661875,0,0,-2356704.831,-2356704.831,0,-2356983,797,30.49132085
1702,0,-2356704.831,-2351644,0,5060.831256,0,0.04002450311,5060.831256,0.04002450311,0.5148435381,0.5148435381,0.00142875,0.00142875,0,0,-2356704.831,-2356704.831,0,-2356983,798,30.50648308
1703,0,-2356704.831,-2374480,0,-17775.16874,0,-0.1405781503,-17775.16874,-0.1405781503,0.3940214494,17.60597855,1,4.1495325,0,0,-2356704.831,-2356704.831,0,-2356983,799,30.52230763
1704,0,-2356704.831,-2351514,0,5190.831256,0,0.04105263172,5190.831256,0.04105263172,0.5518326152,0.5518326152,0.00234125,0.00234125,0,0,-2356704.831,-2356704.831,0,-2356983,800,30.53809905
1705,0,-2356704.831,-2373473,0,-16768.16874,0,-0.1326141079,-16768.16874,-0.1326141079,0.4833571908,12.51664281,1,3.14217625,0,0,-2356704.831,-2356704.831,0,-2356983,801,30.55387282
1706,0,-2356704.831,-2351143,0,5561.831256,0,0.0439867526,5561.831256,0.0439867526,0.8991930453,0.8991930453,0.00105,0.00105,0,0,-2356704.831,-2356704.831,0,-2356983,802,30.56913352
1707,0,-2356704.831,-2373068,0,-16363.16874,0,-0.1294110918,-16363.16874,-0.1294110918,0.3859776638,11.61402234,1,3.142645,0,0,-2356704.831,-2356704.831,0,-2356983,803,30.58496952
1708,0,-2356704.831,-2350738,0,5966.831256,0,0.04718976866,5966.831256,0.04718976866,0.7631420453,0.7631420453,0.001895,0.001895,0,0,-2356704.831,-2356704.831,0,-2356983,804,30.60025883
1709,0,-2356704.831,-2379320,0,-22615.16874,0,-0.1788561693,-22615.16874,-0.1788561693,0.4835967636,24.51640324,1,6.257345,0,0,-2356704.831,-2356704.831,0,-2356983,805,30.61591697
1710,0,-2356704.831,-2351009,0,5695.831256,0,0.04504651594,5695.831256,0.04504651594,0.8737016249,0.8737016249,0.00133625,0.00133625,0,0,-2356704.831,-2356704.831,0,-2356983,806,30.63246727
1711,0,-2356704.831,-2368391,0,-11686.16874,0,-0.0924221879,-11686.16874,-0.0924221879,0.8487799002,17.1512201,1,3.14305,0,0,-2356704.831,-2356704.831,0,-2356983,807,30.64688611
1712,0,-2356704.831,-2349384,0,7320.831256,0,0.05789812356,7320.831256,0.05789812356,1.069193676,1.069193676,0.0021875,0.0021875,0,0,-2356704.831,-2356704.831,0,-2356983,808,30.6648519
1713,0,-2356704.831,-2377406,0,-20701.16874,0,-0.1637189527,-20701.16874,-0.1637189527,1.026518666,21.97348133,1,6.17296125,0,0,-2356704.831,-2356704.831,0,-2356983,809,30.67984819
1714,0,-2356704.831,-2352503,0,4201.831256,0,0.03323094561,4201.831256,0.03323094561,0.6012025538,0.6012025538,0.00159875,0.00159875,0,0,-2356704.831,-2356704.831,0,-2356983,810,30.69876838
1715,0,-2356704.831,-2369703,0,-12998.16874,0,-0.1027983782,-12998.16874,-0.1027983782,0.5626806636,17.43731934,1,3.14458,0,0,-2356704.831,-2356704.831,0,-2356983,811,30.7131505
1716,0,-2356704.831,-3891700,0,-1534995.169,0,-12.13978807,-1534995.169,-12.13978807,1.087361996,1213.984559,6.42021375,380.7582825,0,0,-2356704.831,-2356704.831,0,-2356983,812,30.7318337
1717,0,-2356704.831,-2351724,0,4980.831256,0,0.03939180858,4980.831256,0.03939180858,0.7903666546,0.7903666546,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,813,30.7480638
1718,0,-2356704.831,-2393512,0,-36807.16874,0,-0.2910961788,-36807.16874,-0.2910961788,0.4672383356,19.53276166,1,7.215635,0,0,-2356704.831,-2356704.831,0,-2356983,814,30.77425838
1719,0,-2356704.831,-2351352,0,5352.831256,0,0.04233383814,5352.831256,0.04233383814,0.6428910784,0.6428910784,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,815,30.79318213
1720,0,-2356704.831,-2464264,0,-107559.1687,0,-0.8506512204,-107559.1687,-0.8506512204,0.2778076735,10.72219233,1,3.2860575,0,0,-2356704.831,-2356704.831,0,-2356983,816,30.81021047
1721,0,-2356704.831,-3860357,0,-1503652.169,0,-11.89190626,-1503652.169,-11.89190626,0.6834567567,1228.605565,6.34407875,390.8261725,0,0,-2356704.831,-2356704.831,0,-2356983,817,30.82737589
1722,0,-2356704.831,-2353910,0,2794.831256,0,0.02210343057,2794.831256,0.02210343057,0.9996732978,0.9996732978,0.00035875,0.00035875,0,0,-2356704.831,-2356704.831,0,-2356983,818,30.84650183
1723,0,-2356704.831,-2384627,0,-27922.16874,0,-0.2208275426,-27922.16874,-0.2208275426,0.5343440166,17.46565598,1,6.15721625,0,0,-2356704.831,-2356704.831,0,-2356983,819,30.86497712
1724,0,-2356704.831,-2363058,0,-6353.168744,0,-0.05024518884,-6353.168744,-0.05024518884,0.4813244457,0.4813244457,0.004045,0.00473125,0,0,-2356704.831,-2356704.831,0,-2356983,820,30.88570452
1725,0,-2356704.831,-2320571,0,36133.83126,0,0.2857709669,36133.83126,0.2857709669,0.3519253739,13.64807463,1,4.17285875,0,0,-2356704.831,-2356704.831,0,-2356983,821,30.91080475
1726,0,-2356704.831,-2347821,0,8883.831256,0,0.07025939293,8883.831256,0.07025939293,0.7490239471,0.7490239471,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,822,30.93063903
1727,0,-2356704.831,-2402451,0,-45746.16874,0,-0.3617918837,-45746.16874,-0.3617918837,0.7490239471,26.25097605,1,11.41524,0,0,-2356704.831,-2356704.831,0,-2356983,823,30.94383383
1728,0,-2356704.831,-2365281,0,-8576.168744,0,-0.06782618808,-8576.168744,-0.06782618808,1.099484413,1.099484413,0.00546,0.00653875,0,0,-2356704.831,-2356704.831,0,-2356983,824,30.96417284
1729,0,-2356704.831,-2339792,0,16912.83126,0,0.1337581976,16912.83126,0.1337581976,0.5735801768,21.42641982,1,6.19863375,0,0,-2356704.831,-2356704.831,0,-2356983,825,30.97994947
1730,0,-2356704.831,-2363674,0,-6969.168744,0,-0.05511693672,-6969.168744,-0.05511693672,0.467379162,0.467379162,0.0046225,0.00518375,0,0,-2356704.831,-2356704.831,0,-2356983,826,31.00221038
1731,0,-2356704.831,-2319011,0,37693.83126,0,0.2981085103,37693.83126,0.2981085103,0.4385488895,19.56145111,1,6.12832125,0,0,-2356704.831,-2356704.831,0,-2356983,827,31.02240896
1732,0,-2356704.831,-2349437,0,7267.831256,0,0.05747896344,7267.831256,0.05747896344,0.5172154856,0.5172154856,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,828,31.04199791
1733,0,-2356704.831,-2375396,0,-18691.16874,0,-0.1478225026,-18691.16874,-0.1478225026,0.5172154856,15.48278451,1,5.1982725,0,0,-2356704.831,-2356704.831,0,-2356983,829,31.05534816
1734,0,-2356704.831,-2363142,0,-6437.168744,0,-0.0509095181,-6437.168744,-0.0509095181,0.5970816169,0.5970816169,0.00438875,0.00473,0,0,-2356704.831,-2356704.831,0,-2356983,830,31.07594943
1735,0,-2356704.831,-2344481,0,12223.83126,0,0.09667438952,12223.83126,0.09667438952,0.4255727103,25.57442729,1,10.42308125,0,0,-2356704.831,-2356704.831,0,-2356983,831,31.09101653
1736,0,-2356704.831,-2349787,0,6917.831256,0,0.05471092487,6917.831256,0.05471092487,0.6890955281,0.6890955281,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,832,31.11430812
1737,0,-2356704.831,-2464261,0,-107556.1687,0,-0.8506274944,-107556.1687,-0.8506274944,0.3431393237,22.65686068,1,4.29549,0,0,-2356704.831,-2356704.831,0,-2356983,833,31.13254905
1738,0,-2356704.831,-2347795,0,8909.831256,0,0.07046501865,8909.831256,0.07046501865,0.9338511157,0.9338511157,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,834,31.14869666
1739,0,-2356704.831,-2459098,0,-102393.1687,0,-0.8097949712,-102393.1687,-0.8097949712,0.6461873046,26.3538127,1,6.3628,0,0,-2356704.831,-2356704.831,0,-2356983,835,31.16355777
1740,0,-2356704.831,-2363064,0,-6359.168744,0,-0.05029264093,-6359.168744,-0.05029264093,0.3994584168,0.3994584168,0.0033825,0.00392625,0,0,-2356704.831,-2356704.831,0,-2356983,836,31.18268299
1741,0,-2356704.831,-2238228,0,118476.8313,0,0.9369955372,118476.8313,0.9369955372,0.2704193249,12.72958068,1,3.09701,0,0,-2356704.831,-2356704.831,0,-2356983,837,31.20079279
1742,0,-2356704.831,-2361883,0,-5178.168744,0,-0.04095248795,-5178.168744,-0.04095248795,0.8422014877,0.8422014877,0.00234625,0.00328875,0,0,-2356704.831,-2356704.831,0,-2356983,838,31.2174747
1743,0,-2356704.831,-2258155,0,98549.83126,0,0.7793992386,98549.83126,0.7793992386,0.2558370598,14.74416294,1,3.11560875,0,0,-2356704.831,-2356704.831,0,-2356983,839,31.23451662
1744,0,-2356704.831,-3931137,0,-1574432.169,0,-12.45168275,-1574432.169,-12.45168275,0.6523370701,1197.361617,6.87465875,410.2630312,0,0,-2356704.831,-2356704.831,0,-2356983,840,31.25098014
1745,0,-2356704.831,-2347811,0,8893.831256,0,0.07033847974,8893.831256,0.07033847974,0.9392367518,0.9392367518,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,841,31.26706529
1746,0,-2356704.831,-2461590,0,-104885.1687,0,-0.8295034058,-104885.1687,-0.8295034058,0.4852942873,12.51470571,1,4.287325,0,0,-2356704.831,-2356704.831,0,-2356983,842,31.29121828
1747,0,-2356704.831,-2366440,0,-9735.168744,0,-0.07699235007,-9735.168744,-0.07699235007,1.062864404,1.062864404,0.006135,0.0078475,0,0,-2356704.831,-2356704.831,0,-2356983,843,31.30945611
1748,0,-2356704.831,-2349384,0,7320.831256,0,0.05789812356,7320.831256,0.05789812356,1.062864404,18.9371356,1,5.1802325,0,0,-2356704.831,-2356704.831,0,-2356983,844,31.32272148
1749,0,-2356704.831,-2359674,0,-2969.168744,0,-0.02348221026,-2969.168744,-0.02348221026,1.016193161,1.016193161,0.00236,0.00236,0,0,-2356704.831,-2356704.831,0,-2356983,845,31.34314823
1750,0,-2356704.831,-2426603,0,-69898.16874,0,-0.5528023621,-69898.16874,-0.5528023621,0.2190290779,22.78097092,1,7.27013375,0,0,-2356704.831,-2356704.831,0,-2356983,846,31.3662715
1751,0,-2356704.831,-2363733,0,-7028.168744,0,-0.05558354894,-7028.168744,-0.05558354894,0.4210320747,0.4210320747,0.00435,0.00492625,0,0,-2356704.831,-2356704.831,0,-2356983,847,31.38630939
1752,0,-2356704.831,-2239905,0,116799.8313,0,0.9237326781,116799.8313,0.9237326781,0.3609854126,19.63901459,1,4.10695125,0,0,-2356704.831,-2356704.831,0,-2356983,848,31.40726566
1753,0,-2356704.831,-2361942,0,-5237.168744,0,-0.04141910016,-5237.168744,-0.04141910016,0.7760900788,0.7760900788,0.00312625,0.00349125,0,0,-2356704.831,-2356704.831,0,-2356983,849,31.42473102
1754,0,-2356704.831,-2240785,0,115919.8313,0,0.9167730383,115919.8313,0.9167730383,0.2516180552,17.74838194,1,5.1056975,0,0,-2356704.831,-2356704.831,0,-2356983,850,31.44431353
1755,0,-2356704.831,-2345410,0,11294.83126,0,0.0893272243,11294.83126,0.0893272243,1.088068978,1.088068978,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,851,31.46278429
1756,0,-2356704.831,-2363213,0,-6508.168744,0,-0.0514710345,-6508.168744,-0.0514710345,0.4616160955,0.4616160955,0.0043375,0.00442,0,0,-2356704.831,-2356704.831,0,-2356983,852,31.4817543
1757,0,-2356704.831,-2240425,0,116279.8313,0,0.9196201637,116279.8313,0.9196201637,0.3296528214,19.67034718,1,5.1074575,0,0,-2356704.831,-2356704.831,0,-2356983,853,31.4990139
1758,0,-2356704.831,-2362462,0,-5757.168744,0,-0.0455316146,-5757.168744,-0.0455316146,0.984910902,0.984910902,0.00313875,0.0039975,0,0,-2356704.831,-2356704.831,0,-2356983,854,31.51628065
1759,0,-2356704.831,-2257393,0,99311.83126,0,0.785425654,99311.83126,0.785425654,0.297530223,9.702469777,1,2.10984375,0,0,-2356704.831,-2356704.831,0,-2356983,855,31.53755069
1760,0,-2356704.831,-4212584,0,-1855879.169,0,-14.67755746,-1855879.169,-14.67755746,0.4341258025,1247.434126,7.313675,413.0988875,0,0,-2356704.831,-2356704.831,0,-2356983,856,31.55360508
1761,0,-2356704.831,-2355567,0,1137.831256,0,0.008998745136,1137.831256,0.008998745136,0.6653083628,0.6653083628,0.000105,0.000105,0,0,-2356704.831,-2356704.831,0,-2356983,857,31.57410192
1762,0,-2356704.831,-2378570,0,-21865.16874,0,-0.1729246581,-21865.16874,-0.1729246581,0.6653083628,17.33469164,1,6.20711625,0,0,-2356704.831,-2356704.831,0,-2356983,858,31.58907485
1763,0,-2356704.831,-2352013,0,4691.831256,0,0.0371061996,4691.831256,0.0371061996,0.8310098629,0.8310098629,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,859,31.61107826
1764,0,-2356704.831,-2474929,0,-118224.1687,0,-0.9349973098,-118224.1687,-0.9349973098,0.2257188628,24.77428114,1,9.35916625,0,0,-2356704.831,-2356704.831,0,-2356983,860,31.63206601
1765,0,-2356704.831,-2354134,0,2570.831256,0,0.02033188589,2570.831256,0.02033188589,0.5119612497,0.5119612497,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,861,31.6495657
1766,0,-2356704.831,-2382115,0,-25410.16874,0,-0.2009609344,-25410.16874,-0.2009609344,0.4093100902,12.59068991,1,4.15136125,0,0,-2356704.831,-2356704.831,0,-2356983,862,31.66409111
1767,0,-2356704.831,-2359333,0,-2628.168744,0,-0.02078534983,-2628.168744,-0.02078534983,0.9065028909,0.9065028909,0.0023025,0.0023025,0,0,-2356704.831,-2356704.831,0,-2356983,863,31.68411541
1768,0,-2356704.831,-2251045,0,105659.8313,0,0.8356299649,105659.8313,0.8356299649,0.2890622452,12.71093775,1,3.104605,0,0,-2356704.831,-2356704.831,0,-2356983,864,31.70201015
