it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1605,0,9755,9755,-342.5,-342.5,-0.05314197052,-0.05314197052,0,0,0,0,0,0,1,0,10097.5,10097.5,0,8810,552,1.645376444
1606,0,9755,14660,-342.5,4562.5,-0.05314197052,0.7079131109,4905,0.7610550815,0,25,7,30,0,0,10097.5,10097.5,0,8810,553,1.646268845
1607,0,9630,23630,-467.5,13532.5,-0.07253685027,2.099689682,14000,2.172226532,0,41,4,59.2,0,0,10097.5,10097.5,0,8810,554,1.647099733
1608,0,9605,8805,-492.5,-1292.5,-0.07641582622,-0.2005430566,-800,-0.1241272304,0.25,0.25,0.8,4.252063492,0,0,10097.5,10097.5,0,8810,555,1.64833498
1609,0,9605,15275,-492.5,5177.5,-0.07641582622,0.8033359193,5670,0.8797517455,0.25,16.75,7,24.72,0,0,10097.5,10097.5,0,8810,556,1.649418116
1610,0,10097.5,9095,1.818989404e-12,-1002.5,2.82232646e-16,-0.1555469356,-1002.5,-0.1555469356,1.119791667,1.119791667,0.8,4.252063492,0,0,10097.5,10097.5,0,8810,557,1.650332212
1611,0,9895,15185,-202.5,5087.5,-0.0314197052,0.7893716059,5290,0.8207913111,0.25,16.75,7,24.72,0,0,10097.5,10097.5,0,8810,558,1.651385307
1612,0,9855,8805,-242.5,-1292.5,-0.03762606672,-0.2005430566,-1050,-0.1629169899,0.328125,0.328125,0.8,3.294126984,0,0,10097.5,10097.5,0,8810,559,1.652258158
1613,0,9605,13600,-492.5,3502.5,-0.07641582622,0.5434445306,3995,0.6198603569,0.25,10.75,6,15.85333333,0,0,10097.5,10097.5,0,8810,560,1.653147221
1614,0,10097.5,19905,0,9807.5,0,1.521722265,9807.5,1.521722265,1.119791667,29.11979167,5,38.68,0,0,10097.5,10097.5,0,8810,561,1.654015303
1615,0,10097.5,9220,0,-877.5,0,-0.1361520559,-877.5,-0.1361520559,1.09609375,1.09609375,0.6,2.508888889,0,0,10097.5,10097.5,0,8810,562,1.655245304
1616,0,9820,16110,-277.5,6012.5,-0.04305663305,0.9328937161,6290,0.9759503491,0.1875,20.8125,7,28.88,0,0,10097.5,10097.5,0,8810,563,1.656487226
1617,0,10097.5,9370,0,-727.5,0,-0.1128782002,-727.5,-0.1128782002,2.24615625,2.24615625,0.6,3.80015873,0,0,10097.5,10097.5,0,8810,564,1.65743804
1618,0,10097.5,14865,0,4767.5,0,0.7397207137,4767.5,0.7397207137,1.523360149,28.47663985,7,26.35666667,0,0,10097.5,10097.5,0,8810,565,1.659207821
1619,0,10097.5,7595,0,-2502.5,0,-0.3882854926,-2502.5,-0.3882854926,2.537912736,2.537912736,0.6,4.306269841,0,0,10097.5,10097.5,0,8810,566,1.66079855
1620,0,10097.5,21945,0,11847.5,0,1.838246703,11847.5,1.838246703,2.144596354,20.85540365,1.8,14.32650794,0,0,10097.5,10097.5,0,8810,567,1.661843777
1621,0,10097.5,8670,0,-1427.5,0,-0.2214895268,-1427.5,-0.2214895268,0.44609375,0.44609375,1,6.747619048,0,0,10097.5,10097.5,0,8810,568,1.662994146
1622,0,9820,18945,-277.5,8847.5,-0.04305663305,1.372769589,9125,1.415826222,0.359375,23.640625,7,35.24,0,0,10097.5,10097.5,0,8810,569,1.663838863
1623,0,10097.5,8555,0,-1542.5,0,-0.2393328161,-1542.5,-0.2393328161,0.48203125,0.48203125,1,5.637301587,0,0,10097.5,10097.5,0,8810,570,1.664696455
1624,0,9555,16535,-542.5,6437.5,-0.08417377812,0.9988363072,6980,1.083010085,0.3125,23.6875,7,31.56,0,0,10097.5,10097.5,0,8810,571,1.665604353
1625,0,9680,8430,-417.5,-1667.5,-0.06477889837,-0.2587276959,-1250,-0.1939487975,0.390625,0.390625,1,6.595238095,0,0,10097.5,10097.5,0,8810,572,1.666450024
1626,0,9430,17395,-667.5,7297.5,-0.1035686579,1.13227308,7965,1.235841738,0.3125,27.6875,7,33.56,0,0,10097.5,10097.5,0,8810,573,1.66731286
1627,0,9905,8555,-192.5,-1542.5,-0.02986811482,-0.2393328161,-1350,-0.2094647013,0.421875,0.421875,1,4.701587302,0,0,10097.5,10097.5,0,8810,574,1.668209791
1628,0,9655,20110,-442.5,10012.5,-0.06865787432,1.553529868,10455,1.622187742,0.34375,27.65625,7,34.2,0,0,10097.5,10097.5,0,8810,575,1.669099331
1629,0,10097.5,35425,0,25327.5,0,3.929790535,25327.5,3.929790535,0.52109375,49.47890625,4,69.16,0,0,10097.5,10097.5,0,8810,576,1.669963121
1630,0,10097.5,6880,0,-3217.5,0,-0.4992242048,-3217.5,-0.4992242048,4.674640487,4.674640487,1,11.07603175,0,0,10097.5,10097.5,0,8810,577,1.671341181
1631,0,9005,8255,-1092.5,-1842.5,-0.169511249,-0.2858805275,-750,-0.1163692785,0.234375,0.234375,1,3.842857143,0,0,10097.5,10097.5,0,8810,578,1.672576427
1632,0,9005,15025,-1092.5,4927.5,-0.169511249,0.7645461598,6020,0.9340574088,0.234375,17.765625,7,26.56,0,0,10097.5,10097.5,0,8810,579,1.673419237
1633,0,9699,8485,-398.5,-1612.5,-0.06183087665,-0.2501939488,-1214,-0.1883630721,1.590625,1.590625,1,3.931746032,0,0,10097.5,10097.5,0,8810,580,1.674316168
1634,0,9435,17040,-662.5,6942.5,-0.1027928627,1.077191621,7605,1.179984484,0.296875,15.703125,7,25.62,0,0,10097.5,10097.5,0,8810,581,1.675291061
1635,0,10097.5,8135,0,-1962.5,0,-0.3044996121,-1962.5,-0.3044996121,0.61328125,0.61328125,1,3.811111111,0,0,10097.5,10097.5,0,8810,582,1.676186323
1636,0,9135,17190,-962.5,7092.5,-0.1493405741,1.100465477,8055,1.249806051,0.3125,15.6875,7,25.66,0,0,10097.5,10097.5,0,8810,583,1.677114725
1637,0,10097.5,8185,0,-1912.5,0,-0.2967416602,-1912.5,-0.2967416602,0.59765625,0.59765625,1,3.788888889,0,0,10097.5,10097.5,0,8810,584,1.678061008
1638,0,9135,20310,-962.5,10212.5,-0.1493405741,1.584561676,11175,1.73390225,0.296875,27.703125,7,36.52,0,0,10097.5,10097.5,0,8810,585,1.678959608
1639,0,10097.5,8535,0,-1562.5,0,-0.2424359969,-1562.5,-0.2424359969,2.12890625,2.12890625,1,3.811111111,0,0,10097.5,10097.5,0,8810,586,1.679948807
1640,0,9535,17580,-562.5,7482.5,-0.08727695888,1.160977502,8045,1.248254461,0.3125,13.6875,7,21.56,0,0,10097.5,10097.5,0,8810,587,1.681007147
1641,0,10097.5,8585,0,-1512.5,0,-0.234678045,-1512.5,-0.234678045,2.11328125,2.11328125,1,3.788888889,0,0,10097.5,10097.5,0,8810,588,1.68185854
1642,0,9535,19510,-562.5,9412.5,-0.08727695888,1.460434445,9975,1.547711404,0.296875,23.703125,7,34.52,0,0,10097.5,10097.5,0,8810,589,1.682790756
1643,0,10097.5,18365,0,8267.5,0,1.282777347,8267.5,1.282777347,0.61328125,29.61328125,2,36.04,0,0,10097.5,10097.5,0,8810,590,1.683730602
1644,0,9765,9825,-332.5,-272.5,-0.05159038014,-0.04228083786,60,0.009309542281,2.4625,2.4625,0.2,0.24,0,0,10097.5,10097.5,0,8810,591,1.685008526
1645,0,9975,16775,-122.5,6677.5,-0.01900698216,1.036074476,6800,1.055081458,0.125,24.875,7,33.2,0,0,10097.5,10097.5,0,8810,592,1.686062336
1646,0,9703,9335,-394.5,-762.5,-0.0612102405,-0.1183087665,-368,-0.05709852599,3.340625,3.340625,0.2,0.2,0,0,10097.5,10097.5,0,8810,593,1.687014103
1647,0,9535,16175,-562.5,6077.5,-0.08727695888,0.9429790535,6640,1.030256012,0.0625,15.9375,7,25.2,0,0,10097.5,10097.5,0,8810,594,1.6879673
1648,0,9835,9385,-262.5,-712.5,-0.04072924748,-0.1105508146,-450,-0.06982156711,0.140625,0.140625,0.2,0.2,0,0,10097.5,10097.5,0,8810,595,1.68881321
1649,0,9585,15805,-512.5,5707.5,-0.07951900698,0.8855702095,6220,0.9650892164,0.0625,11.9375,8,22.2,0,0,10097.5,10097.5,0,8810,596,1.689708233
1650,0,9885,9435,-212.5,-662.5,-0.03297129558,-0.1027928627,-450,-0.06982156711,0.140625,0.140625,0.2,0.2,0,0,10097.5,10097.5,0,8810,597,1.690480232
1651,0,9635,19070,-462.5,8972.5,-0.07176105508,1.392164469,9435,1.463925524,0.0625,27.9375,7,38.2,0,0,10097.5,10097.5,0,8810,598,1.691274166
1652,0,9735,9285,-362.5,-812.5,-0.05624515128,-0.1260667184,-450,-0.06982156711,0.140625,0.140625,0.2,0.2,0,0,10097.5,10097.5,0,8810,599,1.692099333
1653,0,9485,15105,-612.5,5007.5,-0.09503491078,0.7769588829,5620,0.8719937936,0.0625,11.9375,6,18.2,0,0,10097.5,10097.5,0,8810,600,1.693027258
1654,0,9845,9395,-252.5,-702.5,-0.0391776571,-0.1089992242,-450,-0.06982156711,0.140625,0.140625,0.2,0.2,0,0,10097.5,10097.5,0,8810,601,1.693856716
1655,0,9595,15115,-502.5,5017.5,-0.0779674166,0.7785104732,5520,0.8564778898,0.0625,11.9375,6,18.2,0,0,10097.5,10097.5,0,8810,602,1.694715023
1656,0,9735,37370,-362.5,27272.5,-0.05624515128,4.231574864,27635,4.287820016,0.140625,40.859375,3,50.88,0,0,10097.5,10097.5,0,8810,603,1.695553541
1657,0,10097.5,9510,-1.818989404e-12,-587.5,-2.82232646e-16,-0.09115593483,-587.5,-0.09115593483,3.872604167,3.872604167,0.24,0.5455555556,0,0,10097.5,10097.5,0,8810,604,1.696881771
1658,0,9806.875,13080,-290.625,2982.5,-0.04509309542,0.4627618309,3273.125,0.5078549263,1.109375,12.890625,2.28,9.481666667,0,0,10097.5,10097.5,0,8810,605,1.698702574
1659,0,10097.5,8685,0,-1412.5,0,-0.2191621412,-1412.5,-0.2191621412,0.4375,0.4375,0.2,0.7234920635,0,0,10097.5,10097.5,0,8810,606,1.700206995
1660,0,9985,24390,-112.5,14292.5,-0.01745539178,2.217610551,14405,2.235065943,0.15625,14.84375,7,23.92,0,0,10097.5,10097.5,0,8810,607,1.701245546
1661,0,10097.5,8835,0,-1262.5,0,-0.1958882855,-1262.5,-0.1958882855,2.664854075,2.664854075,0.1,0.3016666667,0,0,10097.5,10097.5,0,8810,608,1.702162981
1662,0,9385,27860,-712.5,17762.5,-0.1105508146,2.756012413,18475,2.866563227,0.078125,26.921875,7,37.92,0,0,10097.5,10097.5,0,8810,609,1.703146696
1663,0,10097.5,8950,0,-1147.5,0,-0.1780449961,-1147.5,-0.1780449961,0.1924479167,0.1924479167,0.1,0.3683333333,0,0,10097.5,10097.5,0,8810,610,1.704131126
1664,0,9500,26750,-597.5,16652.5,-0.09270752521,2.583785881,17250,2.676493406,0.078125,24.921875,7,34.92,0,0,10097.5,10097.5,0,8810,611,1.705018759
1665,0,10097.5,8795,0,-1302.5,0,-0.202094647,-1302.5,-0.202094647,1.508672907,1.508672907,0.2,0.7234920635,0,0,10097.5,10097.5,0,8810,612,1.705935001
1666,0,10095,24140,-2.5,14042.5,-0.000387897595,2.178820791,14045,2.179208689,0.15625,13.84375,7,21.92,0,0,10097.5,10097.5,0,8810,613,1.70683217
1667,0,10097.5,8785,0,-1312.5,0,-0.2036462374,-1312.5,-0.2036462374,2.936054515,2.936054515,0.1,0.3016666667,0,0,10097.5,10097.5,0,8810,614,1.707737207
1668,0,9335,26400,-762.5,16302.5,-0.1183087665,2.529480217,17065,2.647788984,0.078125,22.921875,7,33.92,0,0,10097.5,10097.5,0,8810,615,1.708739996
1669,0,10097.5,8735,0,-1362.5,0,-0.2114041893,-1362.5,-0.2114041893,1.087062257,1.087062257,0.2,0.7234920635,0,0,10097.5,10097.5,0,8810,616,1.70968008
1670,0,10035,26160,-62.5,16062.5,-0.009697439876,2.492242048,16125,2.501939488,0.15625,23.84375,7,32.92,0,0,10097.5,10097.5,0,8810,617,1.710649014
1671,0,10097.5,8745,0,-1352.5,0,-0.2098525989,-1352.5,-0.2098525989,1.132538911,1.132538911,0.2,0.7234920635,0,0,10097.5,10097.5,0,8810,618,1.71154356
1672,0,10045,23690,-52.5,13592.5,-0.008145849496,2.108999224,13645,2.117145074,0.15625,11.84375,6,17.92,0,0,10097.5,10097.5,0,8810,619,1.71248889
1673,0,10097.5,22625,0,12527.5,0,1.943754849,12527.5,1.943754849,0.17578125,42.17578125,5,57,0,0,10097.5,10097.5,0,8810,620,1.713352203
1674,0,10097.5,9310,0,-787.5,0,-0.1221877424,-787.5,-0.1221877424,4.68671875,4.68671875,1,6.932380952,0,0,10097.5,10097.5,0,8810,621,1.714793444
1675,0,10097.5,12255,0,2157.5,0,0.3347556245,2157.5,0.3347556245,3.283783784,8.716216216,2,10,0,0,10097.5,10097.5,0,8810,622,1.716483593
1676,0,9927.5,6910,-170,-3187.5,-0.02637703646,-0.4945694337,-3017.5,-0.4681923972,3.171875,3.171875,1,8.75484127,0,0,10097.5,10097.5,0,8810,623,1.717662811
1677,0,9995.5,23080,-102,12982.5,-0.01582622188,2.014352211,13084.5,2.030178433,3.1484375,11.8515625,5,19.64,0,0,10097.5,10097.5,0,8810,624,1.718648672
1678,0,10097.5,8320,0,-1777.5,0,-0.2757951901,-1777.5,-0.2757951901,2.474920551,2.474920551,0.6,2.422460317,0,0,10097.5,10097.5,0,8810,625,1.719682455
1679,0,10097.5,7920,0,-2177.5,0,-0.3378588053,-2177.5,-0.3378588053,0.44375,0.44375,0.6,2.422460317,0,0,10097.5,10097.5,0,8810,626,1.720721722
1680,0,10020,25920,-77.5,15822.5,-0.01202482545,2.455003879,15900,2.467028704,0.25,24.75,7,33.32,0,0,10097.5,10097.5,0,8810,627,1.721678495
1681,0,10097.5,8245,0,-1852.5,0,-0.2874321179,-1852.5,-0.2874321179,1.839858949,1.839858949,0.4,2.53952381,0,0,10097.5,10097.5,0,8810,628,1.722670555
1682,0,9545,23400,-552.5,13302.5,-0.0857253685,2.064003103,13855,2.149728472,0.3125,15.6875,7,25.28,0,0,10097.5,10097.5,0,8810,629,1.723636389
1683,0,10097.5,7870,0,-2227.5,0,-0.3456167572,-2227.5,-0.3456167572,1.115088106,1.115088106,0.6,3.33047619,0,0,10097.5,10097.5,0,8810,630,1.724533558
1684,0,9970,26075,-127.5,15977.5,-0.01978277735,2.47905353,16105,2.498836307,0.40625,27.59375,7,34.32,0,0,10097.5,10097.5,0,8810,631,1.725419998
1685,0,10097.5,7795,0,-2302.5,0,-0.357253685,-2302.5,-0.357253685,0.31328125,0.31328125,0.4,2.657380952,0,0,10097.5,10097.5,0,8810,632,1.726329327
1686,0,10095,25900,-2.5,15802.5,-0.000387897595,2.451900698,15805,2.452288596,0.3125,26.6875,7,33.28,0,0,10097.5,10097.5,0,8810,633,1.727212429
1687,0,10097.5,18375,0,8277.5,0,1.284328937,8277.5,1.284328937,0.44609375,39.80390625,4,54.54666667,0,0,10097.5,10097.5,0,8810,634,1.728143692
1688,0,9615,9265,-482.5,-832.5,-0.07486423584,-0.1291698991,-350,-0.0543056633,0.109375,0.109375,0.28,0.6466666667,0,0,10097.5,10097.5,0,8810,635,1.729193926
1689,0,9615,13540,-482.5,3442.5,-0.07486423584,0.5341349884,3925,0.6089992242,0.109375,9.890625,5,14.32,0,0,10097.5,10097.5,0,8810,636,1.730277538
1690,0,9765,9495,-332.5,-602.5,-0.05159038014,-0.0934833204,-270,-0.04189294026,0.59375,0.59375,0.24,0.516984127,0,0,10097.5,10097.5,0,8810,637,1.731127739
1691,0,9845,18310,-252.5,8212.5,-0.0391776571,1.2742436,8465,1.313421257,0.109375,16.890625,7,28,0,0,10097.5,10097.5,0,8810,638,1.73207736
1692,0,10097.5,9145,0,-952.5,0,-0.1477889837,-952.5,-0.1477889837,0.29765625,0.29765625,0.28,0.4688888889,0,0,10097.5,10097.5,0,8810,639,1.732946157
1693,0,9545,21830,-552.5,11732.5,-0.0857253685,1.820403413,12285,1.906128782,0.125,29.875,7,38.04,0,0,10097.5,10097.5,0,8810,640,1.733851433
1694,0,10097.5,9390,0,-707.5,0,-0.1097750194,-707.5,-0.1097750194,0.9347426471,0.9347426471,0.24,0.7636507937,0,0,10097.5,10097.5,0,8810,641,1.735022783
1695,0,10097.5,25700,0,15602.5,0,2.420868891,15602.5,2.420868891,0.9347426471,20.06525735,6,28.92,0,0,10097.5,10097.5,0,8810,642,1.73607564
1696,0,10097.5,9445,0,-652.5,0,-0.1012412723,-652.5,-0.1012412723,0.13046875,0.13046875,0.24,0.5397619048,0,0,10097.5,10097.5,0,8810,643,1.73723793
1697,0,9745,14790,-352.5,4692.5,-0.0546935609,0.7280837859,5045,0.7827773468,0.09375,11.90625,7,18.28,0,0,10097.5,10097.5,0,8810,644,1.738132954
1698,0,9645,9295,-452.5,-802.5,-0.0702094647,-0.124515128,-350,-0.0543056633,0.109375,0.109375,0.28,0.4466666667,0,0,10097.5,10097.5,0,8810,645,1.738943815
1699,0,9645,14440,-452.5,4342.5,-0.0702094647,0.6737781226,4795,0.7439875873,0.109375,9.890625,5,14.32,0,0,10097.5,10097.5,0,8810,646,1.739785433
1700,0,9705,9405,-392.5,-692.5,-0.06089992242,-0.1074476338,-300,-0.0465477114,0.09375,0.09375,0.24,0.5397619048,0,0,10097.5,10097.5,0,8810,647,1.740613461
1701,0,9705,14330,-392.5,4232.5,-0.06089992242,0.6567106284,4625,0.7176105508,0.09375,9.90625,5,14.28,0,0,10097.5,10097.5,0,8810,648,1.741428137
1702,0,9745,9395,-352.5,-702.5,-0.0546935609,-0.1089992242,-350,-0.0543056633,0.109375,0.109375,0.28,0.7366666667,0,0,10097.5,10097.5,0,8810,649,1.742219687
1703,0,9745,15300,-352.5,5202.5,-0.0546935609,0.8072148953,5555,0.8619084562,0.109375,13.890625,7,22.32,0,0,10097.5,10097.5,0,8810,650,1.743065596
1704,0,9645,9345,-452.5,-752.5,-0.0702094647,-0.1167571761,-300,-0.0465477114,0.09375,0.09375,0.24,0.3233333333,0,0,10097.5,10097.5,0,8810,651,1.743849516
1705,0,9645,15290,-452.5,5192.5,-0.0702094647,0.8056633049,5645,0.8758727696,0.09375,12.90625,7,20.28,0,0,10097.5,10097.5,0,8810,652,1.744737864
1706,0,9705,9355,-392.5,-742.5,-0.06089992242,-0.1152055857,-350,-0.0543056633,0.109375,0.109375,0.28,0.7366666667,0,0,10097.5,10097.5,0,8810,653,1.7455585
1707,0,9705,17860,-392.5,7762.5,-0.06089992242,1.204422033,8155,1.265321955,0.109375,25.890625,7,34.32,0,0,10097.5,10097.5,0,8810,654,1.746405602
1708,0,9495.75,9195,-601.75,-902.5,-0.09336695112,-0.1400310318,-300.75,-0.04666408068,0.49375,0.49375,0.24,0.3455555556,0,0,10097.5,10097.5,0,8810,655,1.747288942
1709,0,9545,17590,-552.5,7492.5,-0.0857253685,1.162529092,8045,1.248254461,0.109375,13.890625,7,22,0,0,10097.5,10097.5,0,8810,656,1.748235941
1710,0,10097.5,23005,0,12907.5,0,2.002715283,12907.5,2.002715283,0.29765625,40.92109375,4,56.72,0,0,10097.5,10097.5,0,8810,657,1.749234676
1711,0,9795,8745,-302.5,-1352.5,-0.046935609,-0.2098525989,-1050,-0.1629169899,0.328125,0.328125,0.12,0.1422222222,0,0,10097.5,10097.5,0,8810,658,1.75063777
1712,0,9045,17325,-1052.5,7227.5,-0.1633048875,1.121411947,8280,1.284716835,0.09375,23.90625,7,33.72,0,0,10097.5,10097.5,0,8810,659,1.751814365
1713,0,10097.5,9135,0,-962.5,0,-0.1493405741,-962.5,-0.1493405741,1.865081522,1.865081522,0.12,0.1422222222,0,0,10097.5,10097.5,0,8810,660,1.752864122
1714,0,9435,15415,-662.5,5317.5,-0.1027928627,0.8250581846,5980,0.9278510473,0.09375,13.90625,7,21.72,0,0,10097.5,10097.5,0,8810,661,1.753987074
1715,0,10035,8985,-62.5,-1112.5,-0.009697439876,-0.1726144298,-1050,-0.1629169899,0.328125,0.328125,0.12,0.1422222222,0,0,10097.5,10097.5,0,8810,662,1.754860878
1716,0,9285,19480,-812.5,9382.5,-0.1260667184,1.455779674,10195,1.581846393,0.09375,29.90625,7,41.72,0,0,10097.5,10097.5,0,8810,663,1.755816698
1717,0,10097.5,9100,0,-997.5,0,-0.1547711404,-997.5,-0.1547711404,0.31171875,0.31171875,0.32,0.743015873,0,0,10097.5,10097.5,0,8810,664,1.756831408
1718,0,9900,17625,-197.5,7527.5,-0.03064391001,1.167959659,7725,1.198603569,0.25,26.75,7,35.72,0,0,10097.5,10097.5,0,8810,665,1.757788897
1719,0,10055,9025,-42.5,-1072.5,-0.006594259116,-0.1664080683,-1030,-0.1598138092,2.328125,2.328125,0.32,0.743015873,0,0,10097.5,10097.5,0,8810,666,1.758632421
1720,0,9825,16465,-272.5,6367.5,-0.04228083786,0.9879751746,6640,1.030256012,0.25,17.75,7,27.72,0,0,10097.5,10097.5,0,8810,667,1.759582758
1721,0,10025,8975,-72.5,-1122.5,-0.01124903026,-0.1741660202,-1050,-0.1629169899,0.328125,0.328125,0.32,0.743015873,0,0,10097.5,10097.5,0,8810,668,1.760434389
1722,0,9775,14420,-322.5,4322.5,-0.05003878976,0.6706749418,4645,0.7207137316,0.25,9.75,7,17.72,0,0,10097.5,10097.5,0,8810,669,1.761312246
1723,0,9975,8925,-122.5,-1172.5,-0.01900698216,-0.1819239721,-1050,-0.1629169899,0.328125,0.328125,0.32,0.743015873,0,0,10097.5,10097.5,0,8810,670,1.76207304
1724,0,9725,14470,-372.5,4372.5,-0.05779674166,0.6784328937,4745,0.7362296354,0.25,9.75,7,17.72,0,0,10097.5,10097.5,0,8810,671,1.76286459
1725,0,10025,26290,-72.5,16192.5,-0.01124903026,2.512412723,16265,2.523661753,0.328125,37.671875,3,42.76,0,0,10097.5,10097.5,0,8810,672,1.763669968
1726,0,10097.5,6715,0,-3382.5,0,-0.5248254461,-3382.5,-0.5248254461,6.178185096,6.178185096,1,13.52579365,0,0,10097.5,10097.5,0,8810,673,1.76478982
1727,0,10097.5,7285,0,-2812.5,0,-0.4363847944,-2812.5,-0.4363847944,4.973958333,4.973958333,1,10.2134127,0,0,10097.5,10097.5,0,8810,674,1.76612401
1728,0,10097.5,8760,0,-1337.5,0,-0.2075252133,-1337.5,-0.2075252133,0.15625,0.15625,0.9,4.272142857,0,0,10097.5,10097.5,0,8810,675,1.767118454
1729,0,10097.5,19405,0,9307.5,0,1.444142746,9307.5,1.444142746,0.15625,9.84375,6,16.29333333,0,0,10097.5,10097.5,0,8810,676,1.76800704
1730,0,10097.5,7910,0,-2187.5,0,-0.3394103957,-2187.5,-0.3394103957,0.3736979167,0.3736979167,0.9,5.802619048,0,0,10097.5,10097.5,0,8810,677,1.76884222
1731,0,9960,25255,-137.5,15157.5,-0.02133436773,2.351823119,15295,2.373157486,0.359375,21.640625,7,32.4,0,0,10097.5,10097.5,0,8810,678,1.769685745
1732,0,10097.5,7840,0,-2257.5,0,-0.3502715283,-2257.5,-0.3502715283,0.42421875,0.42421875,0.9,5.04547619,0,0,10097.5,10097.5,0,8810,679,1.77064085
1733,0,9640,23805,-457.5,13707.5,-0.07098525989,2.126842514,14165,2.197827773,0.28125,17.71875,7,24.4,0,0,10097.5,10097.5,0,8810,680,1.771683931
1734,0,10097.5,7790,0,-2307.5,0,-0.3580294802,-2307.5,-0.3580294802,0.43828125,0.43828125,0.9,5.04547619,0,0,10097.5,10097.5,0,8810,681,1.772704363
1735,0,9590,23855,-507.5,13757.5,-0.07874321179,2.134600465,14265,2.213343677,0.28125,17.71875,7,24.4,0,0,10097.5,10097.5,0,8810,682,1.773650408
1736,0,10097.5,21060,0,10962.5,0,1.700930954,10962.5,1.700930954,0.42421875,39.42421875,3,52.88,0,0,10097.5,10097.5,0,8810,683,1.774572611
1737,0,10097.5,8920,0,-1177.5,0,-0.1826997673,-1177.5,-0.1826997673,0.30546875,0.30546875,0.4,0.9933333333,0,0,10097.5,10097.5,0,8810,684,1.775878668
1738,0,9370,26385,-727.5,16287.5,-0.1128782002,2.527152832,17015,2.640031032,0.078125,21.921875,7,32.72,0,0,10097.5,10097.5,0,8810,685,1.777066231
1739,0,10097.5,9095,0,-1002.5,0,-0.1555469356,-1002.5,-0.1555469356,0.23984375,0.23984375,0.4,1.532380952,0,0,10097.5,10097.5,0,8810,686,1.778016806
1740,0,9795,25510,-302.5,15412.5,-0.046935609,2.391388673,15715,2.438324282,0.15625,21.84375,7,33.72,0,0,10097.5,10097.5,0,8810,687,1.779031515
1741,0,10097.5,31280,0,21182.5,0,3.286656323,21182.5,3.286656323,0.2580729167,45.85182292,5,66.16,0,0,10097.5,10097.5,0,8810,688,1.780047417
1742,0,10097.5,8920,0,-1177.5,0,-0.1826997673,-1177.5,-0.1826997673,0.2273224708,0.2273224708,0.6,1.087380952,0,0,10097.5,10097.5,0,8810,689,1.781625986
1743,0,10097.5,20790,0,10692.5,0,1.659038014,10692.5,1.659038014,0.1774147727,11.82258523,7,17.64,0,0,10097.5,10097.5,0,8810,690,1.783028364
1744,0,10097.5,8895,0,-1202.5,0,-0.1865787432,-1202.5,-0.1865787432,0.1252604167,0.1252604167,0.6,0.9873809524,0,0,10097.5,10097.5,0,8810,691,1.784024239
1745,0,9345,23495,-752.5,13397.5,-0.1167571761,2.078743212,14150,2.195500388,0.046875,22.953125,7,31.64,0,0,10097.5,10097.5,0,8810,692,1.784896612
1746,0,10097.5,8855,0,-1242.5,0,-0.1927851047,-1242.5,-0.1927851047,0.1294270833,0.1294270833,0.6,1.223492063,0,0,10097.5,10097.5,0,8810,693,1.785825491
1747,0,10055,21845,-42.5,11747.5,-0.006594259116,1.822730799,11790,1.829325058,0.125,16.875,7,24.64,0,0,10097.5,10097.5,0,8810,694,1.786863089
1748,0,10097.5,8905,0,-1192.5,0,-0.1850271528,-1192.5,-0.1850271528,0.1826746324,0.1826746324,0.6,1.223492063,0,0,10097.5,10097.5,0,8810,695,1.787894011
1749,0,10097.5,20800,0,10702.5,0,1.660589604,10702.5,1.660589604,0.14375,16.85625,7,25.64,0,0,10097.5,10097.5,0,8810,696,1.789046526
1750,0,10097.5,8390,0,-1707.5,0,-0.2649340574,-1707.5,-0.2649340574,1.591526004,1.591526004,0.6,1.802460317,0,0,10097.5,10097.5,0,8810,697,1.790031672
1751,0,10097.5,19855,0,9757.5,0,1.513964313,9757.5,1.513964313,0.9357790989,23.0642209,5,18.53746032,0,0,10097.5,10097.5,0,8810,698,1.791437626
1752,0,10097.5,8495,0,-1602.5,0,-0.2486423584,-1602.5,-0.2486423584,2.377299528,2.377299528,0.6,5.625714286,0,0,10097.5,10097.5,0,8810,699,1.793032408
1753,0,10097.5,25175,0,15077.5,0,2.339410396,15077.5,2.339410396,2.354184689,18.64581531,4,15.04,0,0,10097.5,10097.5,0,8810,700,1.794009686
1754,0,10097.5,7655,0,-2442.5,0,-0.3789759503,-2442.5,-0.3789759503,0.66953125,0.66953125,0.6,4.128571429,0,0,10097.5,10097.5,0,8810,701,1.795270205
1755,0,8955,23260,-1142.5,13162.5,-0.1772692009,2.042280838,14305,2.219550039,0.3125,14.6875,7,23.28,0,0,10097.5,10097.5,0,8810,702,1.796369791
1756,0,10097.5,7605,0,-2492.5,0,-0.3867339022,-2492.5,-0.3867339022,0.49921875,0.49921875,0.6,4.414365079,0,0,10097.5,10097.5,0,8810,703,1.797281265
1757,0,8955,22850,-1142.5,12752.5,-0.1772692009,1.978665632,13895,2.155934833,0.328125,12.671875,7,19.32,0,0,10097.5,10097.5,0,8810,704,1.798191071
